RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.0,0.0,0.0009177445916801354
1000.0,0.0,0.0581152,0.0008157729703823427
1000.0,0.0,0.12070080000000001,0.0008157729703823427
1000.0,0.0,0.178816,0.0008157729703823427
1000.0,0.0,0.24140160000000002,0.0008157729703823427
1000.0,0.0,0.2995168,0.0008157729703823427
1000.0,0.0,0.357632,0.0008157729703823427
1000.0,0.0,0.42021759999999997,0.0008157729703823427
1000.0,0.0,0.4783328,0.0008157729703823427
1000.0,0.0,0.5409184,0.0008157729703823427
1000.0,0.0,0.5990336,0.0007138013490845498
1000.0,0.0,0.6571488,0.0007138013490845498
1000.0,0.0,0.7197344,0.0007138013490845498
1000.0,0.0,0.7778496,0.0007138013490845498
1000.0,0.0,0.8404351999999999,0.0007138013490845498
1000.0,0.0,0.8985503999999999,0.000611829727786757
1000.0,0.0,0.9566656,0.000611829727786757
1000.0,0.0,1.0192511999999998,0.000611829727786757
1000.0,0.0,1.0773664,0.0005098581064889642
1000.0,0.0,1.1399519999999999,0.0005098581064889642
1000.0,0.0,1.1980672,0.0005098581064889642
1000.0,0.0,1.2561824,0.00040788648519117136
1000.0,0.0,1.3187680000000002,0.00040788648519117136
1000.0,0.0,1.3768832,0.00040788648519117136
1000.0,0.0,1.4394688,0.0003059148638933785
1000.0,0.0,1.497584,0.0003059148638933785
1000.0,0.0,1.5556992,0.00020394324259558568
1000.0,0.0,1.6182848,0.00020394324259558568
1000.0,0.0,1.6764,0.00020394324259558568
1000.0,0.0,1.7389856000000001,0.00010197162129779284
2000.0,0.001,0.0,0.0035690067454227496
2000.0,0.001,0.1296416,0.0034670351241249567
2000.0,0.001,0.2592832,0.0034670351241249567
2000.0,0.001,0.3933952,0.0034670351241249567
2000.0,0.001,0.5230368,0.0033650635028271638
2000.0,0.001,0.6526784,0.0033650635028271638
2000.0,0.001,0.78232,0.003263091881529371
2000.0,0.001,0.9119616,0.003263091881529371
2000.0,0.001,1.0460736,0.0031611202602315775
2000.0,0.001,1.1757152,0.0030591486389337846
2000.0,0.001,1.3053568,0.0030591486389337846
2000.0,0.001,1.4349984,0.002957177017635992
2000.0,0.001,1.5691103999999998,0.0028552053963381992
2000.0,0.001,1.6987519999999998,0.0027532337750404063
2000.0,0.001,1.8283935999999998,0.0026512621537426134
2000.0,0.001,1.9580351999999999,0.002447318911147028
2000.0,0.001,2.0876768,0.002345347289849235
2000.0,0.0,2.2217887999999997,0.002243375668551442
2000.0,0.0,2.3514304,0.002039432425955857
2000.0,0.0,2.4810719999999997,0.0019374608046580637
2000.0,0.0,2.6107136,0.0017335175620624783
2000.0,0.0,2.7403551999999998,0.0015295743194668923
2000.0,0.0,2.8744672,0.0014276026981690996
2000.0,0.0,3.0041088,0.001223659455573514
2000.0,0.0,3.1337504,0.0010197162129779284
2000.0,0.0,3.263392,0.0008157729703823427
2000.0,0.0,3.3975039999999996,0.0007138013490845498
