RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.001,0.0,0.004078864851911714
1000.0,0.001,0.0849376,0.004078864851911714
1000.0,0.001,0.1698752,0.003976893230613921
1000.0,0.001,0.25481279999999995,0.003976893230613921
1000.0,0.001,0.3397504,0.0038749216093161274
1000.0,0.001,0.42468799999999995,0.0037729499880183345
1000.0,0.001,0.5096255999999999,0.0037729499880183345
1000.0,0.001,0.5945632000000001,0.0036709783667205416
1000.0,0.001,0.6795008,0.0035690067454227496
1000.0,0.001,0.7644384,0.0034670351241249567
1000.0,0.001,0.8493759999999999,0.0033650635028271638
1000.0,0.001,0.9343136,0.003263091881529371
1000.0,0.001,1.0192511999999998,0.0031611202602315775
1000.0,0.001,1.0997184,0.002957177017635992
1000.0,0.001,1.184656,0.0028552053963381992
1000.0,0.001,1.2695935999999999,0.0027532337750404063
1000.0,0.001,1.3545311999999998,0.002549290532444821
1000.0,0.001,1.4394688,0.002345347289849235
1000.0,0.001,1.5244064,0.002243375668551442
1000.0,0.001,1.609344,0.002039432425955857
1000.0,0.001,1.6942816,0.0018354891833602708
1000.0,0.001,1.7792192,0.0017335175620624783
1000.0,0.001,1.8641568,0.0015295743194668923
1000.0,0.001,1.9490944000000001,0.0013256310768713067
1000.0,0.001,2.034032,0.001121687834275721
1000.0,0.001,2.1189696000000002,0.0009177445916801354
1000.0,0.001,2.2039071999999997,0.0007138013490845498
1000.0,0.001,2.2888448,0.0005098581064889642
1000.0,0.0,2.3737823999999996,0.0003059148638933785
1000.0,0.0,2.45872,0.00010197162129779284
2000.0,0.003,0.0,0.01651940265024244
2000.0,0.003,0.1743456,0.016315459407646855
2000.0,0.003,0.3486912,0.016111516165051267
2000.0,0.003,0.5230368,0.015907572922455683
2000.0,0.003,0.6973824,0.015601658058562303
2000.0,0.003,0.871728,0.015295743194668924
2000.0,0.003,1.0460736,0.015091799952073338
2000.0,0.003,1.2204192,0.014683913466882166
2000.0,0.003,1.3947648,0.014377998602988787
2000.0,0.003,1.5691103999999998,0.013970112117797619
2000.0,0.003,1.743456,0.013562225632606447
2000.0,0.003,1.9178016,0.013052367526117483
2000.0,0.003,2.0921472,0.012542509419628518
2000.0,0.003,2.2664928,0.012032651313139553
2000.0,0.003,2.4408384,0.011420821585352797
2000.0,0.003,2.6151839999999997,0.01080899185756604
2000.0,0.003,2.7895296,0.010197162129779284
2000.0,0.003,2.9638752,0.009483360780694733
2000.0,0.003,3.1382207999999996,0.008769559431610183
2000.0,0.002,3.3125664,0.008055758082525634
2000.0,0.002,3.486912,0.007341956733441083
2000.0,0.002,3.6612576,0.006526183763058742
2000.0,0.002,3.8356032,0.005812382413974191
2000.0,0.002,4.0099488,0.004996609443591849
2000.0,0.002,4.1842944,0.004180836473209507
2000.0,0.002,4.35864,0.0033650635028271638
2000.0,0.002,4.5329856,0.002549290532444821
2000.0,0.001,4.7073312,0.0017335175620624783
2000.0,0.001,4.8816768,0.0009177445916801354
2000.0,0.001,5.0560224,0.00010197162129779284
3000.0,0.005,0.0,0.037219641773694384
3000.0,0.006,0.2637536,0.03681175528850321
3000.0,0.006,0.5275072,0.036301897182014244
3000.0,0.006,0.7912608,0.035894010696823075
3000.0,0.006,1.0550144,0.03528218096903632
3000.0,0.006,1.3187680000000002,0.034670351241249564
3000.0,0.006,1.5825216,0.03395654989216501
3000.0,0.006,1.8462752,0.033242748543080465
3000.0,0.006,2.1100288,0.03242697557269812
3000.0,0.006,2.3737823999999996,0.03150923098101798
3000.0,0.006,2.6420064,0.030591486389337848
3000.0,0.006,2.90576,0.029469798555062127
3000.0,0.006,3.1695135999999997,0.02834811072078641
3000.0,0.006,3.4332672,0.027124451265212894
3000.0,0.006,3.6970207999999998,0.025798820188341585
3000.0,0.006,3.9607743999999996,0.024371217490172487
3000.0,0.006,4.224527999999999,0.022841643170705594
3000.0,0.005,4.4882816,0.0213120688512387
3000.0,0.005,4.7520352,0.019680522910474018
3000.0,0.005,5.0157888,0.01804897696970933
3000.0,0.005,5.2795424,0.016417431028944645
