RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
3000.0,0.031,7.675676800000001,0.08647193486052832
3000.0,0.029,8.0601312,0.07647871597334462
3000.0,0.027,8.4445856,0.06628155384356534
3000.0,0.025,8.829039999999999,0.055982420092488265
3000.0,0.022,9.2134944,0.0455813147201134
3000.0,0.02,9.5934784,0.03518020934773852
3000.0,0.017,9.9779328,0.024779103975363658
3000.0,0.015,10.3623872,0.014581941845584373
3000.0,0.012,10.7468416,0.004486751337102884
3000.0,,11.131295999999999,
4000.0,0.066,0.0,0.37464373664809086
4000.0,0.067,0.5051551999999999,0.3698510704470946
4000.0,0.068,1.00584,0.3646505177609072
4000.0,0.069,1.5109952,0.3590420785895285
4000.0,0.07,2.01168,0.3528218096903632
4000.0,0.071,2.5168352,0.34598971106341103
4000.0,0.071,3.0175199999999998,0.33864775432997
4000.0,0.072,3.5226752,0.3306939678687421
4000.0,0.072,4.02336,0.321924408437132
4000.0,0.072,4.5285152,0.31254301927773503
4000.0,0.072,5.0292,0.3024478287692536
4000.0,0.072,5.5343552,0.2915368652903897
4000.0,0.071,6.0350399999999995,0.2799121004624413
4000.0,0.07,6.5401952,0.2674715626641106
4000.0,0.069,7.04088,0.25431722351669533
4000.0,0.067,7.5460351999999995,0.24034711139889772
4000.0,0.065,8.04672,0.22566319793201553
4000.0,0.063,8.5518752,0.2102654831160488
4000.0,0.061,9.05256,0.19425593857229534
4000.0,0.058,9.557715199999999,0.1776345643007551
4000.0,0.055,10.0584,0.1606053035440237
4000.0,0.051,10.5635552,0.1431681563021011
4000.0,0.048,11.06424,0.12542509419628517
4000.0,0.044,11.569395199999999,0.10747808884787365
4000.0,0.04,12.070079999999999,0.08942911187816431
4000.0,0.036,12.5752352,0.07127816328715718
4000.0,0.031,13.07592,0.05312721469615007
4000.0,0.027,13.581075199999999,0.03518020934773852
4000.0,0.022,14.08176,0.017437147241922576
4000.0,0.017,14.586915200000002,0.0
5000.0,0.102,0.0,0.5867447089474999
5000.0,0.103,0.6303264,0.579300780592761
5000.0,0.105,1.2606528,0.5712450225102355
5000.0,0.106,1.8865087999999999,0.5623734914573274
5000.0,0.107,2.5168352,0.5526861874340371
5000.0,0.109,3.1471616,0.5420811388190667
5000.0,0.11,3.7774879999999995,0.5305583456124161
5000.0,0.11,4.4078143999999995,0.5180158361927876
5000.0,0.111,5.0336704,0.5044536105601811
5000.0,0.111,5.6639968,0.4896677254720011
5000.0,0.111,6.2943232,0.4738621241708433
5000.0,0.11,6.9246496,0.4567308917928141
5000.0,0.109,7.554975999999999,0.43847797158050916
5000.0,0.108,8.180832,0.41900139191263075
5000.0,0.106,8.8111584,0.3984031244104766
5000.0,0.104,9.4414848,0.37647922583145116
5000.0,0.101,10.0718112,0.35353561103944775
5000.0,0.097,10.7021376,0.32936833679187083
5000.0,0.093,11.3279936,0.30418134633131605
5000.0,0.089,11.95832,0.27817858290037883
5000.0,0.084,12.5886464,0.2514620181203571
5000.0,0.079,13.2189728,0.22413362361254863
5000.0,0.073,13.8492992,0.196397342619549
5000.0,0.067,14.475155200000001,0.16825317514135815
5000.0,0.061,15.1054816,0.13990506442057177
5000.0,0.054,15.735808,0.11155695369978537
5000.0,0.047,16.3661344,0.08310687135770115
5000.0,0.039,16.9964608,0.05496270387951034
5000.0,0.032,17.6223168,0.027226422886510688
5000.0,0.024,18.252643199999998,0.00010197162129779284
6000.0,0.145,0.0,0.8470782581207651
6000.0,0.147,0.7554976,0.8364732095057945
6000.0,0.149,1.5109952,0.8247464730565484
6000.0,0.151,2.2664928,0.8120000203943243
6000.0,0.153,3.0264607999999997,0.7981318798978245
6000.0,0.155,3.7819584,0.7828361367031555
6000.0,0.156,4.537456,0.7662147624316153
6000.0,0.157,5.2929536,0.7481657854619059
6000.0,0.158,6.0484512,0.7285872341727297
6000.0,0.158,6.803948800000001,0.707275165321491
6000.0,0.158,7.5639168,0.6844335221507855
6000.0,0.157,8.3194144,0.6597563897967196
6000.0,0.156,9.074912,0.6333457398805913
6000.0,0.154,9.8304096,0.6052015724024004
6000.0,0.151,10.5859072,0.5753238873621472
6000.0,0.148,11.3414048,0.5437126847598314
6000.0,0.144,12.0969024,0.510469936216751
6000.0,0.139,12.8568704,0.475493670111608
6000.0,0.133,13.612368,0.43908980130829595
6000.0,0.126,14.3678656,0.40146227304941035
6000.0,0.119,15.123363199999998,0.3629170001988447
6000.0,0.112,15.878860800000002,0.32345398275659887
6000.0,0.103,16.6343584,0.2832771639652685
6000.0,0.095,17.394326399999997,0.24269245868874692
6000.0,0.085,18.149824,0.2016998669270342
6000.0,0.075,18.9053216,0.1606053035440237
6000.0,0.065,19.6608192,0.11971468340360877
6000.0,0.054,20.4163168,0.07902800650578945
6000.0,0.043,21.1718144,0.03895315933575686
6000.0,0.032,21.927311999999997,-0.00020394324259558568
7000.0,0.195,0.0,1.156256213895673
7000.0,0.198,0.8851392,1.141878215292684
7000.0,0.201,1.765808,1.1260726139915263
7000.0,0.204,2.6509471999999996,1.1087374383709014
7000.0,0.207,3.531616,1.0897707168095119
7000.0,0.209,4.4167552,1.06907047768606
7000.0,0.211,5.2974239999999995,1.04643277775795
7000.0,0.213,6.1825632,1.021857617025182
7000.0,0.214,7.063232,0.9950390806238624
7000.0,0.214,7.9483712,0.9660791401752893
7000.0,0.214,8.829039999999999,0.9347738524368668
7000.0,0.213,9.7141792,0.9011232174085952
7000.0,0.211,10.594847999999999,0.8651272350904744
7000.0,0.208,11.4799872,0.8266839338612064
7000.0,0.205,12.360655999999999,0.7857933137207916
7000.0,0.2,13.2457952,0.7426593179118253
7000.0,0.194,14.126464,0.6971799748130095
7000.0,0.187,15.0116032,0.6493552844243448
7000.0,0.18,15.892271999999998,0.5995931332310218
7000.0,0.171,16.7774112,0.5481994360969343
7000.0,0.161,17.662550399999997,0.4953781362646775
7000.0,0.15,18.5432192,0.4413331769768474
7000.0,0.139,19.4283584,0.38647244471863484
7000.0,0.127,20.3090272,0.33099988273263553
7000.0,0.114,21.194166399999997,0.27501746264014726
7000.0,0.1,22.074835200000003,0.2189330709263612
7000.0,0.086,22.9599744,0.16295065083387295
7000.0,0.071,23.8406432,0.10737611722657585
7000.0,0.056,24.7257824,0.05271932821095889
7000.0,0.04,25.6064512,-0.0008157729703823427
8000.0,0.254,0.0,1.5150943492426059
8000.0,0.258,1.0192511999999998,1.4961276276812165
8000.0,0.262,2.0385023999999996,1.4754273885577645
8000.0,0.266,3.0577536,1.4525857453870588
8000.0,0.269,4.077004799999999,1.4276026981690997
8000.0,0.273,5.096256,1.4001723320399933
8000.0,0.275,6.1155072,1.3702946469997401
8000.0,0.277,7.1347584,1.3376637281844463
8000.0,0.279,8.154009599999998,1.3021776039728143
8000.0,0.279,9.1732608,1.2636323311222486
8000.0,0.279,10.192512,1.2220279096327493
8000.0,0.277,11.2072928,1.1772623678830183
8000.0,0.275,12.226544,1.1292337342517578
8000.0,0.271,13.2457952,1.0780439803602657
8000.0,0.266,14.2650464,1.0235911345872444
8000.0,0.259,15.284297599999999,0.9659771685539915
8000.0,0.251,16.303548799999998,0.9053040538818048
8000.0,0.242,17.3228,0.841673762191982
8000.0,0.232,18.3420512,0.7752902367271188
8000.0,0.22,19.3613024,0.7068672788363
8000.0,0.206,20.380553600000002,0.6366088317621207
8000.0,0.192,21.3998048,0.5648208103684744
8000.0,0.177,22.419055999999998,0.4920130727618504
8000.0,0.16,23.4383072,0.4182875905635462
8000.0,0.143,24.4575584,0.3441542218800508
8000.0,0.124,25.4768096,0.2698169099539598
8000.0,0.105,26.496060800000002,0.19578551289176221
8000.0,0.085,27.515311999999998,0.1224679171786492
8000.0,0.065,28.534563199999997,0.05057792416370524
8000.0,,29.5538144,
9000.0,0.32,0.0,1.9245104087532443
9000.0,0.325,1.1488927999999998,1.900547077748263
9000.0,0.331,2.3022560000000003,1.87434037107473
9000.0,0.336,3.4511488,1.845380430626157
9000.0,0.34,4.6000416,1.8137692280238409
9000.0,0.344,5.753404799999999,1.778996905161294
9000.0,0.348,6.9022976,1.740961490417217
9000.0,0.351,8.051190400000001,1.6994590405490153
9000.0,0.352,9.2045536,1.654285612314093
9000.0,0.353,10.3534464,1.6052372624698548
9000.0,0.352,11.5023392,1.5522120193950024
9000.0,0.35,12.6557024,1.4951079114682386
9000.0,0.347,13.8045952,1.4337209954469672
9000.0,0.342,14.953488000000002,1.368357186195082
9000.0,0.336,16.1068512,1.2987105688486895
9000.0,0.327,17.255744,1.2251890298929808
9000.0,0.317,18.404636800000002,1.1475886260853605
9000.0,0.305,19.558,1.066113300668424
9000.0,0.292,20.7068928,0.9813748833699583
9000.0,0.276,21.8557856,0.893883232296452
9000.0,0.259,23.0091488,0.8040462339330965
9000.0,0.241,24.1580416,0.7123737463863807
9000.0,0.221,25.3069344,0.6192736561414959
9000.0,0.199,26.460297599999997,0.5251538496836331
9000.0,0.177,27.6091904,0.43042221349798354
9000.0,0.153,28.758083199999998,0.3355886056910362
9000.0,0.128,29.9114464,0.24116288436928007
9000.0,0.103,31.0603392,0.14775687926050182
9000.0,0.076,32.209232,0.05608439171378606
9000.0,,33.362595199999994,
10000.0,0.395,0.0,2.3854221370192676
10000.0,0.401,1.2785343999999998,2.356258253328099
10000.0,0.408,2.5525984,2.3240352209979966
10000.0,0.414,3.8311328000000002,2.2885490967863644
10000.0,0.42,5.1096672,2.2495959374506076
10000.0,0.425,6.3837312,2.206869828126832
10000.0,0.43,7.6622656000000005,2.1600648539511456
10000.0,0.433,8.9408,2.1088751000596537
10000.0,0.435,10.2193344,2.0531985948310587
10000.0,0.436,11.4933984,1.9926274517801696
10000.0,0.435,12.7719328,1.9271616709069868
10000.0,0.433,14.0504672,1.8564953373476163
10000.0,0.429,15.324531200000001,1.7807304227233562
10000.0,0.423,16.6030656,1.6997649554129088
10000.0,0.415,17.8816,1.6137009070375714
10000.0,0.404,19.155664,1.5225382775973446
10000.0,0.392,20.4341984,1.426481010334824
10000.0,0.377,21.7127328,1.3256310768713069
10000.0,0.36,22.9912672,1.2204983353132823
10000.0,0.341,24.2653312,1.1120005302524307
10000.0,0.32,25.5438656,1.0006475197952411
10000.0,0.297,26.8224,0.8869491620482021
10000.0,0.272,28.096464,0.7715172867391006
10000.0,0.245,29.374998399999996,0.65465780873183
10000.0,0.217,30.653532799999997,0.5371865009967726
10000.0,0.187,31.9275968,0.41940927839782194
10000.0,0.156,33.2061312,0.30224388552665793
10000.0,0.125,34.4846656,0.1863021521110675
10000.0,0.092,35.758729599999995,0.0725018227427307
10000.0,,37.037264,
11000.0,0.478,0.0,2.8993591083601435
11000.0,0.486,1.3992352,2.8643828422550004
11000.0,0.494,2.7984704,2.825837569404435
11000.0,0.502,4.1977056,2.783417374944553
11000.0,0.509,5.5969408,2.736714372390164
11000.0,0.515,6.996176,2.6854226468773743
11000.0,0.521,8.3954112,2.6291343119209927
11000.0,0.525,9.7991168,2.5677473958997212
11000.0,0.528,11.198352,2.5006500690857734
11000.0,0.529,12.5975872,2.4278423314791495
11000.0,0.528,13.9968224,2.3489162965946577
11000.0,0.525,15.396057599999999,2.263871964432299
11000.0,0.521,16.7952928,2.172505391749476
11000.0,0.513,18.194528000000002,2.0748165785461907
11000.0,0.504,19.593763199999998,1.9708055248224423
11000.0,0.491,20.9929984,1.8607781454421237
11000.0,0.476,22.3922336,1.7447344404052352
11000.0,0.458,23.7914688,1.6227763813330751
11000.0,0.438,25.190704,1.4956177695747275
11000.0,0.414,26.5944096,1.3642783213431702
11000.0,0.389,27.9936448,1.2294718379874883
11000.0,0.361,29.392879999999998,1.09170817761417
11000.0,0.331,30.792115199999998,0.9517011415723005
11000.0,0.299,32.191350400000005,0.8100625595896662
11000.0,0.264,33.5905856,0.667506233015352
11000.0,0.228,34.9898208,0.5245420199558464
11000.0,0.191,36.389056000000004,0.3821896366241275
11000.0,0.152,37.7882912,0.24126485599057784
11000.0,0.112,39.187526399999996,0.10278739426817517
11000.0,,40.5867616,
12000.0,0.57,0.0,3.4675449822314452
12000.0,0.58,1.5154656,3.42665436209103
12000.0,0.59,3.0264607999999997,3.381582905477406
12000.0,0.599,4.5419264,3.3320246975266787
12000.0,0.607,6.057392,3.2773679085110614
12000.0,0.615,7.5683872,3.2172046519453636
12000.0,0.622,9.0838528,3.1513309845869895
12000.0,0.627,10.594847999999999,3.0793390199507478
12000.0,0.63,12.1103136,3.0006169283088515
12000.0,0.632,13.6257792,2.9151647096613016
12000.0,0.631,15.1367744,2.8224725059016076
12000.0,0.628,16.65224,2.722438345408473
12000.0,0.623,18.1677056,2.6149602565605994
12000.0,0.614,19.6787008,2.4999362677366888
12000.0,0.603,21.194166399999997,2.3775703221793374
12000.0,0.589,22.7051616,2.2478624198885453
12000.0,0.571,24.2206272,2.111118475728205
12000.0,0.55,25.736092799999998,1.9672365180770195
12000.0,0.526,27.247088,1.8171342915266682
12000.0,0.499,28.7625536,1.6618315122901297
12000.0,0.469,30.278019200000003,1.5021439533377863
12000.0,0.436,31.7890144,1.3389893592613176
12000.0,0.401,33.30448,1.1729795597885109
12000.0,0.363,34.815475199999995,1.0049303278897483
12000.0,0.322,36.3309408,0.8354534932928166
12000.0,0.28,37.8464064,0.665466800589396
12000.0,0.235,39.3574016,0.4958879943711666
12000.0,0.189,40.8728672,0.32773679085110613
12000.0,0.141,42.38833279999999,0.1621348778634906
12000.0,0.093,43.899328000000004,0.00010197162129779284
13000.0,0.672,0.0,4.091713276195235
13000.0,0.683,1.6406368,4.044398443913059
13000.0,0.695,3.2812736,3.991985030565994
13000.0,0.706,4.9219104,3.9341671212901455
13000.0,0.716,6.5580768,3.870434857979025
13000.0,0.725,8.1987136,3.8002783825261433
13000.0,0.733,9.8393504,3.7231878368250118
13000.0,0.739,11.4799872,3.638755334390439
13000.0,0.744,13.120624000000001,3.546471017115937
13000.0,0.746,14.7612608,3.446028970137611
13000.0,0.745,16.3974272,3.3370213069702706
13000.0,0.742,18.038064000000002,3.2192440843713195
13000.0,0.735,19.6787008,3.092595330719461
13000.0,0.725,21.319337599999997,2.957075046014694
13000.0,0.712,22.9599744,2.812581258635722
13000.0,0.695,24.6006112,2.6595218550677346
13000.0,0.674,26.2367776,2.497896835310733
13000.0,0.649,27.8774144,2.3279101426073128
13000.0,0.62,29.5180512,2.150479521549153
13000.0,0.588,31.158688,1.9667266599705302
13000.0,0.552,32.7993248,1.7778752173270178
13000.0,0.513,34.439961600000004,1.5847409665889984
13000.0,0.471,36.076128000000004,1.3882416523481518
13000.0,0.426,37.7167648,1.18919304757486
13000.0,0.377,39.3574016,0.9885128968608038
13000.0,0.327,40.9980384,0.7872209164189606
13000.0,0.274,42.638675199999994,0.5863368224623088
13000.0,0.219,44.279312,0.3870842744464216
13000.0,0.162,45.9199488,0.19099284669076597
13000.0,0.104,47.5561152,-0.0010197162129779284
14000.0,0.783,0.0,4.773801451056171
14000.0,0.797,1.765808,4.719654520147043
14000.0,0.811,3.531616,4.659695206823941
14000.0,0.824,5.2974239999999995,4.593311681359078
14000.0,0.836,7.063232,4.519994085645965
14000.0,0.847,8.829039999999999,4.439130589956815
14000.0,0.856,10.594847999999999,4.350109364563842
14000.0,0.863,12.360655999999999,4.252420551360556
14000.0,0.868,14.126464,4.14555429224047
14000.0,0.871,15.892271999999998,4.029000729097093
14000.0,0.87,17.6536096,3.902351975445234
14000.0,0.866,19.4194176,3.765404088042298
14000.0,0.858,21.1852256,3.617953123645689
14000.0,0.847,22.951033600000002,3.459999082255408
14000.0,0.831,24.7168416,3.2916439354927527
14000.0,0.811,26.482649600000002,3.1129896549790192
14000.0,0.787,28.2484576,2.924342155578103
14000.0,0.758,30.014265599999998,2.7257014372900024
14000.0,0.724,31.7800736,2.518189187948994
14000.0,0.686,33.5458816,2.3034369534958423
14000.0,0.644,35.311689599999994,2.0824644501435254
14000.0,0.598,37.0774976,1.8564953373476163
14000.0,0.548,38.8433056,1.6264473596997955
14000.0,0.495,40.6091136,1.3933402334130411
14000.0,0.438,42.3749216,1.1582956463216287
14000.0,0.379,44.1407296,0.9224352862598338
14000.0,0.316,45.9065376,0.6869828126832304
14000.0,0.251,47.6723456,0.45356977153258254
14000.0,0.185,49.4381536,0.2236237655060597
14000.0,0.117,51.1994912,-0.0014276026981690996
15000.0,0.905,0.0,5.516052882482805
15000.0,0.922,1.8909792,5.454869909704129
15000.0,0.938,3.7819584,5.387058781541097
15000.0,0.953,5.6729376,5.311803725023326
15000.0,0.967,7.5639168,5.2284929104230295
15000.0,0.98,9.454896,5.136412536391123
15000.0,0.991,11.3458752,5.034848801578521
15000.0,0.999,13.2368544,4.92308790463614
15000.0,1.005,15.1278336,4.800619987457491
15000.0,1.008,17.0188128,4.666833220314786
15000.0,1.008,18.909792,4.521319716722836
15000.0,1.003,20.8007712,4.363671590196448
15000.0,0.994,22.6917504,4.193786869114326
15000.0,0.981,24.5827296,4.011461610233872
15000.0,0.962,26.4737088,3.8170017284189814
15000.0,0.939,28.364688,3.6106111669122485
15000.0,0.911,30.2556672,3.392391897334972
15000.0,0.877,32.146646399999995,3.1625478629297468
15000.0,0.838,34.0376256,2.9224046947734448
15000.0,0.793,35.9286048,2.6734919671855324
15000.0,0.744,37.819584,2.417441226106775
15000.0,0.691,39.710563199999996,2.1553741593714473
15000.0,0.633,41.6015424,1.8885144264351232
15000.0,0.571,43.4925216,1.6180856867533766
15000.0,0.505,45.3835008,1.345209628160483
15000.0,0.435,47.27448,1.0713138533546116
15000.0,0.362,49.1654592,0.7979279366552289
15000.0,0.287,51.0564384,0.5267853956243977
15000.0,0.209,52.9474176,0.25972171944547834
15000.0,0.13,54.8383968,-0.0018354891833602708
16000.0,1.04,0.0,6.320710946143689
16000.0,1.059,2.0161504,6.252797846359359
16000.0,1.077,4.0323008,6.1770329317350985
16000.0,1.095,6.0484512,6.092702400921824
16000.0,1.111,8.0646016,5.999194424191748
16000.0,1.126,10.080752,5.895387313710595
16000.0,1.138,12.0969024,5.780771211371875
16000.0,1.149,14.1130528,5.654224429341315
16000.0,1.156,16.1292032,5.515339081133721
16000.0,1.159,18.1453536,5.3632993937787115
16000.0,1.158,20.161504,5.1974935375485005
16000.0,1.153,22.177654399999998,5.017717569200492
16000.0,1.143,24.1938048,4.823665573870792
16000.0,1.128,26.205484799999997,4.615235579938103
16000.0,1.106,28.2216352,4.392529559023724
16000.0,1.08,30.2377856,4.1559553976128445
16000.0,1.047,32.253936,3.905717038948061
16000.0,1.008,34.2700864,3.642018426271969
16000.0,0.962,36.2862368,3.3660832190401413
16000.0,0.911,38.302387200000005,3.0801547929211304
16000.0,0.854,40.3185376,2.7856607506131046
16000.0,0.792,42.334688,2.484130666435531
16000.0,0.725,44.350838399999994,2.1769921430865793
16000.0,0.653,46.3669888,1.86557081164312
16000.0,0.577,48.3831392,1.5512942748033223
16000.0,0.497,50.399289599999996,1.2356921068866535
16000.0,0.413,52.41544,0.9204978254551758
16000.0,0.325,54.431590400000005,0.6077508629348453
16000.0,0.236,56.4477408,0.29959262337291537
16000.0,0.145,58.4638912,-0.002243375668551442
17000.0,1.197,0.0,7.19012098932867
17000.0,1.217,2.1413216,7.115477762538686
17000.0,1.237,4.2826432,7.032064976317091
17000.0,1.256,6.4194944,6.938964886072207
17000.0,1.274,8.560815999999999,6.835157775591053
17000.0,1.29,10.7021376,6.719725900281952
17000.0,1.303,12.8434592,6.591649543931924
17000.0,1.314,14.980310399999999,6.45001096194929
17000.0,1.322,17.121631999999998,6.293892409742369
17000.0,1.325,19.2629536,6.122682057583375
17000.0,1.324,21.4042752,5.935666104123223
17000.0,1.318,23.5411264,5.732334691255424
17000.0,1.307,25.682448,5.512381904116085
17000.0,1.289,27.823769600000002,5.275909714326503
17000.0,1.265,29.9650912,5.022918121886679
17000.0,1.234,32.106412799999994,4.753815013281804
17000.0,1.196,34.243263999999996,4.468906303375771
17000.0,1.151,36.3845856,4.1683959354111755
17000.0,1.099,38.5259072,3.8538134837074844
17000.0,1.041,40.6672288,3.5274023239332495
17000.0,0.975,42.80408,3.191099916893129
17000.0,0.904,44.945401600000004,2.846537808527887
17000.0,0.827,47.0867232,2.4953475447782885
17000.0,0.745,49.2280448,2.1390586999638
17000.0,0.657,51.364896,1.7793028200251872
17000.0,0.566,53.5062176,1.4177114509032138
17000.0,0.47,55.647539200000004,1.0565279682664315
17000.0,0.372,57.7888608,0.6977918045407964
17000.0,0.271,59.9301824,0.344052250258753
17000.0,0.169,62.0670336,-0.0026512621537426134
18000.0,1.392,0.0,8.125812586357217
18000.0,1.413,2.2620223999999998,8.045153033910664
18000.0,1.433,4.5285152,7.954500262576926
18000.0,1.452,6.7905375999999995,7.8529365277643235
18000.0,1.47,9.05256,7.739238170017285
18000.0,1.485,11.3190528,7.612283501501532
18000.0,1.498,13.581075199999999,7.4709508343827915
18000.0,1.508,15.847568,7.314016509205488
18000.0,1.514,18.1095904,7.140562781377944
18000.0,1.516,20.3716128,6.949671906308476
18000.0,1.513,22.6381056,6.740528111026702
18000.0,1.505,24.900128000000002,6.512621537426134
18000.0,1.49,27.162150399999998,6.265544299021583
18000.0,1.469,29.4286432,5.999296395813046
18000.0,1.44,31.6906656,5.713979799421821
18000.0,1.405,33.952688,5.410002396333101
18000.0,1.361,36.2191808,5.087874044653374
18000.0,1.31,38.481203199999996,4.7476967160039365
18000.0,1.251,40.747696000000005,4.391101956325555
18000.0,1.184,43.0097184,4.0207410277719715
18000.0,1.109,45.271740799999996,3.6388573060117375
18000.0,1.029,47.5382336,3.2473882518495105
18000.0,0.941,49.800256000000005,2.8479654112260557
18000.0,0.849,52.0622784,2.442424273324734
18000.0,0.751,54.3287712,2.0326003273289044
18000.0,0.648,56.5907936,1.620431034043226
18000.0,0.542,58.852816000000004,1.2081597691362496
18000.0,0.434,61.1193088,0.7983358231404201
18000.0,0.324,63.3813312,0.3938144014520759
18000.0,0.214,65.647824,-0.002957177017635992
19000.0,1.652,0.0,9.128397566957117
19000.0,1.672,2.3871936,9.042537461824375
19000.0,1.691,4.778857599999999,8.945562449970174
19000.0,1.708,7.1660512,8.83624887193894
19000.0,1.724,9.5532448,8.7132710966538
19000.0,1.737,11.944908799999999,8.575303493037888
19000.0,1.746,14.3321024,8.42091845839303
19000.0,1.753,16.719296,8.248790361642355
19000.0,1.755,19.11096,8.057695543330292
19000.0,1.752,21.498153600000002,7.8466142872438605
19000.0,1.743,23.889817599999997,7.614526877170084
19000.0,1.729,26.2770112,7.360719511759878
19000.0,1.708,28.6642048,7.084886276149348
19000.0,1.68,31.0558688,6.7869251987171975
19000.0,1.644,33.4430624,6.4669382510847235
19000.0,1.6,35.830256,6.125435291358415
19000.0,1.548,38.22192,5.762926177644762
19000.0,1.488,40.6091136,5.379716824807656
19000.0,1.42,42.996307200000004,4.977438778787864
19000.0,1.343,45.3879712,4.55904921660302
19000.0,1.26,47.7751648,4.127301372028165
19000.0,1.17,50.162358399999995,3.6842346774892554
19000.0,1.073,52.5540224,3.231990537033544
19000.0,0.971,54.941216000000004,2.7724044398443914
19000.0,0.863,57.3284096,2.3077197615903495
19000.0,0.752,59.7200736,1.8400779063186719
19000.0,0.639,62.1072672,1.3720281645618024
19000.0,0.524,64.4944608,0.906629684958676
19000.0,0.409,66.8861248,0.4470435877695238
19000.0,0.296,69.27331840000001,-0.0038749216093161274
