RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.001,0.0,0.006424212141760948
1000.0,0.001,0.089408,0.006322240520463155
1000.0,0.001,0.178816,0.006220268899165362
1000.0,0.001,0.26822399999999996,0.006118297277867569
1000.0,0.001,0.357632,0.006016325656569776
1000.0,0.001,0.4425696,0.005914354035271984
1000.0,0.001,0.5319775999999999,0.005812382413974191
1000.0,0.001,0.6213856,0.0056084391713786055
1000.0,0.001,0.7107936,0.005506467550080813
1000.0,0.001,0.8002016,0.005302524307485227
1000.0,0.001,0.8896096,0.005098581064889642
1000.0,0.001,0.9790175999999999,0.004894637822294056
1000.0,0.001,1.0684256,0.00469069457969847
1000.0,0.001,1.1578336,0.004486751337102884
1000.0,0.001,1.2472416,0.0042828080945072995
1000.0,0.001,1.3321792,0.004078864851911714
1000.0,0.001,1.4215872,0.0037729499880183345
1000.0,0.001,1.5109952,0.0035690067454227496
1000.0,0.001,1.6004032,0.003263091881529371
1000.0,0.001,1.6898111999999998,0.0030591486389337846
1000.0,0.001,1.7792192,0.0027532337750404063
1000.0,0.001,1.8686272,0.002447318911147028
1000.0,0.001,1.9580351999999999,0.0021414040472536497
1000.0,0.001,2.0474432,0.0019374608046580637
1000.0,0.001,2.1368512,0.0016315459407646854
1000.0,0.001,2.2217887999999997,0.0013256310768713067
1000.0,0.001,2.3111968,0.0010197162129779284
1000.0,0.001,2.4006048,0.0007138013490845498
1000.0,0.001,2.4900128,0.00040788648519117136
1000.0,0.001,2.5794208,0.00010197162129779284
2000.0,0.004,0.0,0.026002763430937173
2000.0,0.004,0.1832864,0.025594876945746
2000.0,0.004,0.3621024,0.02518699046055483
2000.0,0.004,0.5453888,0.024779103975363658
2000.0,0.005,0.7286752,0.024269245868874693
2000.0,0.005,0.9074911999999999,0.02375938776238573
2000.0,0.005,1.0907776,0.023249529655896765
2000.0,0.005,1.274064,0.02263769992811001
2000.0,0.005,1.45288,0.02202587020032325
2000.0,0.005,1.6361664,0.0213120688512387
2000.0,0.005,1.8194528,0.02049629588085636
2000.0,0.004,1.9982688,0.01978249453177181
2000.0,0.004,2.1815552,0.018864749940091675
2000.0,0.004,2.3648416,0.01804897696970933
2000.0,0.004,2.5436576,0.017029260756731404
2000.0,0.004,2.7269439999999996,0.016111516165051267
2000.0,0.004,2.9102303999999997,0.015091799952073338
2000.0,0.004,3.0890464,0.014072083739095412
2000.0,0.004,3.2723328,0.013052367526117483
2000.0,0.004,3.4556192,0.011930679691841762
2000.0,0.004,3.6344352000000004,0.01080899185756604
2000.0,0.003,3.8177215999999996,0.009687304023290318
2000.0,0.003,4.001008,0.008463644567716805
2000.0,0.003,4.1842944,0.007341956733441083
2000.0,0.003,4.3631104,0.006118297277867569
2000.0,0.003,4.5463968,0.004996609443591849
2000.0,0.003,4.7296832,0.0037729499880183345
2000.0,0.002,4.9084992000000005,0.002549290532444821
2000.0,0.002,5.091785600000001,0.0013256310768713067
2000.0,0.002,5.275072000000001,0.00010197162129779284
3000.0,0.009,0.0,0.058633682246230875
3000.0,0.009,0.2816352,0.05781790927584853
3000.0,0.009,0.5632704,0.056900164684168406
3000.0,0.009,0.8449055999999999,0.055880448471190475
3000.0,0.009,1.1220704,0.054860732258212544
3000.0,0.009,1.4037056,0.05363707280263903
3000.0,0.01,1.6853408,0.052311441725767724
3000.0,0.01,1.966976,0.050883839027598625
3000.0,0.01,2.2486112,0.04935426470813173
3000.0,0.01,2.5302464000000002,0.04772271876736705
3000.0,0.009,2.8074112,0.045989201205304565
3000.0,0.009,3.0890464,0.0440517404006465
3000.0,0.009,3.3706816,0.04211427959598844
3000.0,0.009,3.6523168,0.03997287554873479
3000.0,0.009,3.933952,0.03783147150148114
3000.0,0.009,4.2155872,0.0354861242116319
3000.0,0.009,4.4972224,0.03314077692178267
3000.0,0.008,4.7743872,0.03069345801063564
3000.0,0.008,5.0560224,0.028246139099488615
