RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.079,0.0,0.23310712628675442
1000.0,0.081,0.2637536,0.23116966548209633
1000.0,0.082,0.5230368,0.2289262898135449
1000.0,0.084,0.7867904,0.22647897090239788
1000.0,0.086,1.0460736,0.2236237655060597
1000.0,0.087,1.3098272,0.2204626452458281
1000.0,0.089,1.5691103999999998,0.21689363850040533
1000.0,0.09,1.8328639999999998,0.21291674526979143
1000.0,0.091,2.0921472,0.20842999393268855
1000.0,0.092,2.3559007999999997,0.2034333844890967
1000.0,0.093,2.6151839999999997,0.19782494531771808
1000.0,0.093,2.8789376,0.19170664803985052
1000.0,0.093,3.1382207999999996,0.1848745494128984
1000.0,0.092,3.4019744000000003,0.17743062105815952
1000.0,0.091,3.6657279999999997,0.1692728913543361
1000.0,0.09,3.9250111999999997,0.16040136030142813
1000.0,0.088,4.1887647999999995,0.1509179995207334
1000.0,0.085,4.448048,0.1408228090122519
1000.0,0.082,4.711801599999999,0.13021776039728145
1000.0,0.078,4.9710848,0.11910285367582202
1000.0,0.074,5.2348384,0.10768203209046924
1000.0,0.069,5.4941216,0.09595529564122304
1000.0,0.064,5.7578752,0.08402461594938129
1000.0,0.059,6.0171584000000005,0.07188999301494395
1000.0,0.053,6.280912,0.0596533984592088
1000.0,0.047,6.5401952,0.04741680390347367
1000.0,0.041,6.803948800000001,0.03528218096903632
1000.0,0.035,7.063232,0.023249529655896765
1000.0,0.028,7.3269856,0.01152279320665059
1000.0,0.022,7.5907392,0.00010197162129779284
2000.0,0.296,0.0,0.9353856821646537
2000.0,0.303,0.5275072,0.9277378105673193
2000.0,0.31,1.050544,0.9190702227570068
2000.0,0.317,1.5780512,0.9091789754911209
2000.0,0.323,2.101088,0.8980640687696615
2000.0,0.33,2.6285952,0.8855215593500328
2000.0,0.336,3.1561024,0.871245532368342
2000.0,0.342,3.6791392000000003,0.8552359878245885
2000.0,0.347,4.2066464,0.8371870108548792
2000.0,0.351,4.7341536,0.817098601459214
2000.0,0.354,5.2571904,0.7947668163949972
2000.0,0.356,5.784697599999999,0.7698857407983358
