RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
3000.0,0.125,12.754051200000001,0.23779782086645287
3000.0,0.12,13.4648448,0.21872912768376562
3000.0,0.114,14.171168,0.19864071828810043
3000.0,0.106,14.881961599999999,0.1777365359220529
3000.0,0.098,15.588284799999998,0.1564244670708142
3000.0,0.089,16.2990784,0.13460254011308653
3000.0,0.079,17.0054016,0.1123727266701677
3000.0,0.068,17.7161952,0.09004094160595107
3000.0,0.057,18.4269888,0.06750521329913886
3000.0,0.045,19.133312,0.044867513371028844
3000.0,0.033,19.8441056,0.02233178506421663
3000.0,0.02,20.5504288,0.0
4000.0,0.168,0.0,0.6195795710053892
4000.0,0.172,0.9477248,0.6183559115498157
4000.0,0.176,1.8954496,0.6170302804729444
4000.0,0.181,2.8431744,0.6157046493960732
4000.0,0.186,3.7864288000000004,0.6141750750766062
4000.0,0.192,4.7341536,0.6123395858932459
4000.0,0.198,5.6818784,0.6099942386033967
4000.0,0.204,6.6296032,0.6067311467218673
4000.0,0.211,7.577328,0.60244833862736
4000.0,0.217,8.5250528,0.5967379278346837
4000.0,0.223,9.4683072,0.5891920278586469
4000.0,0.228,10.416032,0.5794027522140589
4000.0,0.232,11.3637568,0.5669622144157281
4000.0,0.235,12.311481599999999,0.5516664712210593
4000.0,0.236,13.2592064,0.5331076361448609
4000.0,0.236,14.2069312,0.5109797943232399
4000.0,0.233,15.1501856,0.4852829457561961
4000.0,0.227,16.0979104,0.45622103368632516
4000.0,0.22,17.0456352,0.42430391622011593
4000.0,0.21,17.99336,0.3901434230853554
4000.0,0.199,18.9410848,0.3542494123885323
4000.0,0.185,19.888809600000002,0.3170297706148379
4000.0,0.171,20.832064,0.2787904126281656
4000.0,0.154,21.7797888,0.23983725329240874
4000.0,0.137,22.7275136,0.20027226422886513
4000.0,0.118,23.6752384,0.16029938868013033
4000.0,0.097,24.622963199999997,0.12012256988879995
4000.0,0.076,25.570688,0.07994575109746958
4000.0,0.053,26.5139424,0.039768932306139204
4000.0,0.03,27.4616672,0.00010197162129779284
5000.0,0.258,0.0,0.9692402604355209
5000.0,0.264,1.184656,0.9673027996308629
5000.0,0.271,2.369312,0.9653653388262048
5000.0,0.278,3.5584384,0.9634278780215467
5000.0,0.287,4.7430943999999995,0.9611845023529952
5000.0,0.296,5.9277504,0.9585332401992527
5000.0,0.305,7.1124064,0.9549642334538299
5000.0,0.315,8.3015328,0.9502735388741315
5000.0,0.326,9.486188799999999,0.9438493267323704
