RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
6000.0,0.229,9.4996,0.8984719552548526
6000.0,0.225,10.2327456,0.8513610662152724
6000.0,0.219,10.961420799999999,0.8021087731284383
6000.0,0.212,11.6945664,0.7508170476156486
6000.0,0.205,12.423241599999999,0.6978937761620941
6000.0,0.197,13.1563872,0.6432369871464771
6000.0,0.188,13.885062399999999,0.5873565386752867
6000.0,0.178,14.618208000000001,0.5302524307485227
6000.0,0.167,15.346883199999999,0.47223057823007863
6000.0,0.155,16.0800288,0.4132909811199543
6000.0,0.143,16.808704,0.3538415259033411
6000.0,0.13,17.5418496,0.29408615582283454
6000.0,0.116,18.270524799999997,0.2341268424997323
6000.0,0.102,19.003670399999997,0.17447344404052353
6000.0,0.087,19.7323456,0.11522793206650589
6000.0,0.071,20.4654912,0.057002136305466196
6000.0,0.056,21.194166399999997,-0.0003059148638933785
7000.0,0.311,0.0,1.8091805050654406
7000.0,0.314,0.8538464,1.779812678131676
7000.0,0.317,1.7076928,1.748303447150658
7000.0,0.32,2.5615392000000003,1.7145508405010887
7000.0,0.322,3.4109152,1.6783509149403721
7000.0,0.324,4.2647616,1.639601698847211
7000.0,0.325,5.118607999999999,1.5982012206003071
7000.0,0.326,5.972454399999999,1.5541494801996605
7000.0,0.326,6.826300799999999,1.5072425344026759
7000.0,0.325,7.6801471999999995,1.4574803832093528
7000.0,0.323,8.5339936,1.404761054998394
7000.0,0.32,9.38784,1.349186521391097
7000.0,0.315,10.237215999999998,1.2905528391448662
7000.0,0.31,11.091062399999998,1.229063951502297
7000.0,0.304,11.944908799999999,1.164515915220794
7000.0,0.296,12.798755199999999,1.097112673542953
7000.0,0.287,13.652601599999999,1.0269561980900717
7000.0,0.277,14.506448,0.9544543753473408
7000.0,0.266,15.360294399999999,0.8797091769360588
7000.0,0.253,16.214140800000003,0.8031284893414163
7000.0,0.239,17.063516800000002,0.725018227427307
7000.0,0.224,17.9173632,0.6454803628150286
7000.0,0.208,18.7712096,0.5649227819897723
7000.0,0.191,19.625056,0.4834474565728358
7000.0,0.173,20.4789024,0.40166621629200594
7000.0,0.154,21.332748799999997,0.31957906114728274
7000.0,0.134,22.1865952,0.2378997924877507
7000.0,0.113,23.040441599999998,0.15693432517730316
7000.0,0.092,23.889817599999997,0.07719251732242917
7000.0,0.07,24.743664,-0.001121687834275721
8000.0,0.405,0.0,2.3755308897533816
8000.0,0.409,0.9745472000000001,2.337189560145412
8000.0,0.413,1.9535648,2.295993025141103
8000.0,0.417,2.928112,2.2517373414978614
8000.0,0.42,3.9026592,2.2043205375943877
8000.0,0.423,4.8816768,2.153538670188087
8000.0,0.424,5.856224,2.099289767657661
8000.0,0.425,6.8307712,2.0414718583818123
8000.0,0.425,7.8053184,1.9799829707392436
8000.0,0.423,8.784336,1.9146191614873582
8000.0,0.42,9.7588832,1.8454824022474545
8000.0,0.416,10.733430400000001,1.7723687497769371
8000.0,0.411,11.712448,1.6953801756971036
8000.0,0.404,12.6869952,1.614516680007954
8000.0,0.396,13.6615424,1.5296762910881903
8000.0,0.385,14.640559999999999,1.441164923801706
8000.0,0.373,15.615107199999999,1.3488806065272034
8000.0,0.36,16.5896544,1.2534351689924694
8000.0,0.345,17.5642016,1.1551345260613972
8000.0,0.328,18.5432192,1.0543865642191779
8000.0,0.31,19.5177664,0.9515991699510028
8000.0,0.29,20.492313600000003,0.8470782581207651
8000.0,0.269,21.4713312,0.7410277719710605
8000.0,0.246,22.4458784,0.633957569608378
8000.0,0.222,23.4204256,0.5262755375179088
8000.0,0.197,24.3994432,0.4184915338061418
8000.0,0.17,25.3739904,0.3110134449582681
8000.0,0.143,26.3485376,0.2045550723233724
8000.0,0.115,27.3275552,0.09972824562924139
8000.0,0.086,28.3021024,-0.003263091881529371
9000.0,0.512,0.0,3.024886174177727
9000.0,0.518,1.1086592,2.975837824333488
9000.0,0.523,2.2173184,2.9230165245012314
9000.0,0.528,3.3259776000000003,2.8663203030596587
9000.0,0.532,4.4346368,2.8054432451448763
9000.0,0.535,5.543296,2.7401814075142887
9000.0,0.537,6.651955200000001,2.6704328185465984
9000.0,0.538,7.7606144,2.59599353499921
9000.0,0.538,8.8692736,2.516659613629527
9000.0,0.536,9.9779328,2.4323290828162527
9000.0,0.532,11.086592,2.3430019425593858
9000.0,0.527,12.1952512,2.248474249616332
9000.0,0.519,13.303910400000001,2.1489499472296862
9000.0,0.51,14.412569600000001,2.0443270637781503
9000.0,0.499,15.5212288,1.9347075708830233
9000.0,0.485,16.629888,1.8199894969230064
9000.0,0.47,17.7385472,1.700682700004589
9000.0,0.452,18.847206399999997,1.5771950666129617
9000.0,0.432,19.9558656,1.4501384264759118
9000.0,0.41,21.064524799999997,1.3200226376999282
9000.0,0.386,22.173184,1.187255586770202
9000.0,0.36,23.281843199999997,1.0521431885506263
9000.0,0.332,24.3905024,0.9153992443902863
9000.0,0.302,25.4991616,0.7773296691530748
9000.0,0.27,26.607820800000002,0.6385462925667786
9000.0,0.237,27.71648,0.4997629159804826
9000.0,0.203,28.825139200000002,0.36159136912197337
9000.0,0.167,29.933798399999997,0.22505136820422877
9000.0,0.13,31.0424576,0.09075474295503562
9000.0,,32.1511168,
10000.0,0.634,0.0,3.7604074785987063
10000.0,0.641,1.2204192,3.700448165275604
10000.0,0.648,2.4408384,3.635900128994101
10000.0,0.654,3.6567871999999997,3.566559426511602
10000.0,0.659,4.8772064,3.4922221145855112
10000.0,0.663,6.0976256,3.4124803067306373
10000.0,0.665,7.3180448,3.327232031325682
10000.0,0.666,8.538464000000001,3.236171373506753
10000.0,0.666,9.7544128,3.1391963616525524
10000.0,0.664,10.974832000000001,3.0362050241417813
10000.0,0.659,12.1952512,2.9269934177318455
10000.0,0.653,13.4156704,2.8114595708014463
10000.0,0.644,14.6360896,2.6897054549718815
10000.0,0.633,15.8520384,2.5618330418644493
10000.0,0.619,17.0724576,2.427638388236554
10000.0,0.603,18.292876800000002,2.287325437330791
10000.0,0.584,19.513296,2.141200104011054
10000.0,0.562,20.733715200000002,1.9899761896264272
10000.0,0.538,21.949664000000002,1.8341635522833994
10000.0,0.511,23.1700832,1.674475993331056
10000.0,0.482,24.3905024,1.5113213992545875
10000.0,0.45,25.610921599999998,1.3454135714030786
10000.0,0.416,26.8313408,1.1771603962617205
10000.0,0.379,28.0472896,1.0072756751795975
10000.0,0.34,29.267708799999998,0.8363712378844967
10000.0,0.3,30.488128,0.6651608857255026
10000.0,0.257,31.7085472,0.49446039167299743
10000.0,0.213,32.9289664,0.32549341518255476
10000.0,0.168,34.1449152,0.15907572922455682
10000.0,0.121,35.3653344,-0.00469069457969847
11000.0,0.771,0.0,4.585867753004339
11000.0,0.78,1.34112,4.513569873504204
11000.0,0.788,2.6777696,4.435561583211392
11000.0,0.795,4.0188896,4.351638938883308
11000.0,0.801,5.3600096,4.2615979972773586
11000.0,0.806,6.6966592,4.164928900287051
11000.0,0.809,8.0377792,4.061529676291088
11000.0,0.811,9.3788992,3.9510944104255787
11000.0,0.81,10.715548799999999,3.833419159447926
11000.0,0.807,12.056668799999999,3.7081980084942363
11000.0,0.802,13.397788799999999,3.575532929185808
11000.0,0.794,14.7344384,3.435118006658747
11000.0,0.783,16.0755584,3.287055212534352
11000.0,0.77,17.4166784,3.131344546812622
11000.0,0.753,18.753328,2.9680879811148557
11000.0,0.733,20.094448,2.797285515441053
11000.0,0.71,21.435568,2.6193450362764046
11000.0,0.683,22.772217599999998,2.434980344969995
11000.0,0.653,24.113337599999998,2.245109186113505
11000.0,0.62,25.454457599999998,2.0504453610560183
11000.0,0.584,26.7911072,1.8516006995253222
11000.0,0.545,28.1322272,1.6491870312492032
11000.0,0.503,29.473347200000003,1.4439181575767466
11000.0,0.458,30.8099968,1.2366098514783337
11000.0,0.411,32.1511168,1.0279759143030496
11000.0,0.361,33.4922368,0.8189340906425743
11000.0,0.309,34.828886399999995,0.6106060683311835
11000.0,0.255,36.1700064,0.404113535203153
11000.0,0.199,37.511126399999995,0.20078212233535409
11000.0,0.142,38.847776,0.0008157729703823427
12000.0,0.924,0.0,5.506263606838217
12000.0,0.935,1.4618208,5.420199558462881
12000.0,0.945,2.9236416,5.327303411460591
12000.0,0.954,4.380992,5.227371222588753
12000.0,0.961,5.8428128,5.119995105362178
12000.0,0.967,7.3046336,5.004665201674374
12000.0,0.971,8.766454399999999,4.881075596661449
12000.0,0.973,10.228275199999999,4.749022347080808
12000.0,0.972,11.690095999999999,4.608199538068556
12000.0,0.968,13.1474464,4.4583012547608
12000.0,0.962,14.6092672,4.299225525536244
12000.0,0.952,16.071088,4.130870378773587
12000.0,0.939,17.532908799999998,3.9532358144728326
12000.0,0.923,18.9947296,3.7663218326339782
12000.0,0.902,20.456550399999998,3.57033237649962
12000.0,0.878,21.9139008,3.365165474448461
12000.0,0.85,23.3757216,3.1513309845869895
12000.0,0.817,24.8375424,2.929746651506886
12000.0,0.781,26.2993632,2.7015341630424254
12000.0,0.741,27.761184,2.4673053489213954
12000.0,0.698,29.223004800000002,2.2280799253567736
12000.0,0.65,30.680355199999997,1.984571693697644
12000.0,0.599,32.142176,1.7375964269143898
12000.0,0.545,33.6039968,1.4880718695986908
12000.0,0.488,35.065817599999995,1.2368137947209292
12000.0,0.427,36.527638399999994,0.9851478333579765
12000.0,0.364,37.984988799999996,0.7341956733441084
12000.0,0.299,39.446809599999995,0.48558886062008944
12000.0,0.231,40.9086304,0.24065302626279106
12000.0,0.162,42.3704512,-0.0003059148638933785
13000.0,1.096,0.0,6.527203479271719
13000.0,1.109,1.5825216,6.4264555174295
13000.0,1.121,3.1650432,6.317549825883457
13000.0,1.131,4.747564799999999,6.200180489769697
13000.0,1.14,6.3300864,6.073837650981732
13000.0,1.147,7.912608,5.93811342303437
13000.0,1.151,9.495129599999999,5.792599919442419
13000.0,1.153,11.0731808,5.636787282099392
13000.0,1.152,12.6557024,5.470471567762692
13000.0,1.148,14.238224,5.293346861568425
13000.0,1.14,15.8207456,5.105209220273998
13000.0,1.129,17.4032672,4.906058643879409
13000.0,1.113,18.985788799999998,4.695793160763359
13000.0,1.093,20.568310399999998,4.474412770925851
13000.0,1.069,22.150831999999998,4.2420194459881815
13000.0,1.04,23.7333536,3.9988171291929464
13000.0,1.006,25.3158752,3.745111735404037
13000.0,0.967,26.8983968,3.48212692407703
13000.0,0.924,28.4809184,3.211188326288794
13000.0,0.876,30.058969599999998,2.933111715009713
13000.0,0.824,31.6414912,2.6489168064527644
13000.0,0.767,33.2240128,2.3595213452096284
13000.0,0.706,34.8065344,2.065945047493283
13000.0,0.641,36.389056000000004,1.7692076295167058
13000.0,0.572,37.971577599999996,1.4705327507354704
13000.0,0.5,39.5540992,1.1711440706051506
13000.0,0.425,41.136620799999996,0.872673135066511
13000.0,0.346,42.7191424,0.5767514900603162
13000.0,0.266,44.301663999999995,0.28531659639122436
13000.0,0.183,45.8841856,-0.0015295743194668923
14000.0,1.289,0.0,7.6560293270382855
14000.0,1.304,1.7032224,7.539577735516207
14000.0,1.318,3.4064448,7.413540811592134
14000.0,1.33,5.1096672,7.277510668780878
14000.0,1.34,6.8128896,7.130875477354653
14000.0,1.348,8.511641599999999,6.973125379206967
14000.0,1.353,10.214864,6.803648544610036
14000.0,1.356,11.9180864,6.622139058699965
14000.0,1.354,13.6213088,6.428087063370264
14000.0,1.349,15.324531200000001,6.221186643757043
14000.0,1.34,17.0277536,6.001233856617703
14000.0,1.326,18.730976,5.768126730330949
14000.0,1.307,20.4341984,5.52186526489678
14000.0,1.283,22.1374208,5.262449460315194
14000.0,1.254,23.8361728,4.99008325982879
14000.0,1.22,25.5393952,4.7047666634375656
14000.0,1.18,27.2426176,4.407009529248011
14000.0,1.134,28.94584,4.098239459958293
14000.0,1.082,30.649062400000002,3.7798840582665845
14000.0,1.026,32.3522848,3.4530650120071584
14000.0,0.964,34.0555072,3.118904009014291
14000.0,0.896,35.758729599999995,2.7786247087435565
14000.0,0.824,37.461952,2.4332468274079324
14000.0,0.748,39.160703999999996,2.083994024462992
14000.0,0.666,40.8639264,1.7323958742282024
14000.0,0.581,42.5671488,1.379778007780435
14000.0,0.492,44.2703712,1.0280778859243473
14000.0,0.4,45.9735936,0.6793349410858959
14000.0,0.306,47.676816,0.335690577312334
14000.0,0.209,49.3800384,-0.0027532337750404063
15000.0,1.52,0.0,8.900796908220443
15000.0,1.535,1.8239232,8.768131828912015
15000.0,1.549,3.643376,8.62424987126083
15000.0,1.562,5.4672992,8.468539205539098
15000.0,1.572,7.2912224,8.300388002019039
15000.0,1.579,9.1106752,8.119184430972862
15000.0,1.584,10.9345984,7.924112719430183
15000.0,1.585,12.7585216,7.714866952527112
15000.0,1.583,14.577974399999999,7.490835300535861
15000.0,1.576,16.401897599999998,7.251711848592537
15000.0,1.564,18.2258208,6.9971906818332466
15000.0,1.547,20.0452736,6.727169828636691
15000.0,1.525,21.8691968,6.441547317381573
15000.0,1.497,23.6886496,6.140425119689191
15000.0,1.462,25.5125728,5.824007178802139
15000.0,1.421,27.336496,5.492497437963015
15000.0,1.374,29.155948799999997,5.14620181203571
15000.0,1.32,30.979871999999997,4.786853818582289
15000.0,1.26,32.803795199999996,4.416085003543515
15000.0,1.193,34.623248000000004,4.035322969617556
15000.0,1.12,36.4471712,3.6458933478812847
15000.0,1.042,38.2710944,3.2489178261689773
15000.0,0.958,40.0905472,2.8459259788001
15000.0,0.869,41.9144704,2.4381414652302267
15000.0,0.776,43.7383936,2.027399774642717
15000.0,0.678,45.557846399999995,1.6152304813570384
15000.0,0.576,47.3817696,1.2038769610417421
15000.0,0.472,49.205692799999994,0.7955825893653796
15000.0,0.366,51.0251456,0.3929986284816936
15000.0,0.258,52.8490688,-0.0035690067454227496
16000.0,1.833,0.0,10.269969867385907
16000.0,1.845,1.9401536,10.120785385427236
16000.0,1.855,3.8847775999999996,9.958548535942448
16000.0,1.863,5.8249312,9.782545517582458
16000.0,1.869,7.769555199999999,9.591960557376883
16000.0,1.872,9.7097088,9.385977882355341
16000.0,1.872,11.6543328,9.163985662790045
16000.0,1.868,13.5944864,8.925270097331913
16000.0,1.86,15.539110399999998,8.669117384631857
16000.0,1.848,17.479264,8.395323581447284
16000.0,1.83,19.423888,8.103276858050405
16000.0,1.807,21.3640416,7.792977214441222
16000.0,1.778,23.3086656,7.4644246506197325
16000.0,1.742,25.2488192,7.117721138207237
16000.0,1.7,27.193443199999997,6.752866677203735
16000.0,1.651,29.1335968,6.370269154094416
16000.0,1.595,31.078220799999997,5.97043842698577
16000.0,1.532,33.0183744,5.5550060418185625
16000.0,1.462,34.9629984,5.126215374261344
16000.0,1.385,36.903152,4.685392055390985
16000.0,1.302,38.847776,4.234269602769549
16000.0,1.213,40.7879296,3.7741736474739085
16000.0,1.119,42.7325536,3.306837707066124
16000.0,1.019,44.672707200000005,2.833689384244365
16000.0,0.915,46.6173312,2.3567681114345875
16000.0,0.808,48.557484800000005,1.8780113494414508
16000.0,0.697,50.5021088,1.3998664171761
16000.0,0.585,52.4422624,0.9250865484135765
16000.0,0.473,54.386886399999995,0.4567308917928141
16000.0,0.36,56.32704,-0.004894637822294056
17000.0,2.287,0.0,11.75202541132803
17000.0,2.291,2.0697951999999997,11.58744321455339
17000.0,2.293,4.13512,11.407667246205381
17000.0,2.292,6.2049152,11.21188173331362
17000.0,2.289,8.27024,10.998964988043827
17000.0,2.281,10.340035199999999,10.767999265804328
17000.0,2.27,12.40536,10.518066822003437
17000.0,2.255,14.475155200000001,10.248453855292073
17000.0,2.235,16.54048,9.95844656432115
17000.0,2.209,18.6102752,9.64753509098418
17000.0,2.179,20.6756,9.315311548795972
17000.0,2.142,22.7453952,8.961673966135224
17000.0,2.099,24.81072,8.586520371380645
17000.0,2.05,26.8805152,8.18995273615353
17000.0,1.993,28.94584,7.772073032075174
17000.0,1.929,31.0156352,7.333289145630772
17000.0,1.859,33.08096,6.874008963305513
17000.0,1.783,35.1507552,6.39637388914665
17000.0,1.7,37.21608,5.902729270444036
17000.0,1.614,39.2858752,5.395012568002325
17000.0,1.523,41.3512,4.874855327762284
17000.0,1.426,43.4209952,4.344398953771166
17000.0,1.324,45.48632,3.8053769635910326
17000.0,1.218,47.5561152,3.259522874783948
17000.0,1.109,49.62144,2.7093859778823557
17000.0,0.997,51.691235199999994,2.1572096485548076
17000.0,0.885,53.75656,1.606155007061535
17000.0,0.774,55.826355199999995,1.0595871169053652
17000.0,0.664,57.89168,0.5211769564530191
17000.0,0.555,59.961475199999995,-0.009279417538099147
18000.0,2.904,0.0,13.267935533541017
18000.0,2.903,2.2441408,13.091422657074538
18000.0,2.898,4.492752,12.896350945531859
18000.0,2.887,6.7368928,12.681598711078708
18000.0,2.872,8.985504,12.445738351016914
18000.0,2.851,11.2296448,12.187546205890902
18000.0,2.824,13.478256,11.905900587866398
18000.0,2.792,15.7223968,11.599781780730423
18000.0,2.752,17.9665376,11.26817006827
18000.0,2.706,20.215148799999998,10.91055559237864
18000.0,2.653,22.4592896,10.52622455170726
18000.0,2.593,24.7079008,10.114973003013262
18000.0,2.524,26.952041599999998,9.676902917917944
18000.0,2.449,29.200652799999997,9.212218239663901
18000.0,2.365,31.4447936,8.721530797978923
18000.0,2.273,33.6889344,8.205044536105602
18000.0,2.174,35.9375456,7.664289028363407
18000.0,2.071,38.1816864,7.10191553690608
18000.0,1.966,40.430297599999996,6.520473352266065
18000.0,1.864,42.6744384,5.921899935248021
18000.0,1.765,44.9230496,5.3083366898992015
18000.0,1.661,47.1671904,4.683250651343731
18000.0,1.555,49.4113312,4.049395053356651
18000.0,1.448,51.6599424,3.409523129713001
18000.0,1.34,53.904083199999995,2.7668979722943106
18000.0,1.232,56.1526944,2.125292531088598
18000.0,1.128,58.3968352,1.4892955290542644
18000.0,1.027,60.6454464,0.8639035756349008
18000.0,0.93,62.8895872,0.252991592439824
18000.0,,65.13819840000001,
