RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.04,0.0,0.1311355049889616
1000.0,0.041,0.22352,0.13011578877598365
1000.0,0.042,0.44704,0.12889212932041014
1000.0,0.043,0.67056,0.12756649824353883
1000.0,0.044,0.89408,0.12603692392407193
1000.0,0.045,1.1176,0.12430340636200947
1000.0,0.046,1.3366496,0.12226397393605361
1000.0,0.046,1.5601696,0.11991862664620437
1000.0,0.047,1.7836896,0.11716539287116397
1000.0,0.047,2.0072096,0.11410624423223018
1000.0,0.048,2.2307296,0.11074118072940302
1000.0,0.048,2.4542496000000003,0.10696823074138467
1000.0,0.048,2.6777696,0.10278739426817517
1000.0,0.047,2.9012896,0.0981986713097745
1000.0,0.047,3.1248096,0.09330403348748044
1000.0,0.046,3.3483296,0.0882054524225908
1000.0,0.045,3.5718496,0.08280095649380778
1000.0,0.044,3.7953696,0.07709054570113139
1000.0,0.042,4.0144192,0.07127816328715718
1000.0,0.04,4.2379392000000005,0.06526183763058742
1000.0,0.039,4.4614592,0.059041568731422044
1000.0,0.036,4.6849792,0.05271932821095889
1000.0,0.034,4.9084992000000005,0.04629511606919794
1000.0,0.032,5.1320192,0.039870903927437
1000.0,0.029,5.3555392,0.033242748543080465
1000.0,0.026,5.5790592,0.02661459315872393
1000.0,0.023,5.8025792,0.019884466153069602
1000.0,0.02,6.0260992,0.01325631076871307
1000.0,0.017,6.2496192,0.006526183763058742
1000.0,0.013,6.4686688000000006,-0.00010197162129779284
2000.0,0.144,0.0,0.5265814523818021
2000.0,0.148,0.44704,0.5226045591511883
2000.0,0.151,0.8985503999999999,0.5181178078140855
2000.0,0.155,1.3455903999999999,0.5128152835066001
2000.0,0.159,1.7926304,0.5067989578500304
2000.0,0.163,2.2441408,0.4996609443591849
2000.0,0.166,2.6911807999999997,0.49150321465536145
2000.0,0.169,3.1382207999999996,0.4821218254959645
2000.0,0.172,3.5897311999999997,0.47141480525969626
2000.0,0.174,4.0367712,0.45917821070396114
2000.0,0.175,4.4882816,0.4454120418287591
2000.0,0.176,4.9353216,0.4301162986340902
2000.0,0.176,5.382361599999999,0.4132909811199543
2000.0,0.174,5.833872,0.39493608928635165
2000.0,0.172,6.280912,0.3753575379971754
2000.0,0.169,6.727952,0.3544533556311279
2000.0,0.165,7.179462399999999,0.33263142867340023
2000.0,0.16,7.6265024,0.3098917571239924
2000.0,0.154,8.0735424,0.2863363126042022
2000.0,0.148,8.5250528,0.26206706673532754
2000.0,0.14,8.9720928,0.23718599113866612
2000.0,0.132,9.4191328,0.21179505743551572
2000.0,0.122,9.8706432,0.18599623724717412
2000.0,0.112,10.3176832,0.15978953057364137
2000.0,0.102,10.764723199999999,0.13337888065751302
2000.0,0.09,11.216233599999999,0.10676428749878909
2000.0,0.077,11.6632736,0.07994575109746958
2000.0,0.064,12.1103136,0.05322918631744786
2000.0,0.051,12.561824,0.02661459315872393
2000.0,0.036,13.008864,0.00010197162129779284
3000.0,0.307,0.0,1.1884792462257754
3000.0,0.316,0.6839712,1.179811658415463
3000.0,0.325,1.3679424,1.1696144962856838
3000.0,0.335,2.0519136,1.1577857882151397
3000.0,0.344,2.7358848,1.1440196193399377
3000.0,0.352,3.4198560000000002,1.1279081031748865
3000.0,0.361,4.1038272,1.1092472964773905
3000.0,0.368,4.787798400000001,1.0876293127622583
3000.0,0.374,5.4717696,1.0629521804081925
3000.0,0.379,6.155740799999999,1.034706041308704
3000.0,0.382,6.8397120000000005,1.0028908954637925
3000.0,0.383,7.523683199999999,0.9673027996308629
3000.0,0.383,8.2076544,0.9280437254312126
3000.0,0.379,8.8916256,0.8855215593500328
3000.0,0.374,9.575596800000001,0.8399402446299196
3000.0,0.367,10.259568,0.7917076677560636
3000.0,0.357,10.9435392,0.7410277719710605
3000.0,0.346,11.6275104,0.6883084437601016
3000.0,0.332,12.311481599999999,0.6338555979870802
3000.0,0.316,12.9954528,0.5777712062732943
3000.0,0.298,13.679424000000001,0.5203611834826368
3000.0,0.278,14.363395200000001,0.4618294728577037
3000.0,0.256,15.047366399999998,0.4022780460197927
3000.0,0.232,15.731337599999998,0.3420128178327972
3000.0,0.206,16.4153088,0.28123773153931264
3000.0,0.178,17.09928,0.22005475876063693
3000.0,0.149,17.7832512,0.15866784273936566
3000.0,0.117,18.4672224,0.09748486996068995
3000.0,0.085,19.151193600000003,0.03681175528850321
3000.0,,19.835164799999998,
4000.0,0.532,0.0,2.119990006781113
4000.0,0.548,0.9030208,2.1053060933142307
4000.0,0.564,1.8015712000000002,2.088072889314904
4000.0,0.58,2.704592,2.0678825082979406
4000.0,0.597,3.6076128,2.0443270637781503
4000.0,0.612,4.5061632,2.0167947260277463
4000.0,0.627,5.409184,1.9847756369402396
4000.0,0.641,6.307734399999999,1.9477599384091409
4000.0,0.652,7.2107551999999995,1.9052377723279614
4000.0,0.662,8.113776,1.856597308968914
4000.0,0.668,9.0123264,1.8016346050894037
4000.0,0.671,9.9153472,1.740043745825537
4000.0,0.67,10.818368,1.6720286744199089
4000.0,0.666,11.7169184,1.5980992489790093
4000.0,0.658,12.6199392,1.5186633559880287
4000.0,0.646,13.52296,1.434332825174754
4000.0,0.629,14.421510399999999,1.345719486266972
4000.0,0.61,15.324531200000001,1.2534351689924694
4000.0,0.586,16.2230816,1.1577857882151397
4000.0,0.559,17.1261024,1.0593831736627697
4000.0,0.528,18.029123199999997,0.9586352118205503
4000.0,0.493,18.927673600000002,0.8556438743097796
4000.0,0.455,19.8306944,0.7510209908582443
4000.0,0.413,20.733715200000002,0.6448685330872418
4000.0,0.368,21.6322656,0.5375943874819639
4000.0,0.32,22.535286399999997,0.42970841214889904
4000.0,0.268,23.4383072,0.32141455033064303
4000.0,0.213,24.3368576,0.213120688512387
4000.0,0.156,25.2398784,0.10564259966451338
4000.0,0.096,26.1384288,-0.0016315459407646854
5000.0,0.818,0.0,3.32549851376362
5000.0,0.843,1.1265408,3.303370671941999
5000.0,0.869,2.257552,3.277469880132359
5000.0,0.895,3.3840928,3.246980365364319
5000.0,0.921,4.5106336,3.211086354667496
5000.0,0.947,5.637174399999999,3.1690740466928053
5000.0,0.971,6.7681856,3.120127668469865
5000.0,0.992,7.8947264,3.063125532164399
5000.0,1.011,9.0212672,2.9973538364273224
5000.0,1.026,10.147808,2.9218948366669557
5000.0,1.037,11.2788192,2.836340646398108
5000.0,1.042,12.40536,2.7402833791355867
5000.0,1.042,13.531900799999999,2.6339269781219885
5000.0,1.035,14.662911999999999,2.5179852447063986
5000.0,1.022,15.7894528,2.3932739518591974
5000.0,1.003,16.9159936,2.260812815793365
5000.0,0.978,18.0425344,2.12151958110058
5000.0,0.947,19.1735456,1.976311992372523
5000.0,0.91,20.300086399999998,1.8258018793369808
5000.0,0.867,21.4266272,1.6708050149643356
5000.0,0.818,22.5576384,1.5119332289823744
5000.0,0.763,23.6841792,1.3497983511188838
5000.0,0.703,24.81072,1.1848082678590548
5000.0,0.636,25.9372608,1.0174728373093769
5000.0,0.565,27.068271999999997,0.8484038891976364
5000.0,0.488,28.1948128,0.6782132532516201
5000.0,0.406,29.321353600000002,0.5074107875778171
5000.0,0.319,30.4478944,0.3368122651466097
5000.0,0.227,31.5789056,0.16713148730708244
5000.0,0.131,32.7054464,-0.002243375668551442
6000.0,1.169,0.0,4.810205319859483
6000.0,1.206,1.3545311999999998,4.780123691576635
6000.0,1.244,2.7090623999999996,4.744433624122407
6000.0,1.282,4.068064,4.702421316147716
6000.0,1.321,5.4225952,4.652659164954394
6000.0,1.358,6.7771264,4.594025482708163
6000.0,1.394,8.1316576,4.525092666710854
6000.0,1.426,9.486188799999999,4.444535085885598
6000.0,1.454,10.84072,4.35112908077682
6000.0,1.477,12.1997216,4.243549020307649
6000.0,1.493,13.5542528,4.120877159886404
6000.0,1.501,14.908784,3.982705613027895
6000.0,1.501,16.2633152,3.829340294596014
6000.0,1.492,17.617846399999998,3.6618009208037403
6000.0,1.474,18.972377599999998,3.4811072078640515
6000.0,1.446,20.331379199999997,3.28899267333901
6000.0,1.41,21.685910399999997,3.086680976684189
6000.0,1.364,23.040441599999998,2.87549774897646
6000.0,1.31,24.3949728,2.6565646780500987
6000.0,1.247,25.749504,2.431003451739381
6000.0,1.175,27.104035200000002,2.199731814635987
6000.0,1.095,28.4630368,1.963463568089001
6000.0,1.006,29.817568,1.7230144850688054
6000.0,0.909,31.1720992,1.4792003385457828
6000.0,0.804,32.5266304,1.2328369014903153
6000.0,0.691,33.881161600000006,0.9846379752514877
6000.0,0.57,35.235692799999995,0.7356232760422775
6000.0,0.443,36.5946944,0.48681252007566295
6000.0,0.309,37.9492256,0.23953133842851537
6000.0,0.167,39.3037568,-0.008463644567716805
7000.0,1.586,0.0,6.580534637210465
7000.0,1.638,1.5780512,6.542397250845091
7000.0,1.69,3.1605728,6.497019879367572
7000.0,1.744,4.738624,6.443076891701041
7000.0,1.798,6.3211456,6.37883477028343
7000.0,1.85,7.8991968,6.302458025931384
7000.0,1.9,9.4817184,6.212111169461539
7000.0,1.946,11.0597696,6.105754768447942
7000.0,1.986,12.6422912,5.98155333370723
7000.0,2.018,14.2203424,5.8376713760560435
7000.0,2.042,15.802864,5.672783264417513
7000.0,2.054,17.3809152,5.486175197442552
7000.0,2.055,18.9634368,5.278255061616353
7000.0,2.044,20.541488,5.050246516394488
7000.0,2.019,22.1240096,4.803781107717723
7000.0,1.982,23.7020608,4.541102211254608
7000.0,1.932,25.2845824,4.263943344567207
7000.0,1.87,26.862633600000002,3.9743439400814755
7000.0,1.795,28.445155200000002,3.6737316004955822
7000.0,1.709,30.0232064,3.3637378717502924
7000.0,1.61,31.601257599999997,3.0456883849224763
7000.0,1.499,33.183779200000004,2.7206028562251126
7000.0,1.377,34.7618304,2.3896029734924773
7000.0,1.242,36.344352,2.053708452937548
7000.0,1.097,37.9224032,1.7141429540158974
7000.0,0.941,39.504924800000005,1.3719261929405049
7000.0,0.774,41.082976,1.0284857724095384
7000.0,0.597,42.665497599999995,0.6851473234998701
7000.0,0.412,44.2435488,0.3437463353948596
7000.0,0.216,45.8260704,0.002243375668551442
8000.0,2.076,0.0,8.643216592822217
8000.0,2.144,1.810512,8.597839221344701
8000.0,2.214,3.6165536,8.543488347192977
8000.0,2.286,5.427065600000001,8.478124537941092
8000.0,2.358,7.2331072,8.399606389541791
8000.0,2.429,9.0436192,8.305282639841334
8000.0,2.497,10.849660799999999,8.192603998307272
8000.0,2.56,12.6601728,8.05871525954327
8000.0,2.615,14.4662144,7.900761218152989
8000.0,2.66,16.276726399999998,7.716498498467877
8000.0,2.692,18.082768,7.503785696440682
8000.0,2.711,19.89328,7.2616030958584235
8000.0,2.713,21.699321599999998,6.990358583206294
8000.0,2.699,23.5098336,6.691581732803761
8000.0,2.667,25.3158752,6.3677198635619705
8000.0,2.618,27.1263872,6.021424237634666
8000.0,2.552,28.936899200000003,5.655448088796888
8000.0,2.469,30.742940799999996,5.272340707581081
8000.0,2.37,32.553452799999995,4.874243498034497
8000.0,2.254,34.3594944,4.463297864204392
8000.0,2.122,36.1700064,4.041339295274125
8000.0,1.974,37.976048,3.6096934223205683
8000.0,1.81,39.78656,3.1699917912844855
8000.0,1.63,41.5926016,2.7236620048640465
8000.0,1.436,43.4031136,2.2721316657574198
8000.0,1.226,45.2091552,1.8168283766627749
8000.0,1.003,47.0196672,1.3597915700060674
8000.0,0.766,48.8257088,0.9028567349706577
8000.0,0.518,50.6362208,0.44826724722509725
8000.0,0.255,52.4422624,-0.008667587810312391
9000.0,2.646,0.0,11.005185256942994
9000.0,2.733,2.034032,10.954505361157992
9000.0,2.824,4.072534399999999,10.89311844513672
9000.0,2.917,6.1065664,10.818577189968032
9000.0,3.011,8.145068799999999,10.727924418634295
9000.0,3.104,10.1791008,10.617591124390083
9000.0,3.193,12.2176032,10.484008300489975
9000.0,3.276,14.251635199999999,10.323199053703355
9000.0,3.35,16.290137599999998,10.131390434042206
9000.0,3.41,18.3241696,9.905013434761107
9000.0,3.456,20.362672,9.641212850463717
9000.0,3.482,22.396704,9.33845910683057
9000.0,3.487,24.4352064,8.996956147104262
9000.0,3.47,26.4692384,8.618641432089449
9000.0,3.431,28.5077408,8.206676082046368
9000.0,3.369,30.541772799999997,7.764731075341733
9000.0,3.284,32.580275199999996,7.29637541872097
9000.0,3.177,34.614307200000006,6.804974175686906
9000.0,3.048,36.6483392,6.293484523257178
9000.0,2.898,38.6868416,5.7647616668281225
9000.0,2.727,40.7208736,5.221150953689588
9000.0,2.535,42.759376,4.664793787888831
9000.0,2.322,44.793408,4.097423686987912
9000.0,2.089,46.8319104,3.521182055034084
9000.0,1.836,48.8659424,2.9377004379681138
9000.0,1.563,50.9044448,2.3491202398372533
9000.0,1.273,52.9384768,1.7577868079313528
9000.0,0.965,54.9769792,1.1664533760254523
9000.0,0.642,57.0110112,0.5777712062732943
9000.0,0.298,59.0495136,-0.01621348778634906
10000.0,3.367,0.0,13.669499778211724
10000.0,3.473,2.2620223999999998,13.616474535136874
10000.0,3.584,4.5285152,13.55151861237018
10000.0,3.698,6.7905375999999995,13.471776804515304
10000.0,3.813,9.0570304,13.373170246720337
10000.0,3.927,11.3190528,13.251416130890775
10000.0,4.038,13.5855456,13.101313904340422
10000.0,4.14,15.847568,12.9175610427618
10000.0,4.231,18.1140608,12.694753050226122
10000.0,4.307,20.3760832,12.427893317289799
10000.0,4.363,22.642576,12.112597064237024
10000.0,4.396,24.9045984,11.746518943777948
10000.0,4.403,27.1710912,11.329556984291273
10000.0,4.381,29.433113600000002,10.863954561445551
10000.0,4.332,31.699606399999997,10.353790540092692
10000.0,4.253,33.9616288,9.803653643191101
10000.0,4.146,36.2281216,9.218438508563068
10000.0,4.011,38.490143999999994,8.602529915924398
10000.0,3.848,40.7566368,7.960108701748304
10000.0,3.657,43.0186592,7.294743872780207
10000.0,3.44,45.285152,6.609494577659037
10000.0,3.195,47.547174399999996,5.907317993402436
10000.0,2.924,49.813667200000005,5.190763410542846
10000.0,2.627,52.0756896,4.46197223312752
10000.0,2.305,54.3421824,3.723595723310203
10000.0,1.958,56.6042048,2.9780812000020394
10000.0,1.588,58.8706976,2.2284878118419646
10000.0,1.196,61.13272,1.478180622332805
10000.0,0.784,63.399212799999994,0.730932581462579
10000.0,0.345,65.6612352,-0.02763430937170186
11000.0,4.432,0.0,16.63116354718482
11000.0,4.557,2.4944832,16.578648162216457
11000.0,4.688,4.984496,16.51430406917755
11000.0,4.822,7.4789792,16.434460289701377
11000.0,4.958,9.968992,16.334324157586945
11000.0,5.091,12.4634752,16.20838920528417
11000.0,5.219,14.9579584,16.049925305787397
11000.0,5.336,17.4479712,15.85169247398449
11000.0,5.437,19.9424544,15.606042838278109
11000.0,5.518,22.4369376,15.305634441934812
11000.0,5.572,24.9269504,14.944247016055431
11000.0,5.597,27.4214336,14.517597752545468
11000.0,5.588,29.9114464,14.024666935191936
11000.0,5.545,32.4059296,13.467901882905988
11000.0,5.466,34.9004128,12.852095261888618
11000.0,5.354,37.3904256,12.183161426175095
11000.0,5.207,39.8849088,11.467626559528485
11000.0,5.027,42.3749216,10.711201072741456
11000.0,4.814,44.8694048,9.919391433364096
11000.0,4.569,47.363888,9.096888335976098
11000.0,4.291,49.8539008,8.247872617050675
11000.0,3.982,52.348383999999996,7.376117226575844
11000.0,3.64,54.8383968,6.4849872280544325
11000.0,3.266,57.332879999999996,5.577541770125375
11000.0,2.862,59.82736320000001,4.656840001427603
11000.0,2.429,62.317376,3.7261450138426473
11000.0,1.969,64.8118592,2.788923842494634
11000.0,1.486,67.3063424,1.849255352235473
11000.0,0.985,69.7963552,0.9118302376448635
11000.0,0.452,72.2908384,-0.047008917418282496
12000.0,6.13,0.0,19.836641462680937
12000.0,6.278,2.7403551999999998,19.78657339662372
12000.0,6.434,5.4807103999999995,19.72569633870894
12000.0,6.595,8.2210656,19.650033395705975
12000.0,6.758,10.9569504,19.554485986549945
12000.0,6.918,13.6973056,19.432120040992594
12000.0,7.068,16.4376608,19.2746758577088
12000.0,7.203,19.178016,19.072466132675277
12000.0,7.313,21.9183712,18.814681874034456
12000.0,7.391,24.6587264,18.49020817506488
12000.0,7.429,27.3990816,18.089867589849746
12000.0,7.423,30.1349664,17.606522104898207
12000.0,7.368,32.8753216,17.037520458056523
12000.0,7.265,35.6156768,16.384596166886755
12000.0,7.114,38.356032,15.653357670560284
12000.0,6.919,41.0963872,14.851146925810546
12000.0,6.682,43.8367424,13.986019690720074
12000.0,6.406,46.577097599999995,13.06592975175009
12000.0,6.092,49.3129824,12.098117094012737
12000.0,5.744,52.0533376,11.089209872892376
12000.0,5.36,54.793692799999995,10.044714555939082
12000.0,4.941,57.53404799999999,8.969525780975156
12000.0,4.487,60.2744032,7.867926356095099
12000.0,3.997,63.014758400000005,6.7441990893934225
12000.0,3.491,65.7551136,5.60038341329608
12000.0,2.968,68.4954688,4.441068050761474
12000.0,2.424,71.2313536,3.27237129906747
12000.0,1.867,73.9717088,2.0993917392789587
12000.0,1.305,76.712064,0.9282476686738081
12000.0,,79.4524192,
13000.0,8.193,0.0,22.874580004384782
13000.0,8.357,2.9772864,22.823186307250694
13000.0,8.532,5.9545728,22.762717135821102
13000.0,8.716,8.936329599999999,22.689705454971882
13000.0,8.906,11.913616,22.599052683638146
13000.0,9.099,14.890902400000002,22.484130666435533
13000.0,9.286,17.8681888,22.33647575879633
13000.0,9.461,20.8454752,22.145584883726862
13000.0,9.614,23.827232,21.899221446671394
13000.0,9.733,26.8045184,21.584333080103807
13000.0,9.807,29.781804800000003,21.18684770028501
13000.0,9.826,32.7590912,20.696568145085223
13000.0,9.781,35.7363776,20.106662315877493
13000.0,9.667,38.7181344,19.415294723478457
13000.0,9.481,41.6954208,18.624708743556667
13000.0,9.224,44.672707200000005,17.740206900419615
13000.0,8.898,47.6499936,16.76872326431554
13000.0,8.509,50.62728,15.718721479812169
13000.0,8.062,53.6090368,14.59876716309851
13000.0,7.565,56.586323199999995,13.417629873606176
13000.0,7.022,59.56360960000001,12.183161426175095
13000.0,6.437,62.540896000000004,10.902499834296115
13000.0,5.812,65.5181824,9.582171281732293
13000.0,5.15,68.4999392,8.229109838731882
13000.0,4.475,71.4772256,6.847496341768086
13000.0,3.883,74.45451200000001,5.4316203800482326
13000.0,3.309,77.4317984,3.9991230440568395
13000.0,2.744,80.41355519999999,2.5623428999709383
13000.0,2.2,83.3908416,1.1337204855888607
13000.0,,86.368128,
