RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
2000.0,0.019,2.8208224,0.06169283088516466
2000.0,0.019,3.0354016,0.05853171062493308
2000.0,0.018,3.2544512,0.05516664712210592
2000.0,0.018,3.4690304,0.05180158361927876
2000.0,0.018,3.68808,0.04823257687385601
2000.0,0.017,3.9026592,0.04466357012843326
2000.0,0.016,4.1217088,0.04099259176171272
2000.0,0.016,4.336288,0.037219641773694384
2000.0,0.015,4.5553376,0.033344720164378255
2000.0,0.014,4.7699168,0.029367826933764333
2000.0,0.014,4.9889664,0.02528896208185262
2000.0,0.013,5.2035456,0.021210097229940907
2000.0,0.012,5.4225952,0.017131232378029198
2000.0,0.011,5.637174399999999,0.012848424283521896
2000.0,0.01,5.856224,0.008667587810312391
2000.0,0.009,6.0708032,0.0043847797158050915
2000.0,0.008,6.2898528,0.00010197162129779284
3000.0,0.042,0.0,0.2057787317789459
3000.0,0.042,0.3263392,0.20231169665482096
3000.0,0.043,0.6526784,0.19853874666680266
3000.0,0.043,0.983488,0.19466382505748653
3000.0,0.043,1.3098272,0.190482988584277
3000.0,0.043,1.6361664,0.18599623724717412
3000.0,0.043,1.9625055999999999,0.18130554266747564
3000.0,0.043,2.2888448,0.1763089332238838
3000.0,0.042,2.6196544,0.17090443729510077
3000.0,0.042,2.9459936,0.16529599812372217
3000.0,0.042,3.2723328,0.1592796724671524
3000.0,0.041,3.598672,0.15285546032539146
3000.0,0.041,3.9250111999999997,0.14622730494103492
3000.0,0.04,4.2558207999999995,0.139293234692785
3000.0,0.039,4.58216,0.1320532495806417
3000.0,0.038,4.9084992000000005,0.12460932122590283
3000.0,0.037,5.2348384,0.11685947800727058
3000.0,0.036,5.5611776,0.10890569154604275
3000.0,0.035,5.8875168,0.10074796184221932
3000.0,0.034,6.2183264,0.0923862888958003
3000.0,0.032,6.5446656,0.0838206727067857
3000.0,0.031,6.8710048,0.07505111327517552
3000.0,0.029,7.197344,0.06607761060096976
3000.0,0.027,7.523683199999999,0.057002136305466196
3000.0,0.026,7.8544928,0.04772271876736705
3000.0,0.024,8.180832,0.038341329607970105
3000.0,0.021,8.5071712,0.02895994044857316
3000.0,0.019,8.8335104,0.019374608046580637
3000.0,0.017,9.1598496,0.009789275644588112
3000.0,0.015,9.4906592,0.00010197162129779284
4000.0,0.072,0.0,0.36699586505075643
4000.0,0.072,0.43809919999999997,0.360775596151591
4000.0,0.072,0.8761983999999999,0.3542494123885323
4000.0,0.073,1.3142976,0.34721337051898454
4000.0,0.073,1.7523967999999999,0.3397694421642457
4000.0,0.073,2.190496,0.33181565570301785
4000.0,0.073,2.6285952,0.32345398275659887
4000.0,0.073,3.0622239999999996,0.3144804800823931
4000.0,0.072,3.5003232,0.3048951476804006
4000.0,0.072,3.9384224000000003,0.2947999571719191
4000.0,0.071,4.376521599999999,0.28409293693565085
4000.0,0.07,4.8146208,0.272672115350298
4000.0,0.069,5.25272,0.260843407279754
4000.0,0.068,5.6908192,0.24840286948142332
4000.0,0.067,6.1289184,0.23545247357660365
4000.0,0.065,6.5670176,0.22209419118659277
4000.0,0.063,7.0051168,0.20832802231139078
4000.0,0.062,7.443216,0.19415396695099754
4000.0,0.059,7.8813151999999995,0.17957202510541317
4000.0,0.057,8.3194144,0.16458219677463765
4000.0,0.054,8.753043199999999,0.1492864535799687
4000.0,0.052,9.191142399999999,0.13358282390010862
4000.0,0.049,9.6292416,0.11767525097765291
4000.0,0.045,10.0673408,0.10146176319130387
4000.0,0.042,10.50544,0.08494236054106143
4000.0,0.038,10.9435392,0.06821901464822341
4000.0,0.034,11.3816384,0.05139369713408758
4000.0,0.03,11.8197376,0.034364436377356186
4000.0,0.026,12.2578368,0.017233203999326988
4000.0,0.022,12.695936,0.00010197162129779284
5000.0,0.109,0.0,0.5752219157408494
5000.0,0.109,0.5498592,0.565534611717559
5000.0,0.11,1.095248,0.555235477966482
5000.0,0.11,1.6451072,0.5442225428663203
5000.0,0.111,2.1949664,0.5325977780383719
5000.0,0.111,2.7403551999999998,0.5201572402400412
5000.0,0.111,3.2902144,0.507002901092626
5000.0,0.11,3.8400735999999998,0.4929308173535305
5000.0,0.11,4.3854624,0.4780429606440528
5000.0,0.109,4.9353216,0.4621353877215971
5000.0,0.108,5.485180799999999,0.4453100702074613
5000.0,0.107,6.0305696,0.42746503648034756
5000.0,0.105,6.5804288,0.40880422978285147
5000.0,0.104,7.130287999999999,0.38932765011497306
5000.0,0.101,7.675676800000001,0.36913726909801003
5000.0,0.099,8.225536,0.34813111511066475
5000.0,0.096,8.7753952,0.3265131313955326
5000.0,0.093,9.320784,0.30418134633131605
5000.0,0.09,9.8706432,0.28123773153931264
5000.0,0.086,10.420502399999998,0.2577842586408203
5000.0,0.082,10.9658912,0.23382092763583898
5000.0,0.077,11.5157504,0.2092457669030709
5000.0,0.072,12.065609599999998,0.18426271968511163
5000.0,0.067,12.6109984,0.15887178598196122
5000.0,0.062,13.1608576,0.13297099417232186
5000.0,0.056,13.7107168,0.10686625912008689
5000.0,0.05,14.260575999999999,0.08035363758266076
5000.0,0.044,14.805964799999998,0.05373904442393682
5000.0,0.037,15.355824,0.02692050802261731
5000.0,0.03,15.905683199999999,0.00010197162129779284
6000.0,0.153,0.0,0.8309667419557137
6000.0,0.154,0.6571488,0.8169966298379162
6000.0,0.155,1.3187680000000002,0.8021087731284383
6000.0,0.156,1.9759168,0.7863031718272805
6000.0,0.156,2.6375360000000003,0.7694778543131447
6000.0,0.156,3.2946848,0.751632820586031
6000.0,0.156,3.956304,0.7325641274033438
6000.0,0.156,4.6134528,0.712271774765083
6000.0,0.155,5.275072000000001,0.6907557626712486
6000.0,0.154,5.9322208,0.6677101762579475
6000.0,0.153,6.5893696,0.643338958767775
6000.0,0.151,7.250988799999999,0.6176421102007312
6000.0,0.149,7.908137600000001,0.5907216021781139
6000.0,0.146,8.5697568,0.562577434699923
6000.0,0.143,9.2269056,0.5333115793874565
6000.0,0.139,9.8885248,0.5029240362407142
6000.0,0.135,10.5456736,0.47161874850229185
6000.0,0.131,11.202822399999999,0.4393957161721893
6000.0,0.126,11.8644416,0.4063569108717044
6000.0,0.12,12.521590400000001,0.37240036097953944
6000.0,0.114,13.1832096,0.33762803811699205
6000.0,0.108,13.8403584,0.30224388552665793
6000.0,0.101,14.501977599999998,0.2660439599659415
6000.0,0.093,15.159126399999998,0.2293341762987361
6000.0,0.086,15.8207456,0.1920125629037439
6000.0,0.077,16.4778944,0.15418109140226277
6000.0,0.068,17.1350432,0.11604370503688823
6000.0,0.059,17.796662400000002,0.07749843218632255
6000.0,0.049,18.4538112,0.03885118771445907
6000.0,0.039,19.115430399999997,0.00010197162129779284
7000.0,0.206,0.0,1.1349441450444342
7000.0,0.207,0.7689088,1.1158754518617469
7000.0,0.208,1.5378176,1.095583099223486
7000.0,0.209,2.3111968,1.0740670871296518
7000.0,0.209,3.0801056,1.0511234723376486
7000.0,0.21,3.8490143999999997,1.0267522548474761
7000.0,0.21,4.6179232,1.000749491416539
7000.0,0.209,5.3913024,0.9731151820448369
7000.0,0.209,6.1602112,0.9436453834897748
7000.0,0.207,6.92912,0.9122381241300547
7000.0,0.205,7.6980287999999994,0.8789953755869742
