RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
2000.0,0.004,8.5027008,0.002243375668551442
2000.0,0.003,8.806688,0.00010197162129779284
3000.0,0.016,0.0,0.07780434705021592
3000.0,0.016,0.4604512,0.07760040380762034
3000.0,0.016,0.9164319999999999,0.07739646056502476
3000.0,0.017,1.3768832,0.07709054570113139
3000.0,0.017,1.8373344,0.07688660245853579
3000.0,0.018,2.2933152,0.07658068759464241
3000.0,0.018,2.7537664,0.07617280110945124
3000.0,0.019,3.2097472,0.07576491462426008
3000.0,0.019,3.6701984000000003,0.0752550565177711
3000.0,0.02,4.1306496,0.07454125516868655
3000.0,0.02,4.5866304,0.07362351057700642
3000.0,0.021,5.047081599999999,0.0725018227427307
3000.0,0.021,5.5075328,0.07087027680196602
3000.0,0.021,5.9635136,0.06893281599730795
3000.0,0.021,6.423964799999999,0.06648549708616093
3000.0,0.021,6.884416,0.06352832006852493
3000.0,0.021,7.340396800000001,0.06026522818699556
3000.0,0.02,7.800847999999999,0.05649227819897723
3000.0,0.02,8.2568288,0.05251538496836331
3000.0,0.019,8.71728,0.04823257687385601
3000.0,0.018,9.1777312,0.043847797158050913
3000.0,0.017,9.633712000000001,0.03925907419965024
3000.0,0.016,10.094163199999999,0.034466407998653976
3000.0,0.015,10.5546144,0.02967374179765771
3000.0,0.013,11.0105952,0.024779103975363658
3000.0,0.012,11.4710464,0.01978249453177181
3000.0,0.01,11.9314976,0.01478588508817996
3000.0,0.009,12.387478400000001,0.009891247265885904
3000.0,0.007,12.847929599999999,0.004996609443591849
3000.0,0.005,13.303910400000001,0.00010197162129779284
4000.0,0.027,0.0,0.13857943334370046
4000.0,0.027,0.6124448,0.1382735184798071
4000.0,0.028,1.22936,0.1378656319946159
4000.0,0.028,1.8418048,0.13745774550942474
4000.0,0.029,2.45872,0.13694788740293576
4000.0,0.03,3.0711648,0.13643802929644683
4000.0,0.031,3.68808,0.13582619956866004
4000.0,0.032,4.3005248,0.1351123982195755
4000.0,0.033,4.91744,0.13419465362789537
4000.0,0.034,5.5298848,0.13297099417232186
4000.0,0.035,6.1423296,0.13144141985285496
4000.0,0.035,6.759244799999999,0.1293000158056013
4000.0,0.036,7.371689599999999,0.1265467820305609
4000.0,0.036,7.9886048,0.12297777528513815
4000.0,0.037,8.6010496,0.11849102394803526
4000.0,0.036,9.2179648,0.11329047126184784
4000.0,0.036,9.8304096,0.10727414560527807
4000.0,0.035,10.4473248,0.10064599022092152
4000.0,0.034,11.0597696,0.09350797673007603
4000.0,0.033,11.6722144,0.08586010513274156
4000.0,0.031,12.289129599999999,0.07790631867151372
4000.0,0.029,12.9015744,0.0696466173463925
4000.0,0.027,13.518489599999999,0.061182972778675696
4000.0,0.025,14.1309344,0.0526173565896611
4000.0,0.022,14.7478496,0.043847797158050913
4000.0,0.02,15.360294399999999,0.03497626610514294
4000.0,0.017,15.9772096,0.026104735052234967
4000.0,0.014,16.5896544,0.017335175620624782
4000.0,0.011,17.2020992,0.008565616189014599
4000.0,0.008,17.8190144,0.0
5000.0,0.04,0.0,0.21689363850040533
5000.0,0.041,0.7689088,0.21638378039391637
5000.0,0.042,1.542288,0.21577195066612964
5000.0,0.043,2.3111968,0.21516012093834286
5000.0,0.044,3.0801056,0.21444631958925833
5000.0,0.046,3.8534847999999995,0.213630546618876
5000.0,0.047,4.6223936,0.21271280202719584
5000.0,0.048,5.3913024,0.21159111419292015
5000.0,0.05,6.1646816,0.21016351149475102
5000.0,0.051,6.9335904,0.20832802231139078
5000.0,0.053,7.7024992,0.20588070340024373
5000.0,0.054,8.471408,0.20261761151871435
5000.0,0.055,9.2447872,0.19823283180290927
5000.0,0.056,10.013696,0.19262439263153067
5000.0,0.056,10.7826048,0.18569032238328073
5000.0,0.056,11.555984,0.17743062105815952
5000.0,0.055,12.3248928,0.16804923189876259
5000.0,0.054,13.093801599999999,0.1575461549050899
5000.0,0.052,13.8671808,0.14632927656233272
5000.0,0.05,14.6360896,0.13429662524919314
5000.0,0.047,15.4049984,0.12185608745086243
5000.0,0.044,16.178377599999997,0.10890569154604275
5000.0,0.041,16.9472864,0.09564938077732967
5000.0,0.038,17.7161952,0.08208715514472323
5000.0,0.034,18.4895744,0.0683209862695212
5000.0,0.03,19.2584832,0.054554817394319166
5000.0,0.025,20.027392,0.040686676897819345
5000.0,0.021,20.7963008,0.02692050802261731
5000.0,0.016,21.569679999999998,0.01325631076871307
5000.0,0.011,22.3385888,-0.00020394324259558568
6000.0,0.057,0.0,0.3126449908990328
6000.0,0.058,0.9253727999999999,0.3119311895499483
6000.0,0.059,1.8507455999999998,0.31111541657956593
6000.0,0.061,2.7761184,0.3101976719878858
6000.0,0.063,3.7014911999999995,0.30927992739620563
6000.0,0.064,4.626863999999999,0.3082602111832277
6000.0,0.066,5.5522368,0.3069345801063564
6000.0,0.069,6.4776096,0.30540500578688956
6000.0,0.071,7.402982399999999,0.30336557336093367
6000.0,0.073,8.328355199999999,0.30071431120719105
6000.0,0.075,9.253727999999999,0.2972472760830661
6000.0,0.077,10.1791008,0.29255658150336766
6000.0,0.079,11.1044736,0.2863363126042022
6000.0,0.08,12.0298464,0.27828055452167666
6000.0,0.08,12.9552192,0.2682873356344929
6000.0,0.079,13.880592,0.25635665594265117
6000.0,0.078,14.805964799999998,0.24279443031004472
6000.0,0.077,15.735808,0.2277026303579714
6000.0,0.074,16.6611808,0.21148914257162232
6000.0,0.071,17.586553600000002,0.19415396695099754
6000.0,0.067,18.511926399999997,0.17610498998128823
6000.0,0.063,19.437299199999998,0.15744418328379214
6000.0,0.058,20.362672,0.1382735184798071
6000.0,0.053,21.288044799999998,0.11869496719063084
6000.0,0.048,22.2134176,0.09891247265885904
6000.0,0.042,23.138790399999998,0.07892603488449165
6000.0,0.035,24.0641632,0.05893959711012425
6000.0,0.028,24.989535999999998,0.03905513095705466
6000.0,0.021,25.9149088,0.019374608046580637
6000.0,0.014,26.8402816,0.0
7000.0,0.076,0.0,0.42603743378217845
7000.0,0.078,1.095248,0.42501771756920054
7000.0,0.079,2.190496,0.4238960297349248
7000.0,0.082,3.2857439999999998,0.42277434190064905
7000.0,0.084,4.380992,0.4215506824450756
7000.0,0.087,5.47624,0.42002110812560867
7000.0,0.09,6.5714879999999996,0.4182875905635462
7000.0,0.092,7.666735999999999,0.4161461865162926
7000.0,0.096,8.761984,0.41339295274125215
7000.0,0.099,9.857232,0.40972197437453156
7000.0,0.101,10.95248,0.40482733655223757
7000.0,0.104,12.047728,0.398199181167881
7000.0,0.106,13.142975999999999,0.38922567849367523
7000.0,0.107,14.238224,0.37780485690832244
7000.0,0.108,15.333471999999999,0.36352882992663144
7000.0,0.107,16.42872,0.34670351241249564
7000.0,0.105,17.523968,0.32743087598721277
7000.0,0.103,18.6147456,0.3062207787572719
7000.0,0.099,19.7099936,0.28337913558656624
7000.0,0.095,20.8052416,0.2592118613389894
7000.0,0.089,21.9004896,0.23392289925713675
7000.0,0.083,22.9957376,0.2079201358261996
7000.0,0.077,24.0909856,0.18120357104617785
7000.0,0.069,25.1862336,0.15407911978096495
7000.0,0.061,26.2814816,0.12664875365185868
7000.0,0.053,27.3767296,0.09901444428015684
7000.0,0.044,28.4719776,0.07138013490845498
7000.0,0.034,29.5672256,0.04394976877934871
7000.0,0.024,30.662473600000002,0.017029260756731404
7000.0,,31.757721600000004,
8000.0,0.098,0.0,0.5570709671498423
8000.0,0.1,1.2383008,0.5557453360729709
8000.0,0.103,2.4766016,0.5543177333748018
8000.0,0.105,3.7149024,0.5528901306766327
8000.0,0.108,4.9532032,0.5513605563571659
8000.0,0.112,6.191504,0.5495250671738056
8000.0,0.115,7.4298048,0.5474856347478497
8000.0,0.119,8.6681056,0.544834372594107
8000.0,0.123,9.9064064,0.5414693090912799
8000.0,0.127,11.1447072,0.5368805861328793
8000.0,0.131,12.383008,0.5308642604763095
8000.0,0.135,13.6213088,0.5227065307724861
8000.0,0.137,14.8596096,0.5116935956723244
8000.0,0.139,16.0979104,0.4974175686906334
8000.0,0.14,17.3362112,0.4796745065848175
8000.0,0.139,18.574512,0.4584644093548766
8000.0,0.137,19.8128128,0.434093191864704
8000.0,0.134,21.0511136,0.40717268384208677
8000.0,0.13,22.2894144,0.3779068285296202
8000.0,0.124,23.5277152,0.34690745565509123
8000.0,0.118,24.766016,0.3144804800823931
8000.0,0.11,26.0043168,0.281033788296717
8000.0,0.101,27.2426176,0.24656738029806308
8000.0,0.092,28.4809184,0.21148914257162232
8000.0,0.082,29.7192192,0.1760030183599904
8000.0,0.071,30.95752,0.14031295090576293
8000.0,0.059,32.1958208,0.10452091183023764
8000.0,0.047,33.434121600000005,0.06893281599730795
8000.0,0.034,34.6724224,0.03375260664956943
8000.0,0.021,35.9107232,-0.001121687834275721
9000.0,0.123,0.0,0.7056436193807264
9000.0,0.125,1.4215872,0.7040120734399616
9000.0,0.129,2.838704,0.702380527499197
9000.0,0.132,4.260291199999999,0.7005450383158368
9000.0,0.136,5.677408,0.6986075775111786
9000.0,0.141,7.0989952,0.6963642018426273
9000.0,0.146,8.516112,0.6936109680675868
9000.0,0.151,9.9376992,0.6902459045647596
9000.0,0.156,11.354816,0.6858611248489546
9000.0,0.161,12.776403199999999,0.6799467708136826
9000.0,0.166,14.19352,0.671891012731157
9000.0,0.17,15.615107199999999,0.6608780776309954
9000.0,0.174,17.032224,0.6459902209215176
9000.0,0.176,18.4538112,0.6268195561175326
9000.0,0.176,19.870928,0.6028562251125512
9000.0,0.175,21.2925152,0.5745081143917649
9000.0,0.172,22.709632,0.5420811388190667
9000.0,0.168,24.131219199999997,0.5063910713648392
9000.0,0.162,25.548336,0.4678457985142735
9000.0,0.154,26.9699232,0.4271591216164542
9000.0,0.145,28.38704,0.38463695553527455
9000.0,0.135,29.808627200000004,0.3407891583772236
9000.0,0.123,31.225743999999995,0.2960236166274926
9000.0,0.11,32.647331199999996,0.2503403302860814
9000.0,0.097,34.064448,0.20424915745947905
9000.0,0.082,35.486035199999996,0.15795404139028107
9000.0,0.067,36.903152,0.11176089694238095
9000.0,0.05,38.3247392,0.06597563897967196
9000.0,0.033,39.741856,0.020802210744749736
9000.0,,41.163443199999996,
10000.0,0.15,0.0,0.8720613053387243
10000.0,0.154,1.5512288,0.8701238445340662
10000.0,0.158,3.1024576,0.8680844121081104
10000.0,0.162,4.649216,0.8660449796821545
10000.0,0.167,6.2004448,0.8638016040136031
10000.0,0.172,7.7516736,0.8611503418598605
10000.0,0.178,9.302902399999999,0.8580911932209265
10000.0,0.184,10.849660799999999,0.8543182432329084
10000.0,0.19,12.4008896,0.8493216337893166
10000.0,0.197,13.9521184,0.8426934784049599
10000.0,0.203,15.5033472,0.8336180041094564
10000.0,0.208,17.054576,0.8211774663111258
10000.0,0.213,18.6013344,0.8044541204182877
10000.0,0.216,20.1525632,0.7825302218392622
10000.0,0.217,21.703792,0.7549978840888582
10000.0,0.217,23.2550208,0.7220610504096711
10000.0,0.214,24.8017792,0.684127607286892
10000.0,0.209,26.353008,0.641809384448308
10000.0,0.202,27.9042368,0.5959221548643013
10000.0,0.193,29.4554656,0.5471797198839563
10000.0,0.183,31.0066944,0.4961939092350599
10000.0,0.171,32.553452799999995,0.4433726094028032
10000.0,0.157,34.1046816,0.38922567849367523
10000.0,0.142,35.6559104,0.3339570597502715
10000.0,0.126,37.2071392,0.278076611279081
10000.0,0.109,38.753897599999995,0.2216863047014016
10000.0,0.09,40.3051264,0.16529599812372217
10000.0,0.071,41.856355199999996,0.10921160640993612
10000.0,0.05,43.407584,0.05384101604523462
10000.0,0.029,44.9588128,-0.001223659455573514
11000.0,0.181,0.0,1.0562220534025382
11000.0,0.185,1.7076928,1.053876706112689
11000.0,0.19,3.4109152,1.0516333304441374
11000.0,0.195,5.118607999999999,1.0491860115329903
11000.0,0.201,6.8218304,1.0465347493792478
11000.0,0.208,8.5295232,1.0435775723616119
11000.0,0.215,10.237215999999998,1.040008565616189
11000.0,0.222,11.9404384,1.035521814279086
11000.0,0.23,13.6481312,1.0298114034864099
11000.0,0.237,15.351353600000001,1.0219595886464798
11000.0,0.245,17.0590464,1.0113545400315092
11000.0,0.252,18.762268799999998,0.996670626564627
11000.0,0.257,20.469961599999998,0.9766841887902596
11000.0,0.261,22.177654399999998,0.9504774821167269
11000.0,0.263,23.8808768,0.9175406484375398
11000.0,0.262,25.5885696,0.8778736877526985
11000.0,0.258,27.291791999999997,0.8319864581686918
11000.0,0.253,28.9994848,0.7807967042771997
11000.0,0.244,30.707177599999998,0.7252221706699026
11000.0,0.234,32.4104,0.6660786303171827
11000.0,0.221,34.1180928,0.6041818561894226
11000.0,0.206,35.8213152,0.5400417063931109
11000.0,0.19,37.529008,0.4741680390347367
11000.0,0.172,39.2322304,0.4069687405994912
11000.0,0.152,40.939923199999996,0.3389536691938633
11000.0,0.131,42.647616,0.2704287396817466
11000.0,0.108,44.350838399999994,0.20180183854833203
11000.0,0.084,46.0585312,0.13358282390010862
11000.0,0.06,47.7617536,0.06628155384356534
11000.0,0.034,49.469446399999995,-0.0007138013490845498
12000.0,0.214,0.0,1.2582278351934657
12000.0,0.22,1.8641568,1.2555765730397233
12000.0,0.225,3.7283136,1.2529253108859806
12000.0,0.232,5.5924704,1.2501720771109401
12000.0,0.239,7.4566272,1.2472149000933042
12000.0,0.246,9.316313599999999,1.243747864969179
12000.0,0.255,11.1804704,1.2397709717385652
12000.0,0.263,13.044627199999999,1.2346723906736756
12000.0,0.273,14.908784,1.228044235289319
12000.0,0.282,16.7729408,1.2190707326151133
12000.0,0.291,18.637097599999997,1.2067321664380803
12000.0,0.299,20.5012544,1.1896009340600513
12000.0,0.306,22.3654112,1.1662494327828565
12000.0,0.311,24.225097599999998,1.1353520315296255
12000.0,0.313,26.089254399999998,1.0962969005725707
12000.0,0.312,27.9534112,1.0491860115329903
12000.0,0.308,29.817568,0.9945292225173735
12000.0,0.301,31.6817248,0.9334482213599956
12000.0,0.291,33.5458816,0.8670646958951325
12000.0,0.278,35.4100384,0.7962963907144642
12000.0,0.263,37.274195199999994,0.7221630220309688
12000.0,0.245,39.1338816,0.6453783911937307
12000.0,0.226,40.9980384,0.5664523563092392
12000.0,0.204,42.862195199999995,0.4859967471052806
12000.0,0.18,44.726352,0.40452142168834415
12000.0,0.155,46.5905088,0.3223322949223231
12000.0,0.127,48.4546656,0.2401431681563021
12000.0,0.099,50.3188224,0.15836192787547226
12000.0,0.069,52.1829792,0.07770237542891814
12000.0,0.037,54.0426656,-0.0028552053963381992
13000.0,0.251,0.0,1.478180622332805
13000.0,0.257,2.0250912,1.475223445315169
13000.0,0.264,4.045712,1.472266268297533
13000.0,0.271,6.0708032,1.4691051480373014
13000.0,0.28,8.095894399999999,1.4657400845344741
13000.0,0.289,10.1165152,1.4619671345464558
13000.0,0.298,12.1416064,1.4574803832093528
13000.0,0.309,14.166697600000001,1.4517699724166766
13000.0,0.32,16.1873184,1.4443260440619377
13000.0,0.331,18.2124096,1.434230853553456
13000.0,0.341,20.2375008,1.420056798193063
13000.0,0.351,22.2581216,1.400376275282589
13000.0,0.359,24.2832128,1.373251824017376
13000.0,0.365,26.3038336,1.3372558416992553
13000.0,0.368,28.3289248,1.291572555357844
13000.0,0.367,30.354016,1.2362019649931424
13000.0,0.362,32.3746368,1.171959843575533
13000.0,0.354,34.399728,1.0999678789392913
13000.0,0.342,36.4248192,1.0215517021612885
13000.0,0.327,38.44544,0.9379349726970985
13000.0,0.309,40.470531199999996,0.8502393783809965
13000.0,0.288,42.4956224,0.7593826638046632
13000.0,0.264,44.5162432,0.6660786303171827
13000.0,0.238,46.5413344,0.5708371360250443
13000.0,0.21,48.5664256,0.4742700106560344
13000.0,0.18,50.5870464,0.3770910555592379
13000.0,0.147,52.6121376,0.2797081572198457
13000.0,0.113,54.637228799999995,0.18293708860824034
13000.0,0.078,56.6578496,0.08749165107350625
13000.0,0.04,58.682940800000004,-0.008565616189014599
14000.0,0.291,0.0,1.716284358063151
14000.0,0.298,2.2039071999999997,1.7128173229390262
14000.0,0.306,4.412284799999999,1.709452259436199
14000.0,0.315,6.616192,1.7059852243120741
14000.0,0.324,8.8200992,1.7022122743240558
14000.0,0.335,11.0240064,1.6980314378508463
14000.0,0.347,13.232384,1.6930348284072545
14000.0,0.359,15.4362912,1.6866106162654932
14000.0,0.372,17.6401984,1.6781469716977766
14000.0,0.385,19.8441056,1.6663182636272327
14000.0,0.397,22.052483199999998,1.64979886097699
14000.0,0.409,24.256390399999997,1.6264473596997955
14000.0,0.418,26.460297599999997,1.5942243273696932
14000.0,0.425,28.6642048,1.5510903315607267
14000.0,0.428,30.8725824,1.4964335425451099
14000.0,0.426,33.076489599999995,1.4300500170802466
14000.0,0.42,35.2803968,1.3531634146217109
14000.0,0.409,37.484303999999995,1.2672013378676714
14000.0,0.395,39.6926816,1.1735913895162977
14000.0,0.376,41.896588799999996,1.0740670871296518
14000.0,0.354,44.100496,0.9698520901633075
14000.0,0.329,46.304403199999996,0.861864143208945
14000.0,0.3,48.512780799999994,0.7511229624795419
14000.0,0.269,50.716688,0.6382403777028853
14000.0,0.235,52.920595199999994,0.5238282186067618
14000.0,0.198,55.1245024,0.40890620140414924
14000.0,0.159,57.332879999999996,0.29388221258023894
14000.0,0.118,59.5367872,0.17987793996930657
14000.0,0.075,61.7406944,0.06740324167784106
14000.0,,63.9446016,
15000.0,0.334,0.0,1.9724370707632066
15000.0,0.342,2.3335488,1.9686641207751885
15000.0,0.351,4.671568,1.964993142408468
15000.0,0.361,7.0051168,1.9612201924204495
15000.0,0.372,9.3386656,1.9573452708111334
15000.0,0.384,11.6766848,1.9528585194740304
15000.0,0.397,14.0102336,1.9475559951665453
15000.0,0.411,16.3482528,1.9409278397821885
15000.0,0.425,18.6818016,1.9321582803505786
15000.0,0.44,21.0153504,1.9199216857948433
15000.0,0.455,23.3533696,1.9026884817955163
15000.0,0.469,25.6869184,1.8782152926840463
15000.0,0.48,28.0204672,1.8440547995492855
15000.0,0.488,30.358486399999997,1.7981675699652788
15000.0,0.492,32.6920352,1.7391260012338567
15000.0,0.492,35.025583999999995,1.6667261501124238
15000.0,0.486,37.3636032,1.581987732813958
15000.0,0.475,39.697151999999996,1.486440323657926
15000.0,0.46,42.0307008,1.3818174402063907
15000.0,0.439,44.368719999999996,1.269852600021414
15000.0,0.415,46.7022688,1.1521773490437612
15000.0,0.387,49.040288000000004,1.0299133751077076
15000.0,0.355,51.3738368,0.9041823660475291
15000.0,0.32,53.7073856,0.7758000948336078
15000.0,0.282,56.0454048,0.6454803628150286
15000.0,0.24,58.3789536,0.5141409145834714
15000.0,0.196,60.7125024,0.3824955514880209
15000.0,0.15,63.050521599999996,0.2516659613629527
15000.0,0.102,65.3840704,0.12236594555735139
15000.0,0.05,67.7176192,-0.007545899976036669
16000.0,0.381,0.0,2.246842703675567
16000.0,0.39,2.4855424,2.2427638388236555
16000.0,0.4,4.9710848,2.2387869455930414
16000.0,0.411,7.4610976,2.2347080807411297
16000.0,0.423,9.94664,2.23052724426792
16000.0,0.437,12.432182399999999,2.2258365496882218
16000.0,0.452,14.917724799999998,2.2203300821381413
16000.0,0.468,17.407737599999997,2.213396011889891
16000.0,0.484,19.89328,2.204014622730494
16000.0,0.501,22.3788224,2.1910642268256746
16000.0,0.518,24.864364799999997,2.172607363370774
16000.0,0.534,27.3499072,2.146094741833348
16000.0,0.548,29.83992,2.1088751000596537
16000.0,0.557,32.3254624,2.058399147517246
16000.0,0.563,34.8110048,1.9928313950227652
16000.0,0.563,37.2965472,1.9120698709549135
16000.0,0.556,39.78656,1.8167264050414769
16000.0,0.544,42.2721024,1.708840429708412
16000.0,0.527,44.7576448,1.5902474341390793
16000.0,0.504,47.2431872,1.4629868507594337
16000.0,0.477,49.728729599999994,1.3288941687528362
16000.0,0.445,52.218742400000004,1.1893969908174555
16000.0,0.408,54.7042848,1.0458209480301632
16000.0,0.368,57.1898272,0.8989818133613416
16000.0,0.324,59.6753696,0.7498993030239685
16000.0,0.277,62.1653824,0.599491161609724
16000.0,0.227,64.6509248,0.4486751337102885
16000.0,0.173,67.1364672,0.2984709355386396
16000.0,0.118,69.6220096,0.15010222655035105
16000.0,0.06,72.107552,0.0019374608046580637
17000.0,0.431,0.0,2.539705200042828
17000.0,0.441,2.6464768,2.535218448705725
17000.0,0.452,5.2929536,2.5309356406112182
17000.0,0.465,7.93496,2.5266528325167106
17000.0,0.479,10.5814368,2.522166081179608
17000.0,0.494,13.227913599999999,2.517271443357314
17000.0,0.511,15.8743904,2.511561032564637
17000.0,0.529,18.520867199999998,2.5043210474524944
17000.0,0.548,21.167344,2.4945317718079063
17000.0,0.568,23.8093504,2.4808675745540016
17000.0,0.587,26.455827199999998,2.46108508002223
17000.0,0.605,29.102303999999997,2.4324310544375503
17000.0,0.621,31.7487808,2.3917443775397307
17000.0,0.632,34.3952576,2.335965900689838
17000.0,0.639,37.041734399999996,2.2630561914619163
17000.0,0.639,39.683740799999995,2.172607363370774
17000.0,0.632,42.3302176,2.0655371610080917
17000.0,0.619,44.9766944,1.9434771303146336
17000.0,0.599,47.6231712,1.8090785334441426
17000.0,0.573,50.269648000000004,1.6645847460651704
17000.0,0.542,52.9161248,1.51213717222497
17000.0,0.505,55.5581312,1.3533673578643064
17000.0,0.464,58.20460799999999,1.1897029056813488
17000.0,0.418,60.8510848,1.0222655035103732
17000.0,0.367,63.4975616,0.8521768391856546
17000.0,0.313,66.1440384,0.6804566289201716
17000.0,0.255,68.7905152,0.5082265605481995
17000.0,0.194,71.4325216,0.3368122651466097
17000.0,0.13,74.0789984,0.16733543054967803
17000.0,0.063,76.72547519999999,-0.0026512621537426134
18000.0,0.485,0.0,2.8509225882436917
18000.0,0.496,2.8029407999999996,2.846129922042696
18000.0,0.509,5.605881599999999,2.841541199084295
18000.0,0.523,8.4132928,2.837054447747192
18000.0,0.539,11.216233599999999,2.8324657247887917
18000.0,0.556,14.019174399999999,2.8274691153452
18000.0,0.575,16.822115200000002,2.8216567329312254
18000.0,0.595,19.625056,2.8142128045764863
18000.0,0.616,22.432467199999998,2.8042195856893026
18000.0,0.638,25.235408,2.789943558707612
18000.0,0.66,28.038348799999998,2.769141347962862
18000.0,0.681,30.841289599999996,2.738651833194822
18000.0,0.699,33.644230400000005,2.694804036036771
18000.0,0.713,36.4516416,2.6340289497432865
18000.0,0.721,39.254582400000004,2.554083198645817
18000.0,0.721,42.0575232,2.4540490381526823
18000.0,0.714,44.86046399999999,2.334640269612967
18000.0,0.699,47.6634048,2.19820224031652
18000.0,0.677,50.470816,2.0471822691744888
18000.0,0.648,53.2737568,1.8844355615832116
18000.0,0.612,56.076697599999996,1.7123074648325374
18000.0,0.571,58.879638400000005,1.5328374113484218
18000.0,0.524,61.68257919999999,1.34765694707163
18000.0,0.471,64.4899904,1.1579897314577354
18000.0,0.414,67.2929312,0.9652633672049069
18000.0,0.353,70.095872,0.7705995421474204
18000.0,0.287,72.8988128,0.5752219157408494
18000.0,0.217,75.7017536,0.38066006230466065
18000.0,0.145,78.50916480000001,0.18823961291572558
18000.0,0.068,81.3121056,-0.005200552686187434
19000.0,0.545,0.0,3.180596839899456
19000.0,0.557,2.9638752,3.1754982588345664
19000.0,0.571,5.92328,3.1706036210122726
19000.0,0.587,8.887155199999999,3.1659129264325743
19000.0,0.604,11.84656,3.1612222318528755
19000.0,0.623,14.8104352,3.1562256224092837
19000.0,0.644,17.774310399999997,3.1504132399953093
19000.0,0.666,20.733715200000002,3.1430712832618686
19000.0,0.69,23.6975904,3.132976092753387
19000.0,0.715,26.6569952,3.1184961225291006
19000.0,0.739,29.6208704,3.096980110435266
19000.0,0.763,32.580275199999996,3.065062992969057
19000.0,0.783,35.5441504,3.018359990414668
19000.0,0.799,38.508025599999996,2.9530981527840803
19000.0,0.809,41.467430400000005,2.866218331438361
19000.0,0.81,44.4313056,2.756496866921936
19000.0,0.803,47.3907104,2.62464756058389
19000.0,0.787,50.3545856,2.4730157597140714
19000.0,0.762,53.3184608,2.30445666970882
19000.0,0.729,56.2778656,2.122335354070962
19000.0,0.689,59.2417408,1.9292011033329426
19000.0,0.642,62.20114559999999,1.7275012364059081
19000.0,0.589,65.16502080000001,1.5190712424732198
19000.0,0.53,68.128896,1.3056446390969394
19000.0,0.465,71.0883008,1.0883431141113429
19000.0,0.395,74.052176,0.8687982134571949
19000.0,0.321,77.0115808,0.6483355682113667
19000.0,0.242,79.97545600000001,0.4285867243146233
19000.0,0.16,82.93486080000001,0.21118322770772896
19000.0,0.073,85.898736,-0.008157729703823427
20000.0,0.613,0.0,3.5285240117675256
20000.0,0.626,3.1203392,3.5230175442174443
20000.0,0.641,6.2406784,3.517918963152555
20000.0,0.658,9.3610176,3.513126296951558
20000.0,0.677,12.4813568,3.5083336307505624
20000.0,0.698,15.601695999999999,3.5033370213069706
