RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.001,0.0,0.006016325656569776
1000.0,0.001,0.1028192,0.006016325656569776
1000.0,0.001,0.2056384,0.005914354035271984
1000.0,0.001,0.3084576,0.005812382413974191
1000.0,0.001,0.4112768,0.005812382413974191
1000.0,0.001,0.514096,0.0057104107926763984
1000.0,0.001,0.6169152,0.0056084391713786055
1000.0,0.001,0.7197344,0.005506467550080813
1000.0,0.001,0.8225536,0.00540449592878302
1000.0,0.001,0.9253727999999999,0.005200552686187434
1000.0,0.001,1.028192,0.005098581064889642
1000.0,0.001,1.1354816,0.004894637822294056
1000.0,0.001,1.2383008,0.004792666200996263
1000.0,0.001,1.34112,0.004588722958400677
1000.0,0.001,1.4439392,0.0043847797158050915
1000.0,0.001,1.5467583999999999,0.004078864851911714
1000.0,0.001,1.6495776,0.0038749216093161274
1000.0,0.001,1.7523967999999999,0.0036709783667205416
1000.0,0.001,1.8552160000000002,0.0033650635028271638
1000.0,0.001,1.9580351999999999,0.0030591486389337846
1000.0,0.001,2.0608544,0.0028552053963381992
1000.0,0.001,2.1636736,0.002549290532444821
1000.0,0.001,2.2664928,0.002243375668551442
1000.0,0.001,2.369312,0.0019374608046580637
1000.0,0.001,2.4721312,0.0016315459407646854
1000.0,0.001,2.5749504,0.0013256310768713067
1000.0,0.001,2.6777696,0.0010197162129779284
1000.0,0.001,2.7805888,0.0007138013490845498
1000.0,0.001,2.883408,0.00040788648519117136
1000.0,0.001,2.9862271999999996,0.00010197162129779284
2000.0,0.004,0.0,0.024371217490172487
2000.0,0.004,0.21010879999999998,0.0241672742475769
2000.0,0.004,0.42021759999999997,0.023963331004981315
2000.0,0.004,0.6303264,0.023657416141087937
2000.0,0.005,0.8404351999999999,0.02335150127719456
2000.0,0.005,1.050544,0.022943614792003388
2000.0,0.005,1.2606528,0.02263769992811001
2000.0,0.005,1.4707616,0.022127841821621044
2000.0,0.005,1.6853408,0.02161798371513208
2000.0,0.005,1.8954496,0.021108125608643113
2000.0,0.005,2.1055584,0.02049629588085636
2000.0,0.005,2.3156672,0.01978249453177181
2000.0,0.005,2.525776,0.01906869318268726
2000.0,0.005,2.7358848,0.018252920212304916
2000.0,0.005,2.9459936,0.017437147241922576
2000.0,0.005,3.1561024,0.016417431028944645
2000.0,0.004,3.3662112,0.01549968643726451
