RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.002,0.0,0.00938138915939694
1000.0,0.002,0.0804672,0.009177445916801355
1000.0,0.002,0.1654048,0.008973502674205769
1000.0,0.002,0.245872,0.008769559431610183
1000.0,0.002,0.3308096,0.008565616189014599
1000.0,0.002,0.4112768,0.008361672946419013
1000.0,0.002,0.491744,0.008157729703823427
1000.0,0.002,0.5766816,0.007953786461227842
1000.0,0.002,0.6571488,0.007647871597334462
1000.0,0.002,0.7420863999999999,0.007443928354738876
1000.0,0.002,0.8225536,0.007138013490845499
1000.0,0.002,0.9030208,0.00683209862695212
1000.0,0.002,0.9879584,0.006526183763058742
1000.0,0.002,1.0684256,0.006220268899165362
1000.0,0.002,1.1488927999999998,0.005914354035271984
1000.0,0.002,1.2338304,0.005506467550080813
1000.0,0.002,1.3142976,0.005200552686187434
1000.0,0.002,1.3992352,0.004894637822294056
1000.0,0.002,1.4797024,0.004486751337102884
1000.0,0.002,1.5601696,0.004078864851911714
1000.0,0.002,1.6451072,0.0037729499880183345
1000.0,0.002,1.7255744,0.0033650635028271638
1000.0,0.002,1.810512,0.002957177017635992
1000.0,0.002,1.8909792,0.002549290532444821
1000.0,0.001,1.9714464,0.0021414040472536497
1000.0,0.001,2.056384,0.0017335175620624783
1000.0,0.001,2.1368512,0.0013256310768713067
1000.0,0.001,2.2217887999999997,0.0009177445916801354
1000.0,0.001,2.3022560000000003,0.0005098581064889642
1000.0,0.001,2.3827232,0.00010197162129779284
2000.0,0.006,0.0,0.03762752825888555
2000.0,0.006,0.1654048,0.036913726909801006
2000.0,0.007,0.33528,0.03619992556071645
2000.0,0.007,0.5006848,0.03538415259033411
2000.0,0.007,0.67056,0.034568379619951774
2000.0,0.007,0.8359648000000001,0.03375260664956943
2000.0,0.007,1.0013696,0.03283486205788929
2000.0,0.007,1.1712448,0.031815145844911366
2000.0,0.007,1.3366496,0.030795429631933435
2000.0,0.006,1.5065248,0.02967374179765771
2000.0,0.006,1.6719296000000001,0.028552053963381997
2000.0,0.006,1.8373344,0.027430366129106272
2000.0,0.006,2.0072096,0.026206706673532757
2000.0,0.006,2.1726144,0.02488107559666145
2000.0,0.006,2.3424896,0.023555444519790143
2000.0,0.006,2.5078944,0.022229813442918838
2000.0,0.006,2.6732992,0.020802210744749736
2000.0,0.006,2.8431744,0.019374608046580637
2000.0,0.006,3.0085792000000002,0.017845033727113744
2000.0,0.005,3.1784544,0.016417431028944645
2000.0,0.005,3.3438592000000003,0.014887856709477752
2000.0,0.005,3.509264,0.01325631076871307
2000.0,0.005,3.6791392000000003,0.011726736449246176
2000.0,0.005,3.844544,0.01009519050848149
2000.0,0.004,4.0099488,0.008463644567716805
2000.0,0.004,4.179824,0.00683209862695212
2000.0,0.004,4.3452288,0.005098581064889642
2000.0,0.004,4.515104,0.0034670351241249567
2000.0,0.003,4.6805088,0.0017335175620624783
2000.0,0.003,4.8459136,0.00010197162129779284
3000.0,0.013,0.0,0.08484038891976363
3000.0,0.013,0.2592832,0.08331081460029674
3000.0,0.013,0.514096,0.08167926865953207
3000.0,0.013,0.7733791999999999,0.07984377947617179
3000.0,0.013,1.0326624,0.07800829029281152
3000.0,0.013,1.2874752,0.07596885786685566
3000.0,0.013,1.5467583999999999,0.07382745381960201
3000.0,0.013,1.8015712000000002,0.07148210652975277
3000.0,0.013,2.0608544,0.06913675923990355
3000.0,0.013,2.3201376000000002,0.06658746870745873
3000.0,0.013,2.5749504,0.06393620655371611
3000.0,0.013,2.8342335999999997,0.061182972778675696
3000.0,0.013,3.0935167999999997,0.05832776738233749
3000.0,0.013,3.3483296,0.05526861874340372
3000.0,0.013,3.6076128,0.052209470104469934
3000.0,0.012,3.8624256000000003,0.04904834984423835
3000.0,0.012,4.1217088,0.045785257962708985
3000.0,0.012,4.380992,0.042420194459881815
3000.0,0.011,4.6358048,0.03895315933575686
3000.0,0.011,4.895087999999999,0.0354861242116319
3000.0,0.011,5.1543712,0.031917117466209156
3000.0,0.01,5.409184,0.028246139099488615
3000.0,0.01,5.668467199999999,0.02457516073276807
3000.0,0.009,5.92328,0.020802210744749736
3000.0,0.008,6.1825632,0.017029260756731404
3000.0,0.008,6.4418464,0.013154339147415275
3000.0,0.007,6.6966592,0.00938138915939694
3000.0,0.007,6.9559424000000005,0.005506467550080813
3000.0,0.006,7.2152256,0.0016315459407646854
3000.0,,7.4700384,
4000.0,0.022,0.0,0.15132588600592456
4000.0,0.022,0.33528,0.14857265223088417
4000.0,0.022,0.6750304,0.14571744683454596
4000.0,0.023,1.0103103999999998,0.14265829819561218
4000.0,0.023,1.3500608,0.139293234692785
4000.0,0.023,1.6853408,0.13582619956866004
4000.0,0.023,2.0250912,0.1320532495806417
4000.0,0.023,2.3603712,0.12817832797132558
4000.0,0.023,2.7001216,0.12399749149811608
4000.0,0.023,3.0354016,0.11961271178231099
4000.0,0.022,3.375152,0.1150239888239103
4000.0,0.022,3.7104320000000004,0.11023132262291405
4000.0,0.022,4.0501824,0.1052347131793222
4000.0,0.022,4.3854624,0.10003416049313477
4000.0,0.021,4.7252128,0.09473163618564955
