RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.007,0.0,0.03201908908750695
1000.0,0.007,0.1430528,0.03171317422361357
1000.0,0.007,0.2816352,0.0313052877384224
1000.0,0.008,0.42468799999999995,0.030795429631933435
1000.0,0.008,0.5632704,0.030387543146742264
1000.0,0.008,0.7063232,0.029775713418955504
1000.0,0.008,0.8449055999999999,0.02926585531246654
1000.0,0.008,0.9879584,0.028552053963381997
1000.0,0.008,1.1265408,0.027838252614297444
1000.0,0.008,1.2695935999999999,0.027124451265212894
1000.0,0.008,1.4081759999999999,0.02630867829483055
1000.0,0.008,1.5512288,0.025390933703150414
1000.0,0.008,1.6898111999999998,0.024473189111470277
1000.0,0.008,1.8328639999999998,0.023453472898492353
1000.0,0.008,1.9714464,0.02233178506421663
1000.0,0.007,2.1144992,0.021108125608643113
1000.0,0.007,2.2530816,0.019884466153069602
1000.0,0.007,2.3961344,0.018558835076198293
1000.0,0.007,2.5347168,0.017233203999326988
1000.0,0.007,2.6777696,0.01580560130115789
1000.0,0.006,2.8163519999999997,0.014276026981690998
1000.0,0.006,2.9594048,0.012746452662224104
1000.0,0.006,3.0979872,0.011216878342757211
1000.0,0.005,3.24104,0.009687304023290318
1000.0,0.005,3.3796223999999997,0.008055758082525634
1000.0,0.005,3.5226752,0.006424212141760948
1000.0,0.004,3.6612576,0.004792666200996263
1000.0,0.004,3.8043104,0.003263091881529371
1000.0,0.003,3.9428928,0.0016315459407646854
1000.0,0.003,4.0859456000000005,0.00010197162129779284
2000.0,0.027,0.0,0.12868818607781454
2000.0,0.027,0.2861056,0.12726058337964546
2000.0,0.027,0.5677408,0.12562903743888076
2000.0,0.028,0.8538464,0.1237935482555205
2000.0,0.028,1.1354816,0.12185608745086243
2000.0,0.028,1.4215872,0.11971468340360877
2000.0,0.029,1.7032224,0.11736933611375955
2000.0,0.029,1.989328,0.11471807396001693
2000.0,0.029,2.2709632,0.11196484018497653
2000.0,0.029,2.5570687999999997,0.10890569154604275
2000.0,0.029,2.838704,0.10554062804321557
2000.0,0.029,3.1248096,0.10186964967649503
2000.0,0.029,3.4064448,0.0979947280671789
2000.0,0.028,3.6925504,0.09381389159396941
2000.0,0.028,3.9741856,0.08932714025686651
2000.0,0.028,4.260291199999999,0.08453447405587025
2000.0,0.027,4.5463968,0.07953786461227841
2000.0,0.026,4.828032,0.07423534030479317
2000.0,0.025,5.114137599999999,0.06862690113341458
2000.0,0.024,5.3957728000000005,0.06291649034073818
2000.0,0.023,5.6818784,0.056900164684168406
2000.0,0.022,5.9635136,0.05078186740630083
2000.0,0.02,6.2496192,0.044561598507135466
2000.0,0.019,6.5312544,0.03813738636537452
2000.0,0.017,6.81736,0.031815145844911366
2000.0,0.015,7.0989952,0.02528896208185262
2000.0,0.014,7.3851008,0.018864749940091675
2000.0,0.012,7.666735999999999,0.012542509419628518
2000.0,0.01,7.952841599999999,0.006220268899165362
2000.0,0.008,8.2389472,0.00010197162129779284
3000.0,0.057,0.0,0.2902112342135184
3000.0,0.058,0.4291584,0.286948142331989
3000.0,0.059,0.8538464,0.2832771639652685
3000.0,0.06,1.2830048,0.2793002707346546
3000.0,0.061,1.7076928,0.2749154910188495
3000.0,0.061,2.1368512,0.27002085319655544
3000.0,0.062,2.5660096,0.2647183288890702
3000.0,0.063,2.9906976000000003,0.258905946475096
3000.0,0.063,3.4198560000000002,0.25248173433333504
3000.0,0.063,3.8490143999999997,0.24554766408508513
3000.0,0.063,4.2737024,0.23800176410904847
3000.0,0.063,4.7028608,0.22984403440522505
3000.0,0.063,5.1275488000000005,0.22097250335231705
3000.0,0.062,5.5567072,0.21148914257162232
3000.0,0.061,5.9858656,0.20139395206314084
3000.0,0.06,6.4105536,0.1905849602055748
3000.0,0.058,6.8397120000000005,0.17926611024151978
3000.0,0.056,7.2644,0.16723345892838024
3000.0,0.054,7.693558400000001,0.15458897788745393
3000.0,0.052,8.122716800000001,0.14153661036133644
3000.0,0.049,8.5474048,0.12797438472873
3000.0,0.046,8.9765632,0.11410624423223018
3000.0,0.043,9.4057216,0.10003416049313477
3000.0,0.04,9.8304096,0.08565616189014598
3000.0,0.036,10.259568,0.07127816328715718
3000.0,0.032,10.684256,0.05679819306287061
3000.0,0.028,11.1134144,0.042318222838584024
3000.0,0.024,11.5425728,0.027940224235595237
3000.0,0.02,11.9672608,0.013868140496499827
3000.0,0.015,12.3964192,0.0
4000.0,0.099,0.0,0.5170980916011074
4000.0,0.101,0.581152,0.5111837375658355
4000.0,0.102,1.1578336,0.5046575538027767
4000.0,0.104,1.7389856000000001,0.4974175686906334
4000.0,0.106,2.3156672,0.48946378222940556
4000.0,0.107,2.8968192,0.48069422279779545
4000.0,0.108,3.4735007999999996,0.47100691877450507
4000.0,0.109,4.0546528,0.4604018701595346
4000.0,0.11,4.6313344,0.4487771053315862
4000.0,0.11,5.2124864,0.43613262429065996
4000.0,0.111,5.7936384,0.4222644837941601
4000.0,0.11,6.3703199999999995,0.4072746554633846
4000.0,0.109,6.951472,0.3910611676770355
4000.0,0.108,7.5281536,0.3737259920564107
4000.0,0.106,8.1093056,0.35516715698021245
4000.0,0.104,8.6859872,0.3353846624484406
4000.0,0.101,9.2671392,0.3144804800823931
4000.0,0.098,9.8438208,0.29245460988206984
4000.0,0.093,10.4249728,0.26940902346876866
4000.0,0.089,11.0061248,0.24544569246378733
4000.0,0.084,11.582806399999999,0.22076856010972148
4000.0,0.078,12.1639584,0.19558156964916665
4000.0,0.072,12.740639999999999,0.16988472108212285
4000.0,0.066,13.321792,0.1438819576511857
4000.0,0.059,13.898473599999999,0.11777722259895072
4000.0,0.052,14.4796256,0.09167248754671575
4000.0,0.044,15.0563072,0.0655677524944808
4000.0,0.036,15.637459199999999,0.039870903927437
4000.0,0.029,16.2186112,0.014581941845584373
4000.0,,16.7952928,
5000.0,0.152,0.0,0.8099605879683685
5000.0,0.155,0.7242048,0.8007831420515671
5000.0,0.158,1.45288,0.7905859799217878
5000.0,0.16,2.1770848,0.7793691015790306
5000.0,0.163,2.9012896,0.7669285637806998
5000.0,0.165,3.6299647999999998,0.7531623949054979
5000.0,0.167,4.3541696,0.7380705949534245
5000.0,0.169,5.0783743999999995,0.7214492206818843
5000.0,0.17,5.8070496,0.7031963004695794
5000.0,0.171,6.5312544,0.6833118343165098
5000.0,0.171,7.2554592,0.6615918789800799
5000.0,0.17,7.984134399999999,0.6380364344602897
5000.0,0.169,8.7083392,0.6126455007571393
5000.0,0.167,9.432544,0.5853171062493309
5000.0,0.164,10.1612192,0.556153222558162
5000.0,0.16,10.885424,0.5251538496836331
5000.0,0.156,11.6096288,0.492217016004446
5000.0,0.15,12.338304,0.45754666476319644
5000.0,0.144,13.0625088,0.4212447675811822
5000.0,0.137,13.7867136,0.38361723932229663
5000.0,0.128,14.515388799999998,0.34486802322913535
5000.0,0.12,15.239593600000001,0.3052010625442939
5000.0,0.11,15.9637984,0.26492227213166575
5000.0,0.1,16.6880032,0.22423559523384642
5000.0,0.089,17.4166784,0.18314103185083594
5000.0,0.077,18.140883199999998,0.1421484400891232
5000.0,0.066,18.865088,0.10135979157000607
5000.0,0.053,19.593763199999998,0.06097902953608011
5000.0,0.041,20.317968,0.021516012093834285
5000.0,,21.0421728,
6000.0,0.217,0.0,1.1696144962856838
6000.0,0.221,0.8672576,1.1564601571382684
6000.0,0.225,1.7345152,1.1419801869139818
6000.0,0.228,2.6017728,1.1259706423702285
