RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.003,0.0,0.011624764827948383
1000.0,0.003,0.11176,0.01152279320665059
1000.0,0.003,0.2279904,0.011318849964055005
1000.0,0.003,0.3397504,0.011216878342757211
1000.0,0.003,0.4559808,0.011012935100161625
1000.0,0.003,0.5677408,0.01080899185756604
1000.0,0.003,0.6795008,0.010605048614970454
1000.0,0.003,0.7957312,0.010401105372374868
1000.0,0.003,0.9074911999999999,0.01009519050848149
1000.0,0.003,1.0192511999999998,0.009789275644588112
1000.0,0.003,1.1354816,0.009483360780694733
1000.0,0.003,1.2472416,0.009177445916801355
1000.0,0.003,1.3634719999999998,0.008769559431610183
1000.0,0.003,1.4752319999999999,0.008463644567716805
1000.0,0.003,1.586992,0.008055758082525634
1000.0,0.003,1.7032224,0.007545899976036669
1000.0,0.002,1.8149823999999999,0.007138013490845499
1000.0,0.002,1.9312128000000002,0.006628155384356535
1000.0,0.002,2.0429728000000003,0.006220268899165362
1000.0,0.002,2.1547328,0.0057104107926763984
1000.0,0.002,2.2709632,0.005098581064889642
1000.0,0.002,2.3827232,0.004588722958400677
1000.0,0.002,2.4989536,0.004078864851911714
1000.0,0.002,2.6107136,0.0035690067454227496
1000.0,0.002,2.7224736,0.002957177017635992
1000.0,0.002,2.838704,0.002447318911147028
1000.0,0.002,2.9504639999999998,0.0018354891833602708
1000.0,0.001,3.0622239999999996,0.001223659455573514
1000.0,0.001,3.1784544,0.0007138013490845498
1000.0,0.001,3.2902144,0.00010197162129779284
2000.0,0.009,0.0,0.04670300255438912
2000.0,0.009,0.2369312,0.04619314444790015
2000.0,0.009,0.4738624,0.04568328634141119
2000.0,0.009,0.7107936,0.04496948499232664
2000.0,0.009,0.9477248,0.04425568364324209
2000.0,0.009,1.184656,0.043439910672859745
2000.0,0.009,1.4215872,0.04252216608117961
2000.0,0.009,1.6585184,0.04160442148949947
2000.0,0.01,1.8909792,0.04048273365522376
2000.0,0.01,2.1279103999999998,0.03925907419965024
2000.0,0.01,2.3648416,0.03793344312277893
2000.0,0.009,2.6017728,0.03650584042460983
2000.0,0.009,2.838704,0.03497626610514294
2000.0,0.009,3.0756352,0.033344720164378255
2000.0,0.009,3.3125664,0.03150923098101798
2000.0,0.009,3.5494976,0.02967374179765771
2000.0,0.009,3.7864288000000004,0.027736280992999653
2000.0,0.008,4.02336,0.02569684856704379
2000.0,0.008,4.260291199999999,0.023657416141087937
2000.0,0.008,4.4972224,0.021516012093834285
2000.0,0.007,4.7341536,0.019374608046580637
2000.0,0.007,4.9710848,0.017131232378029198
2000.0,0.007,5.2035456,0.01478588508817996
2000.0,0.006,5.4404768,0.012542509419628518
2000.0,0.006,5.677408,0.010197162129779284
2000.0,0.005,5.9143392,0.007851814839930048
2000.0,0.004,6.1512704,0.005506467550080813
2000.0,0.004,6.3882015999999995,0.0030591486389337846
2000.0,0.003,6.6251328,0.0007138013490845498
2000.0,,6.862064,
3000.0,0.018,0.0,0.10554062804321557
3000.0,0.019,0.3486912,0.10441894020893987
3000.0,0.019,0.6973824,0.10309330913206854
3000.0,0.019,1.0416032,0.10166570643389945
3000.0,0.019,1.3902944,0.10013613211443256
3000.0,0.02,1.7389856000000001,0.09840261455237008
3000.0,0.02,2.0876768,0.09646515374771202
3000.0,0.02,2.436368,0.09432374970045837
3000.0,0.02,2.7805888,0.09187643078931135
3000.0,0.02,3.12928,0.08932714025686651
3000.0,0.02,3.4779712000000003,0.08647193486052832
3000.0,0.02,3.8266624,0.08331081460029674
3000.0,0.02,4.1753536,0.08004772271876738
3000.0,0.02,4.5195744,0.07647871597334462
3000.0,0.02,4.8682656,0.07260379436402849
3000.0,0.019,5.2169568,0.06852492951211679
3000.0,0.019,5.5656479999999995,0.06434409303890727
3000.0,0.018,5.9143392,0.059959313323102184
3000.0,0.017,6.25856,0.05547256198599931
3000.0,0.017,6.607251199999999,0.05078186740630083
3000.0,0.016,6.9559424000000005,0.045989201205304565
3000.0,0.015,7.3046336,0.04109456338301051
3000.0,0.014,7.6533248,0.03619992556071645
3000.0,0.013,7.9975456000000005,0.031101344495826813
3000.0,0.012,8.3462368,0.026104735052234967
3000.0,0.011,8.694927999999999,0.02090418236604753
3000.0,0.01,9.0436192,0.015703629679860096
3000.0,0.008,9.38784,0.010503076993672662
3000.0,0.007,9.7365312,0.005302524307485227
3000.0,0.005,10.0852224,0.00010197162129779284
4000.0,0.031,0.0,0.18803566967312998
4000.0,0.032,0.4649216,0.18599623724717412
4000.0,0.032,0.9298432,0.1837528615786227
4000.0,0.033,1.3947648,0.18130554266747564
4000.0,0.033,1.8596864,0.17845033727113746
4000.0,0.034,2.324608,0.17539118863220365
4000.0,0.034,2.7895296,0.17192415350807871
