RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.0,0.0,0.0016315459407646854
1000.0,0.0,0.0536448,0.0016315459407646854
1000.0,0.0,0.1028192,0.0016315459407646854
1000.0,0.0,0.156464,0.0015295743194668923
1000.0,0.0,0.21010879999999998,0.0015295743194668923
1000.0,0.0,0.2637536,0.0015295743194668923
1000.0,0.0,0.312928,0.0014276026981690996
1000.0,0.0,0.3665728,0.0014276026981690996
1000.0,0.0,0.42021759999999997,0.0013256310768713067
1000.0,0.0,0.46939200000000003,0.0013256310768713067
1000.0,0.0,0.5230368,0.0013256310768713067
1000.0,0.0,0.5766816,0.001223659455573514
1000.0,0.0,0.625856,0.001223659455573514
1000.0,0.0,0.6795008,0.001121687834275721
1000.0,0.0,0.7331456,0.001121687834275721
1000.0,0.0,0.7867904,0.0010197162129779284
1000.0,0.0,0.8359648000000001,0.0009177445916801354
1000.0,0.0,0.8896096,0.0009177445916801354
1000.0,0.0,0.9432543999999999,0.0008157729703823427
1000.0,0.0,0.9924288000000001,0.0008157729703823427
1000.0,0.0,1.0460736,0.0007138013490845498
1000.0,0.0,1.0997184,0.000611829727786757
1000.0,0.0,1.1533632,0.000611829727786757
1000.0,0.0,1.2025375999999999,0.0005098581064889642
1000.0,0.0,1.2561824,0.00040788648519117136
1000.0,0.0,1.3098272,0.00040788648519117136
1000.0,0.0,1.3590016,0.0003059148638933785
1000.0,0.0,1.4126464,0.00020394324259558568
1000.0,0.0,1.4662912,0.00020394324259558568
1000.0,0.0,1.5154656,0.00010197162129779284
2000.0,0.001,0.0,0.0067301270056543275
2000.0,0.001,0.1162304,0.006526183763058742
2000.0,0.001,0.2324608,0.006424212141760948
2000.0,0.001,0.3486912,0.006322240520463155
2000.0,0.001,0.4649216,0.006118297277867569
2000.0,0.001,0.581152,0.006016325656569776
2000.0,0.001,0.6973824,0.005812382413974191
2000.0,0.001,0.8136128,0.0056084391713786055
2000.0,0.001,0.9298432,0.00540449592878302
2000.0,0.001,1.0460736,0.005200552686187434
2000.0,0.001,1.162304,0.004996609443591849
2000.0,0.001,1.2785343999999998,0.004792666200996263
2000.0,0.001,1.3947648,0.004588722958400677
2000.0,0.001,1.5109952,0.0042828080945072995
2000.0,0.001,1.6272256,0.004078864851911714
2000.0,0.001,1.743456,0.0037729499880183345
2000.0,0.001,1.8596864,0.0035690067454227496
