RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.068,0.0,0.20302549800390554
1000.0,0.07,0.2592832,0.2016998669270342
1000.0,0.071,0.5185664,0.20027226422886513
1000.0,0.073,0.7778496,0.19843677504550483
1000.0,0.075,1.0326624,0.196397342619549
1000.0,0.077,1.2919456,0.19395002370840195
1000.0,0.078,1.5512288,0.19109481831206376
1000.0,0.08,1.810512,0.1878317264305344
1000.0,0.081,2.0697951999999997,0.18395680482121826
1000.0,0.082,2.3290783999999998,0.17957202510541317
1000.0,0.083,2.5883616,0.17457541566182133
1000.0,0.083,2.8476448,0.1688650048691449
1000.0,0.083,3.1024576,0.16254276434868178
1000.0,0.083,3.3617407999999998,0.15560869410043185
1000.0,0.082,3.621024,0.1480627941243952
1000.0,0.08,3.8803072,0.14000703604186956
1000.0,0.079,4.1395903999999994,0.13154339147415275
1000.0,0.076,4.3988736,0.12256988879994697
1000.0,0.074,4.6581567999999995,0.11339244288314564
1000.0,0.071,4.9129696,0.1038071104811531
1000.0,0.067,5.1722528,0.09401783483656499
1000.0,0.064,5.431536,0.08402461594938129
1000.0,0.059,5.6908192,0.07382745381960201
1000.0,0.055,5.9501024000000005,0.06342634844722714
1000.0,0.05,6.2093856,0.05302524307485228
1000.0,0.045,6.4686688000000006,0.042420194459881815
1000.0,0.039,6.727952,0.031815145844911366
1000.0,0.033,6.982764799999999,0.021210097229940907
1000.0,0.027,7.242048,0.010707020236268247
1000.0,0.021,7.5013312,0.00020394324259558568
2000.0,0.245,0.0,0.8153650838971516
2000.0,0.252,0.5185664,0.8102665028322618
2000.0,0.259,1.0416032,0.8043521487969898
2000.0,0.267,1.5601696,0.7975200501700377
2000.0,0.274,2.0832064,0.7893623204662142
2000.0,0.282,2.6017728,0.7797769880642218
2000.0,0.289,3.1203392,0.7684581381001667
2000.0,0.295,3.643376,0.7554057705740493
2000.0,0.301,4.1619424,0.7401100273793804
2000.0,0.305,4.6805088,0.7224689368948622
2000.0,0.309,5.2035456,0.7022785558778992
2000.0,0.311,5.722112,0.6794369127071936
2000.0,0.311,6.2451488,0.6538420357614476
2000.0,0.309,6.7637152,0.6256978682832568
2000.0,0.306,7.282281599999999,0.5952083535152167
2000.0,0.301,7.8053184,0.5626794063212208
2000.0,0.294,8.3238848,0.5283149699438646
2000.0,0.285,8.8469216,0.49231898762574383
2000.0,0.274,9.365488,0.4549973742307516
2000.0,0.262,9.8840544,0.4164521013801859
2000.0,0.248,10.4070912,0.3769890839379401
2000.0,0.233,10.925657600000001,0.33660832190401413
2000.0,0.216,11.448694399999999,0.29551375852100364
2000.0,0.197,11.9672608,0.25390933703150415
2000.0,0.177,12.4858272,0.21179505743551572
2000.0,0.155,13.008864,0.1693748629756339
2000.0,0.132,13.5274304,0.12685269689445428
2000.0,0.108,14.045996800000001,0.08433053081327467
2000.0,0.082,14.569033600000001,0.04211427959598844
