RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
4000.0,2.615,22.7141024,3.726450928706541
4000.0,2.593,24.229568,3.554322831955867
4000.0,2.541,25.745033600000003,3.3541525393483
4000.0,2.46,27.260499199999998,3.1280814549310927
4000.0,2.35,28.771494399999998,2.8801884435561584
4000.0,2.215,30.28696,2.615062228181897
4000.0,2.057,31.8024256,2.3366797020389227
4000.0,1.878,33.3178912,2.0484059286300624
4000.0,1.681,34.828886399999995,1.7533000565942498
4000.0,1.468,36.344352,1.4541153197065257
4000.0,1.24,37.8598176,1.153706923363228
4000.0,1.002,39.3752832,0.8547261297180995
4000.0,0.754,40.8907488,0.5603340590313716
4000.0,0.501,42.401743999999994,0.2734878883206804
4000.0,0.246,43.9172096,-0.0028552053963381992
5000.0,2.906,0.0,6.943451637409309
5000.0,2.962,1.8909792,6.929787440155405
5000.0,3.027,3.7864288000000004,6.916939015871883
5000.0,3.101,5.677408,6.904294534830957
5000.0,3.185,7.572857600000001,6.890528365955754
5000.0,3.278,9.463836800000001,6.874212906548108
5000.0,3.379,11.3592864,6.852900837696868
5000.0,3.486,13.2502656,6.8242468121121895
5000.0,3.596,15.145715200000001,6.784681823048645
5000.0,3.707,17.0366944,6.730636863760815
5000.0,3.814,18.932144,6.6579310977754895
5000.0,3.912,20.823123199999998,6.562485660240755
5000.0,3.996,22.7185728,6.440119714683404
5000.0,4.059,24.609551999999997,6.287060311115417
5000.0,4.097,26.5050016,6.099738442791371
5000.0,4.103,28.3959808,5.874279188101951
5000.0,4.07,30.291430400000003,5.606297767331352
5000.0,3.99,32.1824096,5.293652776432319
5000.0,3.864,34.0778592,4.939403364043787
5000.0,3.692,35.968838399999996,4.5501776855501115
5000.0,3.48,37.8598176,4.133113754442139
5000.0,3.23,39.755267200000006,3.694533811240332
5000.0,2.947,41.646246399999995,3.2400462951160693
5000.0,2.634,43.541696,2.7743419006490497
5000.0,2.296,45.4326752,2.302111322418971
5000.0,1.934,47.328124800000005,1.827535396899043
5000.0,1.554,49.219103999999994,1.3552028470476667
5000.0,1.16,51.1145536,0.889906339065838
5000.0,0.757,53.0055328,0.4365405107758511
5000.0,0.351,54.9009824,-0.0003059148638933785
6000.0,4.192,0.0,10.016366445218297
6000.0,4.272,2.2709632,9.998419439869885
6000.0,4.365,4.5463968,9.982307923704834
6000.0,4.472,6.81736,9.966910208888867
6000.0,4.593,9.0883232,9.950594749481219
6000.0,4.727,11.3592864,9.931016198192044
6000.0,4.874,13.63472,9.905319349625
6000.0,5.03,15.905683199999999,9.869323367306878
6000.0,5.193,18.1766464,9.81854149990058
