RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.002,0.0,0.008667587810312391
1000.0,0.002,0.1475232,0.008667587810312391
1000.0,0.002,0.2995168,0.008565616189014599
1000.0,0.002,0.44704,0.008565616189014599
1000.0,0.002,0.5990336,0.008565616189014599
1000.0,0.002,0.7465567999999999,0.008463644567716805
1000.0,0.002,0.8985503999999999,0.008463644567716805
1000.0,0.003,1.0460736,0.008361672946419013
1000.0,0.003,1.1935968,0.008361672946419013
1000.0,0.003,1.3455903999999999,0.00825970132512122
1000.0,0.003,1.4931135999999998,0.008157729703823427
1000.0,0.003,1.6451072,0.008055758082525634
1000.0,0.003,1.7926304,0.007851814839930048
1000.0,0.003,1.944624,0.007647871597334462
1000.0,0.003,2.0921472,0.007341956733441083
1000.0,0.003,2.2396704,0.007036041869547706
1000.0,0.003,2.391664,0.0067301270056543275
1000.0,0.003,2.5391871999999998,0.006322240520463155
1000.0,0.003,2.6911807999999997,0.005914354035271984
1000.0,0.003,2.838704,0.00540449592878302
1000.0,0.002,2.9906976000000003,0.004894637822294056
1000.0,0.002,3.1382207999999996,0.004486751337102884
1000.0,0.002,3.2902144,0.0038749216093161274
1000.0,0.002,3.4377376,0.0033650635028271638
1000.0,0.002,3.5852608,0.0028552053963381992
1000.0,0.002,3.7372544,0.002345347289849235
1000.0,0.002,3.8847775999999996,0.0017335175620624783
1000.0,0.001,4.0367712,0.001223659455573514
1000.0,0.001,4.1842944,0.000611829727786757
1000.0,0.001,4.336288,0.00010197162129779284
2000.0,0.008,0.0,0.03487429448384515
2000.0,0.008,0.3039872,0.034772322862547354
2000.0,0.008,0.6079744,0.034670351241249564
2000.0,0.008,0.9119616,0.034568379619951774
2000.0,0.008,1.2159488,0.034466407998653976
2000.0,0.008,1.519936,0.034364436377356186
2000.0,0.009,1.8239232,0.0341604931347606
2000.0,0.009,2.1279103999999998,0.03395654989216501
2000.0,0.009,2.4318976,0.03375260664956943
2000.0,0.009,2.7358848,0.033344720164378255
2000.0,0.01,3.039872,0.03293683367918709
2000.0,0.01,3.3438592000000003,0.03242697557269812
2000.0,0.01,3.6478464,0.03171317422361357
2000.0,0.01,3.9518336,0.030897401253231226
2000.0,0.01,4.2558207999999995,0.029775713418955504
2000.0,0.01,4.559807999999999,0.028450082342084203
2000.0,0.01,4.8637952,0.0270224796439151
2000.0,0.01,5.1677824,0.02528896208185262
2000.0,0.009,5.4717696,0.023555444519790143
2000.0,0.009,5.7757568,0.02161798371513208
2000.0,0.009,6.079744,0.019680522910474018
2000.0,0.008,6.3837312,0.01764109048451816
2000.0,0.008,6.6877184000000005,0.01549968643726451
2000.0,0.007,6.9917056,0.013358282390010861
2000.0,0.006,7.2956928,0.011216878342757211
2000.0,0.006,7.59968,0.008973502674205769
2000.0,0.005,7.9036672,0.0067301270056543275
2000.0,0.004,8.2076544,0.004486751337102884
2000.0,0.004,8.511641599999999,0.002345347289849235
2000.0,0.003,8.815628799999999,0.00010197162129779284
3000.0,0.016,0.0,0.07872209164189607
3000.0,0.016,0.4604512,0.07851814839930048
3000.0,0.016,0.9164319999999999,0.0783142051567049
3000.0,0.017,1.3768832,0.07811026191410932
3000.0,0.017,1.8373344,0.07780434705021592
3000.0,0.018,2.2977855999999997,0.07760040380762034
3000.0,0.018,2.7537664,0.07719251732242917
3000.0,0.019,3.2142176,0.07678463083723801
3000.0,0.019,3.6746688,0.07627477273074904
3000.0,0.02,4.13512,0.07556097138166448
3000.0,0.02,4.5911007999999995,0.07464322678998435
3000.0,0.021,5.051552,0.07341956733441084
3000.0,0.021,5.5120032,0.07178802139364615
3000.0,0.021,5.972454399999999,0.0697485889676903
3000.0,0.021,6.4284352,0.06719929843524548
3000.0,0.021,6.8888864,0.06424212141760949
3000.0,0.021,7.3493376,0.06087705791478232
3000.0,0.021,7.8053184,0.05710410792676399
3000.0,0.02,8.265769599999999,0.05302524307485228
3000.0,0.019,8.7262208,0.04874243498034497
3000.0,0.018,9.186672,0.04425568364324209
3000.0,0.017,9.6426528,0.03956498906354362
3000.0,0.016,10.103104,0.034772322862547354
3000.0,0.015,10.5635552,0.029979656661551092
3000.0,0.013,11.0240064,0.024983047217959242
3000.0,0.012,11.4799872,0.019986437774367396
3000.0,0.01,11.9404384,0.014989828330775546
3000.0,0.009,12.4008896,0.009993218887183698
3000.0,0.007,12.8568704,0.004996609443591849
3000.0,0.005,13.3173216,0.00010197162129779284
4000.0,0.027,0.0,0.14031295090576293
4000.0,0.027,0.6169152,0.13990506442057177
4000.0,0.028,1.22936,0.13959914955667838
4000.0,0.029,1.8462752,0.13919126307148721
4000.0,0.03,2.45872,0.13878337658629605
4000.0,0.03,3.0756352,0.1382735184798071
4000.0,0.031,3.68808,0.13766168875202034
4000.0,0.032,4.3049952000000005,0.13694788740293576
4000.0,0.033,4.9219104,0.13592817118995784
4000.0,0.034,5.5343552,0.13470451173438433
4000.0,0.035,6.1512704,0.13307296579361963
4000.0,0.036,6.7637152,0.130931561746366
4000.0,0.037,7.3806304,0.1280763563500278
4000.0,0.037,7.9930752,0.12440537798330725
4000.0,0.037,8.609990400000001,0.11991862664620437
4000.0,0.037,9.2269056,0.11451413071742135
4000.0,0.036,9.8393504,0.10849780506085158
4000.0,0.036,10.4562656,0.10166570643389945
4000.0,0.034,11.0687104,0.09442572132175617
4000.0,0.033,11.6856256,0.08667587810312391
4000.0,0.031,12.2980704,0.07862012002059827
4000.0,0.029,12.9149856,0.07036041869547704
4000.0,0.027,13.531900799999999,0.06179480250646245
4000.0,0.025,14.1443456,0.05312721469615007
4000.0,0.023,14.7612608,0.04425568364324209
4000.0,0.02,15.3737056,0.03538415259033411
4000.0,0.017,15.9906208,0.026410649916128345
4000.0,0.014,16.6030656,0.017539118863220366
4000.0,0.011,17.219980800000002,0.008667587810312391
4000.0,0.008,17.836896,0.0
5000.0,0.041,0.0,0.21944292903285018
5000.0,0.042,0.7689088,0.2189330709263612
5000.0,0.043,1.542288,0.21842321281987223
5000.0,0.044,2.3111968,0.2178113830920855
5000.0,0.045,3.084576,0.21719955336429872
5000.0,0.046,3.8534847999999995,0.2164857520152142
5000.0,0.048,4.626863999999999,0.21556800742353402
5000.0,0.049,5.3957728000000005,0.21444631958925833
5000.0,0.051,6.169152,0.21301871689108923
5000.0,0.052,6.9380608,0.21108125608643113
5000.0,0.054,7.71144,0.2086339371752841
5000.0,0.055,8.4803488,0.20516690205115917
5000.0,0.056,9.253727999999999,0.20078212233535409
5000.0,0.057,10.0226368,0.1949697399213799
5000.0,0.057,10.791545600000001,0.1879336980518322
5000.0,0.057,11.5649248,0.17947005348411538
5000.0,0.056,12.3338336,0.16988472108212285
5000.0,0.054,13.1072128,0.1592796724671524
5000.0,0.053,13.8761216,0.14775687926050182
5000.0,0.051,14.649500800000002,0.13572422794736225
5000.0,0.048,15.4184096,0.12297777528513815
5000.0,0.045,16.191788799999998,0.10992540775902068
5000.0,0.042,16.9606976,0.0965671253690098
5000.0,0.038,17.7340768,0.08290292811510556
5000.0,0.034,18.5029856,0.06903478761860575
5000.0,0.03,19.2763648,0.05506467550080813
5000.0,0.025,20.0452736,0.04109456338301051
5000.0,0.021,20.8141824,0.027226422886510688
5000.0,0.016,21.5875616,0.013358282390010861
5000.0,0.011,22.3564704,-0.00020394324259558568
6000.0,0.057,0.0,0.31641794088705116
6000.0,0.059,0.9253727999999999,0.3157041395379666
6000.0,0.06,1.8507455999999998,0.31499033818888206
6000.0,0.062,2.7805888,0.3141745652184997
6000.0,0.064,3.7059615999999997,0.3132568206268196
6000.0,0.065,4.6313344,0.3122371044138416
6000.0,0.068,5.5567072,0.3110134449582681
6000.0,0.07,6.4865504,0.3093818990175034
6000.0,0.072,7.4119231999999995,0.3074444382128454
6000.0,0.074,8.337295999999998,0.30469120443780495
6000.0,0.076,9.2626688,0.3011221976923822
6000.0,0.078,10.1880416,0.29632953149138597
6000.0,0.08,11.1178848,0.289905319349625
6000.0,0.081,12.0432576,0.2816456180245038
6000.0,0.081,12.9686304,0.2714484558947245
6000.0,0.081,13.894003199999998,0.2593138329602872
6000.0,0.079,14.819375999999998,0.24544569246378733
6000.0,0.078,15.749219199999999,0.23014994926911844
