RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.061,0.0,0.2022097250335232
1000.0,0.061,0.201168,0.1991505763945894
1000.0,0.062,0.4068064,0.19588748451306004
1000.0,0.063,0.6079744,0.19221650614633948
1000.0,0.063,0.8136128,0.18834158453702335
1000.0,0.064,1.0147808,0.18426271968511163
1000.0,0.064,1.2204192,0.17977596834800874
1000.0,0.064,1.4215872,0.1749833021470125
1000.0,0.064,1.6272256,0.16978274946082506
1000.0,0.064,1.8283935999999998,0.16437825353204205
1000.0,0.064,2.034032,0.15846389949677006
1000.0,0.064,2.2352,0.15234560221890248
1000.0,0.063,2.4408384,0.14571744683454596
1000.0,0.062,2.6420064,0.13878337658629605
1000.0,0.061,2.8431744,0.13154339147415275
1000.0,0.06,3.0488128,0.1238955198768183
1000.0,0.058,3.2499808,0.11594173341559044
1000.0,0.056,3.4556192,0.10768203209046924
1000.0,0.054,3.6567871999999997,0.09921838752275242
1000.0,0.052,3.8624256000000003,0.09055079971244004
1000.0,0.049,4.0635936,0.08167926865953207
1000.0,0.047,4.269232000000001,0.07270576598532628
1000.0,0.044,4.4704,0.06363029168982273
1000.0,0.041,4.6760384,0.05435087415172358
1000.0,0.038,4.8772064,0.04507145661362443
1000.0,0.034,5.082844799999999,0.03579203907552528
1000.0,0.031,5.2840128,0.02661459315872393
1000.0,0.027,5.4896512,0.017437147241922576
1000.0,0.023,5.6908192,0.008463644567716805
1000.0,0.019,5.8919872,-0.0003059148638933785
2000.0,0.225,0.0,0.8121019920156222
2000.0,0.228,0.4068064,0.7998653974598869
2000.0,0.231,0.8136128,0.7866090866911739
2000.0,0.234,1.2248896,0.7722310880881852
2000.0,0.237,1.631696,0.7567314016509206
2000.0,0.239,2.0385023999999996,0.7400080557580825
2000.0,0.24,2.4453088,0.7220610504096711
2000.0,0.241,2.8565856,0.7027884139843882
2000.0,0.242,3.263392,0.6821901464822341
2000.0,0.242,3.6701984000000003,0.6601642762819108
2000.0,0.241,4.077004799999999,0.6367108033834185
2000.0,0.24,4.4838112,0.6118297277867569
2000.0,0.237,4.895087999999999,0.5854190778706286
2000.0,0.234,5.301894399999999,0.5574788536350334
2000.0,0.229,5.7087008,0.5281110267012691
2000.0,0.224,6.1155072,0.4973155970693356
2000.0,0.217,6.526784,0.46529650798182864
2000.0,0.21,6.9335904,0.4322577026813438
2000.0,0.202,7.340396800000001,0.398199181167881
2000.0,0.192,7.7472031999999995,0.3633248866840359
2000.0,0.182,8.158479999999999,0.32773679085110613
2000.0,0.171,8.5652864,0.2915368652903897
2000.0,0.159,8.9720928,0.25492905324448206
2000.0,0.147,9.3788992,0.21801532633468107
2000.0,0.133,9.7857056,0.18089765618228448
2000.0,0.119,10.1969824,0.1437799860298879
2000.0,0.104,10.603788799999998,0.10696823074138467
2000.0,0.089,11.0105952,0.07046239031677484
2000.0,0.073,11.4174016,0.034568379619951774
2000.0,0.056,11.8286784,-0.0005098581064889642
3000.0,0.491,0.0,1.835489183360271
3000.0,0.499,0.6124448,1.807956845609867
3000.0,0.506,1.2248896,1.7780791605696138
3000.0,0.512,1.8373344,1.7457541566182133
3000.0,0.518,2.4497792,1.710879862134368
3000.0,0.523,3.0622239999999996,1.6732523338754823
3000.0,0.527,3.6746688,1.632667628598961
3000.0,0.53,4.2871136,1.5892277179261014
3000.0,0.531,4.9040288,1.5426266869930099
3000.0,0.531,5.516473599999999,1.492864535799687
3000.0,0.529,6.1289184,1.4398392927248347
3000.0,0.526,6.7413632,1.383550957768453
3000.0,0.521,7.353808,1.3237955876879464
3000.0,0.513,7.9662528,1.2606751541046126
3000.0,0.503,8.5786976,1.194087685397154
3000.0,0.491,9.191142399999999,1.1244410680507615
3000.0,0.476,9.803587199999999,1.051939245308031
3000.0,0.459,10.416032,0.9770920752754509
3000.0,0.44,11.0284768,0.9000015295743196
3000.0,0.419,11.640921599999999,0.8209735230685301
3000.0,0.396,12.253366399999999,0.7404159422432738
3000.0,0.37,12.8658112,0.6585327303411461
3000.0,0.343,13.478256,0.5757317738473383
3000.0,0.313,14.0907008,0.4921150443831482
3000.0,0.282,14.707616,0.40829437167636246
3000.0,0.249,15.320060800000002,0.3244736989695768
3000.0,0.215,15.9325056,0.24116288436928007
3000.0,0.179,16.544950399999998,0.15876981436066342
3000.0,0.143,17.1573952,0.07790631867151372
3000.0,0.105,17.76984,-0.0013256310768713067
