RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.005,0.0,0.023249529655896765
1000.0,0.005,0.1028192,0.0227396715494078
1000.0,0.005,0.201168,0.022229813442918838
1000.0,0.005,0.3039872,0.021821926957727666
1000.0,0.005,0.402336,0.021210097229940907
1000.0,0.005,0.5051551999999999,0.020700239123451945
1000.0,0.005,0.603504,0.02008840939566519
1000.0,0.005,0.7063232,0.01947657966787843
1000.0,0.005,0.804672,0.018864749940091675
1000.0,0.005,0.9074911999999999,0.018150948591007122
1000.0,0.005,1.00584,0.017437147241922576
1000.0,0.005,1.1086592,0.016723345892838026
1000.0,0.005,1.207008,0.015907572922455683
1000.0,0.005,1.3098272,0.015193771573371132
1000.0,0.005,1.4081759999999999,0.014377998602988787
1000.0,0.005,1.5109952,0.013460254011308655
1000.0,0.005,1.609344,0.01264448104092631
1000.0,0.005,1.7121632,0.011726736449246176
1000.0,0.005,1.810512,0.010910963478863833
1000.0,0.005,1.9133312,0.009993218887183698
1000.0,0.004,2.01168,0.009075474295503561
1000.0,0.004,2.1144992,0.008055758082525634
1000.0,0.004,2.212848,0.007138013490845499
1000.0,0.004,2.3156672,0.006118297277867569
1000.0,0.004,2.4184864,0.005098581064889642
1000.0,0.004,2.5168352,0.004078864851911714
1000.0,0.003,2.6196544,0.0031611202602315775
1000.0,0.003,2.7180032,0.0021414040472536497
1000.0,0.003,2.8208224,0.001121687834275721
1000.0,0.003,2.9191712,0.0
2000.0,0.018,0.0,0.09340600510877824
2000.0,0.018,0.2056384,0.09146854430412017
2000.0,0.018,0.41574720000000004,0.08953108349946211
2000.0,0.018,0.6213856,0.08749165107350625
2000.0,0.018,0.827024,0.0852482754049548
2000.0,0.018,1.0371328,0.08300489973640336
2000.0,0.018,1.2427712,0.08055758082525634
2000.0,0.018,1.4484096,0.07790631867151372
2000.0,0.018,1.6585184,0.0752550565177711
2000.0,0.018,1.8641568,0.0723998511214329
2000.0,0.018,2.0697951999999997,0.06954464572509471
2000.0,0.018,2.2799039999999997,0.06648549708616093
2000.0,0.017,2.4855424,0.06332437682592934
2000.0,0.017,2.6911807999999997,0.060061284944399974
2000.0,0.017,2.9012896,0.05669622144157282
2000.0,0.017,3.106928,0.05322918631744786
2000.0,0.016,3.3170368,0.04966017957202511
2000.0,0.016,3.5226752,0.04609117282660236
2000.0,0.015,3.7283136,0.042318222838584024
2000.0,0.015,3.9384224000000003,0.03854527285056569
2000.0,0.014,4.1440608,0.034670351241249564
2000.0,0.014,4.3496992,0.030795429631933435
2000.0,0.013,4.559807999999999,0.026716564780021722
2000.0,0.012,4.7654464,0.0227396715494078
2000.0,0.012,4.9710848,0.018660806697496087
2000.0,0.011,5.1811936,0.01447997022428658
2000.0,0.01,5.386832,0.010401105372374868
2000.0,0.009,5.5924704,0.006220268899165362
2000.0,0.008,5.8025792,0.002039432425955857
2000.0,,6.0082176,
3000.0,0.037,0.0,0.2107753412225378
3000.0,0.038,0.3084576,0.20669647637062608
3000.0,0.038,0.6124448,0.20241366827611879
3000.0,0.038,0.9209024,0.19782494531771808
3000.0,0.038,1.2248896,0.19293030749542403
3000.0,0.038,1.5333472000000001,0.1878317264305344
3000.0,0.038,1.8373344,0.18242723050175136
3000.0,0.038,2.1457919999999997,0.176716819709075
3000.0,0.038,2.4542496000000003,0.170802465673803
3000.0,0.038,2.7582367999999997,0.16458219677463765
3000.0,0.037,3.0666944000000003,0.1580560130115789
3000.0,0.037,3.3706816,0.15132588600592456
3000.0,0.036,3.6791392000000003,0.14439181575767465
3000.0,0.036,3.9875968,0.13725380226682915
3000.0,0.035,4.291583999999999,0.12980987391209026
3000.0,0.035,4.6000416,0.12216200231475581
3000.0,0.034,4.9040288,0.11431018747482576
3000.0,0.033,5.2124864,0.10635640101359792
3000.0,0.032,5.516473599999999,0.0980966996884767
3000.0,0.031,5.8249312,0.08973502674205769
3000.0,0.029,6.1333888000000005,0.08127138217434089
3000.0,0.028,6.437376,0.07260379436402849
3000.0,0.027,6.7458336,0.06373226331112052
3000.0,0.025,7.0498208,0.054860732258212544
3000.0,0.023,7.3582784000000006,0.045785257962708985
3000.0,0.022,7.6622656000000005,0.03670978366720542
3000.0,0.02,7.970723199999999,0.027532337750404066
3000.0,0.018,8.279180799999999,0.018252920212304916
3000.0,0.016,8.583167999999999,0.009075474295503561
3000.0,0.013,8.8916256,-0.00020394324259558568
4000.0,0.063,0.0,0.37607133934625997
4000.0,0.064,0.4112768,0.3687293826128189
4000.0,0.064,0.827024,0.36097953939418664
4000.0,0.064,1.2383008,0.3526178664477676
4000.0,0.065,1.6495776,0.34395027863745525
4000.0,0.065,2.0653248,0.33467086109935607
4000.0,0.065,2.4766016,0.32498355707606574
4000.0,0.065,2.8923487999999997,0.31468442332498864
4000.0,0.064,3.3036255999999997,0.3039774030887204
4000.0,0.064,3.7149024,0.2927605247459632
4000.0,0.063,4.1306496,0.28113575991801487
4000.0,0.063,4.5419264,0.26900113698357747
4000.0,0.062,4.9532032,0.256458627563949
4000.0,0.061,5.3689504,0.24340626003783147
4000.0,0.06,5.7802272,0.2300479776478206
4000.0,0.058,6.1959744,0.2162818087726186
4000.0,0.057,6.607251199999999,0.2021077534122254
4000.0,0.055,7.018528,0.18762778318793882
4000.0,0.053,7.434275199999999,0.17284189809975886
4000.0,0.051,7.8455520000000005,0.1577500981476855
4000.0,0.049,8.2568288,0.1423523833317188
4000.0,0.046,8.672576,0.1267507252731565
4000.0,0.044,9.0838528,0.1108431523507008
4000.0,0.041,9.495129599999999,0.09473163618564955
4000.0,0.038,9.9108768,0.07851814839930048
4000.0,0.034,10.3221536,0.06210071737035583
4000.0,0.031,10.7379008,0.0455813147201134
4000.0,0.027,11.1491776,0.029061912069870955
4000.0,0.023,11.5604544,0.012542509419628518
4000.0,,11.9762016,
5000.0,0.096,0.0,0.5899058292077315
5000.0,0.096,0.514096,0.5784850076223788
5000.0,0.097,1.0237216,0.5663503846879414
5000.0,0.098,1.5378176,0.5535019604044195
5000.0,0.098,2.0519136,0.539939734771813
5000.0,0.098,2.5660096,0.5255617361688243
5000.0,0.098,3.0756352,0.510469936216751
5000.0,0.098,3.5897311999999997,0.49466433491559303
5000.0,0.098,4.1038272,0.477940989022755
5000.0,0.097,4.6179232,0.46060581340213025
5000.0,0.096,5.1275488000000005,0.4424548648111231
5000.0,0.095,5.6416448,0.42359011487103143
5000.0,0.094,6.155740799999999,0.404113535203153
5000.0,0.092,6.6653664,0.38392315418619
5000.0,0.091,7.179462399999999,0.36312094344144025
5000.0,0.089,7.693558400000001,0.34180887459020154
5000.0,0.086,8.2076544,0.3198849760111761
5000.0,0.084,8.71728,0.29745121932566165
5000.0,0.081,9.231376,0.2744056329123605
5000.0,0.077,9.745472,0.25095216001386816
5000.0,0.074,10.259568,0.2270908006301846
5000.0,0.07,10.7691936,0.20282155476130995
5000.0,0.066,11.2832896,0.1781444224072441
5000.0,0.061,11.7973856,0.15316137518928483
5000.0,0.057,12.3070112,0.12787241310743222
5000.0,0.051,12.8211072,0.10248147940428179
5000.0,0.046,13.335203199999999,0.07678463083723801
5000.0,0.04,13.8492992,0.051087782270194206
5000.0,0.034,14.358924799999999,0.02528896208185262
5000.0,0.028,14.8730208,-0.0008157729703823427
6000.0,0.135,0.0,0.8531965553986327
6000.0,0.136,0.6169152,0.8366771527483902
6000.0,0.137,1.22936,0.8192400055064677
6000.0,0.138,1.8462752,0.8006811704302693
6000.0,0.138,2.4631904,0.7811026191410931
6000.0,0.138,3.0756352,0.7604023800176412
6000.0,0.138,3.6925504,0.7385804530599135
6000.0,0.138,4.3094656,0.71563683826791
6000.0,0.138,4.9263808,0.691571535641631
6000.0,0.137,5.5388256,0.6664865168023739
6000.0,0.136,6.155740799999999,0.6402798101288412
6000.0,0.134,6.7726560000000005,0.6130533872423305
6000.0,0.133,7.3851008,0.5849092197641397
6000.0,0.13,8.002016,0.5557453360729709
6000.0,0.128,8.6189312,0.5257656794114198
6000.0,0.125,9.231376,0.49486827815818857
6000.0,0.121,9.8482912,0.46325707555587287
6000.0,0.118,10.4652064,0.43072812836187696
6000.0,0.113,11.0776512,0.39758735144009427
6000.0,0.109,11.6945664,0.36373277316922703
6000.0,0.103,12.311481599999999,0.3291643935492753
6000.0,0.098,12.9239264,0.29408615582283454
6000.0,0.092,13.5408416,0.258396088368607
6000.0,0.085,14.157756800000001,0.22240010605048616
6000.0,0.078,14.774671999999999,0.18589426562587633
6000.0,0.071,15.387116800000001,0.1490825103373731
6000.0,0.063,16.004032,0.11196484018497653
6000.0,0.054,16.6209472,0.07484717003257993
6000.0,0.045,17.233392,0.03762752825888555
6000.0,0.036,17.8503072,-0.00020394324259558568
7000.0,0.181,0.0,1.1671671773745367
7000.0,0.182,0.7197344,1.1446314490677245
7000.0,0.184,1.4394688,1.1206681180627431
7000.0,0.185,2.1592032,1.0952771843595928
7000.0,0.185,2.8789376,1.0684586479582732
7000.0,0.186,3.598672,1.0402125088587848
7000.0,0.186,4.3184064,1.0103348238185312
7000.0,0.186,5.0381408,0.9789275644588111
7000.0,0.185,5.7578752,0.945990730779624
7000.0,0.184,6.4776096,0.9115243227809701
7000.0,0.182,7.197344,0.875630312084147
7000.0,0.18,7.9170784,0.8384106703104526
7000.0,0.178,8.6368128,0.7997634258385892
7000.0,0.175,9.3565472,0.7597905502898543
7000.0,0.171,10.0762816,0.7186959869068439
7000.0,0.167,10.796016,0.6763777640682599
7000.0,0.162,11.5157504,0.6329378533954001
7000.0,0.157,12.2354848,0.5883762548882646
7000.0,0.151,12.9552192,0.542896911789449
7000.0,0.145,13.6749536,0.49649982409895327
7000.0,0.138,14.394688,0.44918499181677746
7000.0,0.13,15.1144224,0.40105438656421916
7000.0,0.121,15.8341568,0.35220997996257647
7000.0,0.112,16.5538912,0.3027537436331469
7000.0,0.103,17.2736256,0.25268567757593063
7000.0,0.092,17.99336,0.20231169665482096
7000.0,0.081,18.7130944,0.15152982924852015
7000.0,0.07,19.4328288,0.10054401859962372
7000.0,0.057,20.1525632,0.049558207950727316
7000.0,0.044,20.8722976,-0.002549290532444821
8000.0,0.234,0.0,1.5331433262123153
8000.0,0.236,0.8314944000000001,1.5033676127933597
8000.0,0.238,1.6629888000000002,1.471654438569746
8000.0,0.239,2.4900128,1.4381057751627722
8000.0,0.24,3.3215071999999997,1.4025176793298426
8000.0,0.241,4.1530016,1.3649921226922548
8000.0,0.241,4.984496,1.3253251620074133
8000.0,0.241,5.8159904,1.283618768896616
8000.0,0.24,6.643014399999999,1.2398729433598632
8000.0,0.238,7.4745088,1.194087685397154
8000.0,0.236,8.3060032,1.146364966629787
8000.0,0.233,9.1374976,1.096704787057762
8000.0,0.23,9.968992,1.0453110899236742
8000.0,0.226,10.796016,0.992285846848822
8000.0,0.221,11.6275104,0.9375270862119074
8000.0,0.215,12.4590048,0.8811367796342279
8000.0,0.209,13.2904992,0.823420841979677
8000.0,0.202,14.1219936,0.7641753300056594
8000.0,0.194,14.9490176,0.7036041869547706
8000.0,0.185,15.780511999999998,0.641809384448308
8000.0,0.175,16.6120064,0.5788928941075698
8000.0,0.165,17.443500800000002,0.5149566875538538
8000.0,0.153,18.2749952,0.4500007647871598
8000.0,0.141,19.102019199999997,0.38422906905008336
8000.0,0.128,19.9335136,0.31774357196392244
8000.0,0.114,20.765008,0.25074821677127257
8000.0,0.099,21.596502400000002,0.1833449750934315
8000.0,0.083,22.4279968,0.11573779017299486
8000.0,0.066,23.2550208,0.04813060525255821
8000.0,,24.0865152,
9000.0,0.295,0.0,1.953062462716626
9000.0,0.297,0.9343136,1.9152309912151448
9000.0,0.299,1.8686272,1.8750541724238148
9000.0,0.301,2.8029407999999996,1.8324300347213371
9000.0,0.303,3.7372544,1.787256606486415
9000.0,0.303,4.6670976,1.739533887719048
9000.0,0.303,5.601411199999999,1.689261878419236
9000.0,0.303,6.5357248,1.6362366353443838
9000.0,0.302,7.4700384,1.5805601301157888
9000.0,0.3,8.404352,1.5224363059760468
9000.0,0.297,9.3386656,1.4617631913038602
9000.0,0.294,10.2729792,1.3986427577205265
9000.0,0.289,11.2072928,1.3332789484686411
9000.0,0.284,12.1416064,1.2657737351695024
9000.0,0.278,13.07592,1.1961271178231099
9000.0,0.271,14.005763199999999,1.1245430396720595
9000.0,0.263,14.9400768,1.0510215007163508
9000.0,0.253,15.8743904,0.9756644725772817
9000.0,0.243,16.808704,0.8986758984974482
9000.0,0.232,17.743017599999998,0.82005577847685
9000.0,0.22,18.6773312,0.7400080557580825
9000.0,0.206,19.611644799999997,0.6585327303411461
9000.0,0.191,20.5459584,0.5759357170899339
9000.0,0.176,21.480272,0.492217016004446
9000.0,0.159,22.4101152,0.40758057032727796
9000.0,0.141,23.3444288,0.3223322949223231
9000.0,0.122,24.278742400000002,0.23647218978958157
9000.0,0.102,25.213055999999998,0.1505101130355422
9000.0,0.081,26.1473696,0.06434409303890727
9000.0,,27.0816832,
10000.0,0.363,0.0,2.429065990934723
10000.0,0.366,1.028192,2.382668903244227
10000.0,0.369,2.056384,2.333416610157393
10000.0,0.371,3.084576,2.2811051684316257
10000.0,0.373,4.112768,2.225734578066924
10000.0,0.374,5.14096,2.167202867441991
10000.0,0.374,6.169152,2.1055100365568262
10000.0,0.374,7.197344,2.0404521421688346
10000.0,0.372,8.225536,1.9723350991419089
