RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.001,0.0,0.004588722958400677
1000.0,0.001,0.1430528,0.004486751337102884
1000.0,0.001,0.2861056,0.004486751337102884
1000.0,0.001,0.4291584,0.004486751337102884
1000.0,0.001,0.5722112,0.004486751337102884
1000.0,0.001,0.715264,0.004486751337102884
1000.0,0.001,0.8583168,0.004486751337102884
1000.0,0.001,1.0013696,0.0043847797158050915
1000.0,0.001,1.1444224,0.0043847797158050915
1000.0,0.001,1.2874752,0.0043847797158050915
1000.0,0.001,1.4349984,0.0043847797158050915
1000.0,0.001,1.5780512,0.0042828080945072995
1000.0,0.001,1.721104,0.004180836473209507
1000.0,0.001,1.8641568,0.004078864851911714
1000.0,0.001,2.0072096,0.003976893230613921
1000.0,0.001,2.1502624,0.0038749216093161274
1000.0,0.001,2.2933152,0.0036709783667205416
1000.0,0.001,2.436368,0.0035690067454227496
1000.0,0.001,2.5794208,0.0033650635028271638
1000.0,0.001,2.7224736,0.0030591486389337846
1000.0,0.001,2.8655264,0.0028552053963381992
1000.0,0.001,3.0085792000000002,0.002549290532444821
1000.0,0.001,3.1516319999999998,0.002243375668551442
1000.0,0.001,3.2946848,0.0019374608046580637
1000.0,0.001,3.4377376,0.0016315459407646854
1000.0,0.001,3.5807903999999997,0.0013256310768713067
1000.0,0.001,3.7238432,0.0010197162129779284
1000.0,0.001,3.866896,0.0007138013490845498
1000.0,0.001,4.0144192,0.00040788648519117136
1000.0,0.001,4.157472,0.00010197162129779284
2000.0,0.004,0.0,0.01835489183360271
2000.0,0.004,0.2950464,0.018252920212304916
2000.0,0.004,0.5856224,0.018252920212304916
2000.0,0.004,0.8806688,0.018252920212304916
2000.0,0.004,1.1757152,0.018150948591007122
2000.0,0.004,1.4707616,0.018150948591007122
2000.0,0.004,1.7613376,0.01804897696970933
2000.0,0.005,2.056384,0.01804897696970933
2000.0,0.005,2.3514304,0.017947005348411538
2000.0,0.005,2.6420064,0.017845033727113744
2000.0,0.005,2.9370528,0.01764109048451816
2000.0,0.005,3.2320992,0.017437147241922576
2000.0,0.005,3.5226752,0.017131232378029198
2000.0,0.005,3.8177215999999996,0.016723345892838026
2000.0,0.005,4.112768,0.016315459407646855
2000.0,0.005,4.4078143999999995,0.015703629679860096
2000.0,0.005,4.6983904,0.014989828330775546
2000.0,0.005,4.9934368,0.014174055360393205
2000.0,0.005,5.2884832,0.01325631076871307
2000.0,0.005,5.5790592,0.012236594555735138
2000.0,0.005,5.8741056,0.011216878342757211
2000.0,0.004,6.169152,0.01009519050848149
2000.0,0.004,6.4641984,0.008871531052907975
2000.0,0.004,6.7547744,0.007647871597334462
2000.0,0.003,7.0498208,0.006424212141760948
2000.0,0.003,7.3448671999999995,0.005200552686187434
2000.0,0.003,7.635443199999999,0.003976893230613921
2000.0,0.002,7.9304896,0.0026512621537426134
2000.0,0.002,8.225536,0.0014276026981690996
2000.0,0.002,8.520582399999999,0.00010197162129779284
3000.0,0.008,0.0,0.04150244986820168
3000.0,0.009,0.4425696,0.04140047824690389
3000.0,0.009,0.8896096,0.0412985066256061
3000.0,0.009,1.3321792,0.0411965350043083
3000.0,0.009,1.7792192,0.04109456338301051
3000.0,0.009,2.2217887999999997,0.04099259176171272
3000.0,0.01,2.6688288,0.040890620140414925
3000.0,0.01,3.1113984,0.040788648519117135
3000.0,0.01,3.5539680000000002,0.04058470527652155
3000.0,0.01,4.001008,0.04038076203392596
3000.0,0.011,4.443577599999999,0.03997287554873479
3000.0,0.011,4.8906176,0.039463017442245826
3000.0,0.011,5.333187199999999,0.03885118771445907
3000.0,0.011,5.7802272,0.03803541474407673
3000.0,0.011,6.2227968,0.036913726909801006
3000.0,0.011,6.6653664,0.0355880958329297
3000.0,0.011,7.1124064,0.03395654989216501
3000.0,0.011,7.554975999999999,0.03201908908750695
3000.0,0.011,8.002016,0.0298776850402533
3000.0,0.01,8.4445856,0.02763430937170186
3000.0,0.01,8.8916256,0.02518699046055483
3000.0,0.009,9.3341952,0.022535728306812216
3000.0,0.009,9.7767648,0.019884466153069602
3000.0,0.008,10.2238048,0.017233203999326988
3000.0,0.007,10.666374399999999,0.014377998602988787
3000.0,0.006,11.1134144,0.011624764827948383
3000.0,0.006,11.555984,0.008769559431610183
3000.0,0.005,12.003024,0.005812382413974191
3000.0,0.004,12.4455936,0.002957177017635992
3000.0,0.003,12.8881632,0.00010197162129779284
4000.0,0.014,0.0,0.07382745381960201
4000.0,0.015,0.5945632000000001,0.07372548219830422
4000.0,0.015,1.1891264000000001,0.07352153895570863
4000.0,0.015,1.78816,0.07341956733441084
4000.0,0.015,2.3827232,0.07331759571311304
4000.0,0.016,2.9772864,0.07311365247051746
4000.0,0.016,3.5718496,0.07301168084921966
4000.0,0.017,4.1664128,0.07280773760662408
