RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.002,0.0,0.00683209862695212
1000.0,0.002,0.1251712,0.0067301270056543275
1000.0,0.002,0.25481279999999995,0.0067301270056543275
1000.0,0.002,0.379984,0.0067301270056543275
1000.0,0.002,0.5096255999999999,0.006628155384356535
1000.0,0.002,0.6347967999999999,0.006628155384356535
1000.0,0.002,0.7644384,0.006526183763058742
1000.0,0.002,0.8896096,0.006526183763058742
1000.0,0.002,1.0192511999999998,0.006424212141760948
1000.0,0.002,1.1444224,0.006322240520463155
1000.0,0.002,1.2695935999999999,0.006220268899165362
1000.0,0.002,1.3992352,0.006016325656569776
1000.0,0.002,1.5244064,0.005914354035271984
1000.0,0.002,1.654048,0.0057104107926763984
1000.0,0.002,1.7792192,0.00540449592878302
1000.0,0.002,1.9088607999999998,0.005200552686187434
1000.0,0.002,2.034032,0.004894637822294056
1000.0,0.002,2.1592032,0.004588722958400677
1000.0,0.002,2.2888448,0.0042828080945072995
1000.0,0.002,2.414016,0.003976893230613921
1000.0,0.002,2.5436576,0.0035690067454227496
1000.0,0.002,2.6688288,0.003263091881529371
1000.0,0.001,2.7984704,0.0028552053963381992
1000.0,0.001,2.9236416,0.002447318911147028
1000.0,0.001,3.0532832,0.0021414040472536497
1000.0,0.001,3.1784544,0.0017335175620624783
1000.0,0.001,3.3036255999999997,0.0013256310768713067
1000.0,0.001,3.4332672,0.0009177445916801354
1000.0,0.001,3.5584384,0.0005098581064889642
1000.0,0.001,3.68808,0.00010197162129779284
2000.0,0.005,0.0,0.02732839450780848
2000.0,0.005,0.2592832,0.027226422886510688
2000.0,0.005,0.5185664,0.027124451265212894
2000.0,0.006,0.7778496,0.0270224796439151
2000.0,0.006,1.0371328,0.026818536401319516
2000.0,0.006,1.296416,0.026716564780021722
2000.0,0.006,1.5556992,0.02651262153742614
2000.0,0.006,1.8149823999999999,0.026206706673532757
2000.0,0.006,2.0742656,0.02590079180963938
2000.0,0.006,2.3335488,0.025492905324448208
2000.0,0.006,2.592832,0.024983047217959242
2000.0,0.007,2.8521152,0.024371217490172487
2000.0,0.007,3.1113984,0.02375938776238573
2000.0,0.007,3.3706816,0.022943614792003388
2000.0,0.007,3.6299647999999998,0.021923898579025457
2000.0,0.006,3.889248,0.02090418236604753
2000.0,0.006,4.1485312,0.01978249453177181
2000.0,0.006,4.4078143999999995,0.018456863454900503
2000.0,0.006,4.6670976,0.017131232378029198
2000.0,0.006,4.9263808,0.01580560130115789
2000.0,0.006,5.185664,0.014377998602988787
2000.0,0.005,5.4449472,0.012848424283521896
2000.0,0.005,5.7042304,0.011318849964055005
2000.0,0.005,5.9635136,0.009789275644588112
2000.0,0.004,6.2227968,0.008157729703823427
2000.0,0.004,6.48208,0.006628155384356535
2000.0,0.003,6.7413632,0.004996609443591849
2000.0,0.003,6.996176,0.0033650635028271638
2000.0,0.003,7.2554592,0.0017335175620624783
2000.0,0.002,7.514742399999999,0.00010197162129779284
3000.0,0.011,0.0,0.06169283088516466
3000.0,0.011,0.3933952,0.06148888764256907
3000.0,0.011,0.78232,0.061284944399973486
3000.0,0.012,1.1757152,0.06097902953608011
3000.0,0.012,1.5691103999999998,0.06067311467218673
3000.0,0.012,1.9580351999999999,0.06036719980829335
3000.0,0.013,2.3514304,0.05985734170180439
3000.0,0.013,2.7448256,0.05924551197401763
3000.0,0.013,3.1337504,0.05853171062493308
3000.0,0.014,3.5271456,0.057613966033252945
3000.0,0.014,3.9205408,0.05649227819897723
3000.0,0.014,4.3094656,0.05516664712210592
3000.0,0.014,4.7028608,0.05363707280263903
3000.0,0.014,5.096256,0.05169961199798097
3000.0,0.014,5.485180799999999,0.049558207950727316
3000.0,0.014,5.878576,0.047110889039580287
3000.0,0.014,6.271971199999999,0.044459626885837676
3000.0,0.013,6.660896,0.04160442148949947
3000.0,0.013,7.0542912,0.03864724447186348
3000.0,0.012,7.4476864,0.0354861242116319
3000.0,0.012,7.8366112,0.032121060708804744
3000.0,0.011,8.2300064,0.028755997205977574
3000.0,0.01,8.6189312,0.02528896208185262
3000.0,0.009,9.0123264,0.021821926957727666
3000.0,0.009,9.4057216,0.018252920212304916
3000.0,0.008,9.7946464,0.014581941845584373
3000.0,0.007,10.1880416,0.011012935100161625
3000.0,0.006,10.5814368,0.007341956733441083
3000.0,0.005,10.970361599999999,0.0036709783667205416
3000.0,0.004,11.3637568,0.0
4000.0,0.019,0.0,0.10992540775902068
4000.0,0.019,0.5230368,0.10961949289512729
4000.0,0.02,1.0460736,0.10921160640993612
4000.0,0.02,1.5735808,0.10880371992474494
4000.0,0.021,2.0966176,0.10819189019695818
4000.0,0.021,2.6196544,0.10758006046917143
4000.0,0.022,3.1426912000000002,0.10666231587749131
4000.0,0.022,3.6701984000000003,0.10564259966451338
4000.0,0.023,4.1932352,0.10441894020893987
4000.0,0.023,4.716272,0.10278739426817517
4000.0,0.024,5.2393088,0.1008499334635171
4000.0,0.024,5.766816,0.09850458617366788
4000.0,0.024,6.2898528,0.09564938077732967
4000.0,0.024,6.8128896,0.09228431727450251
4000.0,0.024,7.3359264,0.08840939566518638
4000.0,0.024,7.858963199999999,0.08412658757067908
4000.0,0.023,8.3864704,0.07933392136968283
4000.0,0.023,8.9095072,0.07423534030479317
4000.0,0.022,9.432544,0.06883084437601017
4000.0,0.021,9.9555808,0.06322240520463156
4000.0,0.02,10.483087999999999,0.057308051169359574
4000.0,0.019,11.0061248,0.05129172551278979
4000.0,0.018,11.5291616,0.04517342823492222
4000.0,0.016,12.0521984,0.03885118771445907
4000.0,0.015,12.5752352,0.03252894719399591
4000.0,0.013,13.102742399999999,0.026104735052234967
4000.0,0.011,13.6257792,0.019578551289176224
4000.0,0.009,14.148815999999998,0.013052367526117483
4000.0,0.007,14.6718528,0.006526183763058742
4000.0,0.005,15.19936,0.00010197162129779284
5000.0,0.028,0.0,0.17212809675067428
5000.0,0.029,0.6571488,0.17161823864418535
5000.0,0.03,1.3142976,0.1710064089163986
5000.0,0.03,1.9714464,0.170292607567314
5000.0,0.031,2.6285952,0.16947683459693166
5000.0,0.032,3.2857439999999998,0.16835514676265598
5000.0,0.033,3.9428928,0.16713148730708244
5000.0,0.034,4.595571199999999,0.16549994136631777
5000.0,0.035,5.25272,0.1635624805616597
5000.0,0.036,5.9098688,0.16101319002921488
5000.0,0.036,6.5670176,0.15795404139028107
5000.0,0.037,7.2241664,0.15428306302356054
5000.0,0.037,7.8813151999999995,0.14979631168645768
5000.0,0.037,8.538464000000001,0.14459575900027022
5000.0,0.037,9.1956128,0.13857943334370046
5000.0,0.037,9.8527616,0.13174733471674835
5000.0,0.036,10.5099104,0.12430340636200947
5000.0,0.035,11.1670592,0.11624764827948382
5000.0,0.034,11.824207999999999,0.10768203209046924
5000.0,0.032,12.4813568,0.09881050103756125
5000.0,0.031,13.1340352,0.08963305512075989
5000.0,0.029,13.791184000000001,0.08025166596136296
5000.0,0.027,14.4483328,0.07056436193807264
5000.0,0.024,15.1054816,0.06067311467218673
5000.0,0.022,15.762630399999999,0.05078186740630083
5000.0,0.019,16.419779199999997,0.040686676897819345
5000.0,0.017,17.076928000000002,0.030489514768040054
5000.0,0.014,17.7340768,0.020292352638260774
5000.0,0.011,18.3912256,0.010197162129779284
5000.0,0.007,19.0483744,0.00010197162129779284
6000.0,0.04,0.0,0.24809695461752995
6000.0,0.041,0.8002016,0.24738315326844543
6000.0,0.042,1.6004032,0.24656738029806308
6000.0,0.043,2.4006048,0.24554766408508513
6000.0,0.044,3.2008064,0.24432400462951162
6000.0,0.045,4.001008,0.24279443031004472
6000.0,0.047,4.80568,0.24095894112668445
6000.0,0.048,5.605881599999999,0.2386135938368352
6000.0,0.049,6.4060832,0.23565641681919922
6000.0,0.051,7.206284800000001,0.23198543845247868
6000.0,0.052,8.0064864,0.227396715494078
6000.0,0.052,8.806688,0.2217882763226994
6000.0,0.053,9.606889599999999,0.21516012093834286
6000.0,0.053,10.4070912,0.2073083060984128
6000.0,0.053,11.2072928,0.19813086018161147
6000.0,0.052,12.007494399999999,0.1879336980518322
6000.0,0.051,12.807696,0.17681879133037276
6000.0,0.049,13.612368,0.164888111638531
6000.0,0.047,14.412569600000001,0.1522436305976047
6000.0,0.045,15.2127712,0.13919126307148721
6000.0,0.043,16.0129728,0.12562903743888076
6000.0,0.04,16.8131744,0.11165892532108315
6000.0,0.037,17.613376,0.09738289833939215
6000.0,0.033,18.4135776,0.08290292811510556
6000.0,0.03,19.213779199999998,0.0683209862695212
6000.0,0.026,20.013980800000002,0.053433129560043445
6000.0,0.021,20.8141824,0.03864724447186348
6000.0,0.017,21.6188544,0.023657416141087937
6000.0,0.012,22.419055999999998,0.008871531052907975
6000.0,,23.2192576,
7000.0,0.053,0.0,0.338137896223481
7000.0,0.054,0.9209024,0.3371181800105031
7000.0,0.056,1.8462752,0.33599649217622735
7000.0,0.057,2.7671776,0.33477283272065383
7000.0,0.059,3.68808,0.3331412867798892
7000.0,0.061,4.6134528,0.3312038259752311
7000.0,0.063,5.5343552,0.3287565070640841
7000.0,0.064,6.4552575999999995,0.3256973584251503
7000.0,0.066,7.3806304,0.321924408437132
7000.0,0.068,8.3015328,0.3171317422361357
7000.0,0.069,9.2224352,0.3112173882008637
