RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.019,0.0,0.060163256565697765
1000.0,0.019,0.2369312,0.05985734170180439
1000.0,0.02,0.4738624,0.0596533984592088
1000.0,0.02,0.7063232,0.05934748359531542
1000.0,0.02,0.9432543999999999,0.05914354035271984
1000.0,0.021,1.1801856,0.058735653867528666
1000.0,0.021,1.4171167999999998,0.05832776738233749
1000.0,0.022,1.654048,0.05791988089714632
1000.0,0.022,1.8865087999999999,0.057308051169359574
1000.0,0.023,2.12344,0.05659424982027503
1000.0,0.023,2.3603712,0.055778476849892684
1000.0,0.024,2.5973024,0.05465678901561696
1000.0,0.024,2.8342335999999997,0.053433129560043445
1000.0,0.024,3.0711648,0.052005526861874346
1000.0,0.024,3.3036255999999997,0.05027200929981186
1000.0,0.024,3.5405568,0.04823257687385601
1000.0,0.024,3.7774879999999995,0.045989201205304565
1000.0,0.023,4.0144192,0.043439910672859745
1000.0,0.023,4.2513504,0.04058470527652155
1000.0,0.022,4.4838112,0.037423585016289965
1000.0,0.021,4.7207424,0.0341604931347606
1000.0,0.019,4.9576736,0.030591486389337848
1000.0,0.018,5.1946048,0.02692050802261731
1000.0,0.017,5.431536,0.02314755803459897
1000.0,0.015,5.6639968,0.019374608046580637
1000.0,0.013,5.9009279999999995,0.015397714815966718
1000.0,0.012,6.1378592,0.01152279320665059
1000.0,0.01,6.3747904,0.007647871597334462
1000.0,0.008,6.611721599999999,0.0037729499880183345
1000.0,0.006,6.8441824,0.00010197162129779284
2000.0,0.07,0.0,0.24116288436928007
2000.0,0.071,0.4738624,0.24034711139889772
2000.0,0.073,0.9521951999999999,0.23942936680721755
2000.0,0.074,1.4260576,0.23851162221553743
2000.0,0.076,1.89992,0.23738993438126169
2000.0,0.078,2.3782528000000003,0.2360643033043904
2000.0,0.08,2.8521152,0.2345347289849235
2000.0,0.082,3.330448,0.23259726818026547
2000.0,0.084,3.8043104,0.23035389251171398
2000.0,0.086,4.2781728,0.2274986871153758
2000.0,0.088,4.7565056000000006,0.22403165199125086
2000.0,0.09,5.2303679999999995,0.21985081551804136
2000.0,0.091,5.7042304,0.21485420607444952
2000.0,0.092,6.1825632,0.2089398520391775
2000.0,0.092,6.6564256,0.2019038101696298
2000.0,0.092,7.130287999999999,0.19384805208710418
2000.0,0.091,7.6086208,0.18446666292770722
2000.0,0.089,8.082483199999999,0.17406555755533237
2000.0,0.086,8.560815999999999,0.162440792727384
2000.0,0.083,9.0346784,0.14969434006515986
2000.0,0.078,9.5085408,0.13613211443255344
2000.0,0.073,9.9868736,0.12185608745086243
2000.0,0.068,10.460735999999999,0.10707020236268247
2000.0,0.062,10.9345984,0.09197840241060913
2000.0,0.055,11.412931200000001,0.07647871597334462
2000.0,0.048,11.886793599999999,0.06097902953608011
2000.0,0.041,12.360655999999999,0.04537737147751781
2000.0,0.033,12.8389888,0.029979656661551092
2000.0,0.025,13.3128512,0.01478588508817996
2000.0,0.017,13.791184000000001,0.0
3000.0,0.152,0.0,0.5436107131385336
3000.0,0.155,0.715264,0.5417752239551733
3000.0,0.159,1.430528,0.5398377631505152
3000.0,0.162,2.1457919999999997,0.5376963591032615
3000.0,0.167,2.861056,0.5353510118134124
3000.0,0.171,3.57632,0.5324958064170742
3000.0,0.176,4.291583999999999,0.529130742914247
3000.0,0.181,5.006848,0.5249499064410375
3000.0,0.185,5.722112,0.5198513253761479
3000.0,0.19,6.437376,0.5135290848556846
3000.0,0.194,7.15264,0.5057792416370525
3000.0,0.198,7.867904,0.49639785247765555
3000.0,0.201,8.583167999999999,0.4851809741348983
3000.0,0.203,9.298432,0.47161874850229185
3000.0,0.204,10.013696,0.4558131472011339
3000.0,0.203,10.72896,0.43745825536753125
3000.0,0.201,11.448694399999999,0.41635012975888813
3000.0,0.197,12.1639584,0.3925907419965024
3000.0,0.191,12.8792224,0.36618009208037405
3000.0,0.182,13.5944864,0.3373221232530987
3000.0,0.173,14.309750399999999,0.30662866524246307
3000.0,0.161,15.0250144,0.2743036612910627
3000.0,0.148,15.7402784,0.24085696950538668
3000.0,0.134,16.455542400000002,0.20649253312803048
3000.0,0.119,17.170806399999996,0.17172021026548312
3000.0,0.103,17.886070399999998,0.1366419725390424
3000.0,0.086,18.6013344,0.10156373481260166
3000.0,0.069,19.3165984,0.0668933835713521
3000.0,0.051,20.0318624,0.03293683367918709
3000.0,0.033,20.7471264,-0.00010197162129779284
4000.0,0.265,0.0,0.9678126577373517
4000.0,0.271,0.9566656,0.9646515374771203
4000.0,0.277,1.9088607999999998,0.9613884455955909
4000.0,0.284,2.8655264,0.9577174672288702
4000.0,0.291,3.8221920000000003,0.9536386023769586
4000.0,0.299,4.778857599999999,0.9487439645546645
4000.0,0.308,5.7310528,0.9428296105193925
4000.0,0.316,6.6877184000000005,0.9355896254072493
4000.0,0.325,7.6443840000000005,0.9267180943543412
4000.0,0.334,8.5965792,0.9157051592541796
4000.0,0.341,9.5532448,0.9021429336215732
4000.0,0.348,10.5099104,0.8855215593500328
4000.0,0.354,11.466576,0.8654331499543677
4000.0,0.358,12.4187712,0.8415717905706842
4000.0,0.359,13.375436800000001,0.8133256514711956
4000.0,0.358,14.3321024,0.7805927610346042
4000.0,0.354,15.288768000000001,0.7429652327757185
4000.0,0.347,16.2409632,0.7004430666945389
4000.0,0.336,17.1976288,0.6532302060336609
4000.0,0.321,18.154294399999998,0.6017345372782754
4000.0,0.303,19.1064896,0.5466698617774673
4000.0,0.283,20.0631552,0.4889539241229166
4000.0,0.26,21.0198208,0.42919855404241
4000.0,0.235,21.9764864,0.3679136096424365
4000.0,0.207,22.9286816,0.3058128922720807
4000.0,0.178,23.8853472,0.24320231679523588
4000.0,0.148,24.8420128,0.18079568456098669
4000.0,0.116,25.794208,0.11910285367582202
4000.0,0.084,26.750873600000002,0.05853171062493308
4000.0,0.051,27.7075392,-0.00010197162129779284
5000.0,0.41,0.0,1.5142785762722235
5000.0,0.418,1.2114784,1.509587881692525
5000.0,0.428,2.4229568,1.5044893006276354
5000.0,0.439,3.6299647999999998,1.4989828330775545
5000.0,0.451,4.8414432,1.4926605925570915
5000.0,0.464,6.0529215999999995,1.4851146925810548
5000.0,0.478,7.2644,1.4760392182855513
5000.0,0.492,8.475878400000001,1.4647203683214962
5000.0,0.506,9.6828864,1.450648284582401
5000.0,0.519,10.8943648,1.4331091657191806
5000.0,0.532,12.105843199999999,1.4113892103827506
5000.0,0.543,13.3173216,1.384672645602729
5000.0,0.551,14.5288,1.3523476416513285
5000.0,0.557,15.735808,1.3135984255581672
5000.0,0.559,16.9472864,1.2678131675954583
5000.0,0.556,18.1587648,1.2144820096567126
5000.0,0.549,19.370243199999997,1.1531970652567392
5000.0,0.536,20.581721599999998,1.0841622776381334
5000.0,0.517,21.7887296,1.0074796184221932
5000.0,0.493,23.000208,0.9240668322005986
5000.0,0.464,24.211686399999998,0.8354534932928166
5000.0,0.43,25.4231648,0.7426593179118253
5000.0,0.392,26.6346432,0.6468059938919
5000.0,0.351,27.8416512,0.5490152090673166
5000.0,0.306,29.0531296,0.44989879316586195
5000.0,0.259,30.264608,0.35047646240051394
5000.0,0.209,31.476086399999996,0.2514620181203571
5000.0,0.158,32.687564800000004,0.15397714815966718
5000.0,0.106,33.8945728,0.058837625488826456
5000.0,,35.1060512,
6000.0,0.586,0.0,2.1837222700922334
6000.0,0.598,1.4349984,2.1772980579504724
6000.0,0.612,2.8699968,2.1704659593235203
6000.0,0.628,4.3049952000000005,2.1630220309687815
6000.0,0.645,5.744464,2.154456414779767
6000.0,0.663,7.179462399999999,2.1443612242712855
6000.0,0.683,8.6144608,2.13212462971555
6000.0,0.703,10.0494592,2.1169308581421795
6000.0,0.723,11.4844576,2.097862164959492
