RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.009,0.0,0.03752555663758776
1000.0,0.009,0.13411199999999998,0.0370156985310988
1000.0,0.009,0.2637536,0.03640386880331204
1000.0,0.009,0.3978656,0.03569006745422749
1000.0,0.01,0.5319775999999999,0.03497626610514294
1000.0,0.01,0.6616192,0.0341604931347606
1000.0,0.01,0.7957312,0.033344720164378255
1000.0,0.01,0.9298432,0.03242697557269812
1000.0,0.01,1.0594848000000001,0.03140725935972019
1000.0,0.01,1.1935968,0.030387543146742264
1000.0,0.01,1.3277088000000001,0.029367826933764333
1000.0,0.009,1.4573504,0.028144167478190825
1000.0,0.009,1.5914624,0.02692050802261731
1000.0,0.009,1.721104,0.02569684856704379
1000.0,0.009,1.8552160000000002,0.024269245868874693
1000.0,0.009,1.989328,0.022943614792003388
1000.0,0.009,2.1189696000000002,0.021516012093834285
1000.0,0.009,2.2530816,0.019986437774367396
1000.0,0.008,2.3871936,0.018456863454900503
1000.0,0.008,2.5168352,0.01692728913543361
1000.0,0.008,2.6509471999999996,0.015295743194668924
1000.0,0.007,2.7850592,0.01366419725390424
1000.0,0.007,2.9147008,0.012032651313139553
1000.0,0.007,3.0488128,0.010401105372374868
1000.0,0.006,3.1829248,0.008667587810312391
1000.0,0.006,3.3125664,0.006934070248249913
1000.0,0.005,3.4466784,0.005200552686187434
1000.0,0.005,3.5807903999999997,0.0034670351241249567
1000.0,0.005,3.7104320000000004,0.0017335175620624783
1000.0,0.004,3.844544,0.0
2000.0,0.032,0.0,0.1510199711420312
2000.0,0.032,0.26822399999999996,0.14877659547347974
2000.0,0.033,0.5364479999999999,0.14622730494103492
2000.0,0.033,0.804672,0.1435760427872923
2000.0,0.033,1.0684256,0.14061886576965632
2000.0,0.033,1.3366496,0.13745774550942474
2000.0,0.034,1.6048736,0.13409268200659757
2000.0,0.034,1.8730976000000001,0.130421703639877
2000.0,0.034,2.1413216,0.12644481040926311
2000.0,0.034,2.4095456,0.12226397393605361
2000.0,0.034,2.6732992,0.1178791942202485
2000.0,0.033,2.9415232,0.11318849964055006
2000.0,0.033,3.2097472,0.10819189019695818
2000.0,0.033,3.4779712000000003,0.10299133751077076
2000.0,0.032,3.7461952000000003,0.09758684158198773
2000.0,0.031,4.0144192,0.09187643078931135
2000.0,0.031,4.2826432,0.08606404837533714
2000.0,0.03,4.5463968,0.08014969434006516
2000.0,0.029,4.8146208,0.0739294254408998
2000.0,0.028,5.082844799999999,0.06770915654173444
2000.0,0.026,5.3510688,0.061284944399973486
2000.0,0.025,5.6192928,0.054758760636914754
2000.0,0.024,5.8875168,0.04813060525255821
2000.0,0.022,6.1512704,0.04140047824690389
2000.0,0.02,6.4194944,0.034568379619951774
2000.0,0.019,6.6877184000000005,0.02763430937170186
2000.0,0.017,6.9559424000000005,0.020700239123451945
2000.0,0.015,7.2241664,0.013766168875202033
2000.0,0.013,7.492390400000001,0.00683209862695212
2000.0,0.011,7.7606144,0.0
3000.0,0.067,0.0,0.3409931016198192
3000.0,0.068,0.4112768,0.335690577312334
3000.0,0.069,0.8180832,0.3300821381409554
3000.0,0.07,1.22936,0.32386186924179006
3000.0,0.07,1.6406368,0.3171317422361357
3000.0,0.071,2.0474432,0.3097897855026946
3000.0,0.071,2.45872,0.30193797066276457
3000.0,0.072,2.8655264,0.29347432609504776
3000.0,0.072,3.2768032,0.2843988517995442
3000.0,0.072,3.68808,0.2747115477762539
3000.0,0.071,4.0948864,0.2644124140251768
3000.0,0.071,4.5061632,0.2533994789250152
3000.0,0.07,4.91744,0.24187668571836457
3000.0,0.069,5.3242464,0.22984403440522505
3000.0,0.068,5.7355232,0.21719955336429872
3000.0,0.066,6.1423296,0.20414718583818123
3000.0,0.064,6.5536064,0.1906869318268726
3000.0,0.062,6.9648832,0.17681879133037276
3000.0,0.06,7.371689599999999,0.16254276434868178
3000.0,0.057,7.7829664,0.14796082250309742
3000.0,0.054,8.194243199999999,0.13317493741491745
3000.0,0.051,8.6010496,0.1179811658415463
3000.0,0.048,9.0123264,0.10268542264687737
3000.0,0.044,9.4191328,0.08708376458831507
3000.0,0.04,9.8304096,0.07138013490845498
3000.0,0.036,10.2416864,0.0555745336072971
3000.0,0.031,10.6484928,0.039768932306139204
3000.0,0.027,11.0597696,0.023861359383683525
3000.0,0.022,11.4710464,0.007953786461227842
3000.0,,11.8778528,
4000.0,0.115,0.0,0.6082607210413342
4000.0,0.117,0.5364479999999999,0.5990832751245329
4000.0,0.118,1.0728959999999998,0.5891920278586469
4000.0,0.12,1.6138143999999999,0.5783830360010809
4000.0,0.121,2.1502624,0.5666562995518348
4000.0,0.122,2.6867104,0.5540118185109084
4000.0,0.123,3.2231584,0.5403476212570042
4000.0,0.123,3.7596064,0.5256637077901221
4000.0,0.124,4.3005248,0.509960078110262
4000.0,0.124,4.8369728,0.49313476059612615
4000.0,0.123,5.3734208,0.4751877552477146
4000.0,0.122,5.9098688,0.45622103368632516
4000.0,0.121,6.4507872,0.4362345959119577
4000.0,0.119,6.987235200000001,0.4152284419246124
4000.0,0.117,7.523683199999999,0.39330454334558695
4000.0,0.115,8.0601312,0.3706668434174769
4000.0,0.111,8.5965792,0.34721337051898454
4000.0,0.108,9.1374976,0.3230460962714077
4000.0,0.104,9.6739456,0.29826699229604403
4000.0,0.099,10.2103936,0.2729780302141914
4000.0,0.094,10.7468416,0.24707723840455204
4000.0,0.089,11.2832896,0.22076856010972148
4000.0,0.083,11.824207999999999,0.19395002370840195
4000.0,0.077,12.360655999999999,0.16682557244318905
4000.0,0.07,12.897104,0.1394971779353806
4000.0,0.062,13.433552,0.11186286856367873
4000.0,0.055,13.97,0.08402461594938129
4000.0,0.046,14.5109184,0.05618636333508385
4000.0,0.038,15.047366399999998,0.028450082342084203
4000.0,0.029,15.5838144,0.0007138013490845498
5000.0,0.175,0.0,0.9539445172408519
5000.0,0.178,0.6750304,0.9397704618804587
5000.0,0.18,1.3455903999999999,0.9242707754431942
5000.0,0.183,2.0206207999999997,0.9073434863077606
5000.0,0.185,2.6956512,0.8889885944741579
5000.0,0.187,3.3662112,0.869206099942386
5000.0,0.188,4.041241599999999,0.8477920594698496
5000.0,0.189,4.716272,0.8246445014352506
5000.0,0.189,5.386832,0.7999673690811847
5000.0,0.189,6.0618624,0.7735567191650564
5000.0,0.189,6.7368928,0.7454125516868656
5000.0,0.187,7.4119231999999995,0.7155348666466124
5000.0,0.185,8.082483199999999,0.684127607286892
5000.0,0.183,8.7575136,0.6510888019864072
5000.0,0.179,9.432544,0.6166223939877532
5000.0,0.175,10.103104,0.5809323265335258
5000.0,0.17,10.778134399999999,0.5440185996237248
5000.0,0.165,11.4531648,0.5060851565009459
5000.0,0.158,12.1237248,0.467131997165189
5000.0,0.151,12.798755199999999,0.427261093237752
5000.0,0.143,13.4737856,0.3865744163399326
5000.0,0.135,14.1443456,0.34507196647173094
5000.0,0.125,14.819375999999998,0.3030596584970403
5000.0,0.115,15.494406399999999,0.2604355207945629
5000.0,0.104,16.164966399999997,0.2173015249855965
5000.0,0.093,16.8399968,0.17386161431273678
5000.0,0.08,17.5150272,0.13021776039728145
5000.0,0.067,18.1855872,0.08647193486052832
5000.0,0.053,18.860617599999998,0.04293005256637078
5000.0,0.039,19.535648000000002,-0.0008157729703823427
6000.0,0.248,0.0,1.3795740645378392
6000.0,0.252,0.8180832,1.358975797035685
6000.0,0.256,1.631696,1.3364400687288729
6000.0,0.26,2.4497792,1.311864907996105
6000.0,0.263,3.2678624,1.2852503148373808
6000.0,0.265,4.0859456000000005,1.2561884027675099
6000.0,0.267,4.8995584,1.2248831150290875
6000.0,0.269,5.717641599999999,1.1912324800008158
6000.0,0.27,6.5357248,1.1549305828188017
6000.0,0.269,7.353808,1.116283338346938
6000.0,0.268,8.1674208,1.074984831721332
