RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.0,0.0,0.001223659455573514
1000.0,0.0,0.0402336,0.001223659455573514
1000.0,0.0,0.0759968,0.001223659455573514
1000.0,0.0,0.1162304,0.001121687834275721
1000.0,0.0,0.1519936,0.001121687834275721
1000.0,0.0,0.1922272,0.001121687834275721
1000.0,0.0,0.2279904,0.001121687834275721
1000.0,0.0,0.26822399999999996,0.0010197162129779284
1000.0,0.0,0.3084576,0.0010197162129779284
1000.0,0.0,0.3442208,0.0010197162129779284
1000.0,0.0,0.3844544,0.0009177445916801354
1000.0,0.0,0.42021759999999997,0.0009177445916801354
1000.0,0.0,0.4604512,0.0009177445916801354
1000.0,0.0,0.5006848,0.0008157729703823427
1000.0,0.0,0.5364479999999999,0.0008157729703823427
1000.0,0.0,0.5766816,0.0007138013490845498
1000.0,0.0,0.6124448,0.0007138013490845498
1000.0,0.0,0.6526784,0.0007138013490845498
1000.0,0.0,0.6884416,0.000611829727786757
1000.0,0.0,0.7286752,0.000611829727786757
1000.0,0.0,0.7689088,0.0005098581064889642
1000.0,0.0,0.804672,0.0005098581064889642
1000.0,0.0,0.8449055999999999,0.0005098581064889642
1000.0,0.0,0.8806688,0.00040788648519117136
1000.0,0.0,0.9209024,0.00040788648519117136
1000.0,0.0,0.961136,0.0003059148638933785
1000.0,0.0,0.9968992,0.0003059148638933785
1000.0,0.0,1.0371328,0.00020394324259558568
1000.0,0.0,1.0728959999999998,0.00020394324259558568
1000.0,0.0,1.1131296000000002,0.00010197162129779284
2000.0,0.001,0.0,0.005098581064889642
2000.0,0.001,0.0849376,0.004894637822294056
2000.0,0.001,0.1654048,0.004792666200996263
2000.0,0.001,0.2503424,0.00469069457969847
2000.0,0.001,0.3308096,0.004588722958400677
2000.0,0.001,0.41574720000000004,0.004486751337102884
2000.0,0.001,0.5006848,0.0042828080945072995
2000.0,0.001,0.581152,0.004180836473209507
2000.0,0.001,0.6660896,0.004078864851911714
2000.0,0.001,0.7510272,0.0038749216093161274
2000.0,0.001,0.8314944000000001,0.0037729499880183345
2000.0,0.001,0.9164319999999999,0.0035690067454227496
2000.0,0.001,0.9968992,0.0034670351241249567
2000.0,0.001,1.0818368,0.003263091881529371
2000.0,0.001,1.1667744,0.0030591486389337846
2000.0,0.001,1.2472416,0.002957177017635992
2000.0,0.001,1.3321792,0.0027532337750404063
2000.0,0.001,1.4126464,0.002549290532444821
2000.0,0.001,1.497584,0.002345347289849235
2000.0,0.001,1.5825216,0.0021414040472536497
2000.0,0.001,1.6629888000000002,0.0019374608046580637
2000.0,0.001,1.7479264,0.0018354891833602708
2000.0,0.001,1.8328639999999998,0.0016315459407646854
2000.0,0.001,1.9133312,0.0014276026981690996
2000.0,0.001,1.9982688,0.001223659455573514
2000.0,0.001,2.078736,0.0009177445916801354
2000.0,0.001,2.1636736,0.0007138013490845498
2000.0,0.001,2.2486112,0.0005098581064889642
2000.0,0.001,2.3290783999999998,0.0003059148638933785
2000.0,0.001,2.414016,0.00010197162129779284
3000.0,0.001,0.0,0.011420821585352797
3000.0,0.001,0.13411199999999998,0.011216878342757211
3000.0,0.001,0.2637536,0.010910963478863833
3000.0,0.001,0.3978656,0.010605048614970454
3000.0,0.001,0.5275072,0.010299133751077076
3000.0,0.001,0.6616192,0.009993218887183698
3000.0,0.001,0.7912608,0.009687304023290318
3000.0,0.001,0.9253727999999999,0.00938138915939694
3000.0,0.001,1.0594848000000001,0.008973502674205769
3000.0,0.001,1.1891264000000001,0.008667587810312391
3000.0,0.001,1.3232384,0.00825970132512122
3000.0,0.001,1.45288,0.007953786461227842
3000.0,0.001,1.586992,0.007545899976036669
3000.0,0.001,1.721104,0.007138013490845499
3000.0,0.001,1.8507455999999998,0.0067301270056543275
3000.0,0.001,1.9848576000000002,0.006322240520463155
3000.0,0.001,2.1144992,0.005812382413974191
3000.0,0.001,2.2486112,0.00540449592878302
3000.0,0.001,2.3782528000000003,0.004996609443591849
3000.0,0.001,2.5123648,0.004486751337102884
3000.0,0.001,2.6464768,0.004078864851911714
3000.0,0.001,2.7761184,0.0035690067454227496
3000.0,0.001,2.9102303999999997,0.0030591486389337846
3000.0,0.001,3.039872,0.002549290532444821
3000.0,0.001,3.173984,0.002039432425955857
3000.0,0.001,3.3036255999999997,0.0015295743194668923
3000.0,0.001,3.4377376,0.0010197162129779284
3000.0,0.001,3.5718496,0.0005098581064889642
3000.0,0.001,3.7014911999999995,0.0
3000.0,,3.8356032,
4000.0,0.002,0.0,0.020394324259558567
4000.0,0.002,0.1698752,0.019986437774367396
4000.0,0.002,0.3397504,0.01947657966787843
4000.0,0.002,0.514096,0.018966721561389465
4000.0,0.002,0.6839712,0.018456863454900503
4000.0,0.002,0.8538464,0.017947005348411538
4000.0,0.002,1.0237216,0.017437147241922576
4000.0,0.002,1.1935968,0.016825317514135817
4000.0,0.002,1.3679424,0.01621348778634906
4000.0,0.002,1.5378176,0.015601658058562303
4000.0,0.002,1.7076928,0.014989828330775546
4000.0,0.002,1.8775680000000001,0.014377998602988787
4000.0,0.002,2.0474432,0.01366419725390424
4000.0,0.002,2.2217887999999997,0.013052367526117483
4000.0,0.002,2.391664,0.012338566177032932
4000.0,0.002,2.5615392000000003,0.011624764827948383
4000.0,0.002,2.7314144000000002,0.010910963478863833
4000.0,0.002,2.90576,0.01009519050848149
4000.0,0.002,3.0756352,0.00938138915939694
4000.0,0.002,3.2455103999999997,0.008565616189014599
4000.0,0.002,3.4153856,0.007749843218632255
4000.0,0.002,3.5852608,0.006934070248249913
4000.0,0.002,3.7596064,0.006118297277867569
4000.0,0.002,3.9294815999999995,0.005302524307485227
4000.0,0.002,4.0993568,0.004486751337102884
4000.0,0.002,4.269232000000001,0.0035690067454227496
4000.0,0.002,4.4391072,0.0027532337750404063
4000.0,0.002,4.6134528,0.0018354891833602708
4000.0,0.002,4.783328,0.0010197162129779284
4000.0,0.001,4.9532032,0.00010197162129779284
5000.0,0.003,0.0,0.031917117466209156
5000.0,0.003,0.2145792,0.031203316117124607
5000.0,0.003,0.4291584,0.030489514768040054
5000.0,0.003,0.6437376,0.029775713418955504
5000.0,0.003,0.8583168,0.02895994044857316
5000.0,0.003,1.0728959999999998,0.028144167478190825
5000.0,0.003,1.2874752,0.027226422886510688
5000.0,0.003,1.5020544,0.026410649916128345
5000.0,0.003,1.7166336,0.025390933703150414
5000.0,0.003,1.9312128000000002,0.024473189111470277
5000.0,0.003,2.1457919999999997,0.023555444519790143
5000.0,0.003,2.3603712,0.022535728306812216
5000.0,0.003,2.5749504,0.021414040472536495
5000.0,0.003,2.7895296,0.020394324259558567
5000.0,0.003,3.0041088,0.019272636425282846
5000.0,0.003,3.218688,0.018150948591007122
5000.0,0.003,3.4332672,0.017029260756731404
5000.0,0.003,3.6478464,0.01580560130115789
5000.0,0.003,3.8624256000000003,0.014683913466882166
5000.0,0.003,4.072534399999999,0.013358282390010861
5000.0,0.003,4.2871136,0.012134622934437346
5000.0,0.003,4.5016928,0.010910963478863833
5000.0,0.003,4.716272,0.009585332401992526
5000.0,0.003,4.930851199999999,0.00825970132512122
5000.0,0.003,5.1454303999999995,0.006934070248249913
5000.0,0.002,5.3600096,0.0056084391713786055
5000.0,0.002,5.5745888,0.0042828080945072995
5000.0,0.002,5.789167999999999,0.0028552053963381992
5000.0,0.002,6.003747199999999,0.0015295743194668923
