RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
2000.0,0.089,4.3407584,0.24116288436928007
2000.0,0.088,4.6983904,0.2302519208904162
2000.0,0.087,5.0604928000000005,0.21862715606246785
2000.0,0.085,5.4225952,0.20628858988543491
2000.0,0.083,5.784697599999999,0.1935421372232108
2000.0,0.08,6.1468,0.18018385483319993
2000.0,0.077,6.5089024,0.16651965757929568
2000.0,0.074,6.8710048,0.1524475738402003
2000.0,0.07,7.2331072,0.1379676036159137
2000.0,0.066,7.5952096,0.12328369014903154
2000.0,0.061,7.952841599999999,0.108293861818256
2000.0,0.056,8.314944,0.09310009024488486
2000.0,0.051,8.6770464,0.07780434705021592
2000.0,0.046,9.0391488,0.06230466061295142
2000.0,0.04,9.4012512,0.04670300255438912
2000.0,0.034,9.7633536,0.031203316117124607
2000.0,0.027,10.125456,0.015601658058562303
2000.0,0.02,10.487558400000001,0.00010197162129779284
3000.0,0.174,0.0,0.7276694895810496
3000.0,0.177,0.5453888,0.7190019017707373
3000.0,0.18,1.0863072,0.7094165693687448
3000.0,0.183,1.631696,0.6988115207537743
3000.0,0.186,2.1770848,0.6871867559258259
3000.0,0.189,2.7224736,0.6742363600210062
3000.0,0.191,3.263392,0.660062304660613
3000.0,0.193,3.8087807999999996,0.6445626182233485
3000.0,0.194,4.3541696,0.6276353290879149
3000.0,0.195,4.895087999999999,0.6092804372543121
3000.0,0.195,5.4404768,0.5893959711012425
3000.0,0.194,5.9858656,0.5678799590074083
3000.0,0.193,6.526784,0.5447324009728093
3000.0,0.191,7.0721728,0.5199532969974456
3000.0,0.188,7.617561599999999,0.4936446187026151
3000.0,0.184,8.1629504,0.4659083377096154
3000.0,0.179,8.703868799999999,0.43684642563974446
3000.0,0.173,9.2492576,0.4067647973568956
3000.0,0.166,9.7946464,0.3757654244823666
3000.0,0.158,10.3355648,0.34384830701615743
3000.0,0.15,10.8809536,0.3112173882008637
3000.0,0.14,11.4263424,0.27797463965778324
3000.0,0.13,11.9717312,0.24412006138691605
3000.0,0.119,12.5126496,0.20985759663085762
3000.0,0.107,13.058038400000001,0.1751872453896081
3000.0,0.094,13.6034272,0.14021097928446513
3000.0,0.081,14.1443456,0.10503076993672662
3000.0,0.067,14.689734399999999,0.0698505605889881
3000.0,0.052,15.235123199999999,0.034772322862547354
3000.0,0.036,15.7760416,-0.00010197162129779284
4000.0,0.301,0.0,1.2980987391209027
4000.0,0.307,0.7286752,1.2829049675475315
4000.0,0.313,1.45288,1.265977678412098
4000.0,0.318,2.1815552,1.2472149000933042
4000.0,0.323,2.90576,1.2264126893485543
4000.0,0.328,3.6344352000000004,1.2035710461778488
4000.0,0.332,4.3631104,1.1783840557172938
4000.0,0.336,5.0873152,1.1508517179668898
4000.0,0.338,5.8159904,1.120770089684041
4000.0,0.34,6.5401952,1.0879352276261518
4000.0,0.34,7.268870400000001,1.0524491034145198
4000.0,0.339,7.9975456000000005,1.014005802185252
4000.0,0.337,8.721750400000001,0.9727072955596457
4000.0,0.333,9.4504256,0.9284516119164038
4000.0,0.327,10.1746304,0.8814426944981213
4000.0,0.32,10.9033056,0.8318844865473939
4000.0,0.311,11.6319808,0.7799809313068173
4000.0,0.3,12.3561856,0.7261399152615828
4000.0,0.288,13.0848608,0.6706673532755835
4000.0,0.275,13.8090656,0.6135632453488195
4000.0,0.259,14.537740800000002,0.555235477966482
4000.0,0.242,15.266416,0.49578602274986877
4000.0,0.224,15.9906208,0.4353168513202776
4000.0,0.204,16.719296,0.37403190692030414
4000.0,0.182,17.443500800000002,0.3120331611712461
4000.0,0.159,18.172176,0.24962652893699686
4000.0,0.135,18.9008512,0.18691398183885424
4000.0,0.109,19.625056,0.12409946311941389
4000.0,0.082,20.3537312,0.06138691602127128
4000.0,0.054,21.077935999999998,-0.0009177445916801354
5000.0,0.463,0.0,2.0363732773169225
5000.0,0.472,0.9074911999999999,2.0128178327971327
5000.0,0.482,1.8194528,1.9866111261236
5000.0,0.491,2.7269439999999996,1.957549214053729
5000.0,0.499,3.6389056,1.9252242101023285
5000.0,0.507,4.5463968,1.889636114269399
5000.0,0.513,5.458358400000001,1.8504790116910463
5000.0,0.519,6.3658496,1.807446987503378
5000.0,0.523,7.2733408,1.760336098463798
5000.0,0.525,8.1853024,1.709044372951008
5000.0,0.526,9.0927936,1.6534698393437108
5000.0,0.525,10.0047552,1.593306582778013
5000.0,0.521,10.912246399999999,1.5285546032539146
5000.0,0.515,11.8197376,1.4591119291501176
5000.0,0.506,12.7316992,1.3852844753305158
5000.0,0.495,13.6391904,1.3074801282802997
5000.0,0.481,14.551151999999998,1.2260048028633632
5000.0,0.464,15.4586432,1.141470328807493
5000.0,0.445,16.3706048,1.054182620976582
5000.0,0.423,17.278095999999998,0.9646515374771203
5000.0,0.399,18.1855872,0.8729790499304044
5000.0,0.372,19.0975488,0.7794710732003284
5000.0,0.343,20.00504,0.6845354937720832
5000.0,0.311,20.9170016,0.5881723116456691
5000.0,0.277,21.824492799999998,0.49089138492757467
5000.0,0.241,22.7364544,0.39269271361780017
5000.0,0.202,23.6439456,0.2941881274441323
5000.0,0.162,24.5514368,0.19547959802786885
5000.0,0.119,25.4633984,0.09707698347549877
5000.0,0.074,26.3708896,-0.0008157729703823427
6000.0,0.661,0.0,2.9460621109145326
6000.0,0.675,1.0907776,2.9126154191288567
6000.0,0.688,2.1860256,2.8751918341125666
6000.0,0.702,3.2768032,2.833689384244365
6000.0,0.714,4.3675808,2.7874962397964644
6000.0,0.725,5.458358400000001,2.736510429147568
6000.0,0.735,6.5536064,2.6802220941911865
6000.0,0.743,7.6443840000000005,2.6183253200634264
6000.0,0.749,8.7351616,2.5506161635216924
6000.0,0.753,9.8259392,2.4766867380807924
6000.0,0.754,10.9211872,2.3964350721194294
6000.0,0.752,12.0119648,2.30955525077371
6000.0,0.747,13.102742399999999,2.2160472740436337
6000.0,0.738,14.19352,2.115605227065308
6000.0,0.726,15.288768000000001,2.0088409395665185
6000.0,0.709,16.3795456,1.89606032641116
6000.0,0.689,17.4703232,1.7780791605696138
6000.0,0.665,18.5655712,1.6556112433909644
6000.0,0.637,19.6563488,1.5291664329817014
6000.0,0.605,20.7471264,1.399254587448313
6000.0,0.57,21.837904,1.2663855648972893
6000.0,0.531,22.933152,1.1309672518138203
6000.0,0.489,24.0239296,0.9932035914405022
6000.0,0.442,25.114707199999998,0.8535024702625259
6000.0,0.393,26.205484799999997,0.7123737463863807
6000.0,0.34,27.3007328,0.5700213630546619
6000.0,0.283,28.391510399999998,0.42705714999515637
6000.0,0.224,29.482288,0.283990965314353
6000.0,0.161,30.5730656,0.14123069549744308
6000.0,0.096,31.6683136,-0.0008157729703823427
7000.0,0.896,0.0,4.031550019629537
7000.0,0.916,1.274064,3.986682506258508
7000.0,0.935,2.548128,3.936410496958697
7000.0,0.953,3.8266624,3.8804280768662087
7000.0,0.97,5.1007264,3.818225387874555
7000.0,0.986,6.3747904,3.749088628634651
7000.0,1.0,7.648854399999999,3.672813855903902
7000.0,1.011,8.9273888,3.588789239954521
7000.0,1.02,10.2014528,3.496606894301316
7000.0,1.025,11.475516800000001,3.3958589324590966
7000.0,1.027,12.7495808,3.2863414111852673
7000.0,1.024,14.028115199999998,3.1677484156159346
7000.0,1.017,15.302179199999998,3.0397740308872043
7000.0,1.005,16.5762432,2.9024182569990775
7000.0,0.988,17.8503072,2.7560889804367443
7000.0,0.965,19.1243712,2.6016019741705887
7000.0,0.937,20.4029056,2.439874982792289
7000.0,0.904,21.6769696,2.2718257508935267
7000.0,0.866,22.951033600000002,2.0983720230659806
7000.0,0.822,24.225097599999998,1.9201256290374389
7000.0,0.773,25.503632,1.7378003701569855
7000.0,0.72,26.777696,1.5517021612885136
7000.0,0.661,28.051759999999998,1.3626467754024056
7000.0,0.597,29.325823999999997,1.1708381557412573
7000.0,0.528,30.599888,0.9769901036541531
7000.0,0.455,31.8784224,0.7815105056262842
7000.0,0.377,33.1524864,0.5851131630067353
7000.0,0.295,34.4265504,0.3884099055232929
7000.0,0.209,35.7006144,0.19242044938893507
7000.0,0.118,36.9791488,-0.0028552053963381992
8000.0,1.171,0.0,5.298139527769422
8000.0,1.197,1.4573504,5.2407295049787646
8000.0,1.222,2.9147008,5.176385411939857
8000.0,1.247,4.3720512,5.1042914756823174
8000.0,1.27,5.8294016,5.023937838099657
8000.0,1.291,7.286752,4.934508726221493
8000.0,1.309,8.7441024,4.835494281941336
8000.0,1.325,10.2014528,4.726180703910102
8000.0,1.336,11.6588032,4.6060581340213025
8000.0,1.344,13.1161536,4.474616714168447
8000.0,1.346,14.573504,4.331346586245048
8000.0,1.343,16.0308544,4.175941835387212
8000.0,1.334,17.4882048,4.008198518352343
8000.0,1.318,18.9455552,3.8280146635191428
8000.0,1.296,20.4029056,3.635900128994101
8000.0,1.266,21.860256,3.432772659368898
8000.0,1.229,23.3176064,3.2199578857204045
8000.0,1.185,24.774956800000002,2.998883410746789
8000.0,1.134,26.2323072,2.7703650074184356
8000.0,1.076,27.6896576,2.5356263351909165
8000.0,1.012,29.147008,2.295279223792019
8000.0,0.94,30.604358399999995,2.0501394461921247
8000.0,0.863,32.0617088,1.8008188321190215
8000.0,0.778,33.5190592,1.5479292113004952
8000.0,0.688,34.9764096,1.2921843850856307
8000.0,0.59,36.43376,1.0344001264448104
8000.0,0.487,37.8911104,0.7751882651058212
8000.0,0.378,39.3484608,0.5156704889029384
8000.0,0.264,40.8058112,0.25696848567043795
8000.0,0.144,42.263161600000004,-0.0009177445916801354
9000.0,1.488,0.0,6.752458790718543
9000.0,1.521,1.6406368,6.681690485537875
9000.0,1.554,3.2812736,6.602050649304299
9000.0,1.586,4.9219104,6.512417594183539
9000.0,1.616,6.5625472,6.412179490447809
9000.0,1.643,8.203184,6.3002146502628324
9000.0,1.667,9.8438208,6.175809272279525
9000.0,1.687,11.4844576,6.038147583527505
9000.0,1.703,13.1250944,5.886413811036388
9000.0,1.713,14.7612608,5.720098096699688
9000.0,1.716,16.401897599999998,5.53848663916832
9000.0,1.712,18.0425344,5.341171551957091
9000.0,1.701,19.6831712,5.127846920202108
9000.0,1.681,21.323808,4.898308800660777
9000.0,1.651,22.9644448,4.65327099468218
9000.0,1.613,24.6050816,4.394059133343191
9000.0,1.565,26.2457184,4.122304762584573
9000.0,1.509,27.8863552,3.8396394283470916
9000.0,1.443,29.526992,3.5475927049502123
9000.0,1.369,31.1676288,3.247184308606915
9000.0,1.286,32.8082656,2.9396378987727716
9000.0,1.195,34.4489024,2.625871220039463
9000.0,1.095,36.089539200000004,2.306598073756074
9000.0,0.986,37.730176,1.9826342328929862
9000.0,0.869,39.370812799999996,1.6549994136631776
9000.0,0.744,41.0114496,1.324611360658329
9000.0,0.611,42.652086399999995,0.9923878184701198
9000.0,0.471,44.288252799999995,0.6597563897967196
9000.0,0.324,45.9288896,0.3279407340937018
9000.0,0.169,47.5695264,-0.002957177017635992
10000.0,1.849,0.0,8.40195173683164
10000.0,1.891,1.8239232,8.317621206018366
10000.0,1.933,3.6478464,8.222073796862334
10000.0,1.974,5.4717696,8.114187821529269
10000.0,2.012,7.2912224,7.992739620563598
10000.0,2.047,9.1151456,7.856607506131044
10000.0,2.078,10.9390688,7.704669790397333
10000.0,2.103,12.762992,7.535906757149486
10000.0,2.123,14.586915200000002,7.349400661795822
10000.0,2.136,16.4108384,7.144233759744664
10000.0,2.141,18.2347616,6.919692249646923
10000.0,2.136,20.058684799999998,6.675266273396114
10000.0,2.122,21.8781376,6.410445972885746
10000.0,2.097,23.7020608,6.125333319737118
10000.0,2.06,25.525984,5.8203362004354195
10000.0,2.012,27.3499072,5.497290104164011
10000.0,1.952,29.173830400000003,5.158336434970148
10000.0,1.881,30.9977536,4.805616596901083
10000.0,1.799,32.8216768,4.44076213589758
10000.0,1.705,34.6456,4.065404597900405
10000.0,1.601,36.465052799999995,3.680869613986428
10000.0,1.486,38.288976000000005,3.2883808436112227
10000.0,1.36,40.1128992,2.888856031366471
10000.0,1.223,41.9368224,2.4834168650864465
10000.0,1.076,43.7607456,2.073185032605426
10000.0,0.919,45.584668799999996,1.6593841933789828
10000.0,0.752,47.408592,1.2431360352413925
10000.0,0.575,49.232515199999995,0.8261740757547176
10000.0,0.39,51.051968,0.4102318324810205
10000.0,0.196,52.8758912,-0.004996609443591849
11000.0,2.259,0.0,10.255082010676428
11000.0,2.312,2.0206207999999997,10.15708728260925
11000.0,2.365,4.0367712,10.045122442424274
11000.0,2.416,6.057392,9.917861859044628
11000.0,2.464,8.0735424,9.773470043286954
11000.0,2.508,10.094163199999999,9.61062136407438
11000.0,2.547,12.1103136,9.427786247087436
11000.0,2.579,14.1309344,9.223537089627957
11000.0,2.604,16.1470848,8.996854175482964
11000.0,2.62,18.1677056,8.746513845196882
11000.0,2.626,20.188326399999998,8.471598354178033
11000.0,2.62,22.204476800000002,8.17139390107733
11000.0,2.602,24.225097599999998,7.845492599409585
11000.0,2.57,26.241248000000002,7.493894449174794
11000.0,2.523,28.2618688,7.117313251722046
11000.0,2.462,30.278019200000003,6.718094354341188
11000.0,2.386,32.29864,6.298889019185961
11000.0,2.297,34.3147904,5.86234850841011
11000.0,2.193,36.3354112,5.410716197682185
11000.0,2.075,38.356032,4.945929547806846
11000.0,1.944,40.3721824,4.469620104724855
11000.0,1.799,42.392803199999996,3.9833174427556814
11000.0,1.64,44.408953600000004,3.488347192976195
11000.0,1.469,46.4295744,2.9859330148419696
11000.0,1.284,48.4457248,2.477400539429877
11000.0,1.086,50.4663456,1.964381312680681
11000.0,0.876,52.482496000000005,1.4486088521564449
11000.0,0.655,54.5031168,0.9319186470405286
11000.0,0.423,56.5237376,0.4168599878653771
11000.0,,58.53988799999999,
12000.0,2.75,0.0,12.319701427092841
12000.0,2.812,2.1860256,12.211101650410692
12000.0,2.873,4.376521599999999,12.086186414320895
12000.0,2.932,6.5625472,11.942916286397496
12000.0,2.989,8.7485728,11.77914986259324
12000.0,3.04,10.9390688,11.593051653724768
12000.0,3.086,13.1250944,11.38278617060872
12000.0,3.124,15.3155904,11.146415952440437
12000.0,3.154,17.501616,10.882615368143046
12000.0,3.173,19.6876416,10.58995681501838
12000.0,3.181,21.8781376,10.267420576853462
12000.0,3.175,24.0641632,9.913986937435313
12000.0,3.154,26.2501888,9.52924801027874
12000.0,3.117,28.4406848,9.112999852141149
12000.0,3.062,30.6267104,8.666262179235519
12000.0,2.99,32.812736,8.191482310472995
12000.0,2.901,35.003232,7.69182136611381
12000.0,2.794,37.1892576,7.170644409660791
12000.0,2.67,39.3797536,6.630704674888979
12000.0,2.53,41.5657792,6.074347509088222
12000.0,2.373,43.7518048,5.503612344684475
12000.0,2.2,45.9423008,4.9203346708610995
12000.0,2.01,48.1283264,4.326044061937563
12000.0,1.805,50.314352,3.722372063854629
12000.0,1.583,52.504848,3.110848250931766
12000.0,1.347,54.6908736,2.4933081123523326
12000.0,1.097,56.876899200000004,1.871485165678392
12000.0,0.833,59.0673952,1.2479287014423885
12000.0,0.557,61.2534208,0.6250860385554701
12000.0,0.269,63.4439168,0.002549290532444821
13000.0,3.407,0.0,14.599480964447595
13000.0,3.475,2.369312,14.483029372925516
13000.0,3.542,4.7430943999999995,14.347509088220749
13000.0,3.606,7.1124064,14.190166876558253
13000.0,3.665,9.4817184,14.008555419026887
13000.0,3.719,11.8510304,13.799819510230305
13000.0,3.765,14.2248128,13.561613802878659
13000.0,3.803,16.5941248,13.291490978060807
13000.0,3.83,18.9634368,12.987615546593384
13000.0,3.844,21.332748799999997,12.64815201929303
13000.0,3.846,23.7065312,12.271774765082878
13000.0,3.831,26.075843199999998,11.857362096128648
13000.0,3.8,28.445155200000002,11.404200211081257
13000.0,3.751,30.814467200000003,10.912391081562001
13000.0,3.681,33.1882496,10.382852452162563
13000.0,3.592,35.5575616,9.818643471521876
13000.0,3.482,37.9268736,9.223843004491851
13000.0,3.352,40.2961856,8.602224001060504
13000.0,3.202,42.669968,7.957355467973263
13000.0,3.032,45.03928,7.2921945822477605
13000.0,2.843,47.408592,6.609188662795144
13000.0,2.634,49.777904,5.910581085283966
13000.0,2.406,52.151686399999996,5.198309310518883
13000.0,2.16,54.520998399999996,4.474106856061958
13000.0,1.896,56.890310400000004,3.73991118271785
13000.0,1.615,59.2596224,2.9976597512912155
13000.0,1.319,61.6334048,2.2496979090719056
13000.0,1.01,64.00271679999999,1.4984729749710657
13000.0,0.69,66.3720288,0.7473500124915237
13000.0,0.36,68.7413408,-0.004588722958400677
14000.0,4.385,0.0,17.087792467356337
14000.0,4.458,2.5525984,16.968689613680514
14000.0,4.528,5.1096672,16.828172719532155
14000.0,4.591,7.6622656000000005,16.662672778165838
14000.0,4.648,10.214864,16.46851881121484
14000.0,4.695,12.7719328,16.242345755176334
14000.0,4.732,15.324531200000001,15.980584603304901
14000.0,4.756,17.8771296,15.680278178582899
14000.0,4.766,20.4341984,15.338673247235295
14000.0,4.761,22.9867968,14.953424461972235
14000.0,4.739,25.5393952,14.522798305231653
14000.0,4.699,28.096464,14.045265202694091
14000.0,4.64,30.649062400000002,13.520111353010456
14000.0,4.561,33.2016608,12.947336756180755
14000.0,4.459,35.758729599999995,12.32806310003926
14000.0,4.335,38.311328,11.665859391331393
14000.0,4.189,40.8639264,10.965722239500748
14000.0,4.022,43.4209952,10.232546282369617
14000.0,3.833,45.9735936,9.470614328032509
14000.0,3.622,48.526191999999995,8.68339341161355
14000.0,3.392,51.0787904,7.873840710130371
14000.0,3.143,53.6358592,7.04460748573672
14000.0,2.875,56.1884576,6.197835142479848
14000.0,2.589,58.741056,5.336072970892201
14000.0,2.285,61.298124800000004,4.46156434664233
14000.0,1.966,63.850723200000004,3.5767565886413815
14000.0,1.634,66.4033216,2.6843009590430986
14000.0,1.292,68.9603904,1.7874605497290106
14000.0,0.944,71.5129888,0.8903142255510292
14000.0,0.592,74.0655872,-0.006424212141760948
15000.0,5.721,0.0,19.630352872795502
15000.0,5.809,2.7448256,19.518795919095716
15000.0,5.894,5.4896512,19.3857229533021
15000.0,5.97,8.234476800000001,19.226647224077542
15000.0,6.036,10.974832000000001,19.036470150357157
15000.0,6.088,13.7196576,18.810093151076057
15000.0,6.121,16.4644832,18.542315673548053
15000.0,6.135,19.2093088,18.22824307995085
15000.0,6.125,21.9541344,17.86379650543254
15000.0,6.092,24.69896,17.4453049716264
15000.0,6.034,27.4437856,16.970321159621278
15000.0,5.951,30.184140799999998,16.436907608612525
15000.0,5.842,32.9289664,15.843840659144561
15000.0,5.708,35.673792,15.191222282838686
15000.0,5.547,38.4186176,14.480174167529178
15000.0,5.361,41.163443199999996,13.715081092931838
15000.0,5.15,43.9082688,12.90185741308194
15000.0,4.915,46.6530944,12.046825368499947
15000.0,4.658,49.3934496,11.155593398357238
15000.0,4.379,52.138275199999995,10.232750225612213
15000.0,4.081,54.883100799999994,9.28206880025289
15000.0,3.769,57.6279264,8.30630235605431
15000.0,3.455,60.372752000000006,7.306980467335941
15000.0,3.137,63.1175776,6.286754396251523
15000.0,2.806,65.8624032,5.250722723865948
15000.0,2.465,68.6072288,4.202454456924638
15000.0,2.119,71.347584,3.1462324035221
15000.0,1.771,74.0924096,2.087563031208415
15000.0,1.425,76.8372352,1.0333804102318325
15000.0,1.083,79.58206080000001,-0.011624764827948383
