RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.001,0.0,0.0037729499880183345
1000.0,0.001,0.0715264,0.0036709783667205416
1000.0,0.001,0.1430528,0.0036709783667205416
1000.0,0.001,0.2145792,0.0035690067454227496
1000.0,0.001,0.2861056,0.0034670351241249567
1000.0,0.001,0.357632,0.0034670351241249567
1000.0,0.001,0.4291584,0.0033650635028271638
1000.0,0.001,0.5006848,0.003263091881529371
1000.0,0.001,0.5722112,0.0031611202602315775
1000.0,0.001,0.6437376,0.0030591486389337846
1000.0,0.001,0.715264,0.002957177017635992
1000.0,0.001,0.7867904,0.0028552053963381992
1000.0,0.001,0.8583168,0.0027532337750404063
1000.0,0.001,0.9298432,0.0026512621537426134
1000.0,0.001,0.9968992,0.002447318911147028
1000.0,0.001,1.0684256,0.002345347289849235
1000.0,0.001,1.1399519999999999,0.002243375668551442
1000.0,0.001,1.2114784,0.002039432425955857
1000.0,0.001,1.2830048,0.0019374608046580637
1000.0,0.001,1.3545311999999998,0.0017335175620624783
1000.0,0.001,1.4260576,0.0016315459407646854
1000.0,0.001,1.497584,0.0014276026981690996
1000.0,0.001,1.5691103999999998,0.0013256310768713067
1000.0,0.001,1.6406368,0.001121687834275721
1000.0,0.001,1.7121632,0.0009177445916801354
1000.0,0.001,1.7836896,0.0008157729703823427
1000.0,0.0,1.8552160000000002,0.000611829727786757
1000.0,0.0,1.9267423999999997,0.00040788648519117136
1000.0,0.0,1.9982688,0.0003059148638933785
1000.0,0.0,2.0697951999999997,0.00010197162129779284
2000.0,0.002,0.0,0.015193771573371132
2000.0,0.002,0.1475232,0.014989828330775546
2000.0,0.002,0.2950464,0.014683913466882166
2000.0,0.002,0.4425696,0.01447997022428658
2000.0,0.002,0.5900928,0.014174055360393205
2000.0,0.002,0.7376159999999999,0.013868140496499827
2000.0,0.002,0.8806688,0.013460254011308655
2000.0,0.002,1.028192,0.013154339147415275
2000.0,0.002,1.1757152,0.012746452662224104
