RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.002,0.0,0.008565616189014599
1000.0,0.002,0.1475232,0.008463644567716805
1000.0,0.002,0.2995168,0.008463644567716805
1000.0,0.002,0.44704,0.008463644567716805
1000.0,0.002,0.5990336,0.008361672946419013
1000.0,0.002,0.7465567999999999,0.008361672946419013
1000.0,0.002,0.89408,0.008361672946419013
1000.0,0.002,1.0460736,0.00825970132512122
1000.0,0.003,1.1935968,0.008157729703823427
1000.0,0.003,1.3455903999999999,0.008157729703823427
1000.0,0.003,1.4931135999999998,0.008055758082525634
1000.0,0.003,1.6406368,0.007851814839930048
1000.0,0.003,1.7926304,0.007749843218632255
1000.0,0.003,1.9401536,0.007545899976036669
1000.0,0.003,2.0921472,0.00723998511214329
1000.0,0.003,2.2396704,0.006934070248249913
1000.0,0.003,2.3871936,0.006628155384356535
1000.0,0.003,2.5391871999999998,0.006220268899165362
1000.0,0.003,2.6867104,0.005812382413974191
1000.0,0.002,2.838704,0.00540449592878302
1000.0,0.002,2.9862271999999996,0.004894637822294056
1000.0,0.002,3.1337504,0.0043847797158050915
1000.0,0.002,3.2857439999999998,0.0038749216093161274
1000.0,0.002,3.4332672,0.0033650635028271638
1000.0,0.002,3.5807903999999997,0.0028552053963381992
1000.0,0.002,3.7327839999999997,0.002243375668551442
1000.0,0.002,3.8803072,0.0017335175620624783
1000.0,0.001,4.0323008,0.001223659455573514
1000.0,0.001,4.179824,0.000611829727786757
1000.0,0.001,4.3273472,0.00010197162129779284
2000.0,0.007,0.0,0.034364436377356186
2000.0,0.008,0.3039872,0.034262464756058396
2000.0,0.008,0.6079744,0.0341604931347606
2000.0,0.008,0.9119616,0.03405852151346281
2000.0,0.008,1.2159488,0.03395654989216501
2000.0,0.008,1.519936,0.03375260664956943
2000.0,0.009,1.8239232,0.03365063502827163
2000.0,0.009,2.1279103999999998,0.03344669178567605
2000.0,0.009,2.4274272,0.03314077692178267
2000.0,0.009,2.7314144000000002,0.03283486205788929
2000.0,0.009,3.0354016,0.03252894719399591
2000.0,0.01,3.3393888,0.031917117466209156
2000.0,0.01,3.643376,0.0313052877384224
2000.0,0.01,3.9473632,0.030387543146742264
2000.0,0.01,4.2513504,0.029367826933764333
2000.0,0.01,4.5553376,0.02804219585689303
2000.0,0.01,4.8593247999999996,0.02661459315872393
2000.0,0.009,5.163312,0.024983047217959242
2000.0,0.009,5.4672992,0.023249529655896765
2000.0,0.009,5.7712864,0.021414040472536495
2000.0,0.008,6.0752736,0.01947657966787843
2000.0,0.008,6.3792608,0.017437147241922576
2000.0,0.007,6.683248,0.015397714815966718
2000.0,0.007,6.982764799999999,0.01325631076871307
2000.0,0.006,7.286752,0.011012935100161625
2000.0,0.006,7.5907392,0.008871531052907975
2000.0,0.005,7.8947264,0.006628155384356535
2000.0,0.004,8.1987136,0.004486751337102884
2000.0,0.004,8.5027008,0.002243375668551442
2000.0,0.003,8.806688,0.00010197162129779284
3000.0,0.016,0.0,0.07760040380762034
3000.0,0.016,0.4604512,0.07739646056502476
3000.0,0.016,0.9164319999999999,0.07719251732242917
3000.0,0.017,1.3768832,0.07698857407983359
3000.0,0.017,1.8373344,0.07668265921594021
3000.0,0.017,2.2933152,0.07637674435204683
3000.0,0.018,2.7537664,0.07596885786685566
3000.0,0.018,3.2097472,0.07556097138166448
3000.0,0.019,3.6701984000000003,0.07505111327517552
3000.0,0.02,4.1306496,0.07433731192609097
3000.0,0.02,4.5866304,0.07352153895570863
3000.0,0.02,5.047081599999999,0.07229787950013511
3000.0,0.021,5.5075328,0.07076830518066822
3000.0,0.021,5.9635136,0.06872887275471237
3000.0,0.021,6.423964799999999,0.06628155384356534
3000.0,0.021,6.8799456,0.06342634844722714
3000.0,0.021,7.340396800000001,0.060061284944399974
3000.0,0.02,7.800847999999999,0.05639030657767944
3000.0,0.02,8.2568288,0.052413413347065514
3000.0,0.019,8.71728,0.04813060525255821
3000.0,0.018,9.1777312,0.04374582553675312
3000.0,0.017,9.633712000000001,0.03915710257835245
3000.0,0.016,10.094163199999999,0.034364436377356186
3000.0,0.015,10.5546144,0.02957177017635992
3000.0,0.013,11.0105952,0.024677132354065864
3000.0,0.012,11.4710464,0.01978249453177181
3000.0,0.01,11.9270272,0.01478588508817996
3000.0,0.009,12.387478400000001,0.009891247265885904
3000.0,0.007,12.847929599999999,0.004894637822294056
3000.0,0.005,13.303910400000001,0.00010197162129779284
4000.0,0.026,0.0,0.1382735184798071
4000.0,0.027,0.6124448,0.1378656319946159
4000.0,0.028,1.22936,0.13755971713072251
4000.0,0.028,1.8418048,0.13715183064553135
4000.0,0.029,2.45872,0.1366419725390424
4000.0,0.03,3.0711648,0.13613211443255344
4000.0,0.031,3.68808,0.13552028470476668
4000.0,0.032,4.3005248,0.13480648335568213
4000.0,0.033,4.91744,0.13388873876400198
4000.0,0.034,5.5298848,0.13266507930842847
4000.0,0.035,6.1423296,0.1311355049889616
4000.0,0.035,6.759244799999999,0.1289941009417079
4000.0,0.036,7.371689599999999,0.12624086716666752
4000.0,0.036,7.9886048,0.12267186042124478
4000.0,0.037,8.6010496,0.11828708070543968
4000.0,0.036,9.2179648,0.11298455639795446
4000.0,0.036,9.8304096,0.10707020236268247
4000.0,0.035,10.4473248,0.10044204697832594
4000.0,0.034,11.0597696,0.09330403348748044
4000.0,0.033,11.6722144,0.08565616189014598
4000.0,0.031,12.289129599999999,0.07770237542891814
4000.0,0.029,12.9015744,0.06954464572509471
4000.0,0.027,13.518489599999999,0.061081001157377905
4000.0,0.025,14.1309344,0.052413413347065514
4000.0,0.022,14.7478496,0.04374582553675312
4000.0,0.02,15.360294399999999,0.03487429448384515
4000.0,0.017,15.972739199999998,0.026104735052234967
4000.0,0.014,16.5896544,0.017335175620624782
4000.0,0.011,17.2020992,0.008565616189014599
4000.0,0.008,17.8190144,0.0
5000.0,0.04,0.0,0.21638378039391637
5000.0,0.041,0.7689088,0.21577195066612964
5000.0,0.042,1.542288,0.21526209255964068
5000.0,0.043,2.3111968,0.2146502628318539
5000.0,0.044,3.0801056,0.21393646148276935
5000.0,0.046,3.8534847999999995,0.213120688512387
5000.0,0.047,4.6223936,0.21220294392070688
5000.0,0.048,5.3913024,0.21108125608643113
5000.0,0.05,6.1602112,0.20975562500955985
5000.0,0.051,6.9335904,0.20781816420490176
5000.0,0.053,7.7024992,0.20537084529375474
5000.0,0.054,8.471408,0.2021077534122254
5000.0,0.055,9.2447872,0.19782494531771808
5000.0,0.056,10.013696,0.19221650614633948
5000.0,0.056,10.7826048,0.18528243589808957
5000.0,0.056,11.555984,0.17702273457296835
5000.0,0.055,12.3248928,0.1676413454135714
5000.0,0.054,13.093801599999999,0.15724024004119655
5000.0,0.052,13.8671808,0.14602336169843932
5000.0,0.05,14.6360896,0.13399071038529978
5000.0,0.047,15.4049984,0.12155017258696905
5000.0,0.044,16.1739072,0.10859977668214936
5000.0,0.041,16.9472864,0.0953434659134363
5000.0,0.038,17.7161952,0.08188321190212765
5000.0,0.034,18.485104,0.06821901464822341
5000.0,0.03,19.2584832,0.05435087415172358
5000.0,0.025,20.027392,0.04058470527652155
5000.0,0.021,20.7963008,0.026818536401319516
5000.0,0.016,21.569679999999998,0.01325631076871307
5000.0,0.011,22.3385888,-0.00020394324259558568
6000.0,0.056,0.0,0.3119311895499483
6000.0,0.058,0.9253727999999999,0.31111541657956593
6000.0,0.059,1.8507455999999998,0.3104016152304814
6000.0,0.061,2.7761184,0.30948387063880123
6000.0,0.062,3.7014911999999995,0.3085661260471211
6000.0,0.064,4.626863999999999,0.3074444382128454
6000.0,0.066,5.5522368,0.3062207787572719
6000.0,0.068,6.4776096,0.30469120443780495
6000.0,0.071,7.402982399999999,0.3026517720118491
6000.0,0.073,8.328355199999999,0.3000005098581065
6000.0,0.075,9.253727999999999,0.29653347473398156
6000.0,0.077,10.1791008,0.2918427801542831
6000.0,0.078,11.1044736,0.28562251125511773
6000.0,0.079,12.0298464,0.2776687247938899
6000.0,0.08,12.9552192,0.2676755059067062
6000.0,0.079,13.880592,0.2558467978361622
6000.0,0.078,14.805964799999998,0.24228457220355576
6000.0,0.076,15.731337599999998,0.22719277225148243
6000.0,0.074,16.656710399999998,0.21097928446513337
6000.0,0.071,17.5820832,0.19374608046580638
6000.0,0.067,18.507455999999998,0.17569710349609705
6000.0,0.063,19.4328288,0.15703629679860096
6000.0,0.058,20.3582016,0.1379676036159137
6000.0,0.053,21.288044799999998,0.11838905232673748
6000.0,0.047,22.2134176,0.09870852941626346
6000.0,0.041,23.138790399999998,0.07872209164189607
6000.0,0.035,24.0641632,0.058837625488826456
6000.0,0.028,24.989535999999998,0.03895315933575686
6000.0,0.021,25.9149088,0.019374608046580637
6000.0,0.014,26.8402816,0.0
7000.0,0.076,0.0,0.42501771756920054
7000.0,0.077,1.095248,0.4239980013562226
7000.0,0.079,2.190496,0.4228763135219469
7000.0,0.082,3.2857439999999998,0.42175462568767114
7000.0,0.084,4.380992,0.4205309662320976
7000.0,0.087,5.47624,0.4191033635339286
7000.0,0.089,6.5714879999999996,0.41736984597186605
7000.0,0.092,7.666735999999999,0.4152284419246124
7000.0,0.095,8.761984,0.412475208149572
7000.0,0.098,9.857232,0.40880422978285147
7000.0,0.101,10.95248,0.40390959196055737
7000.0,0.104,12.047728,0.39728143657620085
7000.0,0.106,13.142975999999999,0.3884099055232929
7000.0,0.107,14.238224,0.3768871123166423
7000.0,0.108,15.333471999999999,0.3627130569562491
7000.0,0.107,16.4242496,0.34588773944211326
7000.0,0.105,17.519497599999998,0.32671707463812827
7000.0,0.102,18.6147456,0.30550697740818733
7000.0,0.099,19.7099936,0.2827673058587795
7000.0,0.094,20.8052416,0.2586000316112026
7000.0,0.089,21.9004896,0.23341304115064782
7000.0,0.083,22.9957376,0.2074102777197106
7000.0,0.076,24.0909856,0.18079568456098669
7000.0,0.069,25.1862336,0.15367123329577378
7000.0,0.061,26.2814816,0.12634283878796532
7000.0,0.053,27.3767296,0.09870852941626346
7000.0,0.043,28.4719776,0.0711761916658594
7000.0,0.034,29.5672256,0.043847797158050913
7000.0,0.024,30.662473600000002,0.01692728913543361
7000.0,,31.757721600000004,
8000.0,0.098,0.0,0.5556433644516731
8000.0,0.1,1.2383008,0.5544197049960996
8000.0,0.102,2.4766016,0.5529921022979305
8000.0,0.105,3.7149024,0.5515644995997614
8000.0,0.108,4.9532032,0.5500349252802945
8000.0,0.112,6.191504,0.548301407718232
8000.0,0.115,7.4298048,0.5461600036709784
8000.0,0.119,8.6681056,0.5435087415172358
8000.0,0.123,9.9064064,0.5401436780144085
8000.0,0.127,11.1447072,0.5356569266773058
8000.0,0.131,12.383008,0.529640601020736
8000.0,0.134,13.6213088,0.5214828713169125
8000.0,0.137,14.8596096,0.510469936216751
8000.0,0.139,16.0979104,0.49629588085635773
8000.0,0.14,17.3362112,0.47855281875054173
8000.0,0.139,18.574512,0.4574446931418986
8000.0,0.137,19.8128128,0.433175447273024
8000.0,0.134,21.0511136,0.4062549392504066
8000.0,0.129,22.2894144,0.3770910555592379
8000.0,0.124,23.5277152,0.34609168268470886
8000.0,0.117,24.766016,0.31376667873330855
8000.0,0.11,26.0043168,0.2803199869476325
8000.0,0.101,27.2426176,0.2460575221915741
8000.0,0.092,28.4809184,0.21108125608643113
8000.0,0.082,29.7192192,0.17559513187479925
8000.0,0.071,30.95752,0.13990506442057177
8000.0,0.059,32.1958208,0.10421499696634427
8000.0,0.047,33.434121600000005,0.06872887275471237
8000.0,0.034,34.6724224,0.03365063502827163
8000.0,0.021,35.9107232,-0.001121687834275721
9000.0,0.122,0.0,0.7039101018186639
9000.0,0.125,1.4215872,0.7022785558778992
9000.0,0.128,2.838704,0.7006470099371346
9000.0,0.132,4.260291199999999,0.698913492375072
9000.0,0.136,5.677408,0.6968740599491161
9000.0,0.141,7.0989952,0.6947326559018625
9000.0,0.145,8.516112,0.6919794221268221
9000.0,0.15,9.9376992,0.688614358623995
9000.0,0.155,11.354816,0.6842295789081899
9000.0,0.161,12.776403199999999,0.6784171964942156
9000.0,0.165,14.19352,0.67036143841169
9000.0,0.17,15.615107199999999,0.6593485033115285
9000.0,0.173,17.032224,0.6445626182233485
9000.0,0.175,18.4538112,0.6253919534193634
9000.0,0.176,19.870928,0.6015305940356799
9000.0,0.175,21.2925152,0.5731824833148935
9000.0,0.172,22.709632,0.5408574793634932
9000.0,0.167,24.131219199999997,0.5051674119092656
9000.0,0.161,25.548336,0.4667241106799978
9000.0,0.154,26.9699232,0.4261394054034763
9000.0,0.145,28.38704,0.38382118256489217
9000.0,0.134,29.808627200000004,0.34007535702813907
9000.0,0.123,31.225743999999995,0.29530981527840805
9000.0,0.11,32.647331199999996,0.24983047217959245
9000.0,0.097,34.064448,0.2038412709742879
9000.0,0.082,35.486035199999996,0.1575461549050899
9000.0,0.066,36.903152,0.11145498207848756
9000.0,0.05,38.3247392,0.06577169573707638
9000.0,0.033,39.741856,0.020802210744749736
9000.0,,41.163443199999996,
10000.0,0.15,0.0,0.8699199012914707
10000.0,0.153,1.5512288,0.8679824404868126
10000.0,0.157,3.1024576,0.8660449796821545
10000.0,0.162,4.649216,0.8639035756349008
10000.0,0.167,6.2004448,0.8616601999663493
10000.0,0.172,7.7516736,0.8591109094339047
10000.0,0.178,9.302902399999999,0.8560517607949708
10000.0,0.184,10.849660799999999,0.8522788108069526
10000.0,0.19,12.4008896,0.8472822013633605
10000.0,0.196,13.9521184,0.8406540459790041
10000.0,0.202,15.5033472,0.8316805433047983
10000.0,0.208,17.0501056,0.8193419771277654
10000.0,0.212,18.6013344,0.8026186312349274
10000.0,0.216,20.1525632,0.7806947326559018
10000.0,0.217,21.703792,0.7533663381480934
10000.0,0.216,23.250550399999998,0.7204295044689064
10000.0,0.213,24.8017792,0.6824960613461274
10000.0,0.208,26.353008,0.640381781750139
10000.0,0.201,27.9042368,0.59459652378743
10000.0,0.193,29.4554656,0.5459560604283828
10000.0,0.182,31.002224,0.4950722214007842
10000.0,0.17,32.553452799999995,0.4423528931898253
10000.0,0.157,34.1046816,0.3883079339019951
10000.0,0.142,35.6559104,0.33324325840118696
10000.0,0.126,37.2026688,0.2773628099299965
10000.0,0.108,38.753897599999995,0.22117644659491265
10000.0,0.09,40.3051264,0.164888111638531
10000.0,0.07,41.856355199999996,0.10890569154604275
10000.0,0.05,43.4031136,0.05363707280263903
10000.0,0.029,44.9543424,-0.001223659455573514
11000.0,0.18,0.0,1.0536727628700933
11000.0,0.185,1.7076928,1.0513274155802441
11000.0,0.19,3.4109152,1.0490840399116927
11000.0,0.195,5.118607999999999,1.0466367210005456
11000.0,0.201,6.8218304,1.044087430468101
11000.0,0.207,8.5295232,1.041130253450465
11000.0,0.214,10.2327456,1.0375612467050421
11000.0,0.221,11.9404384,1.0330744953679392
11000.0,0.229,13.6481312,1.0273640845752627
11000.0,0.237,15.351353600000001,1.0196142413566305
11000.0,0.244,17.0590464,1.00900919274166
11000.0,0.251,18.762268799999998,0.9943252792747779
11000.0,0.257,20.469961599999998,0.9744408131217082
11000.0,0.26,22.173184,0.9483360780694734
11000.0,0.262,23.8808768,0.9153992443902863
11000.0,0.261,25.5885696,0.8758342553267426
11000.0,0.258,27.291791999999997,0.8300489973640337
11000.0,0.252,28.9994848,0.7789612150938394
11000.0,0.244,30.702707200000003,0.7235906247291379
11000.0,0.233,32.4104,0.664549055997716
11000.0,0.22,34.1136224,0.6027542534912533
11000.0,0.206,35.8213152,0.5388180469375373
11000.0,0.19,37.529008,0.47304635120046096
11000.0,0.171,39.2322304,0.4060509960078111
11000.0,0.152,40.939923199999996,0.33823986784477883
11000.0,0.131,42.6431456,0.2698169099539598
11000.0,0.108,44.350838399999994,0.20139395206314084
11000.0,0.084,46.054060799999995,0.13327690903621522
11000.0,0.059,47.7617536,0.06607761060096976
11000.0,0.034,49.469446399999995,-0.0007138013490845498
12000.0,0.214,0.0,1.255168686554532
12000.0,0.219,1.8641568,1.2525174244007893
12000.0,0.225,3.7283136,1.2498661622470466
12000.0,0.231,5.5924704,1.2471129284720064
12000.0,0.238,7.452156800000001,1.2441557514543704
12000.0,0.246,9.316313599999999,1.2407906879515431
12000.0,0.254,11.1804704,1.2368137947209292
12000.0,0.263,13.044627199999999,1.2318171852773374
12000.0,0.272,14.908784,1.2251890298929808
12000.0,0.281,16.7729408,1.2162155272187751
12000.0,0.29,18.637097599999997,1.20397893266304
12000.0,0.298,20.5012544,1.1868477002850106
12000.0,0.305,22.3609408,1.1635981706291139
12000.0,0.31,24.225097599999998,1.1327007693758828
12000.0,0.312,26.089254399999998,1.093747610040126
12000.0,0.311,27.9534112,1.0467386926218434
12000.0,0.307,29.817568,0.9921838752275243
12000.0,0.3,31.6817248,0.9313068173127418
12000.0,0.29,33.5458816,0.8650252634691766
12000.0,0.278,35.405568,0.7944609015311039
12000.0,0.262,37.2697248,0.7205314760902041
12000.0,0.245,39.1338816,0.643848816874264
12000.0,0.225,40.9980384,0.5651267252323678
12000.0,0.203,42.862195199999995,0.4848750592710049
12000.0,0.18,44.726352,0.40350170547536623
12000.0,0.154,46.5905088,0.3216184935732386
12000.0,0.127,48.4546656,0.23953133842851537
12000.0,0.098,50.314352,0.1580560130115789
12000.0,0.069,52.178508799999996,0.07749843218632255
12000.0,0.037,54.0426656,-0.0028552053963381992
13000.0,0.251,0.0,1.474611615587382
13000.0,0.257,2.0250912,1.471654438569746
13000.0,0.263,4.045712,1.4686972615521101
13000.0,0.271,6.0708032,1.4655361412918786
13000.0,0.279,8.095894399999999,1.462273049410349
13000.0,0.288,10.1165152,1.458500099422331
13000.0,0.298,12.1416064,1.454013348085228
13000.0,0.308,14.166697600000001,1.4483029372925516
13000.0,0.319,16.191788799999998,1.4409609805591106
13000.0,0.33,18.2124096,1.4307638184293312
13000.0,0.341,20.2375008,1.416691734690236
13000.0,0.35,22.262591999999998,1.3971131834010597
13000.0,0.359,24.2832128,1.3700907037571444
13000.0,0.364,26.308304,1.3340947214390235
13000.0,0.367,28.333395200000002,1.2885134067189101
13000.0,0.366,30.354016,1.2332447879755064
13000.0,0.361,32.3791072,1.1691046381791947
13000.0,0.353,34.4041984,1.0972146451642508
13000.0,0.341,36.4292896,1.0190024116288439
13000.0,0.326,38.4499104,0.9355896254072493
13000.0,0.308,40.4750016,0.848097974333743
13000.0,0.287,42.5000928,0.7573432313787073
13000.0,0.264,44.5207136,0.6642431411338225
13000.0,0.238,46.5458048,0.5692055900842795
13000.0,0.21,48.570896000000005,0.4728424079578653
13000.0,0.179,50.5915168,0.3758673961036644
13000.0,0.147,52.616608,0.2787904126281656
13000.0,0.113,54.6416992,0.1822232872591558
13000.0,0.077,56.66232,0.08687982134571949
13000.0,0.04,58.6874112,-0.008871531052907975
14000.0,0.29,0.0,1.712001549968644
14000.0,0.297,2.2039071999999997,1.7087384580871146
14000.0,0.305,4.412284799999999,1.7052714229629895
14000.0,0.314,6.616192,1.7018043878388645
14000.0,0.324,8.8200992,1.6981334094721439
14000.0,0.334,11.0240064,1.6939525729989344
14000.0,0.346,13.232384,1.6889559635553426
14000.0,0.358,15.4362912,1.6826337230348796
14000.0,0.371,17.6401984,1.6740681068458652
14000.0,0.384,19.848575999999998,1.6624433420179165
14000.0,0.397,22.052483199999998,1.645923939367674
14000.0,0.408,24.256390399999997,1.6226744097117773
14000.0,0.418,26.460297599999997,1.5904513773816746
14000.0,0.424,28.6686752,1.547521324815304
14000.0,0.427,30.8725824,1.492864535799687
14000.0,0.425,33.076489599999995,1.4266849535774195
14000.0,0.419,35.2848672,1.3499003227401813
14000.0,0.408,37.4887744,1.26404021760744
14000.0,0.394,39.6926816,1.1706342124986617
14000.0,0.375,41.9010592,1.0713138533546116
14000.0,0.353,44.104966399999995,0.9673027996308629
14000.0,0.328,46.3088736,0.8596207675403935
14000.0,0.299,48.512780799999994,0.7489815584322883
14000.0,0.268,50.72115839999999,0.636404888519525
14000.0,0.234,52.925065599999996,0.5222986442872949
14000.0,0.197,55.12897279999999,0.40758057032727796
14000.0,0.158,57.3373504,0.29286249636726097
14000.0,0.117,59.5412576,0.17916413862022199
14000.0,0.075,61.7451648,0.0668933835713521
14000.0,,63.949072,
15000.0,0.333,0.0,1.9676444045622103
15000.0,0.341,2.3335488,1.9638714545741922
15000.0,0.35,4.671568,1.9602004762074714
15000.0,0.36,7.0051168,1.9565294978407513
15000.0,0.371,9.3386656,1.9525526046101371
15000.0,0.383,11.6766848,1.9481678248943322
15000.0,0.396,14.0102336,1.9429672722081444
15000.0,0.41,16.343782400000002,1.9363391168237882
15000.0,0.425,18.6818016,1.9275695573921778
15000.0,0.439,21.0153504,1.9153329628364428
15000.0,0.454,23.348899199999998,1.8982017304584133
15000.0,0.468,25.6869184,1.873830512968241
15000.0,0.479,28.0204672,1.8397719914547783
15000.0,0.487,30.354016,1.7939867334920692
15000.0,0.491,32.6920352,1.735047136381945
15000.0,0.491,35.025583999999995,1.6628512285031076
15000.0,0.485,37.3591328,1.5783167544472374
15000.0,0.474,39.697151999999996,1.4828713169125034
15000.0,0.459,42.0307008,1.3785543483248612
15000.0,0.438,44.364249599999994,1.266895423003778
15000.0,0.414,46.7022688,1.1494241152687208
15000.0,0.386,49.0358176,1.0274660561965605
15000.0,0.354,51.3693664,0.9020409620002754
15000.0,0.319,53.7073856,0.7739646056502476
15000.0,0.281,56.0409344,0.6439507884955618
15000.0,0.24,58.37448320000001,0.512917255127898
15000.0,0.196,60.7125024,0.38167977851763857
15000.0,0.15,63.0460512,0.251054131635166
15000.0,0.101,65.3796,0.12206003069345803
15000.0,0.05,67.7176192,-0.007545899976036669
16000.0,0.38,0.0,2.2413362361254863
16000.0,0.389,2.4855424,2.2373593428948726
16000.0,0.399,4.9710848,2.2333824496642585
16000.0,0.41,7.4610976,2.229303584812347
16000.0,0.422,9.94664,2.2251227483391376
16000.0,0.436,12.432182399999999,2.220534025380737
16000.0,0.451,14.917724799999998,2.215027557830656
16000.0,0.467,17.4032672,2.208093487582406
16000.0,0.483,19.89328,2.198814070044307
16000.0,0.5,22.3788224,2.1858636741394872
16000.0,0.517,24.864364799999997,2.1674068106845863
16000.0,0.533,27.3499072,2.141098132389756
16000.0,0.546,29.83992,2.1039804622373595
16000.0,0.556,32.3254624,2.0535045096949522
16000.0,0.562,34.8110048,1.988140700443067
16000.0,0.561,37.2965472,1.9074811479965126
16000.0,0.555,39.7820896,1.8124435969469699
16000.0,0.543,42.2721024,1.7047615648565004
16000.0,0.526,44.7576448,1.5863725125297632
16000.0,0.503,47.2431872,1.4594178440140109
16000.0,0.476,49.728729599999994,1.3256310768713069
16000.0,0.444,52.214272,1.1865417854211173
16000.0,0.407,54.7042848,1.0432716574977183
16000.0,0.367,57.1898272,0.8967384376927902
16000.0,0.324,59.6753696,0.7480638138406083
16000.0,0.276,62.160912,0.5979615872902572
16000.0,0.226,64.64645440000001,0.44755344587601276
16000.0,0.173,67.1364672,0.2977571341895551
16000.0,0.118,69.6220096,0.14969434006515986
16000.0,0.059,72.107552,0.0018354891833602708
17000.0,0.43,0.0,2.533382959522365
17000.0,0.44,2.6464768,2.52899817980656
17000.0,0.451,5.2929536,2.5247153717120527
17000.0,0.464,7.93496,2.520432563617545
17000.0,0.478,10.5814368,2.5160477839017403
17000.0,0.493,13.227913599999999,2.511255117700744
17000.0,0.51,15.8743904,2.5055447069080676
17000.0,0.528,18.520867199999998,2.4983047217959244
17000.0,0.547,21.167344,2.4886174177726343
17000.0,0.566,23.8093504,2.4749532205187297
17000.0,0.586,26.455827199999998,2.455170725986958
17000.0,0.604,29.102303999999997,2.426618672023576
