RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
2000.0,0.032,8.5518752,0.06046917142959114
2000.0,0.029,8.9586816,0.05322918631744786
2000.0,0.027,9.365488,0.045785257962708985
2000.0,0.024,9.7722944,0.03813738636537452
2000.0,0.021,10.1791008,0.030489514768040054
2000.0,0.018,10.5859072,0.0227396715494078
2000.0,0.015,10.9927136,0.015091799952073338
2000.0,0.011,11.4039904,0.007443928354738876
2000.0,0.008,11.8107968,0.00010197162129779284
3000.0,0.069,0.0,0.26838930725579074
3000.0,0.07,0.6124448,0.26736959104281277
3000.0,0.071,1.2248896,0.2664518464511327
3000.0,0.073,1.8373344,0.26533015861685694
3000.0,0.075,2.4542496000000003,0.2641064991612834
3000.0,0.076,3.0666944000000003,0.26278086808441214
3000.0,0.078,3.6791392000000003,0.2610473505223497
3000.0,0.08,4.291583999999999,0.2590079180963938
3000.0,0.082,4.9040288,0.256458627563949
3000.0,0.084,5.516473599999999,0.25329750730371736
3000.0,0.086,6.1289184,0.24952455731569906
3000.0,0.087,6.7413632,0.24483386273600055
3000.0,0.088,7.3582784000000006,0.23922542356462198
3000.0,0.089,7.970723199999999,0.23259726818026547
3000.0,0.089,8.583167999999999,0.2248474249616332
3000.0,0.089,9.1956128,0.21577195066612964
3000.0,0.088,9.8080576,0.20547281691505256
3000.0,0.086,10.420502399999998,0.19374608046580638
3000.0,0.083,11.032947199999999,0.18089765618228448
3000.0,0.079,11.6498624,0.16672360082189128
3000.0,0.075,12.2623072,0.15173377249111572
3000.0,0.07,12.874752,0.13582619956866004
3000.0,0.064,13.487196800000001,0.11940876853971541
3000.0,0.058,14.0996416,0.10258345102557959
3000.0,0.052,14.712086399999999,0.08545221864755038
3000.0,0.045,15.324531200000001,0.06821901464822341
3000.0,0.038,15.936976,0.05078186740630083
3000.0,0.03,16.5538912,0.03354866340697384
3000.0,0.023,17.166335999999998,0.016621374271540233
3000.0,0.015,17.7787808,0.0
4000.0,0.12,0.0,0.47763507415886164
4000.0,0.122,0.8180832,0.4761054998393947
4000.0,0.125,1.6361664,0.47437198227733224
4000.0,0.127,2.45872,0.472536493093972
4000.0,0.131,3.2768032,0.4703950890467184
4000.0,0.134,4.0948864,0.4679477701355713
4000.0,0.137,4.9129696,0.4649905931179353
4000.0,0.141,5.7355232,0.46142158637251257
4000.0,0.144,6.5536064,0.45693483503540966
4000.0,0.148,7.371689599999999,0.45142836748532883
4000.0,0.151,8.1897728,0.4446982404796745
4000.0,0.153,9.007855999999999,0.43643853915455333
4000.0,0.156,9.8304096,0.4265472918886674
4000.0,0.157,10.6484928,0.41471858381812343
4000.0,0.157,11.466576,0.40074847170032585
4000.0,0.156,12.2846592,0.38463695553527455
4000.0,0.154,13.102742399999999,0.36607812045907623
4000.0,0.151,13.925296,0.34527590971432653
4000.0,0.146,14.743379199999998,0.32212835167972753
4000.0,0.139,15.5614624,0.2969413612191727
4000.0,0.131,16.3795456,0.27002085319655544
4000.0,0.122,17.2020992,0.24167274247576903
4000.0,0.112,18.0201824,0.21240688716330247
4000.0,0.102,18.8382656,0.1823252588804536
4000.0,0.09,19.6563488,0.15183574411241355
4000.0,0.078,20.474431999999997,0.1210403144804801
4000.0,0.065,21.2969856,0.09014291322724886
4000.0,0.051,22.1150688,0.05955142683791101
4000.0,0.038,22.933152,0.029367826933764333
4000.0,0.024,23.7512352,0.0
5000.0,0.185,0.0,0.7472480408702259
5000.0,0.188,1.0237216,0.7448007219590789
5000.0,0.192,2.0519136,0.742251431426634
5000.0,0.197,3.0756352,0.7393962260302959
5000.0,0.202,4.0993568,0.7362351057700642
5000.0,0.207,5.1275488000000005,0.7324621557820459
5000.0,0.212,6.1512704,0.727975404444943
5000.0,0.218,7.179462399999999,0.7224689368948622
5000.0,0.224,8.203184,0.7155348666466124
5000.0,0.229,9.2269056,0.7070712220788955
5000.0,0.234,10.255097600000001,0.6965681450852229
5000.0,0.238,11.2788192,0.683719720801701
5000.0,0.241,12.3025408,0.6682200343644364
5000.0,0.243,13.3307328,0.649763170909536
5000.0,0.244,14.3544544,0.6279412439518083
5000.0,0.243,15.378176,0.6025503102486578
5000.0,0.239,16.406368,0.5735903698000847
5000.0,0.234,17.430089600000002,0.5408574793634932
5000.0,0.226,18.4582816,0.504555582181479
5000.0,0.216,19.482003199999998,0.4649905931179353
5000.0,0.204,20.5057248,0.42267237027935123
5000.0,0.189,21.5339168,0.37821274339351363
5000.0,0.174,22.5576384,0.3323255138095068
5000.0,0.157,23.58136,0.28521462476992654
5000.0,0.138,24.609551999999997,0.23728796275996392
5000.0,0.119,25.633273600000003,0.18905538588610793
5000.0,0.098,26.6569952,0.1408228090122519
5000.0,0.077,27.685187199999998,0.09289614700228928
5000.0,0.055,28.7089088,0.04568328634141119
5000.0,0.033,29.7326304,-0.00020394324259558568
6000.0,0.264,0.0,1.0771262357685858
6000.0,0.269,1.22936,1.0737611722657585
6000.0,0.275,2.4631904,1.0701921655203357
6000.0,0.281,3.6925504,1.0663172439110198
6000.0,0.288,4.9263808,1.0618304925739168
6000.0,0.296,6.155740799999999,1.0566299398877292
6000.0,0.304,7.389571200000001,1.0503076993672662
6000.0,0.312,8.6189312,1.0424558845273362
6000.0,0.32,9.8527616,1.0327685805040459
6000.0,0.328,11.082121599999999,1.0206339575696084
6000.0,0.335,12.311481599999999,1.0057461008601307
6000.0,0.341,13.545312000000001,0.987391209026528
6000.0,0.346,14.774671999999999,0.9651613955836091
6000.0,0.349,16.0085024,0.9385468024248853
6000.0,0.35,17.2378624,0.9071395430651651
6000.0,0.348,18.4716928,0.8706337026405552
6000.0,0.344,19.7010528,0.8288253379084601
6000.0,0.336,20.934883199999998,0.7816124772475821
6000.0,0.324,22.164243199999998,0.7291990639005165
6000.0,0.31,23.393603199999998,0.671891012731157
6000.0,0.292,24.6274336,0.6107080399524812
6000.0,0.272,25.8567936,0.5465678901561696
6000.0,0.249,27.090624000000002,0.48008239307000866
6000.0,0.224,28.319984,0.41206732166438087
6000.0,0.197,29.5538144,0.3429305624244773
6000.0,0.169,30.7831744,0.27318197345678696
6000.0,0.139,32.0170048,0.2034333844890967
6000.0,0.108,33.2463648,0.13429662524919314
6000.0,0.077,34.4757248,0.06617958222226755
6000.0,0.044,35.7095552,0.0
7000.0,0.357,0.0,1.46777951696043
7000.0,0.364,1.4394688,1.463292765623327
7000.0,0.372,2.8744672,1.4586020710436287
7000.0,0.381,4.313936,1.453503489978739
7000.0,0.391,5.7489344,1.447589135943467
7000.0,0.401,7.188403199999999,1.4407570373165148
7000.0,0.412,8.627872,1.432395364370096
7000.0,0.423,10.062870400000001,1.421994258997721
7000.0,0.434,11.5023392,1.4090438630929012
7000.0,0.445,12.941808,1.3928303753065523
7000.0,0.455,14.376806399999998,1.372741965910887
7000.0,0.464,15.816275200000002,1.3479628619355233
7000.0,0.47,17.2512736,1.3178812336526744
7000.0,0.475,18.6907424,1.281783279713256
7000.0,0.476,20.1302112,1.2391591420107784
7000.0,0.474,21.5652096,1.1893969908174555
7000.0,0.467,23.0046784,1.1323948545119895
7000.0,0.456,24.4396768,1.0679487898517843
7000.0,0.441,25.8791456,0.9962627400794359
7000.0,0.421,27.318614399999998,0.9180505065440289
7000.0,0.397,28.753612799999996,0.834331805458541
7000.0,0.369,30.193081600000003,0.746636211142439
7000.0,0.337,31.632550400000003,0.6557794965661057
7000.0,0.303,33.0675488,0.5626794063212208
7000.0,0.266,34.5070176,0.4680497417568691
7000.0,0.227,35.942016,0.3728082474647306
7000.0,0.186,37.3814848,0.2774647815512943
7000.0,0.144,38.8209536,0.18293708860824034
7000.0,0.1,40.255952,0.08993896998465328
7000.0,0.056,41.6954208,-0.00040788648519117136
8000.0,0.465,0.0,1.9193098560670565
8000.0,0.474,1.6451072,1.91359944527438
8000.0,0.485,3.2857439999999998,1.9076850912391081
8000.0,0.496,4.930851199999999,1.9012608790973473
8000.0,0.509,6.5759584,1.8940208939852041
8000.0,0.522,8.216595199999999,1.8853533061748917
8000.0,0.537,9.861702399999999,1.8747482575599212
8000.0,0.552,11.506809599999999,1.8615939184125059
8000.0,0.566,13.1519168,1.8450745157622637
8000.0,0.581,14.792553600000002,1.8243742766388114
8000.0,0.594,16.4376608,1.7984734848291721
8000.0,0.605,18.082768,1.7664543957416652
8000.0,0.614,19.723404799999997,1.7275012364059081
8000.0,0.62,21.368512,1.6806962622302213
8000.0,0.622,23.013619199999997,1.6251217286229243
8000.0,0.619,24.654256,1.5602677774775282
8000.0,0.611,26.2993632,1.4857265223088416
8000.0,0.597,27.9444704,1.401395991495567
8000.0,0.576,29.585107200000003,1.3075820999015975
8000.0,0.55,31.230214399999998,1.2049986488760178
8000.0,0.518,32.8753216,1.0953791559808908
8000.0,0.482,34.5204288,0.9801512239143847
8000.0,0.44,36.1610656,0.8609463986172649
8000.0,0.395,37.8061728,0.738784396302509
8000.0,0.347,39.45128,0.6146849331830951
8000.0,0.295,41.0919168,0.4895657538507034
8000.0,0.241,42.737024,0.36434460289701376
8000.0,0.185,44.382131199999996,0.2402451397775999
8000.0,0.128,46.022768,0.11828708070543968
8000.0,0.069,47.6678752,-0.0003059148638933785
9000.0,0.587,0.0,2.432023167952359
9000.0,0.599,1.8507455999999998,2.425089097704109
9000.0,0.612,3.6970207999999998,2.4179510842132634
9000.0,0.627,5.5477663999999995,2.410201240994631
9000.0,0.643,7.398512,2.4014316815630212
9000.0,0.66,9.2492576,2.3909286045693485
9000.0,0.679,11.095532799999999,2.3781821519071245
9000.0,0.698,12.9462784,2.3620706357420733
9000.0,0.717,14.797024,2.3417782831038125
9000.0,0.735,16.643299199999998,2.316081434536769
9000.0,0.752,18.494044799999998,2.2839603738279637
9000.0,0.767,20.344790399999997,2.244089469900527
9000.0,0.779,22.195536,2.195245063298884
9000.0,0.786,24.0418112,2.1364074378100577
9000.0,0.789,25.8925568,2.066454905599772
9000.0,0.785,27.7433024,1.984571693697644
9000.0,0.775,29.594048,1.8902479439971855
9000.0,0.757,31.440323199999998,1.783381684877099
9000.0,0.731,33.2910688,1.6643808028225744
9000.0,0.698,35.1418144,1.5341630424252932
9000.0,0.657,36.988089599999995,1.3946658644899126
9000.0,0.611,38.8388352,1.248234616306282
9000.0,0.558,40.689580799999995,1.096602815436464
9000.0,0.501,42.5403264,0.94109609295733
9000.0,0.439,44.3866016,0.7830400799457512
9000.0,0.373,46.2373472,0.6237604074785987
9000.0,0.304,48.0880928,0.4644807350114463
9000.0,0.232,49.934368,0.3064247219998674
9000.0,0.158,51.7851136,0.1510199711420312
9000.0,0.083,53.6358592,0.0
10000.0,0.725,0.0,3.0062253674802304
10000.0,0.739,2.056384,2.998169609397705
10000.0,0.756,4.112768,2.9898079364512857
10000.0,0.774,6.1646816,2.9807324621557822
10000.0,0.794,8.2210656,2.970433328404705
10000.0,0.815,10.277449599999999,2.95819673384897
10000.0,0.838,12.3338336,2.9431049338968966
10000.0,0.862,14.390217599999998,2.9240362407142095
10000.0,0.885,16.4421312,2.899868966466632
10000.0,0.908,18.4985152,2.869073536834699
10000.0,0.93,20.554899199999998,2.8301203774989423
10000.0,0.949,22.6112832,2.7816838573824905
10000.0,0.963,24.6676672,2.7222344021658778
10000.0,0.973,26.7195808,2.650140465908338
10000.0,0.977,28.7759648,2.5641783891542986
10000.0,0.973,30.8323488,2.4633284556907813
10000.0,0.96,32.8887328,2.3469788357899994
10000.0,0.938,34.9451168,2.214925586209358
10000.0,0.906,36.9970304,2.0675765934340475
10000.0,0.865,39.0534144,1.9061555169196416
10000.0,0.814,41.109798399999995,1.7332116471985848
10000.0,0.756,43.166182400000004,1.5513962464246203
10000.0,0.691,45.2225664,1.362952690266299
10000.0,0.619,47.27448,1.1697164679069816
10000.0,0.542,49.330864,0.9733191252874326
10000.0,0.459,51.387248,0.7752902367271188
10000.0,0.373,53.443632,0.5770574049242096
10000.0,0.283,55.500016,0.38045611906206506
10000.0,0.191,57.5519296,0.18732186832404543
10000.0,0.098,59.6083136,-0.0005098581064889642
11000.0,0.878,0.0,3.6424263127571597
11000.0,0.895,2.2620223999999998,3.633044923597763
11000.0,0.915,4.5240447999999995,3.623561562817068
11000.0,0.937,6.7815968,3.613262429065991
11000.0,0.961,9.0436192,3.601637664238043
11000.0,0.988,11.3056416,3.5876675521202452
11000.0,1.015,13.567664,3.5704343481209184
11000.0,1.044,15.829686399999998,3.5485104495418924
11000.0,1.073,18.0917088,3.5203662820637023
11000.0,1.102,20.3492608,3.484268328124283
11000.0,1.128,22.6112832,3.438483070161574
11000.0,1.151,24.8733056,3.3810730473709163
11000.0,1.17,27.135328,3.309998827326355
11000.0,1.182,29.3973504,3.2237308357084227
11000.0,1.187,31.6549024,3.1204335833337584
11000.0,1.182,33.916924800000004,2.998883410746789
11000.0,1.167,36.1789472,2.8582645449771333
11000.0,1.141,38.440969599999995,2.698373042782194
11000.0,1.102,40.702991999999995,2.519718762268461
11000.0,1.052,42.9650144,2.323627334512805
11000.0,0.991,45.2225664,2.1132598797754585
11000.0,0.919,47.4845888,1.891981461559248
11000.0,0.839,49.7466112,1.6624433420179165
11000.0,0.752,52.0086336,1.426888896820015
11000.0,0.657,54.270656,1.1874595300127975
11000.0,0.556,56.532678399999995,0.9457867875370285
11000.0,0.45,58.79023039999999,0.7040120734399616
11000.0,0.34,61.0522528,0.4640728485262552
11000.0,0.228,63.3142752,0.22821248846446035
11000.0,0.113,65.5762976,-0.001121687834275721
12000.0,1.046,0.0,4.340829947025743
12000.0,1.067,2.4676608,4.330428841653368
12000.0,1.091,4.9353216,4.3197218214171
12000.0,1.117,7.398512,4.308402971453044
12000.0,1.146,9.8661728,4.295554547169523
12000.0,1.178,12.3338336,4.280258803974855
12000.0,1.211,14.8014944,4.2609861675495715
12000.0,1.246,17.264684799999998,4.2364110068168035
12000.0,1.281,19.7323456,4.204493889350594
12000.0,1.315,22.2000064,4.163195382724988
12000.0,1.347,24.6676672,4.110374082892731
12000.0,1.376,27.1308576,4.043582670942677
12000.0,1.398,29.598518399999996,3.9606797428275713
12000.0,1.414,32.0661792,3.859217979636267
12000.0,1.42,34.53384,3.7373618921854055
12000.0,1.415,36.9970304,3.5934799345342197
12000.0,1.398,39.4646912,3.4265523904697326
12000.0,1.366,41.932351999999995,3.236171373506753
12000.0,1.32,44.4000128,3.023050684994366
12000.0,1.26,46.8632032,2.788821870873336
12000.0,1.187,49.330864,2.5371559095103833
12000.0,1.101,51.7985248,2.2721316657574198
12000.0,1.005,54.2661856,1.9969102598746769
12000.0,0.899,56.7338464,1.7143468972584932
12000.0,0.785,59.19703679999999,1.426888896820015
12000.0,0.664,61.6646976,1.1367796342277945
12000.0,0.536,64.1323584,0.846160513529085
12000.0,0.404,66.60001919999999,0.5577847684989268
12000.0,0.267,69.06320960000001,0.27420168966976494
12000.0,0.129,71.5308704,-0.0015295743194668923
13000.0,1.231,0.0,5.101946128392469
13000.0,1.256,2.6732992,5.090423335185818
13000.0,1.283,5.342128,5.078900541979167
13000.0,1.315,8.0154272,5.06676591904473
13000.0,1.349,10.684256,5.052999750169528
13000.0,1.386,13.3575552,5.036480347519285
13000.0,1.426,16.0308544,5.015678136774536
13000.0,1.467,18.6996832,4.988757628751919
13000.0,1.509,21.3729824,4.953475447782882
13000.0,1.55,24.0462816,4.907282303334982
13000.0,1.588,26.7151104,4.847526933254475
13000.0,1.623,29.388409599999996,4.771456103766322
13000.0,1.65,32.057238399999996,4.676112637852886
13000.0,1.669,34.7305376,4.558947244981722
13000.0,1.677,37.4038368,4.417512606241683
13000.0,1.672,40.0726656,4.249769289206815
13000.0,1.652,42.7459648,4.054391662800243
13000.0,1.616,45.419264,3.8311757837793743
13000.0,1.562,48.0880928,3.5805295386293996
13000.0,1.491,50.761392,3.3044923597762743
13000.0,1.404,53.4302208,3.0075509985571016
13000.0,1.303,56.103519999999996,2.6942941779302823
13000.0,1.188,58.77681919999999,2.3686987911264294
13000.0,1.063,61.44564799999999,2.034231873269669
13000.0,0.927,64.11894720000001,1.6935446865137433
13000.0,0.783,66.7922464,1.3494924362549903
13000.0,0.631,69.4610752,1.0048283562684506
13000.0,0.473,72.1343744,0.6624076519504623
13000.0,0.311,74.8032032,0.3256973584251503
13000.0,0.146,77.4765024,-0.0018354891833602708
14000.0,1.434,0.0,5.926080771721231
14000.0,1.462,2.8744672,5.913742205544198
14000.0,1.494,5.753404799999999,5.901505610988463
14000.0,1.53,8.627872,5.888861129947536
14000.0,1.57,11.506809599999999,5.8745851029658445
14000.0,1.614,14.3812768,5.8573518989665185
14000.0,1.66,17.255744,5.83552997200879
14000.0,1.709,20.1346816,5.80687594642411
14000.0,1.758,23.0091488,5.768636588437438
14000.0,1.807,25.883616,5.718058664273733
14000.0,1.852,28.7625536,5.651879082051465
14000.0,1.893,31.6370208,5.5665288350252125
14000.0,1.927,34.515958399999995,5.458846802934744
14000.0,1.95,37.3904256,5.325569893898528
14000.0,1.96,40.2648928,5.163638959277633
14000.0,1.956,43.1438304,4.97070865178221
14000.0,1.933,46.0182976,4.745147425471491
14000.0,1.891,48.8972352,4.486547393860289
14000.0,1.829,51.7717024,4.195418415055091
14000.0,1.746,54.6461696,3.874105836345745
14000.0,1.644,57.5251072,3.5276062671758455
14000.0,1.525,60.399574400000006,3.161528146716769
14000.0,1.391,63.278512000000006,2.7806641411695123
14000.0,1.244,66.15297919999999,2.3887872005220947
14000.0,1.085,69.0274464,1.9894663315199383
14000.0,0.915,71.906384,1.5858626544232741
14000.0,0.736,74.7808512,1.1811372894923344
14000.0,0.549,77.6553184,0.7789612150938394
14000.0,0.358,80.534256,0.3831073812158077
14000.0,0.164,83.4087232,-0.0019374608046580637
15000.0,1.657,0.0,6.813437820254623
15000.0,1.689,3.0801056,6.800385452728506
15000.0,1.725,6.1602112,6.787842943308878
15000.0,1.767,9.2403168,6.7749945190253555
15000.0,1.813,12.3204224,6.760718492043664
15000.0,1.863,15.400528000000001,6.7434852880443374
15000.0,1.916,18.4806336,6.721255474601419
15000.0,1.973,21.560739199999997,6.691683704425059
15000.0,2.03,24.6408448,6.6515068856337285
15000.0,2.087,27.7209504,6.5973599547246
15000.0,2.141,30.801056000000003,6.525469961709657
15000.0,2.189,33.881161600000006,6.43155409849439
15000.0,2.229,36.9612672,6.311737443469482
15000.0,2.257,40.0413728,6.162247046646918
15000.0,2.271,43.121478399999994,5.9794119296599755
15000.0,2.267,46.201584,5.760274915491019
15000.0,2.242,49.2816896,5.50289854333539
15000.0,2.194,52.3662656,5.206569011844004
15000.0,2.123,55.4463712,4.872102093987244
15000.0,2.027,58.52647679999999,4.50174116543366
15000.0,1.91,61.6065824,4.101400580218525
15000.0,1.772,64.68668799999999,3.677810465347494
15000.0,1.616,67.7667936,3.2363753167493488
15000.0,1.444,70.8468992,2.7816838573824905
15000.0,1.258,73.9270048,2.317712980477533
15000.0,1.06,77.00711039999999,1.848337607643793
15000.0,0.851,80.087216,1.3773306888692878
15000.0,0.633,83.1673216,0.9087710890059297
15000.0,0.41,86.2474272,0.4472475310121194
15000.0,0.184,89.3275328,-0.0021414040472536497
16000.0,1.91,0.0,7.763405444264861
16000.0,1.945,3.2812736,7.749945190253554
16000.0,1.986,6.5670176,7.737300709212626
16000.0,2.033,9.8482912,7.724656228171701
16000.0,2.084,13.1295648,7.710992030917796
16000.0,2.141,16.4153088,7.694472628267553
16000.0,2.202,19.6965824,7.672854644552422
16000.0,2.265,22.977856,7.643486817618657
16000.0,2.331,26.2636,7.602596197478242
16000.0,2.396,29.544873600000003,7.546409834143158
16000.0,2.458,32.8261472,7.47013506141241
16000.0,2.514,36.1118912,7.368979213084999
16000.0,2.56,39.3931648,7.238251594581229
16000.0,2.594,42.6744384,7.073159539700102
16000.0,2.611,45.9601824,6.869624183589707
16000.0,2.608,49.241456,6.623872576262026
16000.0,2.581,52.5227296,6.333661342048509
16000.0,2.528,55.8084736,5.997868793114876
16000.0,2.447,59.089747200000005,5.617412674052812
16000.0,2.338,62.371020800000004,5.19474030377346
16000.0,2.203,65.6567648,4.736581809282478
16000.0,2.044,68.9380384,4.250585062177196
16000.0,1.865,72.219312,3.7432762462206775
16000.0,1.666,75.505056,3.2198559140991065
16000.0,1.451,78.7863296,2.685116732013481
16000.0,1.222,82.06760320000001,2.1434434796796054
16000.0,0.98,85.3533472,1.5990169935706893
16000.0,0.73,88.63462080000001,1.0566299398877292
16000.0,0.474,91.9158944,0.5214828713169125
16000.0,0.216,95.20163840000001,-0.0009177445916801354
17000.0,2.207,0.0,8.774454069432478
17000.0,2.247,3.4824416,8.760585928935978
17000.0,2.292,6.9648832,8.748145391137648
17000.0,2.343,10.4517952,8.736214711445806
17000.0,2.401,13.9342368,8.72357023040488
17000.0,2.464,17.4166784,8.708580402074103
17000.0,2.531,20.89912,8.688593964299736
17000.0,2.603,24.386031999999997,8.66075571168544
17000.0,2.676,27.8684736,8.620884807758001
17000.0,2.749,31.350915199999996,8.564290557937726
17000.0,2.818,34.8333568,8.485874381159723
17000.0,2.881,38.3202688,8.379619951767424
17000.0,2.933,41.8027104,8.239918830589447
17000.0,2.971,45.285152,8.061162578454416
17000.0,2.99,48.7675936,7.838150642676144
17000.0,2.986,52.2500352,7.566600215160122
17000.0,2.956,55.7369472,7.2433501756461185
17000.0,2.896,59.2193888,6.86717686467856
17000.0,2.805,62.70183039999999,6.438692111985235
17000.0,2.682,66.184272,5.960751122962479
17000.0,2.528,69.671184,5.440695854343736
17000.0,2.347,73.1536256,4.88749980880321
17000.0,2.142,76.6360672,4.308708886316938
17000.0,1.915,80.1185088,3.71033941254149
17000.0,1.669,83.6054208,3.0978978550269463
17000.0,1.407,87.0878624,2.4760749083530054
17000.0,1.132,90.570304,1.8498671819632595
17000.0,0.849,94.0527456,1.2243732569225985
17000.0,0.562,97.5396576,0.6053035440236982
17000.0,0.277,101.0220992,-0.0010197162129779284
18000.0,2.573,0.0,9.844238348467622
18000.0,2.616,3.6836096,9.829962321485931
18000.0,2.666,7.3672192,9.8176237553089
18000.0,2.723,11.0508288,9.806508848587438
18000.0,2.786,14.738908799999999,9.79539394186598
18000.0,2.855,18.4225184,9.78244354596116
18000.0,2.93,22.106128000000002,9.765006398719237
18000.0,3.009,25.7897376,9.73992137987998
18000.0,3.09,29.473347200000003,9.702599766484989
18000.0,3.171,33.1569568,9.647841005848074
18000.0,3.247,36.8450368,9.56942482907007
18000.0,3.315,40.5286464,9.460621109145325
18000.0,3.372,44.212256000000004,9.314597747446886
18000.0,3.411,47.8958656,9.124420673726503
18000.0,3.429,51.5794752,8.883971590706308
18000.0,3.422,55.2630848,8.587947974078814
18000.0,3.384,58.9511648,8.23237293061341
18000.0,3.314,62.634774400000005,7.815410971126736
18000.0,3.208,66.318384,7.337368010482683
18000.0,3.066,70.0019936,6.801303197320186
18000.0,2.89,73.6856032,6.215374261343069
18000.0,2.684,77.3692128,5.589778364681109
18000.0,2.45,81.0528224,4.933183095144622
18000.0,2.193,84.7409024,4.252828437845748
18000.0,1.916,88.42451200000001,3.554730718441058
18000.0,1.623,92.10812159999999,2.844702319344526
18000.0,1.318,95.7917312,2.1278418216210433
18000.0,1.007,99.4753408,1.4102675225484749
18000.0,0.697,103.1589504,0.6983016626472853
18000.0,0.395,106.8470304,-0.0007138013490845498
