RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
4000.0,0.407,11.578335999999998,0.9803551671569803
4000.0,0.388,12.2220736,0.8963305512075989
4000.0,0.367,12.8658112,0.8107763609387507
4000.0,0.345,13.5095488,0.7237945679717335
4000.0,0.321,14.148815999999998,0.6355891155491427
4000.0,0.294,14.792553600000002,0.5462619752922762
4000.0,0.266,15.4362912,0.45601709044372957
4000.0,0.236,16.0800288,0.36505840424609837
4000.0,0.205,16.7237664,0.2734878883206804
4000.0,0.171,17.367504,0.1818154007739646
4000.0,0.136,18.011241599999998,0.09004094160595107
4000.0,0.099,18.6549792,-0.0033650635028271638
5000.0,0.768,0.0,3.3339621583313366
5000.0,0.774,0.804672,3.2692101788072385
5000.0,0.78,1.609344,3.2003793344312284
5000.0,0.784,2.414016,3.1273676535820085
5000.0,0.787,3.218688,3.050175136259579
5000.0,0.789,4.02336,2.9684958676000472
5000.0,0.789,4.828032,2.882533790846008
5000.0,0.787,5.6327039999999995,2.7919829911335676
5000.0,0.784,6.4418464,2.6972513549479182
5000.0,0.778,7.2465184,2.598236910667761
5000.0,0.771,8.051190400000001,2.4952455731569905
5000.0,0.761,8.8558624,2.3882773424156056
5000.0,0.749,9.6605344,2.277536161686203
5000.0,0.735,10.4652064,2.163327945832675
5000.0,0.718,11.2698784,2.045550723233724
5000.0,0.699,12.0745504,1.9246123803745419
5000.0,0.677,12.8792224,1.800512917255128
5000.0,0.652,13.6838944,1.6734562771180783
5000.0,0.625,14.488566399999998,1.5436464032059878
5000.0,0.595,15.2932384,1.411185267140155
5000.0,0.562,16.0979104,1.276378783784473
5000.0,0.526,16.9025824,1.1393289247602394
5000.0,0.488,17.7117248,1.0002396333100498
5000.0,0.446,18.5163968,0.8594168242977981
5000.0,0.401,19.3210688,0.717166412587377
5000.0,0.354,20.125740800000003,0.5737943130426802
5000.0,0.303,20.9304128,0.4296064405276012
5000.0,0.25,21.7350848,0.28501068152733094
5000.0,0.194,22.5397568,0.14041492252706073
5000.0,0.134,23.3444288,-0.008055758082525634
6000.0,1.102,0.0,4.845283557585924
6000.0,1.111,0.9656064000000001,4.751571637613253
6000.0,1.119,1.9356832,4.651945363605309
6000.0,1.126,2.9012896,4.5460988206982
6000.0,1.13,3.866896,4.434133980513224
6000.0,1.133,4.8369728,4.315642956565188
6000.0,1.133,5.8025792,4.190727720475392
6000.0,1.131,6.7681856,4.059388272243835
6000.0,1.125,7.738262399999999,3.921726583491815
6000.0,1.117,8.703868799999999,3.777844625840629
6000.0,1.106,9.669475199999999,3.628150285775469
6000.0,1.092,10.639552,3.4726435632963346
6000.0,1.074,11.6051584,3.31163037326712
6000.0,1.053,12.570764800000001,3.1455186021730155
6000.0,1.028,13.5363712,2.974308250014021
6000.0,1.0,14.506448,2.7983052316540307
6000.0,0.968,15.4720544,2.61771349033564
6000.0,0.932,16.4376608,2.4329409125440393
6000.0,0.892,17.407737599999997,2.243987498279229
6000.0,0.848,18.373344,2.0513631056476984
6000.0,0.8,19.338950399999998,1.855067734649447
6000.0,0.747,20.3090272,1.6556112433909644
6000.0,0.69,21.2746336,1.4532995467361436
6000.0,0.629,22.24024,1.2483365879275798
6000.0,0.564,23.2103168,1.0412322250717627
6000.0,0.494,24.1759232,0.8324963162751806
6000.0,0.42,25.141529600000002,0.622638719644323
6000.0,0.342,26.1116064,0.4121692932856786
6000.0,0.26,27.077212799999998,0.20159789530573644
6000.0,,28.042819199999997,
7000.0,1.505,0.0,6.668842061254353
7000.0,1.518,1.1310111999999999,6.5403578184191336
7000.0,1.529,2.2620223999999998,6.403511902637496
7000.0,1.538,3.3930336,6.258202342288142
7000.0,1.544,4.5240447999999995,6.104225194128475
7000.0,1.548,5.655056,5.941274543294602
7000.0,1.548,6.7860672,5.769350389786523
7000.0,1.544,7.9170784,5.588452733604239
7000.0,1.537,9.048089599999999,5.398785517990344
7000.0,1.525,10.1791008,5.200552686187434
7000.0,1.51,11.310112,4.9939581814381055
7000.0,1.49,12.4411232,4.779511861848848
7000.0,1.465,13.5721344,4.557519642283553
7000.0,1.435,14.7031456,4.3281854659848165
7000.0,1.401,15.8341568,4.091917219437831
7000.0,1.361,16.965168000000002,3.8490208175064886
7000.0,1.316,18.096179199999998,3.5998021750546823
7000.0,1.266,19.227190399999998,3.344567206946307
7000.0,1.21,20.3582016,3.083723799666553
7000.0,1.149,21.4892128,2.8175778680793138
7000.0,1.081,22.620224,2.5466392702910783
7000.0,1.008,23.7512352,2.2711119495444416
7000.0,0.929,24.8822464,1.9916077355671917
7000.0,0.843,26.0087872,1.7085345148445188
7000.0,0.752,27.1397984,1.4225041171042099
7000.0,0.655,28.2708096,1.1341283720740518
7000.0,0.552,29.4018208,0.8441210811031291
7000.0,0.444,30.532832,0.5533999887831217
7000.0,0.329,31.6638432,0.26257692484181655
7000.0,,32.7948544,
8000.0,1.984,0.0,8.827275369264735
8000.0,2.002,1.2919456,8.658614307638185
8000.0,2.017,2.5794208,8.478940310911474
8000.0,2.028,3.8713664,8.288049435842007
8000.0,2.037,5.163312,8.085737739187184
8000.0,2.041,6.4507872,7.8714953628405215
8000.0,2.041,7.7427328,7.64522033518072
8000.0,2.036,9.0346784,7.407014627829076
8000.0,2.026,10.3221536,7.1570821840281855
8000.0,2.01,11.6140992,6.895728918641942
8000.0,1.989,12.9060448,6.623362718155538
8000.0,1.962,14.19352,6.340493440675461
8000.0,1.929,15.4854656,6.0475289726869015
8000.0,1.89,16.7774112,5.744877200675052
