RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.04,0.0,0.11492201720261253
1000.0,0.041,0.26822399999999996,0.11461610233871915
1000.0,0.042,0.5364479999999999,0.11410624423223018
1000.0,0.043,0.804672,0.113698357747039
1000.0,0.044,1.0728959999999998,0.11308652801925224
1000.0,0.045,1.3455903999999999,0.1123727266701677
1000.0,0.047,1.6138143999999999,0.11155695369978537
1000.0,0.048,1.8820384,0.11043526586550963
1000.0,0.049,2.1502624,0.10921160640993612
1000.0,0.05,2.4184864,0.10758006046917143
1000.0,0.051,2.6867104,0.10564259966451338
1000.0,0.052,2.9549344,0.10329725237466413
1000.0,0.052,3.2231584,0.10054401859962372
1000.0,0.052,3.4913823999999996,0.09717895509679657
1000.0,0.052,3.7640768,0.09330403348748044
1000.0,0.052,4.0323008,0.08881728215037756
1000.0,0.051,4.3005248,0.0839226443280835
1000.0,0.049,4.5687488,0.07851814839930048
1000.0,0.048,4.8369728,0.07280773760662408
1000.0,0.046,5.1051968,0.06679141195005431
1000.0,0.043,5.3734208,0.06057114305088894
1000.0,0.041,5.6416448,0.054146930909128
1000.0,0.038,5.9098688,0.04762074714606925
1000.0,0.035,6.1825632,0.040890620140414925
1000.0,0.031,6.4507872,0.0341604931347606
1000.0,0.028,6.7190112,0.02732839450780848
1000.0,0.024,6.987235200000001,0.020394324259558567
1000.0,0.02,7.2554592,0.013562225632606447
1000.0,0.016,7.523683199999999,0.0067301270056543275
1000.0,0.011,7.7919072,0.0
2000.0,0.147,0.0,0.46142158637251257
2000.0,0.151,0.5498592,0.4600959552956412
2000.0,0.155,1.0997184,0.4584644093548766
2000.0,0.159,1.6495776,0.4566289201715163
2000.0,0.164,2.1994368,0.45438554450296487
2000.0,0.169,2.749296,0.4516323107279245
2000.0,0.174,3.2991552,0.44816527560379943
2000.0,0.179,3.8490143999999997,0.44388246750929217
2000.0,0.184,4.3988736,0.438579943201807
2000.0,0.188,4.9487328,0.4319517878174504
2000.0,0.192,5.5030624,0.42379405811362697
2000.0,0.195,6.0529215999999995,0.4140047824690388
2000.0,0.198,6.6027808,0.40207410277719713
2000.0,0.198,7.15264,0.3879000474168039
2000.0,0.197,7.7024992,0.3712786731452637
2000.0,0.195,8.2523584,0.352413923205172
2000.0,0.191,8.8022176,0.3315097408391245
