RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.0,0.0,0.001121687834275721
1000.0,0.0,0.0357632,0.0010197162129779284
1000.0,0.0,0.0759968,0.0010197162129779284
1000.0,0.0,0.11176,0.0010197162129779284
1000.0,0.0,0.1475232,0.0010197162129779284
1000.0,0.0,0.1877568,0.0009177445916801354
1000.0,0.0,0.22352,0.0009177445916801354
1000.0,0.0,0.2592832,0.0009177445916801354
1000.0,0.0,0.2995168,0.0009177445916801354
1000.0,0.0,0.33528,0.0008157729703823427
1000.0,0.0,0.37104319999999996,0.0008157729703823427
1000.0,0.0,0.4112768,0.0008157729703823427
1000.0,0.0,0.44704,0.0007138013490845498
1000.0,0.0,0.48280320000000004,0.0007138013490845498
1000.0,0.0,0.5230368,0.0007138013490845498
1000.0,0.0,0.5588,0.000611829727786757
1000.0,0.0,0.5990336,0.000611829727786757
1000.0,0.0,0.6347967999999999,0.000611829727786757
1000.0,0.0,0.67056,0.0005098581064889642
1000.0,0.0,0.7107936,0.0005098581064889642
1000.0,0.0,0.7465567999999999,0.0005098581064889642
1000.0,0.0,0.78232,0.00040788648519117136
1000.0,0.0,0.8225536,0.00040788648519117136
1000.0,0.0,0.8583168,0.00040788648519117136
1000.0,0.0,0.89408,0.0003059148638933785
1000.0,0.0,0.9343136,0.0003059148638933785
1000.0,0.0,0.9700768,0.00020394324259558568
1000.0,0.0,1.00584,0.00020394324259558568
1000.0,0.0,1.0460736,0.00020394324259558568
1000.0,0.0,1.0818368,0.00010197162129779284
2000.0,0.001,0.0,0.0043847797158050915
2000.0,0.001,0.0849376,0.0042828080945072995
2000.0,0.001,0.1743456,0.004180836473209507
2000.0,0.001,0.2592832,0.004078864851911714
2000.0,0.001,0.3486912,0.0038749216093161274
2000.0,0.001,0.4336288,0.0037729499880183345
2000.0,0.001,0.5185664,0.0036709783667205416
2000.0,0.001,0.6079744,0.0035690067454227496
2000.0,0.001,0.692912,0.0033650635028271638
2000.0,0.001,0.78232,0.003263091881529371
2000.0,0.001,0.8672576,0.0031611202602315775
2000.0,0.001,0.9566656,0.002957177017635992
2000.0,0.001,1.0416032,0.0028552053963381992
2000.0,0.001,1.1265408,0.0026512621537426134
2000.0,0.001,1.2159488,0.002549290532444821
2000.0,0.001,1.3008864,0.002345347289849235
2000.0,0.001,1.3902944,0.002243375668551442
2000.0,0.001,1.4752319999999999,0.002039432425955857
2000.0,0.001,1.5601696,0.0018354891833602708
2000.0,0.001,1.6495776,0.0016315459407646854
2000.0,0.001,1.7345152,0.0015295743194668923
2000.0,0.001,1.8239232,0.0013256310768713067
2000.0,0.0,1.9088607999999998,0.001121687834275721
2000.0,0.0,1.9937984,0.0009177445916801354
2000.0,0.0,2.0832064,0.0007138013490845498
2000.0,0.0,2.168144,0.0005098581064889642
2000.0,0.0,2.257552,0.00040788648519117136
2000.0,0.0,2.3424896,0.00020394324259558568
2000.0,0.0,2.4318976,0.0
2000.0,,2.5168352,
3000.0,0.001,0.0,0.009789275644588112
3000.0,0.001,0.1251712,0.009585332401992526
3000.0,0.001,0.2503424,0.00938138915939694
3000.0,0.001,0.3755136,0.009177445916801355
