RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
5000.0,0.95,7.4387456,3.086782948305487
5000.0,0.94,8.265769599999999,2.961153910866606
5000.0,0.927,9.0927936,2.8309361504693245
5000.0,0.911,9.9198176,2.696435581977536
5000.0,0.893,10.7468416,2.5577541770125376
5000.0,0.871,11.5738656,2.415197850438223
5000.0,0.847,12.4008896,2.268664630633295
5000.0,0.819,13.227913599999999,2.118562404082944
5000.0,0.788,14.0549376,1.96489117078717
5000.0,0.754,14.881961599999999,1.807956845609867
5000.0,0.716,15.7089856,1.6480653434149277
5000.0,0.675,16.5360096,1.4852166642023525
5000.0,0.63,17.3630336,1.319716722836035
5000.0,0.581,18.1900576,1.1518714341798677
5000.0,0.529,19.0126112,0.981986713097745
5000.0,0.474,19.8396352,0.8104704460748574
5000.0,0.415,20.666659199999998,0.6375265763538007
5000.0,0.352,21.4936832,0.46366496204106394
5000.0,0.286,22.3207072,0.28949743286443386
5000.0,0.216,23.1477312,0.1150239888239103
5000.0,,23.9747552,
6000.0,1.363,0.0,5.81890859773725
6000.0,1.373,0.983488,5.702151091351277
6000.0,1.381,1.9625055999999999,5.578459514717055
6000.0,1.387,2.9459936,5.447731896213284
6000.0,1.391,3.9250111999999997,5.309866264218669
6000.0,1.392,4.9084992000000005,5.164658675490611
6000.0,1.391,5.8875168,5.0122111016504105
6000.0,1.386,6.8710048,4.8526255143193655
6000.0,1.378,7.8544928,4.6860038851187715
6000.0,1.367,8.8335104,4.512550157291226
6000.0,1.353,9.816998400000001,4.332366302458026
6000.0,1.334,10.796016,4.145860207104363
6000.0,1.312,11.779504000000001,3.953133842851535
6000.0,1.285,12.762992,3.7544931245634343
6000.0,1.255,13.7420096,3.5500400238613596
6000.0,1.22,14.725497599999999,3.3400804556092045
6000.0,1.181,15.704515200000001,3.124818363049563
6000.0,1.136,16.6880032,2.904661632667629
6000.0,1.088,17.6670208,2.6796102644634
6000.0,1.034,18.6505088,2.450174116543366
6000.0,0.975,19.633996800000002,2.2165571321501227
6000.0,0.911,20.6130144,1.979167197768861
6000.0,0.842,21.596502400000002,1.7383102282634744
6000.0,0.768,22.57552,1.494292138497856
6000.0,0.689,23.559008000000002,1.2478267298210908
6000.0,0.604,24.5380256,0.9992199170970719
6000.0,0.514,25.521513600000002,0.7490835300535862
6000.0,0.42,26.5050016,0.49813137003971797
6000.0,0.32,27.4840192,0.24697526678325424
6000.0,0.211,28.4675072,-0.015397714815966718
7000.0,1.866,0.0,8.022413362361256
7000.0,1.88,1.1444224,7.862419888545018
7000.0,1.891,2.2888448,7.692841082326789
7000.0,1.9,3.4332672,7.51357497208527
7000.0,1.905,4.5776896,7.324315642956566
7000.0,1.907,5.722112,7.125063094940679
7000.0,1.904,6.8665344,6.915613384795012
7000.0,1.898,8.0109568,6.696272427383461
7000.0,1.887,9.1553792,6.467244165948617
7000.0,1.871,10.2998016,6.228732543733079
7000.0,1.85,11.444224,5.981043475600741
7000.0,1.825,12.5886464,5.724482876415494
7000.0,1.793,13.728598400000001,5.459356661041232
7000.0,1.757,14.8730208,5.18597074434185
7000.0,1.714,16.0174432,4.904631041181239
7000.0,1.666,17.1618656,4.615643466423295
7000.0,1.611,18.306288000000002,4.319415906553207
7000.0,1.55,19.4507104,4.016254276434869
7000.0,1.482,20.5951328,3.7064644909321736
7000.0,1.407,21.7395552,3.3905564081516117
7000.0,1.326,22.883977599999998,3.068835942957075
7000.0,1.237,24.0284,2.741812953455054
7000.0,1.141,25.1728224,2.4098953261307376
7000.0,1.039,26.317244799999997,2.0737968623332126
7000.0,0.929,27.4616672,1.734027420168967
7000.0,0.812,28.6060896,1.3913008009870853
7000.0,0.688,29.750511999999997,1.0465347493792478
7000.0,0.557,30.8949344,0.7005450383158368
7000.0,0.419,32.0393568,0.3541474407672345
7000.0,0.27,33.183779200000004,-0.002243375668551442
8000.0,2.469,0.0,10.641860370258957
8000.0,2.487,1.3098272,10.430677142551229
8000.0,2.502,2.6196544,10.20654351893868
8000.0,2.513,3.9294815999999995,9.969459499421312
8000.0,2.519,5.2393088,9.71911916913523
8000.0,2.521,6.549136,9.455216613216542
8000.0,2.518,7.858963199999999,9.177751831665248
8000.0,2.508,9.1687904,8.886928767723942
8000.0,2.493,10.4786176,8.583053336256521
8000.0,2.472,11.7884448,8.266431452126874
8000.0,2.443,13.098272,7.937674945062789
8000.0,2.408,14.408099199999999,7.596885786685566
8000.0,2.366,15.717926399999998,7.24467580672299
8000.0,2.316,17.0277536,6.881452891660251
8000.0,2.259,18.3375808,6.507624927982542
8000.0,2.193,19.647408000000002,6.123599802175055
8000.0,2.119,20.9572352,5.729785400722979
8000.0,2.036,22.2670624,5.326691581732804
8000.0,1.945,23.5768896,4.914828203311019
8000.0,1.845,24.8911872,4.4946031519428145
8000.0,1.735,26.2010144,4.066730228977276
8000.0,1.616,27.5108416,3.631719292520892
8000.0,1.487,28.8206688,3.1901821723014487
8000.0,1.349,30.130496,2.7429346412893296
8000.0,1.202,31.440323199999998,2.290690500833618
8000.0,1.045,32.7501504,1.8345714387685907
8000.0,0.878,34.059977599999996,1.3755971713072253
8000.0,0.703,35.369804800000004,0.9149913579050951
8000.0,0.519,36.679632,0.45377371477517814
8000.0,,37.9894592,
9000.0,3.187,0.0,13.722015163180089
9000.0,3.21,1.4841727999999998,13.450158820800173
9000.0,3.229,2.9683455999999997,13.161273217663526
9000.0,3.243,4.452518400000001,12.855256382148848
9000.0,3.25,5.9322208,12.531700427770952
9000.0,3.252,7.4163936,12.190197468044644
9000.0,3.246,8.9005664,11.830849474591222
9000.0,3.233,10.3847392,11.453860390653281
9000.0,3.212,11.868912,11.059638102716015
9000.0,3.182,13.3530848,10.648590497264612
9000.0,3.144,14.8372576,10.221533347269457
9000.0,3.097,16.3214304,9.778670595973141
9000.0,3.04,17.8011328,9.320919987967349
9000.0,2.973,19.2853056,8.848587438115974
9000.0,2.896,20.7694784,8.362284776146799
9000.0,2.808,22.2536512,7.862623831787613
9000.0,2.709,23.737824,7.350216434766205
9000.0,2.599,25.2219968,6.825674414810359
9000.0,2.478,26.7061696,6.289507630026564
9000.0,2.345,28.190342400000002,5.742531853385203
9000.0,2.199,29.670044800000003,5.185460886235361
9000.0,2.041,31.1542176,4.618906558304824
9000.0,1.871,32.6383904,4.043990557427868
9000.0,1.689,34.1225632,3.4615286565748753
9000.0,1.494,35.606736000000005,2.8726425435801217
9000.0,1.286,37.0909088,2.278657849520479
9000.0,1.066,38.575081600000004,1.6810021770941148
9000.0,0.835,40.0592544,1.081307072241795
9000.0,0.593,41.5389568,0.48079619441909316
9000.0,,43.0231296,
10000.0,4.066,0.0,17.324876486873706
10000.0,4.091,1.6406368,16.987962250105795
10000.0,4.11,3.2768032,16.62932805800146
10000.0,4.123,4.91744,16.248973910560693
10000.0,4.129,6.5580768,15.846287978055708
10000.0,4.128,8.1987136,15.420964345622615
10000.0,4.118,9.83488,14.972799070018814
10000.0,4.099,11.475516800000001,14.502302009350798
10000.0,4.071,13.1161536,14.00977907848246
10000.0,4.032,14.756790399999998,13.496046050384178
10000.0,3.982,16.3929568,12.961816726405042
10000.0,3.921,18.0335936,12.407804907894134
10000.0,3.848,19.6742304,11.834724396200539
10000.0,3.763,21.3103968,11.24328899267334
10000.0,3.665,22.951033600000002,10.634212498661624
10000.0,3.553,24.591670399999998,10.00831068713577
10000.0,3.428,26.2323072,9.36619538782357
10000.0,3.289,27.8684736,8.708580402074103
10000.0,3.136,29.5091104,8.036281502857754
10000.0,2.968,31.149747200000004,7.350114463144907
10000.0,2.785,32.790383999999996,6.6510989991485365
10000.0,2.587,34.4265504,5.93994891221773
10000.0,2.374,36.0671872,5.217785890186761
10000.0,2.146,37.707823999999995,4.485833592511204
10000.0,1.903,39.3439904,3.745315678646633
10000.0,1.646,40.984627200000006,2.9977617229125135
10000.0,1.376,42.625263999999994,2.245007214492207
10000.0,1.092,44.2659008,1.4890915858116687
10000.0,0.797,45.902067200000005,0.731442439569068
10000.0,,47.54270399999999,
11000.0,5.373,0.0,21.529982205952084
11000.0,5.376,1.8015712000000002,21.119750373471064
11000.0,5.372,3.6031424000000003,20.682088174860937
11000.0,5.362,5.409184,20.216791666879107
11000.0,5.345,7.2107551999999995,19.723147048176493
11000.0,5.319,9.0123264,19.2007464322679
11000.0,5.283,10.8138976,18.64918193266814
11000.0,5.238,12.615468799999999,18.069065379104995
11000.0,5.182,14.421510399999999,17.46090662968496
11000.0,5.115,16.2230816,16.825725400621007
11000.0,5.037,18.0246528,16.16443943650482
11000.0,4.946,19.826224,15.47806845354938
11000.0,4.842,21.6277952,14.767632167967655
11000.0,4.724,23.4293664,14.033946352730036
11000.0,4.592,25.235408,13.278132695670795
11000.0,4.446,27.036979199999998,12.500904998139019
11000.0,4.286,28.838550400000003,11.703181004726385
11000.0,4.11,30.640121600000004,10.885980431645873
11000.0,3.919,32.4416928,10.050017080246569
11000.0,3.713,34.2477344,9.196514609984042
11000.0,3.49,36.0493056,8.32628879382868
11000.0,3.251,37.8508768,7.440767234478645
11000.0,2.997,39.652448,6.541071619768219
11000.0,2.728,41.4540192,5.6286295523955685
11000.0,2.444,43.2600608,4.7049706066801615
11000.0,2.148,45.061631999999996,3.7720322434266547
11000.0,1.841,46.8632032,2.8320578383036
11000.0,1.524,48.6647744,1.8872907669795496
11000.0,1.199,50.4663456,0.94017834836565
11000.0,,52.2679168,
12000.0,7.697,0.0,26.297665359730388
12000.0,7.648,1.9714464,25.82217168961878
12000.0,7.588,3.9428928,25.31068203718905
12000.0,7.517,5.9143392,24.76278851595601
12000.0,7.434,7.8857856,24.177777324570574
12000.0,7.34,9.861702399999999,23.555240576547547
12000.0,7.233,11.8331488,22.894770385401742
12000.0,7.115,13.8045952,22.196978580860947
12000.0,6.984,15.7760416,21.46278290751684
12000.0,6.841,17.747488,20.693407024824992
12000.0,6.685,19.7189344,19.890380507104872
12000.0,6.516,21.6903808,19.05482504219076
12000.0,6.334,23.6618272,18.18806626115952
12000.0,6.139,25.633273600000003,17.29142979508803
12000.0,5.928,27.60472,16.365935360189262
12000.0,5.703,29.5806368,15.41321450240398
12000.0,5.467,31.5520832,14.43418496632387
12000.0,5.221,33.523529599999996,13.430070411404508
12000.0,4.965,35.494976,12.40240041196535
12000.0,4.719,37.4664224,11.350767081521214
12000.0,4.474,39.4378688,10.277311824119348
12000.0,4.216,41.409315199999995,9.184583930292199
12000.0,3.947,43.3807616,8.074316917601832
12000.0,3.668,45.352208,6.948346275231604
12000.0,3.382,47.328124800000005,5.809119322092663
12000.0,3.089,49.2995712,4.659593235202643
12000.0,2.794,51.2710176,3.5032350496856726
12000.0,2.496,53.242464,2.343919687151066
12000.0,2.199,55.2139104,1.1858279840720327
12000.0,1.885,57.1853568,0.00938138915939694
