RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.0,0.0,0.00040788648519117136
1000.0,0.0,0.0312928,0.00040788648519117136
1000.0,0.0,0.0625856,0.00040788648519117136
1000.0,0.0,0.089408,0.00040788648519117136
1000.0,0.0,0.12070080000000001,0.00040788648519117136
1000.0,0.0,0.1519936,0.00040788648519117136
1000.0,0.0,0.1832864,0.00040788648519117136
1000.0,0.0,0.2145792,0.00040788648519117136
1000.0,0.0,0.24140160000000002,0.00040788648519117136
1000.0,0.0,0.2726944,0.00040788648519117136
1000.0,0.0,0.3039872,0.00040788648519117136
1000.0,0.0,0.33528,0.00040788648519117136
1000.0,0.0,0.3665728,0.0003059148638933785
1000.0,0.0,0.3933952,0.0003059148638933785
1000.0,0.0,0.42468799999999995,0.0003059148638933785
1000.0,0.0,0.4559808,0.0003059148638933785
1000.0,0.0,0.48727360000000003,0.0003059148638933785
1000.0,0.0,0.514096,0.0003059148638933785
1000.0,0.0,0.5453888,0.0003059148638933785
1000.0,0.0,0.5766816,0.0003059148638933785
1000.0,0.0,0.6079744,0.00020394324259558568
1000.0,0.0,0.6392671999999999,0.00020394324259558568
1000.0,0.0,0.6660896,0.00020394324259558568
1000.0,0.0,0.6973824,0.00020394324259558568
1000.0,0.0,0.7286752,0.00020394324259558568
1000.0,0.0,0.759968,0.00020394324259558568
1000.0,0.0,0.7912608,0.00020394324259558568
1000.0,0.0,0.8180832,0.00010197162129779284
1000.0,0.0,0.8493759999999999,0.00010197162129779284
1000.0,0.0,0.8806688,0.00010197162129779284
2000.0,0.0,0.0,0.0018354891833602708
2000.0,0.0,0.0715264,0.0018354891833602708
2000.0,0.0,0.1475232,0.0018354891833602708
2000.0,0.0,0.21904959999999998,0.0017335175620624783
2000.0,0.0,0.290576,0.0017335175620624783
2000.0,0.0,0.3665728,0.0016315459407646854
2000.0,0.0,0.43809919999999997,0.0016315459407646854
2000.0,0.0,0.5096255999999999,0.0015295743194668923
2000.0,0.0,0.5856224,0.0015295743194668923
2000.0,0.0,0.6571488,0.0014276026981690996
2000.0,0.0,0.7286752,0.0014276026981690996
2000.0,0.0,0.804672,0.0013256310768713067
2000.0,0.0,0.8761983999999999,0.0013256310768713067
2000.0,0.0,0.9477248,0.001223659455573514
2000.0,0.0,1.0237216,0.001223659455573514
2000.0,0.0,1.095248,0.001121687834275721
2000.0,0.0,1.1667744,0.0010197162129779284
2000.0,0.0,1.2427712,0.0010197162129779284
2000.0,0.0,1.3142976,0.0009177445916801354
2000.0,0.0,1.385824,0.0008157729703823427
2000.0,0.0,1.4618208,0.0008157729703823427
2000.0,0.0,1.5333472000000001,0.0007138013490845498
2000.0,0.0,1.6048736,0.000611829727786757
2000.0,0.0,1.6808703999999999,0.000611829727786757
2000.0,0.0,1.7523967999999999,0.0005098581064889642
2000.0,0.0,1.8239232,0.00040788648519117136
2000.0,0.0,1.89992,0.0003059148638933785
2000.0,0.0,1.9714464,0.0003059148638933785
2000.0,0.0,2.0429728000000003,0.00020394324259558568
2000.0,0.0,2.1189696000000002,0.00010197162129779284
3000.0,0.0,0.0,0.004180836473209507
3000.0,0.0,0.11176,0.004180836473209507
3000.0,0.0,0.2279904,0.004078864851911714
3000.0,0.0,0.3397504,0.003976893230613921
3000.0,0.0,0.4559808,0.0038749216093161274
3000.0,0.0,0.5677408,0.0037729499880183345
3000.0,0.0,0.6795008,0.0036709783667205416
3000.0,0.0,0.7957312,0.0035690067454227496
3000.0,0.0,0.9074911999999999,0.0034670351241249567
3000.0,0.0,1.0192511999999998,0.0033650635028271638
3000.0,0.0,1.1354816,0.0031611202602315775
3000.0,0.0,1.2472416,0.0030591486389337846
3000.0,0.0,1.3634719999999998,0.002957177017635992
3000.0,0.0,1.4752319999999999,0.0027532337750404063
3000.0,0.0,1.586992,0.0026512621537426134
3000.0,0.0,1.7032224,0.002549290532444821
3000.0,0.0,1.8149823999999999,0.002345347289849235
3000.0,0.0,1.9267423999999997,0.002243375668551442
3000.0,0.0,2.0429728000000003,0.002039432425955857
3000.0,0.0,2.1547328,0.0018354891833602708
3000.0,0.0,2.2709632,0.0017335175620624783
3000.0,0.0,2.3827232,0.0015295743194668923
3000.0,0.0,2.4944832,0.0013256310768713067
3000.0,0.0,2.6107136,0.001223659455573514
3000.0,0.0,2.7224736,0.0010197162129779284
3000.0,0.0,2.8342335999999997,0.0008157729703823427
3000.0,0.0,2.9504639999999998,0.000611829727786757
3000.0,0.0,3.0622239999999996,0.0005098581064889642
3000.0,0.0,3.1784544,0.0003059148638933785
3000.0,0.0,3.2902144,0.00010197162129779284
4000.0,0.001,0.0,0.007545899976036669
4000.0,0.001,0.1519936,0.007341956733441083
4000.0,0.001,0.3084576,0.00723998511214329
4000.0,0.001,0.4604512,0.007036041869547706
4000.0,0.001,0.6124448,0.006934070248249913
4000.0,0.001,0.7689088,0.0067301270056543275
4000.0,0.001,0.9209024,0.006526183763058742
4000.0,0.001,1.0728959999999998,0.006322240520463155
4000.0,0.001,1.22936,0.006118297277867569
4000.0,0.001,1.3813536,0.005914354035271984
4000.0,0.001,1.5333472000000001,0.0057104107926763984
4000.0,0.001,1.6898111999999998,0.005506467550080813
4000.0,0.001,1.8418048,0.005200552686187434
4000.0,0.001,1.9937984,0.004996609443591849
4000.0,0.001,2.1502624,0.00469069457969847
4000.0,0.001,2.3022560000000003,0.004486751337102884
4000.0,0.001,2.45872,0.004180836473209507
4000.0,0.001,2.6107136,0.0038749216093161274
4000.0,0.001,2.7627072,0.0035690067454227496
4000.0,0.001,2.9191712,0.003263091881529371
4000.0,0.001,3.0711648,0.002957177017635992
4000.0,0.001,3.2231584,0.0026512621537426134
4000.0,0.001,3.3796223999999997,0.002345347289849235
4000.0,0.001,3.531616,0.002039432425955857
4000.0,0.001,3.6836096,0.0017335175620624783
4000.0,0.001,3.8400735999999998,0.0014276026981690996
4000.0,0.001,3.9920671999999997,0.001121687834275721
4000.0,0.0,4.1440608,0.0008157729703823427
4000.0,0.0,4.3005248,0.00040788648519117136
4000.0,0.0,4.452518400000001,0.00010197162129779284
5000.0,0.001,0.0,0.011828708070543969
5000.0,0.001,0.201168,0.01152279320665059
5000.0,0.001,0.4068064,0.011318849964055005
5000.0,0.001,0.6079744,0.011012935100161625
5000.0,0.001,0.8091424,0.010707020236268247
5000.0,0.001,1.0103103999999998,0.010503076993672662
5000.0,0.001,1.2159488,0.01009519050848149
5000.0,0.001,1.4171167999999998,0.009789275644588112
5000.0,0.001,1.6182848,0.009483360780694733
5000.0,0.001,1.8194528,0.009075474295503561
5000.0,0.001,2.0250912,0.008769559431610183
5000.0,0.001,2.2262592000000003,0.008361672946419013
5000.0,0.001,2.4274272,0.007953786461227842
5000.0,0.001,2.6285952,0.007545899976036669
5000.0,0.001,2.8342335999999997,0.007036041869547706
5000.0,0.001,3.0354016,0.006628155384356535
5000.0,0.001,3.2365696,0.006220268899165362
5000.0,0.001,3.4377376,0.0057104107926763984
5000.0,0.001,3.643376,0.005200552686187434
5000.0,0.001,3.844544,0.00469069457969847
5000.0,0.001,4.045712,0.004180836473209507
5000.0,0.001,4.24688,0.0036709783667205416
5000.0,0.001,4.452518400000001,0.0031611202602315775
5000.0,0.001,4.6536864,0.0026512621537426134
5000.0,0.001,4.8548544,0.0021414040472536497
5000.0,0.001,5.0560224,0.0016315459407646854
5000.0,0.001,5.2616608,0.0010197162129779284
5000.0,0.001,5.4628288000000005,0.0005098581064889642
5000.0,0.001,5.6639968,0.0
5000.0,,5.8651648,
6000.0,0.002,0.0,0.017029260756731404
6000.0,0.002,0.2324608,0.016723345892838026
6000.0,0.002,0.4649216,0.016315459407646855
6000.0,0.002,0.7018528,0.016009544543753473
6000.0,0.002,0.9343136,0.015601658058562303
6000.0,0.002,1.1667744,0.015193771573371132
6000.0,0.002,1.3992352,0.01478588508817996
6000.0,0.002,1.6361664,0.014276026981690998
6000.0,0.002,1.8686272,0.013868140496499827
6000.0,0.001,2.101088,0.013358282390010861
6000.0,0.001,2.3335488,0.012848424283521896
6000.0,0.001,2.57048,0.012338566177032932
6000.0,0.001,2.8029407999999996,0.011726736449246176
6000.0,0.001,3.0354016,0.011216878342757211
6000.0,0.001,3.2678624,0.010605048614970454
6000.0,0.001,3.5003232,0.009993218887183698
6000.0,0.001,3.7372544,0.00938138915939694
6000.0,0.001,3.9697152000000004,0.008667587810312391
6000.0,0.001,4.202176,0.008055758082525634
6000.0,0.001,4.4346368,0.007341956733441083
6000.0,0.001,4.671568,0.0067301270056543275
6000.0,0.001,4.9040288,0.006016325656569776
6000.0,0.001,5.1364896,0.005302524307485227
6000.0,0.001,5.3689504,0.004588722958400677
6000.0,0.001,5.601411199999999,0.0038749216093161274
6000.0,0.001,5.8383424,0.0030591486389337846
6000.0,0.001,6.0708032,0.002345347289849235
6000.0,0.001,6.3032639999999995,0.0016315459407646854
6000.0,0.001,6.5357248,0.0008157729703823427
6000.0,0.001,6.7726560000000005,0.00010197162129779284
7000.0,0.002,0.0,0.02314755803459897
7000.0,0.002,0.2726944,0.0227396715494078
7000.0,0.002,0.5453888,0.022229813442918838
7000.0,0.002,0.8180832,0.021821926957727666
7000.0,0.002,1.095248,0.021210097229940907
7000.0,0.002,1.3679424,0.020700239123451945
7000.0,0.002,1.6406368,0.02008840939566519
7000.0,0.002,1.9133312,0.01947657966787843
7000.0,0.002,2.1860256,0.018864749940091675
7000.0,0.002,2.45872,0.018150948591007122
7000.0,0.002,2.7314144000000002,0.017539118863220366
7000.0,0.002,3.0085792000000002,0.016723345892838026
7000.0,0.002,3.2812736,0.016009544543753473
7000.0,0.002,3.5539680000000002,0.015193771573371132
7000.0,0.002,3.8266624,0.014377998602988787
7000.0,0.002,4.0993568,0.013562225632606447
7000.0,0.002,4.3720512,0.012746452662224104
7000.0,0.002,4.6447456,0.011828708070543969
7000.0,0.002,4.9219104,0.010910963478863833
7000.0,0.002,5.1946048,0.009993218887183698
7000.0,0.002,5.4672992,0.009075474295503561
7000.0,0.002,5.7399936,0.008157729703823427
7000.0,0.001,6.012688,0.007138013490845499
7000.0,0.001,6.2853824000000005,0.006220268899165362
7000.0,0.001,6.5580768,0.005200552686187434
7000.0,0.001,6.8352416,0.004180836473209507
7000.0,0.001,7.1079360000000005,0.0031611202602315775
7000.0,0.001,7.3806304,0.0021414040472536497
7000.0,0.001,7.6533248,0.001121687834275721
7000.0,0.001,7.9260192,0.00010197162129779284
8000.0,0.003,0.0,0.03028557152544447
8000.0,0.003,0.3218688,0.029775713418955504
8000.0,0.003,0.6437376,0.029061912069870955
8000.0,0.003,0.9700768,0.028450082342084203
8000.0,0.003,1.2919456,0.027736280992999653
8000.0,0.003,1.6138143999999999,0.02692050802261731
8000.0,0.003,1.9356832,0.026206706673532757
8000.0,0.003,2.257552,0.025390933703150414
8000.0,0.003,2.5838912,0.024473189111470277
8000.0,0.002,2.90576,0.023555444519790143
8000.0,0.002,3.2276287999999997,0.02263769992811001
8000.0,0.002,3.5494976,0.02161798371513208
