RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
4000.0,0.189,11.2519968,0.5031279794833099
4000.0,0.183,11.95832,0.4696812876976338
4000.0,0.175,12.6601728,0.43439910672859744
4000.0,0.167,13.3620256,0.39758735144009427
4000.0,0.157,14.068348799999999,0.3596539083173153
4000.0,0.147,14.7702016,0.3207007489815584
4000.0,0.135,15.4720544,0.2809318166754192
4000.0,0.123,16.178377599999997,0.2405510546414933
4000.0,0.11,16.8802304,0.19986437774367394
4000.0,0.096,17.5820832,0.15907572922455682
4000.0,0.081,18.2884064,0.11838905232673748
4000.0,0.066,18.990259199999997,0.07811026191410932
4000.0,0.051,19.692111999999998,0.038443301229267896
4000.0,0.035,20.3984352,-0.00020394324259558568
5000.0,0.264,0.0,1.2143800380354148
5000.0,0.27,0.8806688,1.2043868191482312
5000.0,0.275,1.7613376,1.193169940805474
5000.0,0.281,2.6420064,1.1804234881432498
5000.0,0.287,3.5182048,1.1659435179189632
5000.0,0.293,4.3988736,1.1496280585113163
5000.0,0.298,5.2795424,1.1312731666777136
5000.0,0.303,6.1602112,1.110470955932964
5000.0,0.307,7.04088,1.0872214262770672
5000.0,0.31,7.921548799999999,1.06121866284613
5000.0,0.312,8.8022176,1.032156750776259
5000.0,0.313,9.678415999999999,1.000137661688752
5000.0,0.312,10.5590848,0.964753509098418
5000.0,0.31,11.4397536,0.9260042930052567
5000.0,0.306,12.3204224,0.8837880417879704
5000.0,0.301,13.2010912,0.8382067270678571
5000.0,0.293,14.08176,0.7889544339810232
5000.0,0.283,14.9624288,0.7365410206339575
5000.0,0.272,15.8386272,0.681170430269256
5000.0,0.258,16.719296,0.6234544926147053
5000.0,0.243,17.5999648,0.5638010941554965
5000.0,0.226,18.4806336,0.5027200929981186
5000.0,0.208,19.3613024,0.4403134607638694
5000.0,0.189,20.241971200000002,0.3769890839379401
5000.0,0.168,21.12264,0.3132568206268196
5000.0,0.146,21.9988384,0.24921864245180567
5000.0,0.123,22.8795072,0.18538440751938737
5000.0,0.099,23.760175999999998,0.12226397393605361
5000.0,0.075,24.6408448,0.060163256565697765
5000.0,0.05,25.521513600000002,-0.0003059148638933785
6000.0,0.376,0.0,1.7531980849729523
6000.0,0.385,1.0550144,1.7390240296125588
6000.0,0.394,2.1144992,1.7230144850688054
6000.0,0.402,3.1695135999999997,1.704965508099096
6000.0,0.411,4.224527999999999,1.684367240596942
6000.0,0.419,5.2840128,1.6610157393197476
6000.0,0.427,6.339027199999999,1.6347070610249168
6000.0,0.434,7.3940415999999995,1.6050333192272592
6000.0,0.44,8.4535264,1.5715866274415833
6000.0,0.444,9.5085408,1.5342650140465908
6000.0,0.448,10.5635552,1.4925586209357937
6000.0,0.449,11.618569599999999,1.4463654764878935
6000.0,0.448,12.678054399999999,1.395379665838997
6000.0,0.445,13.7330688,1.3394992173678066
6000.0,0.44,14.788083199999999,1.2786221594530243
6000.0,0.431,15.847568,1.2127484920946503
6000.0,0.42,16.9025824,1.1416742720500885
6000.0,0.406,17.9575968,1.0658073858045307
6000.0,0.389,19.0170816,0.9857596630857632
6000.0,0.37,20.072096,0.9023468768641688
6000.0,0.348,21.1271104,0.8160788852462361
6000.0,0.324,22.1865952,0.7275675179597518
6000.0,0.297,23.2416096,0.6373226331112052
6000.0,0.269,24.296624,0.545854088807085
6000.0,0.238,25.356108799999998,0.45356977153258254
6000.0,0.206,26.4111232,0.36097953939418664
6000.0,0.173,27.4661376,0.2686952221196841
6000.0,0.138,28.5256224,0.17732864943686175
6000.0,0.102,29.5806368,0.08749165107350625
6000.0,0.066,30.6356512,0.00010197162129779284
7000.0,0.51,0.0,2.3931719802379
7000.0,0.522,1.2338304,2.3743072302978083
7000.0,0.533,2.4676608,2.352893189825272
7000.0,0.545,3.7014911999999995,2.3285219723350994
7000.0,0.557,4.9353216,2.3008876629633974
7000.0,0.569,6.1646816,2.2694804036036773
7000.0,0.579,7.398512,2.2338923077707475
7000.0,0.589,8.632342399999999,2.1937154889794175
7000.0,0.597,9.8661728,2.148440089123197
7000.0,0.604,11.1000032,2.097760193338194
7000.0,0.608,12.3338336,2.0410639718966213
7000.0,0.61,13.567664,1.9781474815558833
7000.0,0.609,14.8014944,1.9087048074520863
7000.0,0.605,16.0308544,1.8324300347213371
7000.0,0.598,17.264684799999998,1.7493231633636361
7000.0,0.587,18.4985152,1.6592822217576848
7000.0,0.572,19.7323456,1.5622052382821863
7000.0,0.552,20.966175999999997,1.458398127801033
7000.0,0.529,22.2000064,1.3488806065272034
7000.0,0.502,23.4338368,1.2345704190523776
7000.0,0.472,24.6676672,1.1165892532108315
7000.0,0.439,25.8970272,0.9953449954877558
7000.0,0.402,27.1308576,0.8717553904748309
7000.0,0.363,28.364688,0.7464322678998435
7000.0,0.321,29.598518399999996,0.6199874574905804
7000.0,0.277,30.8323488,0.49313476059612615
7000.0,0.231,32.0661792,0.3667919218081608
7000.0,0.183,33.300009599999996,0.24167274247576903
7000.0,0.134,34.53384,0.11879693881192865
7000.0,0.083,35.7632,-0.0009177445916801354
8000.0,0.664,0.0,3.135933269771023
8000.0,0.68,1.4081759999999999,3.1118679671447436
8000.0,0.696,2.8208224,3.0844376010156376
8000.0,0.711,4.2289984,3.053234284898513
8000.0,0.727,5.637174399999999,3.0176461890655832
8000.0,0.742,7.0453504,2.9771634554103596
8000.0,0.756,8.4579968,2.931174254205055
8000.0,0.769,9.8661728,2.8791687273431803
8000.0,0.78,11.274348799999999,2.8204330734756518
8000.0,0.789,12.6825248,2.754559406117278
8000.0,0.795,14.095171200000001,2.680731952297676
8000.0,0.798,15.5033472,2.5987467687742503
8000.0,0.797,16.911523199999998,2.5080939974405125
8000.0,0.792,18.3196992,2.408467723432569
8000.0,0.782,19.7323456,2.2996640035078237
8000.0,0.768,21.1405216,2.1816828376662776
8000.0,0.748,22.548697599999997,2.054422254286632
8000.0,0.722,23.9568736,1.9182901398540788
8000.0,0.692,25.369519999999998,1.774510153824191
8000.0,0.657,26.777696,1.6245098988951374
8000.0,0.617,28.185872,1.4694110629011947
8000.0,0.573,29.594048,1.3101313904340424
8000.0,0.525,31.0066944,1.1476905977066585
8000.0,0.473,32.414870400000005,0.9828024860681273
8000.0,0.417,33.823046399999996,0.8165887433527249
8000.0,0.359,35.2312224,0.649763170909536
8000.0,0.298,36.6438688,0.4835494281941336
8000.0,0.234,38.052044800000004,0.318967231419496
8000.0,0.169,39.460220799999995,0.15734221166249432
8000.0,0.103,40.8683968,-0.00010197162129779284
9000.0,0.84,0.0,3.9833174427556814
9000.0,0.86,1.586992,3.9536437009580236
9000.0,0.881,3.1695135999999997,3.919789122687156
9000.0,0.901,4.7565056000000006,3.881141878215293
9000.0,0.921,6.3434976,3.836886194572051
9000.0,0.941,7.9304896,3.7865122136509415
9000.0,0.959,9.513011200000001,3.7291021908602837
9000.0,0.976,11.1000032,3.663840353229696
9000.0,0.99,12.6869952,3.590114871031392
9000.0,1.002,14.2695168,3.5071099712949887
9000.0,1.009,15.856508799999999,3.414111852671402
9000.0,1.013,17.443500800000002,3.3105086854328447
9000.0,1.012,19.0304928,3.195688639851529
9000.0,1.006,20.6130144,3.0694477726848617
9000.0,0.994,22.2000064,2.9314801690689483
9000.0,0.975,23.7869984,2.7815818857611925
9000.0,0.95,25.369519999999998,2.619854894382893
9000.0,0.918,26.956512,2.4465031381766456
9000.0,0.879,28.543504,2.2634640779471074
9000.0,0.833,30.1260256,2.072267288013746
9000.0,0.782,31.713017599999997,1.8745443143173255
9000.0,0.726,33.300009599999996,1.671416844692122
9000.0,0.664,34.887001600000005,1.4641085385937096
9000.0,0.598,36.4695232,1.2538430554776605
9000.0,0.527,38.0565152,1.0416401115569538
9000.0,0.452,39.6435072,0.8287233662871624
9000.0,0.373,41.2260288,0.6165204223664554
9000.0,0.292,42.8130208,0.4063569108717044
9000.0,0.208,44.4000128,0.20006832098626953
9000.0,0.123,45.9870048,-0.0010197162129779284
10000.0,1.039,0.0,4.937567874860426
10000.0,1.064,1.7613376,4.902081750648795
10000.0,1.09,3.5226752,4.861395073750975
10000.0,1.115,5.2840128,4.814896014439182
10000.0,1.141,7.0453504,4.761564856500436
10000.0,1.165,8.806688,4.700483855343058
10000.0,1.188,10.572496,4.630735266375368
10000.0,1.209,12.3338336,4.551299373384388
10000.0,1.228,14.095171200000001,4.461156460157139
10000.0,1.242,15.856508799999999,4.3593887821019415
10000.0,1.252,17.617846399999998,4.245180566248413
10000.0,1.257,19.379184,4.117512096383576
10000.0,1.256,21.1405216,3.9759754860222403
10000.0,1.249,22.901859199999997,3.819958905436617
10000.0,1.234,24.6631968,3.6491564397628142
10000.0,1.211,26.4245344,3.4635680890008316
10000.0,1.179,28.185872,3.262887938286775
10000.0,1.139,29.95168,3.047727817348432
10000.0,1.091,31.713017599999997,2.820229130233056
10000.0,1.034,33.4743552,2.582431309366603
10000.0,0.97,35.235692799999995,2.3362718155537316
10000.0,0.9,36.9970304,2.0833821947352056
10000.0,0.822,38.758368,1.825190049609194
10000.0,0.739,40.5197056,1.5631229828738664
10000.0,0.65,42.2810432,1.298506625606094
10000.0,0.556,44.0423808,1.0330744953679392
10000.0,0.458,45.803718399999994,0.768356166478869
10000.0,0.356,47.565056,0.5062890997435414
10000.0,0.251,49.330864,0.24891272758791227
10000.0,0.144,51.0922016,-0.0018354891833602708
11000.0,1.262,0.0,6.00092794175381
11000.0,1.293,1.9356832,5.959629435128204
11000.0,1.324,3.8758368,5.9122126312247305
11000.0,1.355,5.81152,5.857657813830412
11000.0,1.387,7.7516736,5.794843295110971
11000.0,1.417,9.6873568,5.722749358853432
11000.0,1.446,11.62304,5.639948402359623
11000.0,1.472,13.5631936,5.545420709416569
11000.0,1.494,15.4988768,5.4377386773261005
11000.0,1.513,17.43456,5.315780618253941
11000.0,1.526,19.3747136,5.178424844365813
11000.0,1.532,21.3103968,5.0246516394487415
11000.0,1.531,23.250550399999998,4.853645230532343
11000.0,1.522,25.1862336,4.664691816267533
11000.0,1.504,27.1219168,4.457689425033014
11000.0,1.476,29.062070400000003,4.232332141964892
11000.0,1.438,30.9977536,3.9883140521992733
11000.0,1.389,32.937907200000005,3.7263489570852433
11000.0,1.33,34.873590400000005,3.4490881187765443
11000.0,1.261,36.809273600000004,3.1590808278056217
11000.0,1.182,38.7494272,2.8585704598410264
11000.0,1.095,40.6851104,2.5495964473087143
11000.0,1.001,42.6207936,2.2338923077707475
11000.0,0.898,44.5609472,1.9133955020317845
11000.0,0.789,46.4966304,1.5897375760325902
11000.0,0.674,48.436783999999996,1.2648559905778223
11000.0,0.553,50.3724672,0.9407901780934368
11000.0,0.427,52.3081504,0.6198854858692826
11000.0,0.298,54.248304,0.3045892328165072
11000.0,0.167,56.183987200000004,-0.002549290532444821
12000.0,1.51,0.0,7.176150877210872
12000.0,1.547,2.1100288,7.129345903035186
12000.0,1.584,4.224527999999999,7.075402915368653
12000.0,1.623,6.3345568,7.012996283134404
12000.0,1.661,8.4445856,6.940902346876864
12000.0,1.698,10.5590848,6.857591532276568
12000.0,1.733,12.6691136,6.761534265014047
12000.0,1.765,14.779142400000001,6.651302942391133
12000.0,1.793,16.8936416,6.525367990088358
12000.0,1.815,19.003670399999997,6.38209786216496
12000.0,1.831,21.1181696,6.2202688991653625
12000.0,1.84,23.2281984,6.038453498391398
12000.0,1.839,25.3382272,5.835631943630088
12000.0,1.829,27.4527264,5.611192405153647
12000.0,1.808,29.562755199999998,5.364625024855584
12000.0,1.775,31.672783999999996,5.095725859493303
12000.0,1.729,33.7872832,4.804188994202914
12000.0,1.67,35.897312,4.490830201954796
12000.0,1.599,38.007340799999994,4.158402716523992
12000.0,1.515,40.12184,3.8103735730346244
12000.0,1.421,42.2318688,3.4494960052617363
12000.0,1.316,44.341897599999996,3.0780133888738765
12000.0,1.202,46.4563968,2.698373042782194
12000.0,1.078,48.5664256,2.312512427791346
12000.0,0.946,50.6764544,1.9226749195698838
12000.0,0.806,52.7909536,1.5312058654076572
12000.0,0.66,54.9009824,1.1404506125945149
12000.0,0.508,57.0110112,0.7532643665267956
12000.0,0.352,59.125510399999996,0.3728082474647306
12000.0,0.193,61.23553919999999,0.0021414040472536497
13000.0,1.786,0.0,8.465989915006654
13000.0,1.83,2.2888448,8.414290303008674
13000.0,1.875,4.5732192000000005,8.354229018064274
13000.0,1.92,6.862064,8.28458240071788
13000.0,1.966,9.146438400000001,8.203412990164837
13000.0,2.01,11.435283199999999,8.109191212085678
13000.0,2.052,13.7196576,7.999979605675741
13000.0,2.091,16.0085024,7.873840710130371
13000.0,2.125,18.292876800000002,7.728939036266207
13000.0,2.152,20.581721599999998,7.563337123278592
13000.0,2.172,22.866096,7.37540342522676
13000.0,2.183,25.154940800000002,7.1635063961699466
13000.0,2.183,27.4393152,6.926422376652578
13000.0,2.172,29.72816,6.663233622082974
13000.0,2.147,32.0125344,6.373328302733349
13000.0,2.108,34.3013792,6.056502475361107
13000.0,2.054,36.585753600000004,5.712450225102355
13000.0,1.984,38.874598399999996,5.341885353306176
13000.0,1.899,41.158972799999994,4.948274895096695
13000.0,1.8,43.4478176,4.53549377208323
13000.0,1.687,45.732192,4.1070090193899045
13000.0,1.562,48.0210368,3.665675842413057
13000.0,1.425,50.3054112,3.214043531685132
13000.0,1.277,52.594256,2.754865320981171
13000.0,1.119,54.8786304,2.290690500833618
13000.0,0.952,57.1674752,1.8241703333962158
13000.0,0.776,59.45632,1.3582619956866004
13000.0,0.595,61.7406944,0.8965344944501945
13000.0,0.408,64.02953919999999,0.4425568364324209
13000.0,0.218,66.3139136,0.00010197162129779284
14000.0,2.111,0.0,9.87207660108192
14000.0,2.16,2.45872,9.816502067474621
14000.0,2.211,4.9219104,9.751546144707929
14000.0,2.263,7.3806304,9.67567925846237
14000.0,2.315,9.8438208,9.586760004690694
14000.0,2.366,12.3025408,9.482646979345649
14000.0,2.414,14.7657312,9.36109680675868
14000.0,2.459,17.2244512,9.21966216801864
14000.0,2.498,19.6876416,9.05620165907828
14000.0,2.53,22.1463616,8.86816598940515
14000.0,2.554,24.609551999999997,8.653617698194592
14000.0,2.567,27.068271999999997,8.410517353020655
14000.0,2.568,29.526992,8.13723340794257
14000.0,2.554,31.990182400000002,7.832746146747361
14000.0,2.526,34.4489024,7.4962397964646446
14000.0,2.48,36.912092799999996,7.127612385473123
14000.0,2.417,39.370812799999996,6.726557998908905
14000.0,2.335,41.8340032,6.293484523257178
14000.0,2.235,44.2927232,5.832674766612452
14000.0,2.118,46.7559136,5.348615480311829
14000.0,1.985,49.2146336,4.845283557585924
14000.0,1.837,51.677823999999994,4.326349976801456
14000.0,1.675,54.136543999999994,3.7948738865973604
14000.0,1.5,56.59526399999999,3.253914435612569
14000.0,1.313,59.0584544,2.7065307724860173
14000.0,1.115,61.5171744,2.155985989099234
14000.0,0.909,63.980364800000004,1.6058490921976414
14000.0,0.695,66.4390848,1.0598930317692588
14000.0,0.477,68.90227519999999,0.5226045591511883
14000.0,0.257,71.36099519999999,-0.0015295743194668923
15000.0,2.524,0.0,11.394003048951477
15000.0,2.578,2.6330655999999997,11.335981196433034
15000.0,2.634,5.266131199999999,11.267966125027407
15000.0,2.691,7.8991968,11.187612487444744
15000.0,2.748,10.532262399999999,11.092778879637798
15000.0,2.803,13.165327999999999,10.980814039452822
15000.0,2.855,15.793923199999998,10.848760789872179
15000.0,2.902,18.4269888,10.69396786874213
15000.0,2.944,21.0600544,10.513376127423738
15000.0,2.977,23.69312,10.304130360520668
15000.0,3.0,26.3261856,10.063681277500473
15000.0,3.012,28.9592512,9.789581559452005
15000.0,3.009,31.5923168,9.479689802328013
15000.0,2.991,34.2253824,9.132578403430326
15000.0,2.956,36.858448,8.747431589788562
15000.0,2.902,39.4915136,8.323943446538829
15000.0,2.827,42.1201088,7.861808058817232
15000.0,2.731,44.7531744,7.361535284730259
15000.0,2.614,47.38624,6.827509903993719
15000.0,2.477,50.0193056,6.265442327400285
15000.0,2.322,52.6523712,5.680023249529656
15000.0,2.149,55.2854368,5.075433506855043
15000.0,1.96,57.9185024,4.455344077743164
15000.0,1.756,60.551567999999996,3.8233239689394445
15000.0,1.539,63.1846336,3.183044158810603
15000.0,1.311,65.81769919999999,2.5380736541020634
15000.0,1.074,68.4507648,1.8923893480444394
15000.0,0.831,71.07936,1.2507839068387268
15000.0,0.586,73.71242559999999,0.6182539399285178
15000.0,0.341,76.3454912,0.00010197162129779284
16000.0,3.091,0.0,13.027690393763416
16000.0,3.149,2.8074112,12.968954739895889
16000.0,3.209,5.6148224,12.899512065792091
16000.0,3.27,8.4222336,12.817017024162176
16000.0,3.329,11.2296448,12.718614409609806
16000.0,3.386,14.037056,12.601143101874749
16000.0,3.438,16.8444672,12.461238037454178
16000.0,3.485,19.6518784,12.295330209602668
16000.0,3.524,22.4592896,12.0998506115748
16000.0,3.552,25.266700800000002,11.871230236625149
16000.0,3.569,28.074112,11.606104021250886
16000.0,3.571,30.8815232,11.301310845191784
16000.0,3.558,33.6889344,10.954505361157992
16000.0,3.526,36.4963456,10.563444193480954
16000.0,3.475,39.3037568,10.127209597568996
16000.0,3.403,42.111168,9.645291715315627
16000.0,3.309,44.9141088,9.117282660235656
16000.0,3.191,47.72152,8.543896233678169
16000.0,3.049,50.5289312,7.92982313022286
16000.0,2.886,53.3363424,7.281793476875386
16000.0,2.703,56.143753600000004,6.605211769564531
16000.0,2.503,58.9511648,5.905074617733885
16000.0,2.286,61.758576000000005,5.185868772720553
16000.0,2.054,64.5659872,4.4517750709977415
16000.0,1.809,67.3733984,3.7070763206599606
16000.0,1.555,70.1808096,2.956157301423014
16000.0,1.294,72.98822080000001,2.203912651109196
16000.0,1.03,75.795632,1.4555429224046947
16000.0,0.768,78.6030432,0.7173703558299726
16000.0,0.513,81.4104544,-0.0043847797158050915
17000.0,3.852,0.0,14.727353377555026
17000.0,3.918,2.9906976000000003,14.670759127734753
17000.0,3.985,5.9769248,14.603355886056912
17000.0,4.052,8.9676224,14.522390418746463
17000.0,4.116,11.95832,14.42459963392188
17000.0,4.177,14.944547199999999,14.30631255321644
17000.0,4.231,17.9352448,14.163246368535638
17000.0,4.275,20.9259424,13.990710385299773
17000.0,4.309,23.912169600000002,13.784421795414337
17000.0,4.328,26.9028672,13.540097790784824
17000.0,4.331,29.8935648,13.253251620074135
17000.0,4.317,32.879791999999995,12.920212304915543
17000.0,4.282,35.8704896,12.537614781806225
17000.0,4.226,38.8611872,12.10301173183503
17000.0,4.146,41.8474144,11.614771609061199
17000.0,4.043,44.838111999999995,11.072180612135643
17000.0,3.915,47.8288096,10.474728882951874
17000.0,3.76,50.8150368,9.82262036475249
17000.0,3.58,53.8057344,9.121973354815356
17000.0,3.376,56.796431999999996,8.380435724737806
17000.0,3.153,59.7871296,7.6045336582829
17000.0,2.917,62.773356799999995,6.7995696797581235
17000.0,2.671,65.7640544,5.970336455364472
17000.0,2.416,68.75475200000001,5.12264636751592
17000.0,2.15,71.7409792,4.262209827005145
17000.0,1.878,74.73167679999999,3.3946352730035234
17000.0,1.606,77.7223744,2.5259390311676264
17000.0,1.336,80.7086016,1.6633610866095967
17000.0,1.076,83.6992992,0.8151611406545559
17000.0,0.828,86.68999679999999,-0.009789275644588112
18000.0,4.677,0.0,16.323209250865485
18000.0,4.757,3.1829248,16.27222344021659
18000.0,4.839,6.3658496,16.2115503255444
18000.0,4.923,9.5487744,16.138232729831287
18000.0,5.005,12.7316992,16.04859967471053
18000.0,5.083,15.914624,15.93857229533021
18000.0,5.154,19.0975488,15.80315398224674
18000.0,5.214,22.2804736,15.63694023953134
18000.0,5.258,25.4633984,15.434118684770029
18000.0,5.284,28.641852799999995,15.18877496392754
18000.0,5.287,31.824777599999997,14.895096694589895
18000.0,5.264,35.0077024,14.547679380828315
18000.0,5.214,38.1906272,14.141832328063101
18000.0,5.133,41.373552,13.673986529548827
18000.0,5.021,44.5564768,13.14159269475305
18000.0,4.878,47.7394016,12.542815334492412
18000.0,4.703,50.922326399999996,11.8780623352521
18000.0,4.498,54.1052512,11.147741583517307
18000.0,4.263,57.288176,10.358991092778881
18000.0,4.002,60.4711008,9.520886337332321
18000.0,3.719,63.65402559999999,8.641585046881454
18000.0,3.428,66.83695039999999,7.726185802491167
18000.0,3.14,70.0198752,6.780399014954138
18000.0,2.872,73.2028,5.807895662637089
18000.0,2.599,76.3857248,4.821728113066134
18000.0,2.327,79.5686496,3.830360010808992
18000.0,2.062,82.747104,2.8433766882676554
18000.0,1.808,85.9300288,1.8719950237848808
18000.0,1.569,89.1129536,0.9290634416441905
18000.0,1.346,92.2958784,0.021719955336429873
