RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.0,0.0,0.0016315459407646854
1000.0,0.0,0.0804672,0.0016315459407646854
1000.0,0.0,0.156464,0.0016315459407646854
1000.0,0.0,0.2369312,0.0015295743194668923
1000.0,0.0,0.312928,0.0015295743194668923
1000.0,0.0,0.3933952,0.0015295743194668923
1000.0,0.0,0.46939200000000003,0.0015295743194668923
1000.0,0.0,0.5498592,0.0015295743194668923
1000.0,0.0,0.625856,0.0015295743194668923
1000.0,0.0,0.7063232,0.0014276026981690996
1000.0,0.0,0.78232,0.0014276026981690996
1000.0,0.0,0.8627872,0.0014276026981690996
1000.0,0.0,0.9387840000000001,0.0013256310768713067
1000.0,0.0,1.0192511999999998,0.0013256310768713067
1000.0,0.0,1.0997184,0.0013256310768713067
1000.0,0.0,1.1757152,0.001223659455573514
1000.0,0.0,1.2561824,0.001223659455573514
1000.0,0.0,1.3321792,0.001121687834275721
1000.0,0.0,1.4126464,0.0010197162129779284
1000.0,0.0,1.4886432,0.0010197162129779284
1000.0,0.0,1.5691103999999998,0.0009177445916801354
1000.0,0.0,1.6451072,0.0008157729703823427
1000.0,0.0,1.7255744,0.0007138013490845498
1000.0,0.0,1.8015712000000002,0.000611829727786757
1000.0,0.0,1.8820384,0.0005098581064889642
1000.0,0.0,1.9580351999999999,0.0005098581064889642
1000.0,0.0,2.0385023999999996,0.00040788648519117136
1000.0,0.0,2.1189696000000002,0.0003059148638933785
1000.0,0.0,2.1949664,0.00020394324259558568
1000.0,0.0,2.2754336,0.00010197162129779284
2000.0,0.001,0.0,0.006526183763058742
2000.0,0.001,0.1609344,0.006424212141760948
2000.0,0.001,0.3263392,0.006424212141760948
2000.0,0.001,0.48727360000000003,0.006322240520463155
2000.0,0.001,0.648208,0.006322240520463155
2000.0,0.001,0.8136128,0.006220268899165362
2000.0,0.001,0.9745472000000001,0.006118297277867569
2000.0,0.001,1.1354816,0.006118297277867569
2000.0,0.001,1.3008864,0.006016325656569776
2000.0,0.001,1.4618208,0.005914354035271984
2000.0,0.001,1.6227551999999998,0.005812382413974191
2000.0,0.001,1.78816,0.0056084391713786055
2000.0,0.001,1.9490944000000001,0.005506467550080813
2000.0,0.001,2.1100288,0.005302524307485227
2000.0,0.001,2.2754336,0.005098581064889642
2000.0,0.001,2.436368,0.004894637822294056
2000.0,0.001,2.5973024,0.004588722958400677
2000.0,0.001,2.7627072,0.0043847797158050915
2000.0,0.001,2.9236416,0.004078864851911714
2000.0,0.001,3.084576,0.0037729499880183345
2000.0,0.001,3.2499808,0.0034670351241249567
2000.0,0.001,3.4109152,0.0030591486389337846
2000.0,0.001,3.5718496,0.0027532337750404063
2000.0,0.001,3.7372544,0.002345347289849235
2000.0,0.001,3.8981888000000002,0.002039432425955857
2000.0,0.001,4.0591232,0.0016315459407646854
2000.0,0.001,4.224527999999999,0.001223659455573514
2000.0,0.0,4.3854624,0.0009177445916801354
2000.0,0.0,4.5463968,0.0005098581064889642
2000.0,0.0,4.711801599999999,0.00010197162129779284
3000.0,0.002,0.0,0.014683913466882166
3000.0,0.002,0.245872,0.014581941845584373
3000.0,0.002,0.491744,0.01447997022428658
3000.0,0.002,0.7376159999999999,0.014377998602988787
3000.0,0.002,0.983488,0.014174055360393205
3000.0,0.002,1.2338304,0.014072083739095412
3000.0,0.002,1.4797024,0.013868140496499827
3000.0,0.002,1.7255744,0.013766168875202033
3000.0,0.002,1.9714464,0.013562225632606447
3000.0,0.002,2.2173184,0.01325631076871307
3000.0,0.002,2.4631904,0.013052367526117483
3000.0,0.002,2.7090623999999996,0.012746452662224104
3000.0,0.002,2.9549344,0.012338566177032932
3000.0,0.002,3.2008064,0.011930679691841762
3000.0,0.002,3.4511488,0.01152279320665059
3000.0,0.002,3.6970207999999998,0.011012935100161625
3000.0,0.002,3.9428928,0.010401105372374868
3000.0,0.002,4.1887647999999995,0.009789275644588112
3000.0,0.002,4.4346368,0.009075474295503561
3000.0,0.002,4.6805088,0.008361672946419013
3000.0,0.002,4.9263808,0.007647871597334462
3000.0,0.002,5.1722528,0.00683209862695212
3000.0,0.002,5.418124799999999,0.006016325656569776
3000.0,0.001,5.668467199999999,0.005200552686187434
3000.0,0.001,5.9143392,0.0043847797158050915
3000.0,0.001,6.1602112,0.0035690067454227496
3000.0,0.001,6.4060832,0.0026512621537426134
3000.0,0.001,6.651955200000001,0.0018354891833602708
3000.0,0.001,6.8978272,0.0009177445916801354
3000.0,0.001,7.1436992,0.00010197162129779284
4000.0,0.003,0.0,0.026104735052234967
4000.0,0.003,0.3308096,0.02590079180963938
4000.0,0.003,0.6616192,0.025798820188341585
4000.0,0.003,0.9924288000000001,0.025594876945746
4000.0,0.004,1.3232384,0.02528896208185262
4000.0,0.004,1.6495776,0.025085018839257036
4000.0,0.004,1.9803871999999998,0.024779103975363658
4000.0,0.004,2.3111968,0.024473189111470277
4000.0,0.004,2.6420064,0.024065302626279105
4000.0,0.004,2.972816,0.023657416141087937
4000.0,0.004,3.3036255999999997,0.02314755803459897
4000.0,0.004,3.6344352000000004,0.02263769992811001
4000.0,0.004,3.9652448,0.02202587020032325
4000.0,0.004,4.291583999999999,0.021210097229940907
4000.0,0.004,4.6223936,0.020394324259558567
4000.0,0.004,4.9532032,0.01947657966787843
4000.0,0.004,5.2840128,0.018456863454900503
4000.0,0.004,5.6148224,0.017335175620624782
4000.0,0.003,5.945632,0.016111516165051267
4000.0,0.003,6.276441599999999,0.014887856709477752
4000.0,0.003,6.607251199999999,0.013460254011308655
4000.0,0.003,6.9380608,0.012134622934437346
4000.0,0.003,7.2644,0.010707020236268247
4000.0,0.003,7.5952096,0.009177445916801355
4000.0,0.002,7.9260192,0.007749843218632255
4000.0,0.002,8.2568288,0.006220268899165362
4000.0,0.002,8.5876384,0.00469069457969847
4000.0,0.002,8.918448,0.0031611202602315775
4000.0,0.001,9.2492576,0.0016315459407646854
