RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.001,0.0,0.0042828080945072995
1000.0,0.001,0.0715264,0.004180836473209507
1000.0,0.001,0.1385824,0.004078864851911714
1000.0,0.001,0.21010879999999998,0.004078864851911714
1000.0,0.001,0.2816352,0.003976893230613921
1000.0,0.001,0.3486912,0.0038749216093161274
1000.0,0.001,0.42021759999999997,0.0037729499880183345
1000.0,0.001,0.491744,0.0036709783667205416
1000.0,0.001,0.5632704,0.0035690067454227496
1000.0,0.001,0.6303264,0.0033650635028271638
1000.0,0.001,0.7018528,0.003263091881529371
1000.0,0.001,0.7733791999999999,0.0031611202602315775
1000.0,0.001,0.8404351999999999,0.0030591486389337846
1000.0,0.001,0.9119616,0.0028552053963381992
1000.0,0.001,0.983488,0.0027532337750404063
1000.0,0.001,1.050544,0.002549290532444821
1000.0,0.001,1.1220704,0.002447318911147028
1000.0,0.001,1.1935968,0.002243375668551442
1000.0,0.001,1.2651232000000001,0.0021414040472536497
1000.0,0.001,1.3321792,0.0019374608046580637
1000.0,0.001,1.4037056,0.0017335175620624783
1000.0,0.001,1.4752319999999999,0.0016315459407646854
1000.0,0.001,1.542288,0.0014276026981690996
1000.0,0.001,1.6138143999999999,0.001223659455573514
1000.0,0.001,1.6853408,0.0010197162129779284
1000.0,0.001,1.7523967999999999,0.0008157729703823427
1000.0,0.001,1.8239232,0.0007138013490845498
1000.0,0.001,1.8954496,0.0005098581064889642
1000.0,0.001,1.966976,0.0003059148638933785
1000.0,0.001,2.034032,0.00010197162129779284
2000.0,0.003,0.0,0.017233203999326988
2000.0,0.003,0.1430528,0.01692728913543361
2000.0,0.003,0.290576,0.016621374271540233
2000.0,0.003,0.4336288,0.01621348778634906
2000.0,0.003,0.5766816,0.015907572922455683
2000.0,0.003,0.7242048,0.01549968643726451
2000.0,0.003,0.8672576,0.015091799952073338
2000.0,0.003,1.0103103999999998,0.014581941845584373
2000.0,0.003,1.1578336,0.014174055360393205
2000.0,0.003,1.3008864,0.01366419725390424
2000.0,0.003,1.4439392,0.013154339147415275
2000.0,0.003,1.5914624,0.012542509419628518
2000.0,0.003,1.7345152,0.012032651313139553
2000.0,0.003,1.8775680000000001,0.011420821585352797
2000.0,0.003,2.0250912,0.01080899185756604
2000.0,0.003,2.168144,0.010197162129779284
2000.0,0.003,2.3111968,0.009585332401992526
2000.0,0.003,2.45872,0.008871531052907975
2000.0,0.002,2.6017728,0.00825970132512122
2000.0,0.002,2.7448256,0.007545899976036669
2000.0,0.002,2.8923487999999997,0.00683209862695212
2000.0,0.002,3.0354016,0.006118297277867569
2000.0,0.002,3.1784544,0.00540449592878302
2000.0,0.002,3.3259776000000003,0.00469069457969847
2000.0,0.002,3.4690304,0.0038749216093161274
2000.0,0.002,3.6120832,0.0031611202602315775
2000.0,0.002,3.7596064,0.002345347289849235
2000.0,0.002,3.9026592,0.0016315459407646854
2000.0,0.002,4.0501824,0.0008157729703823427
2000.0,0.002,4.1932352,0.00010197162129779284
3000.0,0.006,0.0,0.03885118771445907
3000.0,0.006,0.21904959999999998,0.03813738636537452
3000.0,0.006,0.43809919999999997,0.037423585016289965
3000.0,0.006,0.6571488,0.03670978366720542
3000.0,0.006,0.8761983999999999,0.03579203907552528
3000.0,0.006,1.095248,0.03497626610514294
3000.0,0.006,1.3142976,0.03395654989216501
3000.0,0.006,1.5288768,0.03293683367918709
3000.0,0.006,1.7479264,0.031917117466209156
3000.0,0.006,1.966976,0.030795429631933435
3000.0,0.006,2.1860256,0.02967374179765771
3000.0,0.006,2.4050751999999997,0.02834811072078641
3000.0,0.006,2.6241248,0.027124451265212894
3000.0,0.005,2.8431744,0.025798820188341585
3000.0,0.005,3.0622239999999996,0.024371217490172487
3000.0,0.005,3.2812736,0.022943614792003388
3000.0,0.005,3.5003232,0.021516012093834285
3000.0,0.005,3.7193728,0.019986437774367396
3000.0,0.005,3.9384224000000003,0.018456863454900503
3000.0,0.005,4.1530016,0.01692728913543361
3000.0,0.005,4.3720512,0.015295743194668924
3000.0,0.005,4.5911007999999995,0.01366419725390424
3000.0,0.004,4.8101503999999995,0.012032651313139553
3000.0,0.004,5.0292,0.010401105372374868
3000.0,0.004,5.2482496,0.008667587810312391
3000.0,0.004,5.4672992,0.007036041869547706
3000.0,0.003,5.6863488,0.005302524307485227
3000.0,0.003,5.9053984,0.0035690067454227496
3000.0,0.003,6.124447999999999,0.0018354891833602708
3000.0,0.003,6.3434976,0.00010197162129779284
4000.0,0.009,0.0,0.06923873086120133
4000.0,0.009,0.2950464,0.06801507140562782
4000.0,0.009,0.5856224,0.06679141195005431
4000.0,0.009,0.8806688,0.0653638092518852
4000.0,0.009,1.1712448,0.06383423493241831
4000.0,0.01,1.4662912,0.06230466061295142
4000.0,0.01,1.7568672,0.06057114305088894
4000.0,0.01,2.0519136,0.058837625488826456
4000.0,0.01,2.3424896,0.056900164684168406
4000.0,0.009,2.6375360000000003,0.054860732258212544
4000.0,0.009,2.928112,0.05282129983225669
4000.0,0.009,3.2231584,0.05057792416370524
4000.0,0.009,3.5137344,0.0483345484951538
4000.0,0.009,3.8087807999999996,0.045887229584006775
4000.0,0.009,4.0993568,0.043439910672859745
4000.0,0.009,4.3944032,0.040890620140414925
4000.0,0.009,4.6849792,0.038341329607970105
4000.0,0.008,4.9800256,0.03569006745422749
4000.0,0.008,5.270601599999999,0.03293683367918709
4000.0,0.008,5.5656479999999995,0.030081628282848882
4000.0,0.008,5.856224,0.027226422886510688
4000.0,0.007,6.1512704,0.024371217490172487
4000.0,0.007,6.4418464,0.021414040472536495
4000.0,0.007,6.7368928,0.018456863454900503
4000.0,0.006,7.0274688,0.015397714815966718
4000.0,0.006,7.3225152,0.012338566177032932
4000.0,0.006,7.6130912,0.009279417538099147
4000.0,0.005,7.908137600000001,0.006220268899165362
4000.0,0.005,8.1987136,0.0031611202602315775
4000.0,0.004,8.49376,0.00010197162129779284
5000.0,0.014,0.0,0.10849780506085158
5000.0,0.014,0.3665728,0.1065603442561935
5000.0,0.014,0.7331456,0.10452091183023764
5000.0,0.014,1.0997184,0.102379507782984
5000.0,0.014,1.4662912,0.10003416049313477
5000.0,0.014,1.8373344,0.09758684158198773
5000.0,0.014,2.2039071999999997,0.09493557942824513
5000.0,0.014,2.57048,0.09208037403190693
5000.0,0.014,2.9370528,0.08912319701427093
5000.0,0.014,3.3036255999999997,0.08596207675403936
5000.0,0.014,3.6701984000000003,0.08269898487250998
5000.0,0.014,4.0367712,0.07923194974838503
5000.0,0.014,4.403344,0.07566294300296228
5000.0,0.014,4.7743872,0.07188999301494395
5000.0,0.013,5.14096,0.06801507140562782
5000.0,0.013,5.5075328,0.0640381781750139
5000.0,0.013,5.8741056,0.059959313323102184
5000.0,0.013,6.2406784,0.055778476849892684
5000.0,0.012,6.607251199999999,0.05149566875538538
5000.0,0.012,6.973824,0.047110889039580287
5000.0,0.011,7.340396800000001,0.0426241377024774
5000.0,0.011,7.706969599999999,0.03803541474407673
5000.0,0.01,8.0780128,0.03344669178567605
5000.0,0.01,8.4445856,0.028755997205977574
5000.0,0.009,8.8111584,0.024065302626279105
5000.0,0.009,9.1777312,0.019272636425282846
5000.0,0.008,9.544304,0.01447997022428658
5000.0,0.007,9.9108768,0.009687304023290318
5000.0,0.006,10.277449599999999,0.004894637822294056
5000.0,0.006,10.644022399999999,0.00010197162129779284
6000.0,0.019,0.0,0.156526438692112
6000.0,0.019,0.4425696,0.15387517653836938
6000.0,0.019,0.8806688,0.1509179995207334
6000.0,0.02,1.3232384,0.1478588508817996
6000.0,0.02,1.765808,0.14449378737897245
6000.0,0.02,2.2083776,0.14092478063354968
6000.0,0.02,2.6464768,0.13704985902423358
6000.0,0.02,3.0890464,0.13297099417232186
6000.0,0.02,3.531616,0.12868818607781454
6000.0,0.02,3.9697152000000004,0.12409946311941389
6000.0,0.02,4.412284799999999,0.11940876853971541
6000.0,0.019,4.8548544,0.11441215909612357
6000.0,0.019,5.2929536,0.10921160640993612
6000.0,0.019,5.7355232,0.1038071104811531
6000.0,0.019,6.1780928,0.0981986713097745
6000.0,0.018,6.6206624000000005,0.0924882605170981
6000.0,0.018,7.0587615999999995,0.08657390648182611
6000.0,0.017,7.5013312,0.08055758082525634
6000.0,0.017,7.9439008,0.07433731192609097
6000.0,0.016,8.382,0.06801507140562782
6000.0,0.016,8.824569599999998,0.06148888764256907
6000.0,0.015,9.2671392,0.05496270387951034
6000.0,0.014,9.7097088,0.04823257687385601
6000.0,0.013,10.147808,0.04150244986820168
6000.0,0.013,10.5903776,0.034670351241249564
6000.0,0.012,11.032947199999999,0.027838252614297444
6000.0,0.011,11.4710464,0.02090418236604753
6000.0,0.01,11.913616,0.013970112117797619
6000.0,0.008,12.3561856,0.007036041869547706
6000.0,0.007,12.7942848,0.00020394324259558568
7000.0,0.025,0.0,0.213630546618876
7000.0,0.025,0.514096,0.20995956825215545
7000.0,0.026,1.0326624,0.20598267502154152
7000.0,0.026,1.5467583999999999,0.2016998669270342
7000.0,0.026,2.0653248,0.19711114396863355
7000.0,0.026,2.5794208,0.19221650614633948
7000.0,0.026,3.0935167999999997,0.18701595346015207
7000.0,0.026,3.6120832,0.18150948591007124
7000.0,0.026,4.1261792,0.17559513187479925
7000.0,0.026,4.6447456,0.1693748629756339
7000.0,0.026,5.1588416,0.16284867921257515
7000.0,0.026,5.6729376,0.1561185522069208
7000.0,0.026,6.191504,0.14898053871607533
7000.0,0.025,6.7056,0.14163858198263424
7000.0,0.025,7.219695999999999,0.13399071038529978
7000.0,0.024,7.738262399999999,0.12613889554536975
7000.0,0.024,8.2523584,0.11808313746284409
7000.0,0.023,8.7709248,0.10982343613772287
7000.0,0.022,9.2850208,0.10125781994870828
7000.0,0.022,9.7991168,0.09259023213839589
7000.0,0.021,10.3176832,0.0838206727067857
7000.0,0.02,10.8317792,0.07484717003257993
7000.0,0.019,11.3503456,0.06566972411577858
7000.0,0.018,11.8644416,0.05649227819897723
7000.0,0.016,12.3785376,0.047212860660878084
7000.0,0.015,12.897104,0.03772949988018335
7000.0,0.014,13.4112,0.02834811072078641
7000.0,0.012,13.9297664,0.018864749940091675
7000.0,0.011,14.4438624,0.009483360780694733
7000.0,0.009,14.9579584,0.0
8000.0,0.032,0.0,0.27981012884114354
8000.0,0.032,0.5900928,0.27501746264014726
8000.0,0.033,1.1801856,0.2698169099539598
8000.0,0.033,1.7702784,0.26420847078258125
8000.0,0.033,2.3603712,0.25829411674730923
8000.0,0.033,2.9504639999999998,0.2518699046055483
8000.0,0.034,3.5405568,0.24503780597859617
8000.0,0.034,4.1306496,0.23779782086645287
8000.0,0.034,4.7207424,0.2300479776478206
8000.0,0.034,5.3108352000000005,0.221992219565295
8000.0,0.033,5.9009279999999995,0.2134266033762804
8000.0,0.033,6.491020799999999,0.2045550723233724
8000.0,0.033,7.0811136,0.19527565478527328
8000.0,0.032,7.6712064,0.18558835076198296
8000.0,0.032,8.2612992,0.17559513187479925
8000.0,0.031,8.851392,0.16529599812372217
8000.0,0.03,9.4414848,0.1546909495087517
8000.0,0.03,10.0315776,0.1438819576511857
8000.0,0.029,10.621670400000001,0.13276705092972627
8000.0,0.028,11.211763199999998,0.12144820096567127
8000.0,0.026,11.801855999999999,0.10982343613772287
8000.0,0.025,12.3919488,0.0980966996884767
8000.0,0.024,12.9775712,0.08616601999663494
8000.0,0.022,13.567664,0.0740313970621976
8000.0,0.021,14.157756800000001,0.06189677412776025
8000.0,0.019,14.7478496,0.049558207950727316
8000.0,0.017,15.337942400000001,0.037219641773694384
8000.0,0.015,15.9280352,0.024779103975363658
8000.0,0.013,16.518128,0.012440537798330724
8000.0,0.011,17.1082208,0.00010197162129779284
9000.0,0.04,0.0,0.3552691286015102
9000.0,0.04,0.6660896,0.34915083132364266
9000.0,0.041,1.3277088000000001,0.3425226759392861
9000.0,0.041,1.9937984,0.3354866340697384
9000.0,0.041,2.659888,0.3279407340937018
9000.0,0.042,3.3215071999999997,0.31978300438987833
9000.0,0.042,3.9875968,0.31111541657956593
9000.0,0.042,4.6536864,0.30193797066276457
9000.0,0.042,5.3153056,0.2921486950181765
9000.0,0.042,5.981395200000001,0.28184956126709937
9000.0,0.042,6.6474848,0.27104056940953336
9000.0,0.041,7.3091040000000005,0.2596197478241805
9000.0,0.041,7.9751936,0.24789301137493439
9000.0,0.04,8.641283199999998,0.23565641681919922
9000.0,0.04,9.302902399999999,0.22290996415697512
9000.0,0.039,9.968992,0.20985759663085762
9000.0,0.038,10.6350816,0.196397342619549
9000.0,0.037,11.2967008,0.18263117374434695
9000.0,0.035,11.962790400000001,0.16845711838395375
9000.0,0.034,12.62888,0.15407911978096495
9000.0,0.033,13.2904992,0.1393952063140828
9000.0,0.031,13.956588799999999,0.12440537798330725
9000.0,0.029,14.6226784,0.10921160640993612
9000.0,0.027,15.284297599999999,0.0939158632152672
9000.0,0.025,15.9503872,0.0784161767780027
9000.0,0.023,16.6164768,0.06281451871944038
9000.0,0.021,17.278095999999998,0.047110889039580287
9000.0,0.018,17.9441856,0.0313052877384224
9000.0,0.016,18.605804799999998,0.015703629679860096
9000.0,0.013,19.2718944,0.0
10000.0,0.049,0.0,0.4400075458999761
10000.0,0.049,0.7510272,0.4323596743026416
10000.0,0.05,1.5020544,0.42409997297752033
10000.0,0.05,2.2530816,0.4152284419246124
10000.0,0.051,2.9996384,0.4056431095226199
10000.0,0.051,3.7506656,0.3953439757715428
10000.0,0.051,4.5016928,0.38443301229267896
10000.0,0.051,5.25272,0.3728082474647306
10000.0,0.051,6.003747199999999,0.36036770966639986
10000.0,0.051,6.7547744,0.34731534214028237
10000.0,0.051,7.5058016,0.3336511448863781
10000.0,0.05,8.2523584,0.3192731462833893
10000.0,0.05,9.0033856,0.3043852895739116
10000.0,0.049,9.7544128,0.28888560313664713
10000.0,0.048,10.50544,0.27277408697159583
10000.0,0.047,11.2564672,0.2562546843213534
10000.0,0.046,12.007494399999999,0.23922542356462198
10000.0,0.044,12.7585216,0.2216863047014016
10000.0,0.043,13.5050784,0.2038412709742879
10000.0,0.041,14.2561056,0.18558835076198296
10000.0,0.039,15.007132799999999,0.16692754406448687
10000.0,0.037,15.75816,0.1480627941243952
10000.0,0.035,16.5091872,0.12889212932041014
10000.0,0.032,17.2602144,0.10951752127382951
10000.0,0.029,18.011241599999998,0.08993896998465328
10000.0,0.026,18.7577984,0.07025844707417925
10000.0,0.023,19.5088256,0.05047595254240745
10000.0,0.02,20.2598528,0.03069345801063564
10000.0,0.017,21.01088,0.011012935100161625
10000.0,,21.7619072,
11000.0,0.058,0.0,0.5342293239791366
11000.0,0.059,0.8136128,0.5251538496836331
11000.0,0.059,1.6272256,0.515364574039045
11000.0,0.06,2.4408384,0.5047595254240745
11000.0,0.061,3.2544512,0.49333870383872175
11000.0,0.061,4.068064,0.4812040809042844
11000.0,0.061,4.8816768,0.4681517133781669
11000.0,0.061,5.6952896,0.45438554450296487
11000.0,0.061,6.5089024,0.43970163103608273
11000.0,0.061,7.3225152,0.4242019445988182
11000.0,0.061,8.136128,0.4078864851911713
11000.0,0.06,8.949740799999999,0.39085722443443993
11000.0,0.06,9.7633536,0.37301219070732616
11000.0,0.059,10.5769664,0.3546572988737235
11000.0,0.058,11.3905792,0.3354866340697384
11000.0,0.057,12.204192,0.3158061111592644
11000.0,0.055,13.0178048,0.29551375852100364
11000.0,0.053,13.8314176,0.27481351939755166
11000.0,0.052,14.6450304,0.253501450546313
11000.0,0.05,15.4586432,0.23178149520988311
11000.0,0.047,16.272256,0.20965365338826206
11000.0,0.045,17.0858688,0.18711792508144984
11000.0,0.042,17.899481599999998,0.16427628191074425
11000.0,0.039,18.717564799999998,0.14112872387614528
11000.0,0.036,19.5311776,0.11777722259895072
11000.0,0.032,20.344790399999997,0.09422177807916057
11000.0,0.029,21.1584032,0.07056436193807264
11000.0,0.025,21.972016,0.046906945796984706
11000.0,0.021,22.785628799999998,0.023249529655896765
11000.0,0.017,23.5992416,-0.0003059148638933785
12000.0,0.069,0.0,0.6383423493241831
12000.0,0.069,0.8896096,0.6274313858453192
12000.0,0.07,1.7747488,0.6158066210173708
12000.0,0.071,2.6643584,0.6031621399764446
12000.0,0.072,3.5494976,0.5895999143438382
12000.0,0.072,4.4391072,0.5751199441195516
12000.0,0.072,5.3287168,0.5596202576822871
12000.0,0.072,6.213856,0.5431008550320445
12000.0,0.072,7.1034656,0.5255617361688243
12000.0,0.072,7.9886048,0.5071048727139237
12000.0,0.072,8.8782144,0.4876282930460453
12000.0,0.071,9.7633536,0.4672339687864867
12000.0,0.071,10.652963199999999,0.4460238715565458
12000.0,0.069,11.5425728,0.4239980013562226
12000.0,0.068,12.427712,0.4012583298068148
12000.0,0.067,13.3173216,0.37770288528702467
12000.0,0.065,14.202460799999999,0.35353561103944775
12000.0,0.063,15.092070399999999,0.3286545354427863
12000.0,0.061,15.981679999999999,0.3032636017396359
12000.0,0.058,16.8668192,0.2772608383086987
12000.0,0.056,17.7564288,0.25085018839257034
12000.0,0.053,18.641568,0.22392968036995306
12000.0,0.049,19.5311776,0.19660128586214456
12000.0,0.046,20.4207872,0.16896697649044273
12000.0,0.042,21.305926399999997,0.14112872387614528
12000.0,0.038,22.195536,0.11298455639795446
12000.0,0.034,23.0806752,0.08473841729846583
12000.0,0.029,23.970284799999998,0.05639030657767944
12000.0,0.024,24.859894399999998,0.028144167478190825
12000.0,0.019,25.745033600000003,0.0
13000.0,0.08,0.0,0.7522446503138177
13000.0,0.081,0.961136,0.7396001692728914
13000.0,0.082,1.9267423999999997,0.7258340003976894
13000.0,0.083,2.8878784,0.7109461436882116
13000.0,0.083,3.8490143999999997,0.6950385707657559
13000.0,0.084,4.8101503999999995,0.6780093100090245
13000.0,0.084,5.7757568,0.6597563897967196
13000.0,0.085,6.7368928,0.6402798101288412
13000.0,0.085,7.6980287999999994,0.6196815426266871
13000.0,0.084,8.6636352,0.5978596156689594
13000.0,0.084,9.6247712,0.5750179724982538
13000.0,0.083,10.5859072,0.5509526698719747
13000.0,0.082,11.5470432,0.5259696226540155
13000.0,0.081,12.5126496,0.500068830844376
13000.0,0.08,13.4737856,0.4731483228217587
13000.0,0.078,14.4349216,0.4454120418287591
13000.0,0.076,15.400528000000001,0.4168599878653771
