RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
3000.0,0.003,3.1695135999999997,0.013154339147415275
3000.0,0.003,3.330448,0.011828708070543969
3000.0,0.002,3.486912,0.010401105372374868
3000.0,0.002,3.6478464,0.009075474295503561
3000.0,0.002,3.8043104,0.007647871597334462
3000.0,0.002,3.9652448,0.006118297277867569
3000.0,0.002,4.1217088,0.00469069457969847
3000.0,0.002,4.2826432,0.0031611202602315775
3000.0,0.001,4.4391072,0.0016315459407646854
3000.0,0.001,4.6000416,0.00010197162129779284
4000.0,0.006,0.0,0.05363707280263903
4000.0,0.006,0.21010879999999998,0.05282129983225669
4000.0,0.006,0.42468799999999995,0.052005526861874346
4000.0,0.006,0.6347967999999999,0.051189753891492
4000.0,0.006,0.8449055999999999,0.05027200929981186
4000.0,0.006,1.0594848000000001,0.04925229308683394
4000.0,0.006,1.2695935999999999,0.04813060525255821
4000.0,0.006,1.4841727999999998,0.046906945796984706
4000.0,0.006,1.6942816,0.04568328634141119
4000.0,0.006,1.9043903999999998,0.04435765526453988
4000.0,0.006,2.1189696000000002,0.04293005256637078
4000.0,0.006,2.3290783999999998,0.04140047824690389
4000.0,0.006,2.5391871999999998,0.039768932306139204
4000.0,0.006,2.7537664,0.03803541474407673
4000.0,0.006,2.9638752,0.03619992556071645
4000.0,0.006,3.173984,0.034262464756058396
4000.0,0.006,3.3885632,0.032223032330102534
4000.0,0.005,3.598672,0.030183599904146676
4000.0,0.005,3.8132512,0.027940224235595237
4000.0,0.005,4.02336,0.02569684856704379
4000.0,0.005,4.2334688,0.02335150127719456
4000.0,0.005,4.448048,0.021006153987345323
4000.0,0.004,4.6581567999999995,0.018558835076198293
4000.0,0.004,4.8682656,0.016009544543753473
4000.0,0.004,5.082844799999999,0.013460254011308655
4000.0,0.003,5.2929536,0.010910963478863833
4000.0,0.003,5.5030624,0.00825970132512122
4000.0,0.003,5.717641599999999,0.0056084391713786055
4000.0,0.002,5.9277504,0.0028552053963381992
4000.0,0.002,6.1423296,0.00010197162129779284
5000.0,0.01,0.0,0.0838206727067857
5000.0,0.01,0.2637536,0.08269898487250998
5000.0,0.01,0.5319775999999999,0.08147532541693647
5000.0,0.01,0.7957312,0.08004772271876738
5000.0,0.01,1.0594848000000001,0.07862012002059827
5000.0,0.01,1.3232384,0.07698857407983359
5000.0,0.01,1.5914624,0.0752550565177711
5000.0,0.01,1.8552160000000002,0.07341956733441084
5000.0,0.01,2.1189696000000002,0.07148210652975277
5000.0,0.01,2.3827232,0.06934070248249913
5000.0,0.01,2.6509471999999996,0.06709732681394769
5000.0,0.009,2.9147008,0.06475197952409845
5000.0,0.009,3.1784544,0.062202688991653626
5000.0,0.009,3.442208,0.05944945521661322
5000.0,0.009,3.7104320000000004,0.05659424982027503
5000.0,0.009,3.9741856,0.05363707280263903
5000.0,0.009,4.2379392000000005,0.05047595254240745
5000.0,0.008,4.5061632,0.047212860660878084
5000.0,0.008,4.7699168,0.04374582553675312
5000.0,0.008,5.0336704,0.04017681879133038
5000.0,0.007,5.2974239999999995,0.03650584042460983
5000.0,0.007,5.5656479999999995,0.0327328904365915
5000.0,0.006,5.8294016,0.02895994044857316
5000.0,0.006,6.0931552,0.024983047217959242
5000.0,0.006,6.3569088,0.021006153987345323
5000.0,0.005,6.6251328,0.017029260756731404
5000.0,0.005,6.8888864,0.012848424283521896
5000.0,0.004,7.15264,0.008667587810312391
5000.0,0.003,7.4163936,0.0043847797158050915
5000.0,0.003,7.6846176,0.00010197162129779284
6000.0,0.014,0.0,0.12093834285918229
6000.0,0.014,0.31739839999999997,0.1193067969184176
6000.0,0.014,0.6347967999999999,0.11747130773505733
6000.0,0.014,0.9521951999999999,0.11553384693039928
6000.0,0.014,1.274064,0.11339244288314564
6000.0,0.014,1.5914624,0.11104709559329638
6000.0,0.014,1.9088607999999998,0.10859977668214936
6000.0,0.014,2.2262592000000003,0.10594851452840674
6000.0,0.014,2.5436576,0.10309330913206854
6000.0,0.014,2.861056,0.10003416049313477
6000.0,0.014,3.1829248,0.09687304023290319
6000.0,0.013,3.5003232,0.09340600510877824
6000.0,0.013,3.8177215999999996,0.08973502674205769
6000.0,0.013,4.13512,0.08586010513274156
6000.0,0.013,4.452518400000001,0.08167926865953207
6000.0,0.012,4.7699168,0.07739646056502476
6000.0,0.012,5.091785600000001,0.07280773760662408
6000.0,0.012,5.409184,0.06801507140562782
6000.0,0.011,5.7265824,0.06312043358333376
6000.0,0.011,6.0439808,0.05791988089714632
6000.0,0.01,6.3613792,0.05271932821095889
6000.0,0.01,6.6787776,0.047212860660878084
6000.0,0.009,7.0006464,0.04170639311079726
6000.0,0.009,7.3180448,0.03609795393941866
6000.0,0.008,7.635443199999999,0.030387543146742264
6000.0,0.007,7.952841599999999,0.024473189111470277
6000.0,0.006,8.27024,0.018558835076198293
6000.0,0.006,8.5876384,0.012440537798330724
6000.0,0.005,8.9095072,0.006322240520463155
6000.0,0.004,9.2269056,0.00010197162129779284
7000.0,0.019,0.0,0.1649900832598288
7000.0,0.019,0.37104319999999996,0.16264473596997955
7000.0,0.019,0.7420863999999999,0.16019741705883253
7000.0,0.019,1.1131296000000002,0.1575461549050899
7000.0,0.019,1.4841727999999998,0.15458897788745393
7000.0,0.019,1.8552160000000002,0.15152982924852015
7000.0,0.019,2.2262592000000003,0.14816476574569298
7000.0,0.019,2.5973024,0.14449378737897245
7000.0,0.018,2.9683455999999997,0.14061886576965632
7000.0,0.018,3.3438592000000003,0.1365400009177446
7000.0,0.018,3.7149024,0.1320532495806417
7000.0,0.018,4.0859456000000005,0.12736255500094326
7000.0,0.018,4.4569888,0.12236594555735139
7000.0,0.017,4.828032,0.11706342124986616
7000.0,0.017,5.1990752,0.11145498207848756
7000.0,0.017,5.5701184,0.10554062804321557
7000.0,0.016,5.941161599999999,0.09932035914405021
7000.0,0.016,6.3122048,0.09279417538099148
7000.0,0.015,6.683248,0.08606404837533714
7000.0,0.014,7.0542912,0.07902800650578945
7000.0,0.014,7.4253344,0.07178802139364615
7000.0,0.013,7.7963776000000005,0.06444606466020507
7000.0,0.012,8.1674208,0.056900164684168406
7000.0,0.011,8.538464000000001,0.04925229308683394
7000.0,0.01,8.9095072,0.04140047824690389
7000.0,0.01,9.280550400000001,0.033344720164378255
7000.0,0.009,9.6515936,0.02528896208185262
7000.0,0.007,10.0271072,0.017029260756731404
7000.0,0.006,10.3981504,0.008565616189014599
7000.0,0.005,10.7691936,0.00010197162129779284
8000.0,0.024,0.0,0.2158739222874274
8000.0,0.024,0.42468799999999995,0.21291674526979143
8000.0,0.024,0.8493759999999999,0.20965365338826206
8000.0,0.024,1.274064,0.2061866182641371
8000.0,0.024,1.6987519999999998,0.20241366827611879
8000.0,0.024,2.12344,0.19833480342420706
8000.0,0.024,2.548128,0.19395002370840195
8000.0,0.024,2.972816,0.1891573575074057
8000.0,0.024,3.3975039999999996,0.18416074806381386
8000.0,0.024,3.8221920000000003,0.17875625213503082
8000.0,0.024,4.24688,0.17294386972105663
8000.0,0.023,4.6670976,0.16672360082189128
8000.0,0.023,5.091785600000001,0.16019741705883253
8000.0,0.023,5.516473599999999,0.15326334681058262
8000.0,0.022,5.941161599999999,0.14592139007714156
8000.0,0.022,6.3658496,0.13817154685850927
8000.0,0.021,6.7905375999999995,0.13001381715468585
8000.0,0.02,7.2152256,0.12155017258696905
8000.0,0.02,7.6399136,0.11267864153406107
8000.0,0.019,8.0646016,0.1035011956172597
8000.0,0.018,8.4892896,0.09401783483656499
8000.0,0.017,8.9139776,0.08433053081327467
8000.0,0.016,9.3386656,0.07454125516868655
8000.0,0.015,9.7633536,0.06444606466020507
8000.0,0.014,10.1880416,0.054146930909128
8000.0,0.012,10.6127296,0.04364385391545533
8000.0,0.011,11.037417600000001,0.03303880530048488
8000.0,0.01,11.4621056,0.022229813442918838
8000.0,0.008,11.886793599999999,0.011216878342757211
8000.0,0.006,12.311481599999999,0.00010197162129779284
9000.0,0.03,0.0,0.27379380318457375
9000.0,0.03,0.4783328,0.27002085319655544
9000.0,0.03,0.9566656,0.2659419883446437
9000.0,0.03,1.4349984,0.2615572086288386
9000.0,0.03,1.9088607999999998,0.2567645424278423
9000.0,0.03,2.3871936,0.25156398974165495
9000.0,0.03,2.8655264,0.2460575221915741
9000.0,0.03,3.3438592000000003,0.24004119653500433
9000.0,0.03,3.8221920000000003,0.23361698439324335
9000.0,0.03,4.3005248,0.22678488576629127
9000.0,0.03,4.778857599999999,0.21944292903285018
9000.0,0.029,5.25272,0.21159111419292015
9000.0,0.029,5.7310528,0.2033314128677989
9000.0,0.028,6.2093856,0.19445988181489093
9000.0,0.028,6.6877184000000005,0.18518046427679177
9000.0,0.027,7.1660512,0.17528921701090588
9000.0,0.026,7.6443840000000005,0.1649900832598288
9000.0,0.026,8.1182464,0.15418109140226277
9000.0,0.025,8.5965792,0.14296421305950555
9000.0,0.023,9.074912,0.13133944823155716
9000.0,0.022,9.5532448,0.1193067969184176
9000.0,0.021,10.0315776,0.10707020236268247
9000.0,0.02,10.5099104,0.09452769294305396
9000.0,0.018,10.9882432,0.08167926865953207
9000.0,0.017,11.4621056,0.06872887275471237
9000.0,0.015,11.9404384,0.05537059036470151
9000.0,0.014,12.4187712,0.04191033635339285
