RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.0,0.0,0.0018354891833602708
1000.0,0.0,0.0759968,0.0018354891833602708
1000.0,0.0,0.1475232,0.0018354891833602708
1000.0,0.0,0.22352,0.0017335175620624783
1000.0,0.0,0.2950464,0.0017335175620624783
1000.0,0.0,0.37104319999999996,0.0017335175620624783
1000.0,0.0,0.4425696,0.0017335175620624783
1000.0,0.0,0.5185664,0.0016315459407646854
1000.0,0.0,0.5900928,0.0016315459407646854
1000.0,0.0,0.6660896,0.0016315459407646854
1000.0,0.0,0.7376159999999999,0.0015295743194668923
1000.0,0.0,0.8136128,0.0015295743194668923
1000.0,0.0,0.8851392,0.0014276026981690996
1000.0,0.0,0.961136,0.0014276026981690996
1000.0,0.0,1.0326624,0.0013256310768713067
1000.0,0.0,1.1086592,0.0013256310768713067
1000.0,0.0,1.1801856,0.001223659455573514
1000.0,0.0,1.2561824,0.001121687834275721
1000.0,0.0,1.3277088000000001,0.001121687834275721
1000.0,0.0,1.4037056,0.0010197162129779284
1000.0,0.0,1.4797024,0.0009177445916801354
1000.0,0.0,1.5512288,0.0008157729703823427
1000.0,0.0,1.6272256,0.0007138013490845498
1000.0,0.0,1.6987519999999998,0.000611829727786757
1000.0,0.0,1.7747488,0.000611829727786757
1000.0,0.0,1.8462752,0.0005098581064889642
1000.0,0.0,1.922272,0.00040788648519117136
1000.0,0.0,1.9937984,0.0003059148638933785
1000.0,0.0,2.0697951999999997,0.00020394324259558568
1000.0,0.0,2.1413216,0.00010197162129779284
2000.0,0.001,0.0,0.007341956733441083
2000.0,0.001,0.1519936,0.00723998511214329
2000.0,0.001,0.3084576,0.00723998511214329
2000.0,0.001,0.4604512,0.007138013490845499
2000.0,0.001,0.6124448,0.007036041869547706
2000.0,0.001,0.7644384,0.006934070248249913
2000.0,0.001,0.9209024,0.00683209862695212
2000.0,0.001,1.0728959999999998,0.006628155384356535
2000.0,0.001,1.2248896,0.006526183763058742
2000.0,0.001,1.3768832,0.006424212141760948
2000.0,0.001,1.5333472000000001,0.006220268899165362
2000.0,0.001,1.6853408,0.006016325656569776
2000.0,0.001,1.8373344,0.005812382413974191
2000.0,0.001,1.989328,0.0056084391713786055
2000.0,0.001,2.1457919999999997,0.005302524307485227
2000.0,0.001,2.2977855999999997,0.005098581064889642
2000.0,0.001,2.4497792,0.004792666200996263
2000.0,0.001,2.6062432,0.004486751337102884
2000.0,0.001,2.7582367999999997,0.004180836473209507
2000.0,0.001,2.9102303999999997,0.0038749216093161274
2000.0,0.001,3.0622239999999996,0.0034670351241249567
2000.0,0.001,3.218688,0.0031611202602315775
2000.0,0.001,3.3706816,0.0027532337750404063
2000.0,0.001,3.5226752,0.002447318911147028
2000.0,0.001,3.6746688,0.002039432425955857
2000.0,0.001,3.8311328000000002,0.0016315459407646854
2000.0,0.001,3.9831264,0.001223659455573514
2000.0,0.001,4.13512,0.0009177445916801354
2000.0,0.0,4.2871136,0.0005098581064889642
2000.0,0.0,4.443577599999999,0.00010197162129779284
3000.0,0.002,0.0,0.016621374271540233
3000.0,0.002,0.2324608,0.016417431028944645
3000.0,0.002,0.4649216,0.01621348778634906
3000.0,0.002,0.6973824,0.016009544543753473
3000.0,0.002,0.9298432,0.01580560130115789
3000.0,0.002,1.162304,0.015601658058562303
3000.0,0.002,1.3947648,0.015295743194668924
3000.0,0.002,1.6272256,0.015091799952073338
3000.0,0.002,1.8596864,0.014683913466882166
3000.0,0.002,2.0921472,0.014377998602988787
3000.0,0.002,2.324608,0.013970112117797619
3000.0,0.002,2.5570687999999997,0.013562225632606447
3000.0,0.002,2.7850592,0.013052367526117483
3000.0,0.002,3.0175199999999998,0.012542509419628518
3000.0,0.002,3.2499808,0.012032651313139553
3000.0,0.002,3.4824416,0.011420821585352797
3000.0,0.002,3.7149024,0.010707020236268247
3000.0,0.002,3.9473632,0.01009519050848149
3000.0,0.002,4.179824,0.009279417538099147
3000.0,0.002,4.412284799999999,0.008565616189014599
3000.0,0.002,4.6447456,0.007749843218632255
3000.0,0.002,4.8772064,0.006934070248249913
3000.0,0.002,5.1096672,0.006118297277867569
3000.0,0.001,5.342128,0.005302524307485227
3000.0,0.001,5.5745888,0.004486751337102884
3000.0,0.001,5.8070496,0.0035690067454227496
3000.0,0.001,6.0395104,0.0027532337750404063
3000.0,0.001,6.271971199999999,0.0018354891833602708
3000.0,0.001,6.504432,0.0009177445916801354
3000.0,0.001,6.7368928,0.00010197162129779284
4000.0,0.004,0.0,0.02957177017635992
4000.0,0.004,0.3218688,0.02926585531246654
4000.0,0.004,0.6437376,0.02895994044857316
4000.0,0.004,0.961136,0.028552053963381997
4000.0,0.004,1.2830048,0.028144167478190825
4000.0,0.004,1.6048736,0.027736280992999653
4000.0,0.004,1.9267423999999997,0.027226422886510688
4000.0,0.004,2.2486112,0.026716564780021722
4000.0,0.004,2.5660096,0.026104735052234967
4000.0,0.004,2.8878784,0.025390933703150414
4000.0,0.004,3.2097472,0.024677132354065864
4000.0,0.004,3.531616,0.023861359383683525
4000.0,0.004,3.8534847999999995,0.022943614792003388
4000.0,0.004,4.1708832,0.021923898579025457
4000.0,0.004,4.492752,0.02090418236604753
4000.0,0.004,4.8146208,0.019680522910474018
4000.0,0.004,5.1364896,0.018456863454900503
4000.0,0.004,5.458358400000001,0.017131232378029198
4000.0,0.003,5.7757568,0.01580560130115789
4000.0,0.003,6.0976256,0.014377998602988787
4000.0,0.003,6.4194944,0.012848424283521896
4000.0,0.003,6.7413632,0.011420821585352797
4000.0,0.003,7.0587615999999995,0.009891247265885904
4000.0,0.002,7.3806304,0.00825970132512122
4000.0,0.002,7.7024992,0.0067301270056543275
4000.0,0.002,8.024367999999999,0.005098581064889642
4000.0,0.002,8.3462368,0.0034670351241249567
4000.0,0.001,8.6636352,0.0019374608046580637
4000.0,0.001,8.985504,0.0003059148638933785
4000.0,,9.3073728,
5000.0,0.006,0.0,0.04629511606919794
5000.0,0.006,0.3889248,0.045785257962708985
5000.0,0.006,0.78232,0.04527539985622002
5000.0,0.006,1.1712448,0.044765541749731054
5000.0,0.006,1.5601696,0.0441537120219443
5000.0,0.006,1.9535648,0.043439910672859745
5000.0,0.006,2.3424896,0.04272610932377519
5000.0,0.006,2.7314144000000002,0.04191033635339285
5000.0,0.006,3.1248096,0.04099259176171272
5000.0,0.006,3.5137344,0.04007484717003258
5000.0,0.006,3.9026592,0.03895315933575686
5000.0,0.006,4.2960544,0.03772949988018335
5000.0,0.006,4.6849792,0.03640386880331204
5000.0,0.006,5.073904,0.03497626610514294
5000.0,0.006,5.4672992,0.033344720164378255
5000.0,0.006,5.856224,0.03171317422361357
5000.0,0.006,6.2451488,0.029775713418955504
5000.0,0.005,6.638544,0.027838252614297444
5000.0,0.005,7.0274688,0.025798820188341585
5000.0,0.005,7.4163936,0.023657416141087937
5000.0,0.005,7.8097888,0.021516012093834285
5000.0,0.004,8.1987136,0.019170664803985053
5000.0,0.004,8.5876384,0.01692728913543361
5000.0,0.004,8.9810336,0.014581941845584373
5000.0,0.003,9.3699584,0.012134622934437346
5000.0,0.003,9.7588832,0.009789275644588112
5000.0,0.003,10.1522784,0.007341956733441083
5000.0,0.002,10.541203199999998,0.004894637822294056
5000.0,0.002,10.930128,0.002447318911147028
5000.0,0.002,11.323523199999999,0.00010197162129779284
6000.0,0.008,0.0,0.06668944032875651
6000.0,0.008,0.46939200000000003,0.06597563897967196
6000.0,0.008,0.9387840000000001,0.06526183763058742
6000.0,0.009,1.4081759999999999,0.06454803628150287
6000.0,0.009,1.8775680000000001,0.06363029168982273
6000.0,0.009,2.34696,0.06271254709814258
6000.0,0.009,2.8163519999999997,0.06159085926386687
6000.0,0.009,3.2857439999999998,0.06046917142959114
6000.0,0.009,3.7551360000000003,0.05914354035271984
6000.0,0.009,4.224527999999999,0.057715937654550735
6000.0,0.009,4.6983904,0.05618636333508385
6000.0,0.009,5.1677824,0.054452845773021376
6000.0,0.009,5.637174399999999,0.05251538496836331
6000.0,0.009,6.1065664,0.05037398092110966
6000.0,0.009,6.5759584,0.04813060525255821
6000.0,0.008,7.0453504,0.0455813147201134
6000.0,0.008,7.514742399999999,0.04293005256637078
6000.0,0.008,7.984134399999999,0.04007484717003258
6000.0,0.007,8.4535264,0.03711767015239659
6000.0,0.007,8.9229184,0.03405852151346281
6000.0,0.007,9.392310400000001,0.030897401253231226
6000.0,0.006,9.861702399999999,0.02763430937170186
6000.0,0.006,10.3310944,0.024269245868874693
