RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
6000.0,0.056,3.5673792,0.2914348936690919
6000.0,0.058,4.4614592,0.2906191206987096
6000.0,0.06,5.3555392,0.2895994044857316
6000.0,0.062,6.2451488,0.28827377340886035
6000.0,0.064,7.139228800000001,0.2865402558467979
6000.0,0.066,8.0288384,0.283990965314353
6000.0,0.068,8.9229184,0.28062590181152586
6000.0,0.07,9.812528,0.2759352072318274
6000.0,0.071,10.706608,0.2698169099539598
6000.0,0.072,11.600688,0.261863123492732
6000.0,0.073,12.4902976,0.2521758194694417
6000.0,0.072,13.3843776,0.24075499788408888
6000.0,0.071,14.273987199999999,0.2278046019792692
6000.0,0.07,15.1680672,0.213630546618876
6000.0,0.067,16.0621472,0.19833480342420706
6000.0,0.065,16.951756800000002,0.182121315637858
6000.0,0.061,17.8458368,0.1651940265024244
6000.0,0.057,18.735446399999997,0.14765490763920402
6000.0,0.053,19.6295264,0.1297079022907925
6000.0,0.049,20.5236064,0.11145498207848756
6000.0,0.044,21.413216,0.09299811862358706
6000.0,0.038,22.307295999999997,0.07433731192609097
6000.0,0.032,23.1969056,0.0555745336072971
6000.0,0.026,24.0909856,0.0370156985310988
6000.0,0.02,24.9850656,0.018558835076198293
6000.0,0.014,25.874675200000002,0.0003059148638933785
7000.0,0.068,0.0,0.40034058521513466
7000.0,0.07,1.0684256,0.3996267838660501
7000.0,0.071,2.1323808,0.39891298251696555
7000.0,0.074,3.2008064,0.3980972095465832
7000.0,0.076,4.2647616,0.3971794649549031
7000.0,0.078,5.333187199999999,0.39605777712062734
7000.0,0.081,6.3971424,0.3946301744224583
7000.0,0.084,7.465567999999999,0.392794685239098
7000.0,0.087,8.5295232,0.3901434230853554
7000.0,0.09,9.5979488,0.3865744163399326
7000.0,0.093,10.666374399999999,0.38157780689634074
7000.0,0.095,11.7303296,0.37464373664809086
7000.0,0.097,12.798755199999999,0.3654662907312895
7000.0,0.098,13.862710400000001,0.3538415259033411
7000.0,0.098,14.931135999999999,0.3395654989216501
7000.0,0.097,15.995091200000001,0.3228421530288121
7000.0,0.095,17.063516800000002,0.30418134633131605
7000.0,0.093,18.127471999999997,0.28368505045045966
7000.0,0.089,19.1958976,0.26176115187143423
7000.0,0.085,20.2643232,0.2386135938368352
7000.0,0.08,21.3282784,0.21454829121055613
7000.0,0.075,22.396704,0.18987115885649025
7000.0,0.068,23.4606592,0.16448022515333982
7000.0,0.062,24.5290848,0.13878337658629605
7000.0,0.054,25.59304,0.11278061315535888
7000.0,0.046,26.6614656,0.08667587810312391
7000.0,0.038,27.7298912,0.06057114305088894
7000.0,0.029,28.7938464,0.034772322862547354
7000.0,0.02,29.862271999999997,0.009279417538099147
7000.0,,30.926227200000003,
8000.0,0.087,0.0,0.5233183605002728
8000.0,0.09,1.1935968,0.5225025875298904
8000.0,0.092,2.3871936,0.5215848429382104
8000.0,0.095,3.5807903999999997,0.5206670983465301
8000.0,0.098,4.7743872,0.5195454105122544
8000.0,0.101,5.9679839999999995,0.5182197794353831
8000.0,0.104,7.1571104000000005,0.5165882334946185
8000.0,0.108,8.3507072,0.514344857826067
8000.0,0.112,9.544304,0.5112857091871332
8000.0,0.116,10.7379008,0.5071048727139237
8000.0,0.119,11.9314976,0.5011905186786517
8000.0,0.122,13.1250944,0.49313476059612615
8000.0,0.125,14.3186912,0.4822237971172623
8000.0,0.126,15.512288000000002,0.4682536849994646
8000.0,0.127,16.7058848,0.4510204810001377
8000.0,0.126,17.899481599999998,0.43072812836187696
8000.0,0.125,19.0930784,0.40758057032727796
8000.0,0.122,20.2822048,0.3821896366241275
8000.0,0.118,21.4758016,0.35475927049502126
8000.0,0.113,22.6693984,0.3256973584251503
8000.0,0.107,23.8629952,0.2954117868997058
8000.0,0.1,25.056592,0.26400452753998566
8000.0,0.093,26.2501888,0.23188346683118088
8000.0,0.084,27.4437856,0.1991505763945894
8000.0,0.075,28.6373824,0.16600979947280672
8000.0,0.065,29.8309792,0.13256310768713067
8000.0,0.055,31.024576000000003,0.09901444428015684
8000.0,0.044,32.2137024,0.06577169573707638
8000.0,0.032,33.407299200000004,0.03283486205788929
8000.0,0.02,34.600896,0.00020394324259558568
9000.0,0.109,0.0,0.6629175100569512
9000.0,0.112,1.3455903999999999,0.6618977938439732
9000.0,0.115,2.6911807999999997,0.6607761060096976
9000.0,0.119,4.0367712,0.6596544181754218
9000.0,0.122,5.382361599999999,0.6583287870985506
9000.0,0.127,6.727952,0.6566972411577858
9000.0,0.131,8.0735424,0.6547597803531278
9000.0,0.136,9.4191328,0.6520065465780873
9000.0,0.14,10.764723199999999,0.6482335965900691
9000.0,0.145,12.1103136,0.6430330439038816
9000.0,0.15,13.455904,0.6356910871704405
9000.0,0.154,14.8014944,0.625595896661959
9000.0,0.157,16.1470848,0.6119316994080548
9000.0,0.159,17.4926752,0.5941886373022388
9000.0,0.16,18.8382656,0.5723667103445113
9000.0,0.159,20.183856,0.5464659185348718
9000.0,0.157,21.529446399999998,0.5170980916011074
9000.0,0.153,22.8750368,0.48477308764970706
9000.0,0.148,24.2206272,0.44979682154456413
9000.0,0.142,25.566217599999998,0.4128830946347632
9000.0,0.134,26.911808,0.3742358501628997
9000.0,0.126,28.2573984,0.3342629746141649
9000.0,0.116,29.6029888,0.29337235447374993
9000.0,0.105,30.953049599999996,0.2516659613629527
9000.0,0.094,32.29864,0.20934773852436867
9000.0,0.081,33.644230400000005,0.16682557244318905
9000.0,0.068,34.9898208,0.12420143474071166
9000.0,0.054,36.3354112,0.08188321190212765
9000.0,0.039,37.6810016,0.03997287554873479
9000.0,0.023,39.026592,-0.0017335175620624783
10000.0,0.134,0.0,0.8191380338851697
10000.0,0.137,1.5154656,0.8179143744295964
10000.0,0.141,3.0309312,0.8165887433527249
10000.0,0.146,4.5463968,0.8151611406545559
10000.0,0.15,6.0618624,0.813631566335089
10000.0,0.156,7.577328,0.811694105530431
10000.0,0.161,9.0927936,0.8092467866192838
10000.0,0.167,10.6082592,0.8059836947377546
10000.0,0.173,12.1237248,0.801293000158056
10000.0,0.179,13.6391904,0.7947668163949972
10000.0,0.185,15.154656,0.7853854272356003
10000.0,0.19,16.670121599999998,0.7724350313307807
10000.0,0.194,18.1855872,0.7547939408462625
10000.0,0.196,19.7010528,0.7319522976755569
10000.0,0.197,21.2209888,0.7039101018186639
10000.0,0.196,22.7364544,0.6707693248968812
10000.0,0.193,24.25192,0.6332437682592935
10000.0,0.188,25.7673856,0.5919452616336873
10000.0,0.181,27.2828512,0.5475876063691475
10000.0,0.173,28.798316800000002,0.500578688950865
10000.0,0.163,30.3137824,0.4517342823492222
10000.0,0.152,31.829248,0.40115635818551704
10000.0,0.139,33.3447136,0.349456746187536
10000.0,0.125,34.860179200000005,0.2968393895978749
10000.0,0.11,36.3756448,0.24361020328042704
10000.0,0.094,37.8911104,0.19007510209908585
10000.0,0.077,39.406576,0.1366419725390424
10000.0,0.059,40.9220416,0.08351475784289232
10000.0,0.04,42.4375072,0.031203316117124607
10000.0,,43.9529728,
11000.0,0.161,0.0,0.9919799319849286
11000.0,0.165,1.6451072,0.9905523292867596
11000.0,0.17,3.2946848,0.9891247265885904
11000.0,0.175,4.939792000000001,0.9874931806478257
11000.0,0.181,6.5893696,0.9857596630857632
11000.0,0.187,8.234476800000001,0.9837202306598074
11000.0,0.193,9.8840544,0.980966996884767
11000.0,0.2,11.5291616,0.9772960185180465
11000.0,0.208,13.1742688,0.9721974374531569
11000.0,0.215,14.823846399999999,0.9648554807197157
11000.0,0.222,16.468953600000003,0.9544543753473408
11000.0,0.228,18.1185312,0.9398724335017565
11000.0,0.233,19.7636384,0.9200899389699847
11000.0,0.237,21.4087456,0.8940871755390476
11000.0,0.238,23.0583232,0.861864143208945
11000.0,0.237,24.7034304,0.8235228136009749
11000.0,0.234,26.353008,0.7796750164429239
11000.0,0.228,27.9981152,0.7311365247051745
11000.0,0.221,29.647692799999998,0.678723111358109
11000.0,0.211,31.2928,0.623148577750812
11000.0,0.2,32.937907200000005,0.5650247536110701
11000.0,0.187,34.5874848,0.5048614970453723
11000.0,0.172,36.232592,0.44316866616020767
11000.0,0.156,37.8821696,0.38025217581946946
11000.0,0.138,39.5272768,0.31651991250834893
11000.0,0.119,41.172383999999994,0.2522777910907395
11000.0,0.099,42.8219616,0.18803566967312998
11000.0,0.077,44.4670688,0.12409946311941389
11000.0,0.055,46.1166464,0.06087705791478232
11000.0,0.031,47.7617536,-0.0021414040472536497
12000.0,0.191,0.0,1.1815451759775255
12000.0,0.196,1.7971007999999997,1.1799136300367608
12000.0,0.201,3.5942015999999994,1.1782820840959962
12000.0,0.207,5.3913024,1.1765485665339337
12000.0,0.214,7.188403199999999,1.1746111057292756
12000.0,0.221,8.985504,1.1722657584394265
12000.0,0.229,10.7826048,1.1692066098004925
12000.0,0.238,12.5797056,1.1651277449485808
12000.0,0.246,14.376806399999998,1.1593153625346067
12000.0,0.255,16.1739072,1.1510556612094855
12000.0,0.264,17.971008,1.1390230098963459
12000.0,0.271,19.7681088,1.1221976923822101
12000.0,0.277,21.5652096,1.0989481627263133
12000.0,0.282,23.3623104,1.068560619579571
12000.0,0.283,25.1594112,1.0305252048354943
12000.0,0.282,26.956512,0.9850458617366787
12000.0,0.279,28.753612799999996,0.9330403348748044
12000.0,0.272,30.5507136,0.8753243972202536
12000.0,0.263,32.3478144,0.8129177649860044
12000.0,0.252,34.1449152,0.7465342395211413
12000.0,0.238,35.942016,0.6770915654173444
12000.0,0.223,37.7391168,0.6052015724024004
12000.0,0.205,39.5362176,0.5314760902040963
12000.0,0.186,41.333318399999996,0.45611906206502734
12000.0,0.164,43.1304192,0.37984428933427833
12000.0,0.141,44.92752,0.3030596584970403
12000.0,0.117,46.7246208,0.22607108441720672
12000.0,0.091,48.5217216,0.1495923684438621
12000.0,0.064,50.3188224,0.0739294254408998
12000.0,0.036,52.1159232,-0.0016315459407646854
13000.0,0.223,0.0,1.3879357374842582
13000.0,0.229,1.9490944000000001,1.386100248300898
13000.0,0.235,3.8981888000000002,1.3842647591175377
13000.0,0.242,5.8517535999999994,1.3823272983128796
13000.0,0.25,7.800847999999999,1.380185894265626
13000.0,0.259,9.7499424,1.377636603733181
13000.0,0.268,11.6990368,1.3743735118516518
13000.0,0.278,13.6481312,1.3698867605145488
13000.0,0.289,15.5972256,1.36336057675149
13000.0,0.299,17.5507904,1.354081159213391
13000.0,0.309,19.4998848,1.3404169619594868
13000.0,0.318,21.448979199999997,1.321144325534204
13000.0,0.326,23.3980736,1.2943257891328843
13000.0,0.331,25.347168,1.259043608163848
13000.0,0.333,27.2962624,1.2145839812780104
13000.0,0.332,29.249827200000002,1.1614567665818605
13000.0,0.328,31.198921600000002,1.1003757654244826
13000.0,0.32,33.148016000000005,1.0324626656401523
13000.0,0.309,35.0971104,0.958839155063146
13000.0,0.296,37.0462048,0.880524949906441
13000.0,0.28,38.9952992,0.7985397663830157
13000.0,0.261,40.94886399999999,0.7135974058419543
13000.0,0.24,42.89795839999999,0.6264116696323413
13000.0,0.217,44.84705279999999,0.5373904442393682
13000.0,0.192,46.7961472,0.4472475310121194
13000.0,0.165,48.7452416,0.3562888448144882
13000.0,0.136,50.694336,0.26533015861685694
13000.0,0.105,52.647900799999995,0.1747793589044169
13000.0,0.073,54.596995199999995,0.0853502470262526
13000.0,0.039,56.546089599999995,-0.0043847797158050915
14000.0,0.258,0.0,1.6111516165051267
14000.0,0.265,2.1368512,1.6090102124578731
14000.0,0.273,4.2737024,1.6069707800319173
14000.0,0.281,6.4105536,1.6049313476059615
14000.0,0.291,8.5474048,1.602586000316112
14000.0,0.301,10.684256,1.5998327665410716
14000.0,0.312,12.816636800000001,1.5961617881743513
14000.0,0.324,14.953488000000002,1.5909612354881637
14000.0,0.336,17.0903392,1.5835173071334248
14000.0,0.348,19.227190399999998,1.5724024004119654
14000.0,0.36,21.3640416,1.5560869410043185
14000.0,0.371,23.5008928,1.5326334681058262
14000.0,0.38,25.637744,1.4999005776692347
14000.0,0.385,27.7745952,1.4566646102389706
14000.0,0.387,29.9114464,1.4025176793298426
14000.0,0.385,32.0482976,1.3377656998057441
14000.0,0.379,34.1806784,1.2636323311222486
14000.0,0.369,36.3175296,1.1814432043562277
14000.0,0.356,38.454380799999996,1.09262592220585
14000.0,0.339,40.591232,0.9985061157479874
14000.0,0.319,42.7280832,0.9001035011956173
14000.0,0.296,44.864934399999996,0.7982338515191223
14000.0,0.27,47.0017856,0.6939168829314801
14000.0,0.241,49.1386368,0.5876624535391801
14000.0,0.21,51.275488,0.48008239307000866
14000.0,0.177,53.4123392,0.3718905028730504
14000.0,0.141,55.54472,0.26390255591868783
14000.0,0.104,57.6815712,0.1568323535560054
14000.0,0.066,59.8184224,0.051087782270194206
14000.0,,61.9552736,
15000.0,0.296,0.0,1.851294784661429
15000.0,0.304,2.2530816,1.8490514089928773
15000.0,0.312,4.5016928,1.846808033324326
15000.0,0.322,6.7547744,1.8446666292770724
15000.0,0.332,9.007855999999999,1.842321281987223
15000.0,0.344,11.2564672,1.839466076590885
15000.0,0.357,13.5095488,1.8357950982241644
15000.0,0.37,15.762630399999999,1.8306965171592746
15000.0,0.384,18.011241599999998,1.8232525888045357
15000.0,0.398,20.2643232,1.8121376820830766
15000.0,0.412,22.517404799999998,1.7956182794328341
15000.0,0.424,24.766016,1.771552976806555
15000.0,0.435,27.0190976,1.7378003701569855
15000.0,0.442,29.2721792,1.6925249703007652
15000.0,0.446,31.520790400000003,1.6349110042675126
15000.0,0.445,33.773872,1.5652643869211198
15000.0,0.439,36.0269536,1.484502862853268
15000.0,0.43,38.2755648,1.3941560063834237
15000.0,0.416,40.5286464,1.2957533918310535
15000.0,0.398,42.781728,1.1908245935156248
15000.0,0.376,45.0303392,1.0806952425140084
15000.0,0.351,47.283420799999995,0.9662830834178849
15000.0,0.323,49.5365024,0.8487098040615297
15000.0,0.291,51.7851136,0.7285872341727297
15000.0,0.257,54.0381952,0.6067311467218673
15000.0,0.22,56.2912768,0.48385534305802697
15000.0,0.18,58.5443584,0.3606736245302932
15000.0,0.139,60.792969600000006,0.23820570735164404
15000.0,0.095,63.0460512,0.11716539287116397
15000.0,0.049,65.2991328,-0.00469069457969847
16000.0,0.338,0.0,2.108365241953164
16000.0,0.346,2.4184864,2.1059179230420177
16000.0,0.356,4.8369728,2.103674547373466
16000.0,0.367,7.250988799999999,2.1013292000836166
16000.0,0.379,9.669475199999999,2.0988818811724697
16000.0,0.392,12.0879616,2.0959247041548337
16000.0,0.406,14.506448,2.0921517541668155
16000.0,0.422,16.920464,2.086747258238032
16000.0,0.438,19.338950399999998,2.0787934717768044
16000.0,0.454,21.7574368,2.0666588488423674
16000.0,0.47,24.1759232,2.0483039570087644
16000.0,0.485,26.5899392,2.0213834489861475
16000.0,0.497,29.0084256,1.983144090999475
16000.0,0.505,31.426911999999998,1.931444479001494
16000.0,0.509,33.84539839999999,1.8653668684005242
16000.0,0.508,36.2594144,1.7851152024391612
16000.0,0.502,38.677900799999996,1.6920151121942764
16000.0,0.49,41.0963872,1.5876981436066344
16000.0,0.474,43.5148736,1.4739997858595955
16000.0,0.453,45.9288896,1.352653556515222
16000.0,0.427,48.347376000000004,1.2251890298929808
16000.0,0.398,50.7658624,1.0929318370697436
16000.0,0.364,53.1843488,0.9569016942584879
16000.0,0.328,55.5983648,0.8180163460508941
16000.0,0.287,58.0168512,0.6770915654173444
16000.0,0.244,60.4353376,0.535045096949519
16000.0,0.198,62.853823999999996,0.392794685239098
16000.0,0.149,65.26783999999999,0.2514620181203571
16000.0,0.099,67.6863264,0.11176089694238095
16000.0,,70.10481279999999,
17000.0,0.382,0.0,2.382566931622929
17000.0,0.391,2.57048,2.3800176410904847
17000.0,0.402,5.1454303999999995,2.3775703221793374
17000.0,0.414,7.7159104,2.375123003268191
17000.0,0.428,10.2863904,2.3726756843570436
17000.0,0.443,12.8568704,2.369820478960705
17000.0,0.459,15.4318208,2.3659455573513894
17000.0,0.476,18.0023008,2.360541061422606
17000.0,0.495,20.5727808,2.3522813600974852
17000.0,0.513,23.1432608,2.3396368790565587
17000.0,0.532,25.7182112,2.32016029938868
17000.0,0.549,28.2886912,2.2909964156975113
17000.0,0.563,30.8591712,2.2491880509654165
17000.0,0.573,33.434121600000005,2.1921859146599503
17000.0,0.578,36.0046016,2.118664375704242
17000.0,0.577,38.575081600000004,2.028929348962184
17000.0,0.57,41.1455616,1.9241025222680528
17000.0,0.557,43.720512,1.8062233280478046
17000.0,0.538,46.290991999999996,1.677433170348692
17000.0,0.514,48.861472,1.5396695099753739
17000.0,0.485,51.4364224,1.3947678361112104
17000.0,0.452,54.0069024,1.2441557514543704
17000.0,0.414,56.5773824,1.089158887081725
17000.0,0.371,59.1478624,0.9307969592062529
17000.0,0.325,61.72281279999999,0.7699877124196337
17000.0,0.276,64.29329279999999,0.6079548061774408
17000.0,0.223,66.86377279999999,0.4456159850713547
17000.0,0.167,69.4342528,0.2841949085569486
17000.0,0.109,72.0092032,0.12471129284720064
17000.0,,74.5796832,
18000.0,0.429,0.0,2.6740018252920215
18000.0,0.44,2.7135328000000003,2.671248591516981
18000.0,0.452,5.431536,2.6685973293632386
18000.0,0.466,8.145068799999999,2.6662519820733888
18000.0,0.481,10.863072,2.6638046631622423
18000.0,0.497,13.5766048,2.660949457765904
18000.0,0.515,16.294608,2.657380451020481
18000.0,0.535,19.0081408,2.652077926712996
18000.0,0.555,21.721673600000003,2.6439201970091726
18000.0,0.576,24.4396768,2.6311737443469485
18000.0,0.597,27.1532096,2.611187306572581
18000.0,0.616,29.871212799999995,2.580799763425839
18000.0,0.633,32.5847456,2.5366460514038947
18000.0,0.645,35.298278399999994,2.4755650502465167
18000.0,0.651,38.0162816,2.3960271856342383
18000.0,0.651,40.7298144,2.2978285143244634
18000.0,0.644,43.4478176,2.182396639015362
18000.0,0.63,46.1613504,2.0517709921328895
18000.0,0.61,48.8793536,1.9081949493455974
18000.0,0.583,51.5928864,1.75421780118593
18000.0,0.551,54.3064192,1.5916750368372483
18000.0,0.514,57.0244224,1.4226060887255079
18000.0,0.471,59.737955199999995,1.2481326446849843
18000.0,0.423,62.4559584,1.0697842790351446
18000.0,0.372,65.1694912,0.8884787363676688
18000.0,0.316,67.88302399999999,0.7054396761381309
18000.0,0.256,70.6010272,0.5218907578021037
18000.0,0.193,73.31456,0.33925958405775675
18000.0,0.127,76.0325632,0.15866784273936566
18000.0,,78.746096,
19000.0,0.482,0.0,2.9825679513391425
19000.0,0.494,2.8565856,2.9796107743215066
19000.0,0.507,5.7131712,2.976857540546466
19000.0,0.522,8.5697568,2.974512193256617
19000.0,0.538,11.4263424,2.97206487434547
19000.0,0.556,14.282928,2.969515583813025
19000.0,0.576,17.1395136,2.966150520310198
19000.0,0.598,19.9916288,2.961153910866606
19000.0,0.621,22.8482144,2.953404067647974
19000.0,0.644,25.7048,2.9407595866070473
19000.0,0.667,28.5613856,2.92077314883268
19000.0,0.689,31.4179712,2.889875747579449
19000.0,0.708,34.2745568,2.843988517995442
19000.0,0.722,37.1311424,2.7796444249565346
19000.0,0.731,39.987728000000004,2.6947020644154733
19000.0,0.732,42.8443136,2.5888555215083646
19000.0,0.725,45.7008992,2.463022540826888
19000.0,0.71,48.557484800000005,2.3195484696608935
19000.0,0.688,51.4140704,2.1610845701641237
19000.0,0.659,54.270656,1.9902821044903205
19000.0,0.624,57.127241600000005,1.8095883915506314
19000.0,0.582,59.97935679999999,1.6209408921497148
19000.0,0.534,62.8359424,1.425971152228335
19000.0,0.481,65.692528,1.2263107177272565
19000.0,0.424,68.5491136,1.0231832481020533
19000.0,0.361,71.4056992,0.8178124028082985
19000.0,0.294,74.2622848,0.6115238129228636
19000.0,0.224,77.11887039999999,0.40594902438651326
19000.0,0.15,79.97545600000001,0.20251563989741656
19000.0,0.071,82.8320416,-0.002957177017635992
20000.0,0.542,0.0,3.308163338142995
20000.0,0.554,3.0130496,3.3050022178827634
20000.0,0.569,6.0216288,3.3021470124864254
20000.0,0.585,9.0346784,3.2996996935752785
20000.0,0.603,12.0432576,3.297456317906727
20000.0,0.623,15.0563072,3.2950089989955798
20000.0,0.645,18.0648864,3.2919498503566462
