RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
5000.0,1.743,5.047081599999999,5.67706607251202
5000.0,1.754,6.057392,5.532062427026559
5000.0,1.761,7.063232,5.376861619411318
5000.0,1.762,8.0735424,5.211055763181107
5000.0,1.759,9.0838528,5.034338943472032
5000.0,1.75,10.094163199999999,4.8467111602840935
5000.0,1.734,11.1000032,4.648580300102482
5000.0,1.712,12.1103136,4.440456221033687
5000.0,1.684,13.120624000000001,4.2232566676693875
5000.0,1.648,14.1309344,3.9974914981160743
5000.0,1.606,15.1367744,3.7638745137228313
5000.0,1.556,16.1470848,3.5230175442174443
5000.0,1.5,17.1573952,3.275532419327701
5000.0,1.436,18.1677056,3.021928997160091
5000.0,1.365,19.1735456,2.7626151641998034
5000.0,1.286,20.183856,2.4983047217959244
5000.0,1.199,21.194166399999997,2.229303584812347
5000.0,1.105,22.204476800000002,1.9563255545981553
5000.0,1.003,23.2103168,1.6799824608811371
5000.0,0.894,24.2206272,1.4009881050103759
5000.0,0.777,25.230937599999997,1.1199543167136587
5000.0,0.654,26.241248000000002,0.8381047554465592
5000.0,0.523,27.247088,0.5563571658007577
5000.0,0.387,28.2573984,0.27583323561052964
5000.0,0.242,29.267708799999998,-0.006628155384356535
6000.0,2.379,0.0,9.130640942625668
6000.0,2.414,1.2159488,8.984821524169824
6000.0,2.446,2.4274272,8.827275369264735
6000.0,2.475,3.643376,8.657594591425207
6000.0,2.501,4.8548544,8.47496341768086
6000.0,2.522,6.0708032,8.278770018303906
6000.0,2.538,7.282281599999999,8.068198620323964
6000.0,2.548,8.4982304,7.84253542239195
6000.0,2.551,9.7097088,7.601168594780074
6000.0,2.546,10.925657600000001,7.343690251003146
6000.0,2.532,12.1416064,7.070100391061168
6000.0,2.509,13.3530848,6.780908873060628
6000.0,2.476,14.569033600000001,6.477135413214502
6000.0,2.433,15.780511999999998,6.159799727735771
6000.0,2.381,16.9964608,5.829819561216114
6000.0,2.318,18.2079392,5.488316601489806
6000.0,2.245,19.423888,5.1361066215272295
6000.0,2.161,20.6398368,4.774107365920065
6000.0,2.066,21.851315200000002,4.403032636017397
6000.0,1.961,23.067264,4.023698204789608
6000.0,1.844,24.278742400000002,3.6368178735857812
6000.0,1.716,25.4946912,3.243207415376301
6000.0,1.577,26.7061696,2.843580631510251
6000.0,1.426,27.9221184,2.438957238200609
6000.0,1.265,29.1335968,2.0304589232816506
6000.0,1.093,30.3495456,1.6190034313450568
6000.0,0.91,31.5654944,1.2062223083315915
6000.0,0.717,32.776972799999996,0.7937471001820193
6000.0,0.515,33.9929216,0.3831073812158077
6000.0,,35.2044,
7000.0,3.275,0.0,12.610830405898039
7000.0,3.323,1.4126464,12.413107432201619
7000.0,3.369,2.8297632,12.199068999097552
7000.0,3.41,4.2424096,11.968001305236752
7000.0,3.446,5.6595264,11.718986606027544
7000.0,3.475,7.0721728,11.45110715687824
7000.0,3.497,8.4848192,11.163139298333274
7000.0,3.511,9.901936,10.85426725742226
7000.0,3.515,11.314582399999999,10.523573289553518
7000.0,3.507,12.7316992,10.170343593377963
7000.0,3.488,14.1443456,9.794680140516894
7000.0,3.456,15.556992,9.397194760698099
7000.0,3.411,16.9741088,8.979213084998445
7000.0,3.351,18.3867552,8.542264687737402
7000.0,3.278,19.803872,8.08777717161314
7000.0,3.191,21.2165184,7.617076167702528
7000.0,3.089,22.629164799999998,7.13148730708244
7000.0,2.972,24.0462816,6.632030305965849
7000.0,2.841,25.458928,6.119928823808334
7000.0,2.694,26.8760448,5.596202576822871
7000.0,2.531,28.2886912,5.0618712812224365
7000.0,2.354,29.7013376,4.518158596462604
7000.0,2.16,31.1184544,3.9659822671350566
7000.0,1.952,32.5311008,3.406667924316663
7000.0,1.727,33.9482176,2.841541199084295
7000.0,1.488,35.360864,2.2724375806213133
7000.0,1.234,36.7735104,1.7010905864897798
7000.0,0.967,38.1906272,1.1299475356008424
7000.0,0.686,39.6032736,0.561149832001754
7000.0,0.388,41.020390400000004,-0.015295743194668924
8000.0,4.359,0.0,16.76647988864699
8000.0,4.425,1.6182848,16.509511402976553
8000.0,4.486,3.2365696,16.230415075484494
8000.0,4.541,4.8548544,15.928273161579133
8000.0,4.59,6.4731392,15.6018620018049
8000.0,4.629,8.091424,15.249855965084919
8000.0,4.659,9.7052384,14.870725477099723
8000.0,4.677,11.323523199999999,14.463348850015041
8000.0,4.681,12.941808,14.026400452753998
8000.0,4.671,14.5600928,13.558962540724917
8000.0,4.645,16.178377599999997,13.061137085549094
8000.0,4.601,17.796662400000002,12.533739860196908
8000.0,4.539,19.4149472,11.978504382230426
8000.0,4.458,21.033231999999998,11.397572055696902
8000.0,4.359,22.6515168,10.79277836977969
8000.0,4.24,24.2698016,10.165958813662158
8000.0,4.102,25.883616,9.518948876527663
8000.0,3.945,27.5019008,8.853380104316969
8000.0,3.767,29.1201856,8.17047615648565
8000.0,3.569,30.7384704,7.471868578974472
8000.0,3.35,32.356755199999995,6.758883002860304
8000.0,3.11,33.97504,6.032845059220019
8000.0,2.849,35.593324800000005,5.295488265615679
8000.0,2.568,37.211609599999996,4.548240224745454
8000.0,2.266,38.8298944,3.7931403690352976
8000.0,1.944,40.4481792,3.0322281309111676
8000.0,1.602,42.0619936,2.2681547725268056
8000.0,1.242,43.6802784,1.5040814141424443
8000.0,0.865,45.2985632,0.7429652327757185
8000.0,0.46,46.916848,-0.03670978366720542
9000.0,5.753,0.0,21.678146971697778
9000.0,5.827,1.8283935999999998,21.356120591639346
9000.0,5.896,3.6567871999999997,21.004726384647153
9000.0,5.959,5.4807103999999995,20.62243477640173
9000.0,6.012,7.3091040000000005,20.207716192583604
9000.0,6.056,9.1374976,19.758531200766825
9000.0,6.087,10.9658912,19.27335022663193
9000.0,6.104,12.7898144,18.750235809374253
9000.0,6.104,14.618208000000001,18.18765837467433
9000.0,6.085,16.4466016,17.584496234697884
9000.0,6.046,18.2749952,16.94054544620232
9000.0,5.984,20.0989184,16.257131640264515
9000.0,5.899,21.927311999999997,15.536600164174311
9000.0,5.79,23.7557056,14.781602280085453
9000.0,5.656,25.584099199999997,13.994891221772981
9000.0,5.497,27.4080224,13.179016279769339
9000.0,5.313,29.236416000000002,12.336220829743084
9000.0,5.103,31.064809599999997,11.468646275741461
9000.0,4.866,32.8932032,10.578230078569135
9000.0,4.602,34.7171264,9.666807727409463
9000.0,4.311,36.545519999999996,8.736112739824508
9000.0,3.994,38.3739136,7.788184548240226
9000.0,3.649,40.2023072,6.824858641839977
9000.0,3.277,42.0262304,5.848378396292312
9000.0,2.88,43.854623999999994,4.861089158887082
9000.0,2.457,45.6830176,3.865948106641922
9000.0,2.011,47.5114112,2.8663203030596587
9000.0,1.544,49.3353344,1.8661826413709064
9000.0,1.058,51.163728,0.8696139864275773
9000.0,,52.992121600000004,
10000.0,8.059,0.0,27.433935135851698
10000.0,8.107,2.0206207999999997,27.050929726257184
10000.0,8.146,4.045712,26.6297869302973
10000.0,8.175,6.0663328,26.168773230409975
10000.0,8.192,8.0869536,25.66554327930537
10000.0,8.196,10.107574399999999,25.117751729693627
10000.0,8.186,12.1326656,24.522951262663604
10000.0,8.158,14.1532864,23.878898502546743
10000.0,8.111,16.1739072,23.183554016917093
10000.0,8.043,18.194528000000002,22.435184288212593
10000.0,7.952,20.219619199999997,21.63358537319064
10000.0,7.836,22.24024,20.78028684617071
10000.0,7.694,24.2608608,19.878245884170436
10000.0,7.525,26.2814816,18.930827550692644
10000.0,7.329,28.3065728,17.941702824104052
10000.0,7.105,30.3271936,16.914338739528787
10000.0,6.853,32.3478144,15.851590502363193
10000.0,6.572,34.3684352,14.756415289624899
10000.0,6.263,36.3935264,13.631158448603752
10000.0,5.924,38.4141472,12.478369269832205
10000.0,5.557,40.434768,11.299883242493614
10000.0,5.162,42.4553888,10.098147685499125
10000.0,4.738,44.48048,8.875813861002484
10000.0,4.285,46.501100799999996,7.635329087914833
10000.0,3.807,48.5217216,6.37975251487511
10000.0,3.305,50.5423424,5.112653148628737
10000.0,2.784,52.5674336,3.838109854027625
10000.0,2.247,54.5880544,2.5610172688940667
10000.0,1.699,56.6086752,1.2868818607781454
10000.0,1.132,58.6337664,0.0017335175620624783
