RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
3000.0,0.617,8.49376,1.4208725711634451
3000.0,0.601,9.1017344,1.3372558416992553
3000.0,0.583,9.7097088,1.2512937649452158
3000.0,0.562,10.3132128,1.1629863409013272
3000.0,0.539,10.9211872,1.0726394844314828
3000.0,0.513,11.5291616,0.9804571387782781
3000.0,0.485,12.1326656,0.886439303941713
3000.0,0.454,12.740639999999999,0.7907899231643833
3000.0,0.42,13.348614399999999,0.6939168829314801
3000.0,0.384,13.956588799999999,0.5958201832430035
3000.0,0.346,14.5600928,0.4967037673415489
3000.0,0.304,15.1680672,0.3969755217123075
3000.0,0.261,15.7760416,0.2969413612191727
3000.0,0.215,16.3795456,0.19690720072603796
3000.0,0.166,16.98752,0.09728092671809435
3000.0,0.115,17.5954944,-0.0034670351241249567
4000.0,1.099,0.0,4.018395680482122
4000.0,1.113,0.8091424,3.9519101833959613
4000.0,1.127,1.6227551999999998,3.8803261052449103
4000.0,1.138,2.4318976,3.8035414744076723
4000.0,1.148,3.2455103999999997,3.721046432777758
4000.0,1.156,4.0546528,3.6325350654912736
4000.0,1.162,4.8637952,3.537905400926922
4000.0,1.164,5.677408,3.4366475809782138
4000.0,1.164,6.4865504,3.3286596340238512
4000.0,1.16,7.2956928,3.2137376168212386
4000.0,1.152,8.1093056,3.0919835009916743
4000.0,1.141,8.918448,2.963703201399051
4000.0,1.125,9.7320608,2.8293046045285597
4000.0,1.105,10.541203199999998,2.689399540107988
4000.0,1.081,11.3503456,2.544293923001229
4000.0,1.052,12.1639584,2.3942936680721756
4000.0,1.019,12.9731008,2.240010605048615
4000.0,0.982,13.782243199999998,2.0815467055518453
4000.0,0.939,14.595856,1.9194118276883545
4000.0,0.893,15.4049984,1.7537079430794411
4000.0,0.841,16.2186112,1.5850468814528917
4000.0,0.785,17.0277536,1.4134286428087064
4000.0,0.724,17.836896,1.2394650568746717
4000.0,0.659,18.6505088,1.0633600668933838
4000.0,0.588,19.4596512,0.8856235309713307
4000.0,0.513,20.268793600000002,0.7066633355937043
4000.0,0.434,21.082406399999996,0.5271932821095889
4000.0,0.35,21.8915488,0.34772322862547356
4000.0,0.263,22.7051616,0.16896697649044273
4000.0,0.168,23.514304,-0.014887856709477752
5000.0,1.711,0.0,6.335802746095762
5000.0,1.733,1.0147808,6.2318936639933105
5000.0,1.754,2.0250912,6.120030795429632
5000.0,1.773,3.039872,5.999704282298237
5000.0,1.789,4.0546528,5.870608209735231
5000.0,1.801,5.0649632,5.732028776391531
5000.0,1.81,6.079744,5.583456124160647
5000.0,1.815,7.0900544,5.424584338178685
5000.0,1.814,8.1048352,5.255005531960456
5000.0,1.808,9.119615999999999,5.0745157622633625
5000.0,1.796,10.1299264,4.8831150290874055
5000.0,1.778,11.1447072,4.681415162160371
5000.0,1.753,12.159488,4.4700279912100465
5000.0,1.721,13.1697984,4.249769289206815
5000.0,1.683,14.1845792,4.021148914257163
5000.0,1.637,15.19936,3.785084610952772
5000.0,1.585,16.2096704,3.5418822941575363
5000.0,1.525,17.2244512,3.2922557652205393
5000.0,1.459,18.239231999999998,3.036714882248271
5000.0,1.384,19.2495424,2.7757695033472185
5000.0,1.303,20.2643232,2.509725543381277
5000.0,1.214,21.2746336,2.2392968036995304
5000.0,1.117,22.2894144,1.964993142408468
5000.0,1.013,23.304195200000002,1.687324417614578
5000.0,0.901,24.3145056,1.4069024590456478
5000.0,0.782,25.329286399999997,1.1247469829146548
5000.0,0.656,26.344067199999998,0.8415717905706842
5000.0,0.524,27.3543776,0.5583965982267135
5000.0,0.385,28.3691584,0.27644506533831636
5000.0,0.236,29.3839392,-0.012134622934437346
6000.0,2.474,0.0,9.226596238266891
6000.0,2.507,1.2159488,9.076901898201731
6000.0,2.538,2.436368,8.915276878444729
6000.0,2.566,3.6523168,8.741415264131993
6000.0,2.589,4.8682656,8.554501282293138
6000.0,2.608,6.088684799999999,8.353719159957784
6000.0,2.621,7.3046336,8.138355095776847
6000.0,2.627,8.520582399999999,7.907695288401238
6000.0,2.626,9.741001599999999,7.661331851345771
6000.0,2.617,10.9569504,7.398754926503955
6000.0,2.599,12.177369599999999,7.120270428739682
6000.0,2.572,13.3933184,6.826592159402039
6000.0,2.535,14.6092672,6.518535891461406
6000.0,2.488,15.829686399999998,6.197427255994658
6000.0,2.431,17.0456352,5.864082025972172
6000.0,2.364,18.261584,5.519621889228228
6000.0,2.287,19.482003199999998,5.164862618733206
6000.0,2.199,20.697951999999997,4.800518015836193
6000.0,2.101,21.9139008,4.427505825128867
6000.0,1.992,23.13432,4.046437876339016
6000.0,1.871,24.3502688,3.65812994243702
6000.0,1.74,25.566217599999998,3.2630918815293706
6000.0,1.598,26.7866368,2.8624453814503426
6000.0,1.444,28.0025856,2.4568022719277227
6000.0,1.28,29.2185344,2.0471822691744888
6000.0,1.105,30.4389536,1.6349110042675126
6000.0,0.919,31.6549024,1.2211101650410692
6000.0,0.724,32.8753216,0.8074112974359237
6000.0,0.52,34.0912704,0.395242004150245
6000.0,,35.3072192,
7000.0,3.407,0.0,12.732482550106306
7000.0,3.453,1.4215872,12.528845222374613
7000.0,3.496,2.838704,12.308892435235276
7000.0,3.534,4.260291199999999,12.071706444096607
7000.0,3.567,5.6818784,11.816369504366936
7000.0,3.593,7.0989952,11.541861899833277
7000.0,3.611,8.520582399999999,11.246959971040061
7000.0,3.62,9.9421696,10.930847945016902
7000.0,3.618,11.3592864,10.59281202041472
7000.0,3.605,12.7808736,10.232240367505723
7000.0,3.58,14.202460799999999,9.84943890115381
7000.0,3.542,15.6195776,9.445223394329359
7000.0,3.49,17.041164799999997,9.021123421351838
7000.0,3.425,18.462752,8.578668556540714
7000.0,3.346,19.8798688,8.119184430972862
7000.0,3.252,21.301455999999998,7.644098647346444
7000.0,3.144,22.7230432,7.154532893495741
7000.0,3.022,24.140159999999998,6.651710828876324
7000.0,2.884,25.5617472,6.13675414132247
7000.0,2.732,26.9833344,5.6104786038045615
7000.0,2.565,28.4004512,5.0740059041568735
7000.0,2.382,29.822038399999997,4.528355758592384
7000.0,2.184,31.2391552,3.9745478833240706
7000.0,1.97,32.660742400000004,3.41370396618621
7000.0,1.742,34.082329599999994,2.847353581498269
7000.0,1.498,35.4994464,2.2770263035797136
7000.0,1.241,36.9210336,1.7044556499926071
7000.0,0.969,38.3426208,1.1318849964055004
7000.0,0.685,39.7597376,0.5612518036230517
7000.0,0.373,41.1813248,-0.034466407998653976
8000.0,4.535,0.0,16.910055931434282
8000.0,4.597,1.6272256,16.64452182957483
8000.0,4.655,3.2499808,16.35685988589376
8000.0,4.706,4.8772064,16.046152355799382
8000.0,4.75,6.4999616,15.71086966497224
8000.0,4.784,8.1271872,15.349686182335457
8000.0,4.808,9.7499424,14.961174305190866
8000.0,4.819,11.377168,14.543906430840298
8000.0,4.817,12.9999232,14.09706678631337
8000.0,4.799,14.627148799999999,13.6197376270184
8000.0,4.764,16.249904,13.112326839440584
8000.0,4.711,17.8771296,12.575956111414195
8000.0,4.641,19.4998848,12.012664875365187
8000.0,4.552,21.1271104,11.42439059209822
8000.0,4.444,22.754336,10.813274665660547
8000.0,4.318,24.3770912,10.180948641992932
8000.0,4.171,26.0043168,9.52924801027874
8000.0,4.006,27.627072,8.859498401594838
8000.0,3.82,29.254297599999997,8.17322939026069
8000.0,3.615,30.877052799999998,7.471868578974472
8000.0,3.389,32.5042784,6.7565376555704555
8000.0,3.142,34.127033600000004,6.0287661943681075
8000.0,2.875,35.7542592,5.2898798264443005
8000.0,2.588,37.3770144,4.541510097739799
8000.0,2.28,39.00424,3.785492497437963
8000.0,1.953,40.626995199999996,3.0239684295860463
8000.0,1.606,42.2542208,2.2592832414738977
8000.0,1.241,43.876976,1.4943941101191538
8000.0,0.859,45.5042016,0.7319522976755569
8000.0,,47.131427200000005,
9000.0,5.912,0.0,21.837324672543634
9000.0,5.99,1.8328639999999998,21.502653811444276
9000.0,6.062,3.6701984000000003,21.13881906665375
9000.0,6.127,5.5030624,20.744494807095187
9000.0,6.182,7.3359264,20.31753962872133
9000.0,6.225,9.1687904,19.856220013970116
9000.0,6.254,11.0061248,19.358700473658182
9000.0,6.267,12.8389888,18.823145518602175
9000.0,6.262,14.6718528,18.248229517725218
9000.0,6.237,16.5091872,17.633034726435632
9000.0,6.189,18.3420512,16.977867059597315
9000.0,6.118,20.1749152,16.284154119908433
9000.0,6.023,22.007779199999998,15.554751112765317
9000.0,5.904,23.8451136,14.79230930032172
9000.0,5.76,25.6779776,13.999581916352678
9000.0,5.591,27.5108416,13.178914308148045
9000.0,5.397,29.3437056,12.332549851376363
9000.0,5.177,31.18104,11.462426006842296
9000.0,4.931,33.013904,10.570378263729204
9000.0,4.659,34.846768,9.658242111220448
9000.0,4.36,36.6841024,8.727751066878088
9000.0,4.034,38.5169664,7.78063864826419
9000.0,3.682,40.3498304,6.818842316183407
9000.0,3.304,42.1826944,5.8442995314404005
9000.0,2.899,44.0200288,4.859457612946318
9000.0,2.469,45.8528928,3.8669678228548996
9000.0,2.016,47.6857568,2.8700932530476773
9000.0,1.541,49.5230912,1.8727088251339652
9000.0,1.046,51.3559552,0.8780776309952941
9000.0,,53.1888192,
10000.0,7.942,0.0,27.606777033951456
10000.0,8.004,2.0295616,27.203173356854787
10000.0,8.058,4.0546528,26.762452009605727
10000.0,8.104,6.0842144,26.282573559778317
10000.0,8.139,8.113776,25.7610906884614
10000.0,8.161,10.1433376,25.19535213350125
10000.0,8.167,12.1684288,24.582910575986702
10000.0,8.156,14.1979904,23.92162461187052
10000.0,8.124,16.227552,23.20955678034803
10000.0,8.069,18.2571136,22.44548342196367
10000.0,7.989,20.2822048,21.62960847996003
10000.0,7.882,22.3117664,20.763665471899174
10000.0,7.747,24.341328,19.851019461283926
10000.0,7.584,26.3708896,18.895341426481014
10000.0,7.391,28.3959808,17.90030234585715
10000.0,7.169,30.4255424,16.868961368051274
10000.0,6.917,32.455104,15.804275670081017
10000.0,6.635,34.4846656,14.70879454247883
10000.0,6.323,36.5097568,13.58465938929196
10000.0,5.981,38.5393184,12.434113586188964
10000.0,5.607,40.56888,11.259298537217093
10000.0,5.203,42.5984416,10.062457618044899
10000.0,4.769,44.6235328,8.84593617596223
10000.0,4.306,46.6530944,7.612079558258937
10000.0,3.816,48.682656,6.363640998710059
10000.0,3.302,50.712217599999995,5.103883589197126
10000.0,2.765,52.7373088,3.836682251329455
10000.0,2.21,54.7668704,2.5666257080654455
10000.0,1.64,56.796431999999996,1.2982007107422004
10000.0,1.033,58.8215232,0.0015295743194668923
