RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.004,0.0,0.019680522910474018
1000.0,0.004,0.0983488,0.019374608046580637
1000.0,0.004,0.1966976,0.018966721561389465
1000.0,0.004,0.2950464,0.018558835076198293
1000.0,0.004,0.3978656,0.01804897696970933
1000.0,0.004,0.49621440000000006,0.01764109048451816
1000.0,0.004,0.5945632000000001,0.017131232378029198
1000.0,0.004,0.692912,0.016621374271540233
1000.0,0.004,0.7912608,0.016009544543753473
1000.0,0.004,0.8896096,0.01549968643726451
1000.0,0.004,0.9924288000000001,0.014887856709477752
1000.0,0.004,1.0907776,0.014276026981690998
1000.0,0.004,1.1891264000000001,0.013562225632606447
1000.0,0.004,1.2874752,0.01295039590481969
1000.0,0.004,1.385824,0.012236594555735138
1000.0,0.004,1.4841727999999998,0.01152279320665059
1000.0,0.004,1.5825216,0.01080899185756604
1000.0,0.004,1.6853408,0.01009519050848149
1000.0,0.004,1.7836896,0.009279417538099147
1000.0,0.004,1.8820384,0.008463644567716805
1000.0,0.004,1.9803871999999998,0.007749843218632255
1000.0,0.003,2.078736,0.006934070248249913
1000.0,0.003,2.1770848,0.006118297277867569
1000.0,0.003,2.2799039999999997,0.005200552686187434
1000.0,0.003,2.3782528000000003,0.0043847797158050915
1000.0,0.003,2.4766016,0.0035690067454227496
1000.0,0.003,2.5749504,0.0026512621537426134
1000.0,0.003,2.6732992,0.0018354891833602708
1000.0,0.002,2.771648,0.0009177445916801354
1000.0,0.002,2.8699968,0.00010197162129779284
2000.0,0.015,0.0,0.07923194974838503
2000.0,0.015,0.201168,0.07770237542891814
2000.0,0.015,0.402336,0.07617280110945124
2000.0,0.015,0.5990336,0.07443928354738877
2000.0,0.015,0.8002016,0.07270576598532628
2000.0,0.015,1.0013696,0.07076830518066822
2000.0,0.015,1.2025375999999999,0.06872887275471237
2000.0,0.015,1.4037056,0.06668944032875651
2000.0,0.015,1.6048736,0.06444606466020507
2000.0,0.015,1.8015712000000002,0.06210071737035583
2000.0,0.015,2.0027392,0.0596533984592088
2000.0,0.015,2.2039071999999997,0.05720607954806178
2000.0,0.015,2.4050751999999997,0.054554817394319166
2000.0,0.014,2.6062432,0.05180158361927876
2000.0,0.014,2.8074112,0.04904834984423835
2000.0,0.014,3.0041088,0.04619314444790015
2000.0,0.013,3.2052768,0.04323596743026416
2000.0,0.013,3.4064448,0.04017681879133038
2000.0,0.013,3.6076128,0.03711767015239659
