RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
1000.0,0.02,0.0,0.06668944032875651
1000.0,0.02,0.21010879999999998,0.06617958222226755
1000.0,0.021,0.41574720000000004,0.06566972411577858
1000.0,0.021,0.625856,0.06515986600928962
1000.0,0.022,0.8314944000000001,0.06444606466020507
1000.0,0.022,1.0416032,0.06373226331112052
1000.0,0.022,1.251712,0.06281451871944038
1000.0,0.023,1.4573504,0.06179480250646245
1000.0,0.023,1.6674592,0.06067311467218673
1000.0,0.023,1.8730976000000001,0.05934748359531542
1000.0,0.024,2.0832064,0.05781790927584853
1000.0,0.024,2.2888448,0.05618636333508385
1000.0,0.024,2.4989536,0.05424890253042579
1000.0,0.024,2.7090623999999996,0.052209470104469934
1000.0,0.023,2.9147008,0.049966094435918484
1000.0,0.023,3.1248096,0.04741680390347367
1000.0,0.023,3.330448,0.04466357012843326
1000.0,0.022,3.5405568,0.04180836473209506
1000.0,0.021,3.7506656,0.03874921609316127
1000.0,0.02,3.956304,0.0354861242116319
1000.0,0.019,4.1664128,0.032223032330102534
1000.0,0.018,4.3720512,0.028857968827275367
1000.0,0.017,4.58216,0.025390933703150414
1000.0,0.016,4.787798400000001,0.021821926957727666
1000.0,0.014,4.9979072,0.018252920212304916
1000.0,0.013,5.208016,0.014683913466882166
1000.0,0.012,5.4136543999999995,0.011012935100161625
1000.0,0.01,5.6237632,0.007341956733441083
1000.0,0.008,5.8294016,0.0036709783667205416
1000.0,0.006,6.0395104,0.00010197162129779284
2000.0,0.072,0.0,0.26777747752800396
2000.0,0.074,0.42021759999999997,0.2660439599659415
2000.0,0.075,0.8404351999999999,0.2641064991612834
2000.0,0.077,1.2606528,0.261863123492732
2000.0,0.079,1.6808703999999999,0.2592118613389894
2000.0,0.08,2.0966176,0.2561527127000556
2000.0,0.082,2.5168352,0.25268567757593063
2000.0,0.084,2.9370528,0.24860681272401894
2000.0,0.085,3.3572704,0.24401808976561823
2000.0,0.086,3.7774879999999995,0.23871556545813302
2000.0,0.087,4.1977056,0.23280121142286103
2000.0,0.088,4.6179232,0.22596911279590892
2000.0,0.088,5.0381408,0.21842321281987223
2000.0,0.088,5.458358400000001,0.21006153987345325
2000.0,0.087,5.8741056,0.20078212233535409
2000.0,0.086,6.2943232,0.1905849602055748
