RPM,Torque (N-m),V(speed) (m/s),Thrust (kg)
3000.0,0.003,4.452518400000001,0.010299133751077076
3000.0,0.003,4.6760384,0.009177445916801355
3000.0,0.002,4.895087999999999,0.008055758082525634
3000.0,0.002,5.118607999999999,0.006934070248249913
3000.0,0.002,5.342128,0.0057104107926763984
3000.0,0.002,5.5656479999999995,0.004588722958400677
3000.0,0.002,5.789167999999999,0.0034670351241249567
3000.0,0.002,6.0082176,0.002345347289849235
3000.0,0.002,6.2317376,0.001223659455573514
3000.0,0.001,6.4552575999999995,0.00010197162129779284
4000.0,0.006,0.0,0.047314832282175874
4000.0,0.006,0.2995168,0.04649905931179353
4000.0,0.006,0.5945632000000001,0.0455813147201134
4000.0,0.006,0.89408,0.04466357012843326
4000.0,0.006,1.1935968,0.04364385391545533
4000.0,0.006,1.4886432,0.04252216608117961
4000.0,0.006,1.78816,0.0412985066256061
4000.0,0.006,2.0876768,0.04007484717003258
4000.0,0.006,2.3827232,0.03874921609316127
4000.0,0.006,2.68224,0.037423585016289965
4000.0,0.006,2.9772864,0.035894010696823075
4000.0,0.006,3.2768032,0.034466407998653976
4000.0,0.006,3.57632,0.03283486205788929
4000.0,0.006,3.8713664,0.031203316117124607
4000.0,0.006,4.1708832,0.029469798555062127
4000.0,0.005,4.4704,0.027736280992999653
4000.0,0.005,4.7654464,0.02590079180963938
4000.0,0.005,5.0649632,0.024065302626279105
4000.0,0.005,5.36448,0.022127841821621044
4000.0,0.005,5.6595264,0.02019038101696298
4000.0,0.005,5.9590432,0.018252920212304916
4000.0,0.004,6.25856,0.01621348778634906
4000.0,0.004,6.5536064,0.014174055360393205
4000.0,0.004,6.8531232,0.012236594555735138
4000.0,0.004,7.15264,0.010197162129779284
4000.0,0.003,7.4476864,0.008157729703823427
4000.0,0.003,7.7472031999999995,0.006118297277867569
4000.0,0.003,8.0422496,0.004078864851911714
4000.0,0.003,8.3417664,0.002039432425955857
4000.0,0.002,8.641283199999998,0.00010197162129779284
5000.0,0.009,0.0,0.0740313970621976
5000.0,0.009,0.3755136,0.07270576598532628
5000.0,0.009,0.7465567999999999,0.07138013490845498
5000.0,0.009,1.1220704,0.0698505605889881
5000.0,0.009,1.4931135999999998,0.06821901464822341
5000.0,0.009,1.8686272,0.06648549708616093
5000.0,0.009,2.2396704,0.06465000790280065
5000.0,0.009,2.6151839999999997,0.06271254709814258
5000.0,0.009,2.9862271999999996,0.06067311467218673
5000.0,0.009,3.3617407999999998,0.05853171062493308
5000.0,0.009,3.7327839999999997,0.05618636333508385
5000.0,0.009,4.108297599999999,0.05384101604523462
5000.0,0.009,4.4793408,0.05139369713408758
5000.0,0.009,4.8548544,0.04874243498034497
5000.0,0.008,5.2258976,0.04609117282660236
5000.0,0.008,5.601411199999999,0.043337939051561955
5000.0,0.008,5.972454399999999,0.04048273365522376
5000.0,0.008,6.347968,0.03752555663758776
5000.0,0.007,6.7190112,0.034568379619951774
5000.0,0.007,7.094524799999999,0.03150923098101798
5000.0,0.007,7.465567999999999,0.028450082342084203
5000.0,0.007,7.8410816,0.02528896208185262
5000.0,0.006,8.2121248,0.022229813442918838
5000.0,0.006,8.5876384,0.018966721561389465
5000.0,0.005,8.9586816,0.01580560130115789
5000.0,0.005,9.3341952,0.01264448104092631
5000.0,0.005,9.7052384,0.009483360780694733
5000.0,0.004,10.080752,0.006322240520463155
5000.0,0.004,10.4517952,0.0031611202602315775
5000.0,0.003,10.827308799999999,0.00010197162129779284
6000.0,0.012,0.0,0.10676428749878909
